x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.338e-01	-3.436e-01	3.216e-01	1.153e-01	1.815e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.200e-01	2.476e-01	-7.384e-01	2.152e-01	-3.490e-01	3.023e-03	9.200e-01	2.476e-01	-7.384e-01	2.811e-01	-3.490e-01	4.406e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.400e-01	2.097e-01	4.806e-01	2.428e-01	-6.937e-02	2.001e-01
2	9	5.700e-01	1.457e-01	2.381e-01	2.663e-01	-5.143e-02	-4.463e-02	6.500e-01	1.145e-01	1.384e-01	2.329e-01	-4.116e-01	-3.048e-01	6.500e-01	1.145e-01	1.384e-01	2.327e-01	-4.116e-01	-3.164e-01	7.500e-01	2.039e-01	6.464e-01	2.379e-01	4.671e-01	2.241e-01	9.500e-01	3.412e-01	-8.914e-01	3.061e-01	-3.565e-01	2.309e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.863e-01	8.029e-01	3.737e-01	4.850e-01	7.998e-02
3	9	5.000e-01	4.414e-01	1.514e-01	4.070e-01	-3.986e-01	-1.415e-01	9.100e-01	4.854e-01	6.523e-02	4.494e-01	1.071e-01	1.283e-01	9.100e-01	4.854e-01	6.523e-02	4.036e-01	1.071e-01	1.200e-01	9.500e-01	5.172e-01	5.251e-01	4.466e-01	4.421e-01	4.267e-01	1.000e+00	3.954e-01	-8.019e-01	4.472e-01	-2.521e-01	1.896e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.588e-01	4.848e-01	4.892e-01	-4.922e-02	2.375e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.324e-01	8.310e-01	5.302e-01	2.810e-01	1.804e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	6.900e-01	2.778e-01	8.650e-01	4.269e-01	5.832e-01	3.039e-01	9.800e-01	3.694e-01	2.869e-01	3.833e-01	4.163e-01	3.326e-01	1.000e+00	5.615e-01	7.264e-01	4.806e-01	4.339e-01	4.432e-01	1.000e+00	5.615e-01	7.264e-01	4.857e-01	4.339e-01	4.401e-01	1.000e+00	5.615e-01	7.264e-01	4.878e-01	4.339e-01	4.405e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.104e-01	6.983e-01	5.796e-01	1.483e-01	1.817e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.675e-01	-3.102e-01	5.683e-01	-4.623e-01	3.220e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.015e-01	-9.186e-01	5.786e-01	-3.686e-01	3.237e-01
5	9	6.500e-01	4.939e-01	6.500e-01	6.442e-01	1.000e-01	1.056e-01	9.200e-01	7.490e-01	1.046e-01	4.564e-01	3.043e-01	3.947e-01	1.000e+00	6.145e-01	6.811e-01	5.687e-01	1.353e-01	3.913e-01	1.000e+00	6.145e-01	6.811e-01	5.712e-01	1.353e-01	3.933e-01	1.000e+00	6.145e-01	6.811e-01	5.764e-01	1.353e-01	3.866e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.236e-01	-6.165e-01	6.709e-01	-6.661e-02	3.970e-01	1.000e+00	6.236e-01	-6.165e-01	6.434e-01	-6.661e-02	3.403e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.580e-01	1.714e-01	6.978e-01	5.608e-01	3.115e-01	1.000e+00	7.580e-01	1.714e-01	6.848e-01	5.608e-01	3.084e-01
6	9	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	1.000e+00	6.326e-01	7.824e-01	6.622e-01	2.324e-01	1.140e-01	1.000e+00	6.326e-01	7.824e-01	6.628e-01	2.324e-01	1.129e-01	1.000e+00	6.326e-01	7.824e-01	6.714e-01	2.324e-01	1.162e-01	1.000e+00	6.326e-01	7.824e-01	6.581e-01	2.324e-01	1.073e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.381e-01	9.172e-01	8.691e-01	3.672e-01	3.524e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.457e-01	5.460e-01	9.167e-01	-3.994e-03	3.674e-01	1.000e+00	9.457e-01	5.460e-01	9.161e-01	-3.994e-03	3.643e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.717e-01	6.087e-01	7.371e-01	6.016e-02	3.123e-01	1.000e+00	6.717e-01	6.087e-01	7.319e-01	6.016e-02	2.849e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.616e-01	9.330e-01	7.886e-01	5.161e-01	3.932e-01	1.000e+00	7.616e-01	9.330e-01	7.900e-01	5.161e-01	3.981e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.426e-01	9.988e-01	8.297e-01	4.489e-01	4.621e-01	1.000e+00	8.426e-01	9.988e-01	8.294e-01	4.489e-01	4.600e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.895e-01	6.951e-01	7.944e-01	1.451e-01	4.987e-01	1.000e+00	7.895e-01	6.951e-01	7.778e-01	1.451e-01	4.817e-01	1.000e+00	7.895e-01	6.951e-01	7.789e-01	1.451e-01	4.983e-01	1.000e+00	7.895e-01	6.951e-01	7.738e-01	1.451e-01	4.910e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.413e-01	6.757e-01	7.642e-01	7.340e-01	5.757e-01	1.000e+00	7.413e-01	6.757e-01	7.669e-01	7.340e-01	5.691e-01	1.000e+00	7.413e-01	6.757e-01	7.665e-01	7.340e-01	5.794e-01	1.000e+00	7.413e-01	6.757e-01	7.666e-01	7.340e-01	5.693e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.959e-01	1.000e+00	9.939e-01	4.500e-01	4.450e-01	1.000e+00	9.959e-01	1.000e+00	9.942e-01	4.500e-01	4.470e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.774e-01	9.999e-01	9.686e-01	4.501e-01	4.453e-01	1.000e+00	9.774e-01	9.999e-01	9.696e-01	4.501e-01	4.430e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.793e-01	9.982e-01	9.597e-01	4.482e-01	4.097e-01	1.000e+00	9.793e-01	9.982e-01	9.591e-01	4.482e-01	4.095e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.082e-01	4.925e-01	8.941e-01	-5.749e-02	3.518e-01	1.000e+00	9.082e-01	4.925e-01	8.675e-01	-5.749e-02	3.935e-01	1.000e+00	9.082e-01	4.925e-01	9.111e-01	-5.749e-02	3.598e-01	1.000e+00	9.082e-01	4.925e-01	9.197e-01	-5.749e-02	3.704e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.129e-01	9.712e-01	9.126e-01	4.212e-01	3.632e-01	1.000e+00	9.129e-01	9.712e-01	9.094e-01	4.212e-01	3.601e-01	1.000e+00	9.129e-01	9.712e-01	9.108e-01	4.212e-01	3.574e-01	1.000e+00	9.129e-01	9.712e-01	9.123e-01	4.212e-01	3.565e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.416e-01	9.784e-01	8.411e-01	4.332e-01	3.822e-01	1.000e+00	8.416e-01	9.784e-01	8.413e-01	4.332e-01	4.016e-01	1.000e+00	8.416e-01	9.784e-01	8.451e-01	4.332e-01	3.946e-01	1.000e+00	8.416e-01	9.784e-01	8.425e-01	4.332e-01	4.024e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.425e-01	8.779e-01	9.058e-01	5.720e-01	3.839e-01	1.000e+00	9.425e-01	8.779e-01	8.906e-01	5.720e-01	3.829e-01	1.000e+00	9.425e-01	8.779e-01	8.982e-01	5.720e-01	3.841e-01	1.000e+00	9.425e-01	8.779e-01	8.966e-01	5.720e-01	3.844e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.091e-01	9.372e-01	8.682e-01	3.872e-01	3.378e-01	1.000e+00	9.091e-01	9.372e-01	8.888e-01	3.872e-01	3.339e-01	1.000e+00	9.091e-01	9.372e-01	8.884e-01	3.872e-01	3.389e-01	1.000e+00	9.091e-01	9.372e-01	8.958e-01	3.872e-01	3.302e-01
8	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.843e-01	9.997e-01	8.397e-01	4.497e-01	3.033e-01	1.000e+00	8.843e-01	9.997e-01	8.427e-01	4.497e-01	3.148e-01	1.000e+00	8.843e-01	9.997e-01	8.424e-01	4.497e-01	2.985e-01	1.000e+00	8.843e-01	9.997e-01	8.462e-01	4.497e-01	2.953e-01
8	9	1.000e+00	8.764e-01	9.870e-01	8.537e-01	4.373e-01	3.524e-01	1.000e+00	8.764e-01	9.870e-01	8.674e-01	4.373e-01	3.476e-01	1.000e+00	8.764e-01	9.870e-01	8.510e-01	4.373e-01	3.456e-01	1.000e+00	8.764e-01	9.870e-01	8.466e-01	4.373e-01	3.457e-01	1.000e+00	8.764e-01	9.870e-01	8.604e-01	4.373e-01	3.525e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01	9.998e-01	9.985e-01	4.498e-01	4.483e-01	1.000e+00	9.989e-01	9.998e-01	9.985e-01	4.498e-01	4.484e-01	1.000e+00	9.989e-01	9.998e-01	9.985e-01	4.498e-01	4.485e-01	1.000e+00	9.989e-01	9.998e-01	9.985e-01	4.498e-01	4.484e-01
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.556e-01	9.890e-01	9.509e-01	4.466e-01	4.471e-01	1.000e+00	9.556e-01	9.890e-01	9.511e-01	4.466e-01	4.497e-01	1.000e+00	9.556e-01	9.890e-01	9.493e-01	4.466e-01	4.481e-01	1.000e+00	9.556e-01	9.890e-01	9.487e-01	4.466e-01	4.581e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.848e-01	9.970e-01	9.765e-01	4.470e-01	4.297e-01	1.000e+00	9.848e-01	9.970e-01	9.725e-01	4.470e-01	4.274e-01	1.000e+00	9.848e-01	9.970e-01	9.693e-01	4.470e-01	4.219e-01	1.000e+00	9.848e-01	9.970e-01	9.746e-01	4.470e-01	4.175e-01
