x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	4.600e-01	6.875e-03	1.000e+00	1.862e-02	1.000e+00	1.862e-02	1.000e+00	1.862e-02
0	1	5.000e-02	1.388e-17	2.900e-01	4.172e-03	1.000e+00	5.034e-02	1.000e+00	5.034e-02	1.000e+00	5.034e-02
0	2	nan	nan	5.000e-01	2.028e-02	1.000e+00	5.350e-02	1.000e+00	5.350e-02	1.000e+00	5.350e-02
0	3	nan	nan	4.500e-01	1.455e-02	1.000e+00	5.914e-02	1.000e+00	5.914e-02	1.000e+00	5.914e-02
0	4	nan	nan	5.000e-01	4.629e-02	6.200e-01	7.259e-02	1.000e+00	9.950e-02	1.000e+00	9.950e-02
0	5	nan	nan	5.000e-01	4.774e-03	5.000e-01	4.774e-03	8.300e-01	2.294e-03	9.400e-01	-1.530e-01
0	6	nan	nan	5.000e-01	-1.976e-02	5.000e-01	-1.976e-02	7.800e-01	1.803e-01	7.800e-01	1.803e-01
0	7	nan	nan	4.500e-01	7.058e-02	5.000e-01	3.603e-02	5.000e-01	3.603e-02	5.600e-01	-2.195e-01
0	8	4.500e-01	1.196e-01	5.000e-01	7.385e-02	5.000e-01	7.385e-02	5.000e-01	7.385e-02	5.600e-01	5.680e-01
0	9	6.000e-02	7.226e-10	5.000e-01	-9.266e-02	6.500e-01	-2.694e-01	8.400e-01	-4.625e-01	8.500e-01	-5.482e-02
1	0	nan	nan	nan	nan	1.000e+00	1.050e-01	1.000e+00	1.050e-01	1.000e+00	1.050e-01
1	1	nan	nan	nan	nan	1.000e+00	1.831e-01	1.000e+00	1.831e-01	1.000e+00	1.831e-01
1	2	nan	nan	nan	nan	1.000e+00	8.975e-02	1.000e+00	8.975e-02	1.000e+00	8.975e-02
1	3	nan	nan	nan	nan	1.000e+00	1.540e-01	1.000e+00	1.540e-01	1.000e+00	1.540e-01
1	4	nan	nan	nan	nan	1.000e+00	1.131e-01	1.000e+00	1.131e-01	1.000e+00	1.131e-01
1	5	nan	nan	8.500e-01	2.311e-01	1.000e+00	1.035e-01	1.000e+00	1.035e-01	1.000e+00	1.035e-01
1	6	nan	nan	5.000e-01	1.488e-01	1.000e+00	1.758e-01	1.000e+00	1.758e-01	1.000e+00	1.758e-01
1	7	nan	nan	5.000e-01	9.848e-02	8.200e-01	1.417e-01	1.000e+00	1.830e-01	1.000e+00	1.830e-01
1	8	nan	nan	9.000e-01	1.800e-01	9.000e-01	1.800e-01	1.000e+00	1.975e-01	1.000e+00	1.975e-01
1	9	4.500e-01	2.161e-01	5.400e-01	4.407e-02	9.600e-01	2.057e-01	9.600e-01	2.057e-01	9.600e-01	2.057e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.765e-01	1.000e+00	2.765e-01
2	1	nan	nan	nan	nan	1.000e+00	2.293e-01	1.000e+00	2.293e-01	1.000e+00	2.293e-01
2	2	nan	nan	nan	nan	1.000e+00	1.918e-01	1.000e+00	1.918e-01	1.000e+00	1.918e-01
2	3	nan	nan	1.000e+00	1.934e-01	1.000e+00	1.934e-01	1.000e+00	1.934e-01	1.000e+00	1.934e-01
2	4	nan	nan	nan	nan	1.000e+00	2.499e-01	1.000e+00	2.499e-01	1.000e+00	2.499e-01
2	5	nan	nan	nan	nan	1.000e+00	2.116e-01	1.000e+00	2.116e-01	1.000e+00	2.116e-01
2	6	nan	nan	nan	nan	1.000e+00	3.011e-01	1.000e+00	3.011e-01	1.000e+00	3.011e-01
2	7	nan	nan	9.600e-01	2.591e-01	1.000e+00	2.397e-01	1.000e+00	2.397e-01	1.000e+00	2.397e-01
2	8	nan	nan	nan	nan	1.000e+00	2.850e-01	1.000e+00	2.850e-01	1.000e+00	2.850e-01
2	9	nan	nan	6.800e-01	4.876e-02	1.000e+00	2.834e-01	1.000e+00	2.834e-01	1.000e+00	2.834e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	3.301e-01	1.000e+00	3.301e-01
3	1	nan	nan	nan	nan	1.000e+00	3.559e-01	1.000e+00	3.559e-01	1.000e+00	3.559e-01
3	2	nan	nan	nan	nan	1.000e+00	3.661e-01	1.000e+00	3.661e-01	1.000e+00	3.661e-01
3	3	nan	nan	nan	nan	1.000e+00	3.158e-01	1.000e+00	3.158e-01	1.000e+00	3.158e-01
3	4	nan	nan	1.000e+00	3.221e-01	1.000e+00	3.221e-01	1.000e+00	3.221e-01	1.000e+00	3.221e-01
3	5	nan	nan	1.000e+00	2.806e-01	1.000e+00	2.806e-01	1.000e+00	2.806e-01	1.000e+00	2.806e-01
3	6	nan	nan	1.000e+00	2.730e-01	1.000e+00	2.730e-01	1.000e+00	2.730e-01	1.000e+00	2.730e-01
3	7	nan	nan	nan	nan	1.000e+00	3.051e-01	1.000e+00	3.051e-01	1.000e+00	3.051e-01
3	8	nan	nan	1.000e+00	3.162e-01	1.000e+00	3.162e-01	1.000e+00	3.162e-01	1.000e+00	3.162e-01
3	9	nan	nan	8.600e-01	4.441e-01	1.000e+00	3.197e-01	1.000e+00	3.197e-01	1.000e+00	3.197e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.172e-01	1.000e+00	4.172e-01	1.000e+00	4.172e-01
4	2	nan	nan	1.000e+00	4.742e-01	1.000e+00	4.742e-01	1.000e+00	4.742e-01	1.000e+00	4.742e-01
4	3	nan	nan	nan	nan	1.000e+00	4.141e-01	1.000e+00	4.141e-01	1.000e+00	4.141e-01
4	4	nan	nan	nan	nan	1.000e+00	5.427e-01	1.000e+00	5.427e-01	1.000e+00	5.427e-01
4	5	nan	nan	nan	nan	1.000e+00	4.886e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01
4	6	nan	nan	nan	nan	1.000e+00	4.736e-01	1.000e+00	4.736e-01	1.000e+00	4.736e-01
4	7	nan	nan	nan	nan	1.000e+00	4.798e-01	1.000e+00	4.798e-01	1.000e+00	4.798e-01
4	8	nan	nan	nan	nan	1.000e+00	4.239e-01	1.000e+00	4.239e-01	1.000e+00	4.239e-01
4	9	5.000e-01	4.408e-01	1.000e+00	4.386e-01	1.000e+00	4.386e-01	1.000e+00	4.386e-01	1.000e+00	4.386e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.990e-01	1.000e+00	5.990e-01	1.000e+00	5.990e-01
