row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.0029762041992173263;0.013420522375856166;-0.014648196774318091;-0.01157905483003451;-0.011746181183448928;0.005230238692316327;-0.007771748426402377;0.003264422568637477;-0.014336775052666942;0.004036739287830788;-0.019596967253459045;0.004060047274316574;-0.007521282415634482;-0.012922758091254326;-0.01421841563366903;0.0029624622291233096;-0.012844389256051554;0.0017309950351922787;-1.1171019743407007E-4;-0.016888714728532053;-0.016023933719199246;-0.015830017573348606;0.0014943045550504241;0.014267008278669027;0.010201687543980147;0.01850374208899237;-0.014930863242609971;-0.016209755909780597;0.013282901218412583;-0.0027015608995638284;0.01159433513393002;0.0026140049507622914
1.0;-0.03141028493231988;-0.020965966755681038;-0.049034685905855295;-0.045965543961571716;-0.046132670314986135;-0.029156250439220877;-0.012924643742758818;-0.030929368800711256;-0.04853056642201568;-0.030157052081517945;-0.05379075862280778;-0.03013374409503216;-0.041715073784983216;-0.017666331046374634;-0.017992510789198904;0.00958712917275354;-0.006131106235376527;-0.002399424191681417;0.006671703694600717;-0.010012295431883061;-0.01975605107727502;-0.009224052277410747;0.008188368830484847;0.009873658619264328;0.017102240319306128;0.025500539140199358;-0.01868282880908385;-0.009594947982182703;0.019986052622849013;-0.0067238729158768384;0.018329585875739466;0.00944092939383518
2.0;-0.06515366487624155;-0.02475279031169197;-0.05282150946186623;-0.07970892390549339;-0.07987605025890782;-0.03294307399523181;-0.04666802368668049;-0.0652364367367414;-0.053514757800620365;-0.03514124346012263;-0.08809782655883792;-0.0644408120310623;-0.046699265163587904;-0.05197339898240478;-0.021672195856606288;0.01646160103817427;4.875439658746511E-4;-0.0064288245451294265;0.01371635544863449;-0.0032360670542749756;-0.02340829227825537;-0.00236293525897009;0.014794653102660645;0.005589881028477884;0.024270678169183935;0.032391387332172214;-0.02235602949684936;-0.002723631572211671;0.02660178102811483;-0.010642354032826672;0.025320261655414168;0.016167178683573907
3.0;-0.09625670261930883;-0.05585582805475925;-0.0839245472049335;-0.11081196164856066;-0.07805434420953543;-0.031121367945859423;-0.07777106142974777;-0.09576130748911808;-0.08403962855299704;-0.06566611421249932;-0.11862269731121461;-0.06139098233805984;-0.043649435470585446;-0.08249826973478147;-0.0252178700496717;0.024446522046096583;0.008729904709327527;-0.010337337243211574;0.021939084473544288;0.005257512139805345;-0.026922788664985525;0.005601551500116741;0.023015427272215734;0.001593855911465743;0.03255076371640263;0.04094555748887167;-0.025847739621260985;0.005225920840653346;0.034806778676060156;-0.014339457172364616;0.033404430722672074;0.024514384267877457
4.0;-0.1322174852159318;-0.09181661065138222;-0.11988532980155647;-0.11930892028505713;-0.0865513028460319;-0.039618326582355895;-0.08626802006624423;-0.1316991434700667;-0.11997746453394567;-0.10160395019344795;-0.12707091348799837;-0.06983919851484359;-0.052097651647369195;-0.09094648591156522;-0.028788639860883446;0.030277095567994974;0.01457073245606108;-0.014230390574703045;0.02788080548323546;0.011209960125815148;-0.03044915358439549;0.011416810890640387;0.028840875750894723;-0.0026267424782165164;0.03860544678609999;0.04701144800441968;-0.02941331728718842;0.011054703722111587;0.040645808166095726;-0.018185254550705993;0.03932985434157104;0.030450465544248295
5.0;-0.1629552193917806;-0.0892189385658521;-0.11728765771602635;-0.15004665446090593;-0.11728903702188069;-0.037020654496825775;-0.11700575424209303;-0.16303030593368012;-0.11864033364626592;-0.1002668193057682;-0.15840207595161182;-0.10117036097845702;-0.05076052075968945;-0.12227764837517865;-0.03207307035507743;0.038247352462359566;0.022286664613309814;-0.017857788194317933;0.03608385557070474;0.019145674888970947;-0.03372257364825078;0.019379594318757;0.03654975212672118;-0.006355831746595825;0.046877521342310685;0.0550123295252844;-0.032673162281466786;0.01900827290326633;0.04834598527034237;-0.021619484146006382;0.04740178923503824;0.038262393015226576
6.0;-0.20119613483733545;-0.1025592817391345;-0.13062800088930876;-0.18828756990646078;-0.1306293801951631;-0.05036099767010818;-0.13034609741537545;-0.2014208180542032;-0.13229844524371498;-0.11392493090321724;-0.1967925880721349;-0.11482847257590607;-0.06441863235713849;-0.1359357599726277;-0.035669260331213745;0.04306405754429789;0.027036275873016158;-0.021749899607340285;0.04095948321512305;0.023951378788752538;-0.037267567118915705;0.02418610537986284;0.0412896589622238;-0.010677956742068215;0.0518387713818004;0.05989954356289736;-0.036284620953071216;0.023828018220045953;0.053098490749029004;-0.02554129051770976;0.05228332960776929;0.04307372566785173
7.0;-0.22418711619132986;-0.12555026309312892;-0.15361898224330317;-0.2112785512604552;-0.1115763060284567;-0.03130792350340178;-0.15333707876936986;-0.22394089243906848;-0.15481851962858026;-0.13644500528808254;-0.21931266245700018;-0.09477511303827792;-0.04436527281951033;-0.15845583435749297;-0.0381481559601544;0.05340864790131464;0.03755843307604307;-0.024597407008749118;0.05173681633574717;0.0349173751138702;-0.03975734391986183;0.034543470012680405;0.0518249179981029;-0.013218295592759602;0.062255494838113774;0.07049568349690888;-0.03865991967116945;0.03405098789957062;0.06349590868599357;-0.027948121662205026;0.06254331771796134;0.053509111259391576
8.0;-0.27019599378697146;-0.15539106051744003;-0.1834597796676143;-0.2411193486847663;-0.1414171034527678;-0.061148720927712896;-0.18317787619368098;-0.27030664294895845;-0.18541737496836683;-0.1670438606278691;-0.24991151779678675;-0.12537396837806447;-0.0749641281592969;-0.18905468969727954;-0.0424296852000403;0.05453757744793855;0.03851167089496705;-0.02913006061217542;0.05279104702647683;0.03579018507988289;-0.04395611422174285;0.035697016836166;0.05280466110547882;-0.018536962279620244;0.06307591994653076;0.07111675626080563;-0.043013743778577654;0.03515841278685042;0.06442599255486128;-0.032745607503953604;0.0635187720409675;0.05429710313762631
9.0;-0.31052715983312756;-0.19572222656359614;-0.20124016564002656;-0.2588997346571786;-0.15919748942518008;-0.101479886973869;-0.20095826216609325;-0.3093255426930358;-0.22443627471244418;-0.18203677291487277;-0.2649044300837904;-0.14036688066506814;-0.11398302790337425;-0.2040476019842832;-0.04605310838704717;0.05841859276736236;0.0429835196683934;-0.03302686804898184;0.056689967543830634;0.04030287261920292;-0.04750118485689495;0.03957290048487247;0.05726480539510731;-0.02288299586959612;0.0670042623606973;0.07569655023261422;-0.04662775266765235;0.03903881152039567;0.06889643499888283;-0.03670464301582879;0.0674217681625367;0.05881908644944096
