row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.004631991454644905;-0.0016282453969028443;0.018353056560935176;-0.01677277406778045;0.015139994661355485;-0.009243535894905026;0.017452371350994162;0.012533777941804259;0.013880236088068505;-0.004066064246424736;-0.010653120445448612;0.004483227144249931;-0.0034717932161833463;0.015718620969714856;-0.019860488439787122;0.014427599916817472;0.004443056439579141;-0.0069121037533273096;0.0022474992721478043;-0.008181542635940429;-0.004894101765392889;0.0062920645181687405;-0.01496314998855297;0.008572587323818045;0.004182371679213041;-0.006922397017185698;-0.002709652220896964;0.003806440542154829;-0.009691979174553507;0.01121630187406827;0.004859924507234718;-0.00509851114364961
1.0;0.035549338650761174;0.03855308470850324;0.058534386666341254;0.023408556037625632;0.05532132476676156;0.030937794210501055;0.024511365661231077;0.0523643522359014;0.053710810382165644;0.03576451004767241;0.029177453848648532;0.044313801438347074;0.03635878107791379;0.022071815164678953;-0.026525756763840364;0.006179344194328976;-0.0037846032432441966;-0.014235258145542409;-0.0063205229313707655;-0.016733368029020187;-0.012315712789955694;-0.002323812674813068;-0.023563488742378645;4.7837100195770484E-4;-0.004760426297545126;-0.01585415421027074;-0.010241508075146356;-0.004863021310765344;-0.01834663978629191;0.002990974775864125;-0.004146600053206424;-0.014094871647235682
2.0;0.07501442983240017;0.04417084412352573;0.06415214608136376;0.06287364721926463;0.09478641594840057;0.036555553625523554;0.06397645684287007;0.09152901836446223;0.05872404656405303;0.04077774622955979;0.06834211997720936;0.08347846756690791;0.04137201725980118;0.06123648129323978;-0.032870045481488315;-0.0018664592233778483;-0.011810927617243207;-0.021171710614556152;-0.014662234160849814;-0.02505899177079493;-0.019342569032247254;-0.010710699217142475;-0.0319348055751678;-0.007194187847492887;-0.01346997434203396;-0.024551830739424456;-0.017376259314180742;-0.013303823636209983;-0.026772490359514872;-0.004809256212010196;-0.012919946638247783;-0.022857077945772717
3.0;0.11007062113383831;0.07922703542496387;0.09920833738280191;0.09792983852070278;0.09153247048115884;0.033301608158281835;0.0990326481443082;0.12615192040048398;0.09334694860007478;0.07540064826558154;0.1029650220132311;0.07935264598637776;0.037246195679271024;0.09585938332926153;-0.03876854885706799;-0.009366166095092408;-0.019278858410994904;-0.02741289727729883;-0.02236198537459767;-0.03272979759377985;-0.025643567754419117;-0.01844536623951708;-0.03964102127590209;-0.01414806951107769;-0.02158576744593116;-0.0326445655695904;-0.02380220990852832;-0.021111432398061163;-0.034552679947129544;-0.011903353139976048;-0.021117591619248022;-0.0310328228815547
4.0;0.1507040903795812;0.11986050467070677;0.1398418066285448;0.10589863916081402;0.09950127112127008;0.04127040879839307;0.10700144878441945;0.16644696038977705;0.13364198858936785;0.11569568825487461;0.11025282635759288;0.08664045033073954;0.044534000023632815;0.10314718767362331;-0.044538564397483105;-0.017213548896847498;-0.027100592877664524;-0.033784405466577315;-0.030496539855956843;-0.04084258452208665;-0.03210389970875416;-0.026622328005235008;-0.04779678857233217;-0.021179985821909608;-0.030035621723304554;-0.04107691319382014;-0.03035361048479472;-0.0293318732140529;-0.04275251386123336;-0.01904485908577993;-0.029619767466305714;-0.03951819913895025
5.0;0.18619098931810177;0.11747324049597797;0.137454542453816;0.14138553809933457;0.13498817005979064;0.03888314462366426;0.14248834772294;0.20166341529238058;0.1307105297767433;0.11276422944225008;0.1454692812601964;0.12185690523334305;0.04160254121100828;0.13836364257622683;-0.049617441893833804;-0.02427310886489188;-0.03413609347675607;-0.03917549215139859;-0.03773579105232794;-0.04805938604643592;-0.037550501222004554;-0.033893530624175196;-0.05504582774416718;-0.02720086859914049;-0.037637350507202245;-0.048659439426134946;-0.03590865855107144;-0.0366654919790923;-0.05006452831096137;-0.02518881338967718;-0.03729232976380708;-0.047172193420513694
6.0;0.2322817882133242;0.1364234241139234;0.15640472607176142;0.187476336994557;0.15393835367773606;0.057833328241609694;0.16143853134088543;0.24660325727025517;0.14734472746160707;0.12939842712711386;0.190409123238071;0.13849110291820682;0.05823673889587205;0.1549978402610906;-0.05543343022582569;-0.0325512488866158;-0.0423280153608858;-0.04580844924900025;-0.046318980289171315;-0.05657428323465248;-0.044286896947898564;-0.04251534296841493;-0.06360161771045968;-0.034436020620733324;-0.04644539422642637;-0.05741240457592215;-0.042711409342414214;-0.04531208074256177;-0.05864655067235042;-0.03250574589476624;-0.04613090962266439;-0.0559574891533506
7.0;0.25664989391181786;0.16079152981241707;0.18077283177025508;0.21184444269305067;0.12917755983511664;0.033072534398990286;0.18580663703937908;0.2708002627811561;0.171541732972508;0.15359543263801478;0.21460612874897192;0.1133860167553106;0.03313165273297583;0.17919484577199152;-0.05817095193822337;-0.03677778993945717;-0.046531697634990814;-0.048214515764864116;-0.05028449387051752;-0.06051585686139051;-0.04667356449458362;-0.0464655794808622;-0.06752785099067442;-0.037376086899527844;-0.05083144309988583;-0.06177625535209013;-0.04523921144166042;-0.049373463484668104;-0.06268439054994361;-0.035592539457067064;-0.05063250911114972;-0.060437369155229466
8.0;0.3114729651024623;0.19731302256905559;0.21729432452689362;0.2483659354496892;0.16569905259175516;0.06959402715562882;0.22232812979601763;0.3246966074664376;0.20619844215828947;0.18825214182379624;0.2492628379347534;0.14804272594109208;0.0677883619187573;0.21385155495777297;-0.06521770237142023;-0.04596472949946917;-0.055670960513625106;-0.056513302056855085;-0.05973050069118876;-0.06993630721748086;-0.05512754859227907;-0.055943699335758275;-0.07698315632251186;-0.04626465899432007;-0.060399486514983836;-0.07132916228357665;-0.05371833448793441;-0.05885678501050544;-0.0721453416925516;-0.044528824298390855;-0.06021042509535639;-0.07000099161594422
9.0;0.35834789676624645;0.24418795423283973;0.23782236082923147;0.26889397175202706;0.186227088894093;0.11646895881941297;0.24285616609835547;0.3697017475384135;0.2512035822302654;0.20501773405967774;0.2660284301706349;0.16480831817697358;0.11279350199073321;0.23061714719365448;-0.0707990898805421;-0.054217517952116955;-0.06377532030445263;-0.06285375179725097;-0.06825536936785799;-0.07833980497813253;-0.061556009116087725;-0.06450011482463953;-0.08542133815251651;-0.0531391039693386;-0.06911576182088115;-0.07994310161779032;-0.06020831250119352;-0.06743525098697692;-0.08060776687987888;-0.05147422364349512;-0.0689521334686793;-0.07864289327701741
