row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.0018274683212168921;0.009907106656859808;-0.011028544546076598;-0.005006716120718076;-0.009905848873856034;-0.016725611094761752;-0.005128180151415118;0.0010334054893003444;-0.006669356120630391;0.018251088846572932;0.0031555288962917226;0.008466409843825396;0.013638578338900465;-0.00329641369430338;8.220072057027496E-4;-0.01569495549450023;-0.009297450597874742;0.0014251008717038188;0.012000833872930546;-0.006100009136579643;-0.004346366045149007;0.01031770325429138;-0.019476536001257583;0.002092413094325715;-0.009872199833006712;0.014554778648956563;3.831804149965895E-4;-0.003522542045902858;0.010976824414629265;-0.019333439345719877;0.001184095131510965;0.01649084149682922
1.0;0.028533100835506767;0.04026767581358347;0.01933202461064706;0.025353853036005583;0.020454720282867624;0.013634958061961907;0.004896564439531601;0.02981254235577963;0.022109780745848892;0.047030225713052216;0.03193466576277101;0.03724554671030468;0.04241771520537975;0.0036056103694855875;-7.61568856487677E-4;-0.019194539422212612;-0.012665635642920966;-1.551402862355032E-4;0.008501258149779206;-0.009467957833626531;-0.005668325727535123;0.006818762957518995;-0.02282618003183833;4.23169459375744E-4;-0.013371994520842081;0.011180522257357247;-0.0012019173269043019;-0.007022129717265173;0.0076085315266202075;-0.020110365252684875;-0.002313504268328791;0.013179824554972113
2.0;0.05809949774354432;0.0487242356656895;0.02778858446275309;0.05492024994404314;0.050021117190905184;0.022091517914067937;0.03446296134756916;0.059714104202803195;0.031228162442248637;0.05614860740945196;0.06183622760979457;0.06714710855732825;0.051536096901779495;0.03350717221650915;-0.0022765838535513693;-0.022625612662794337;-0.016125551299638073;-0.0017007940759738499;0.005069056938638199;-0.01292855723463014;-0.006991470322740832;0.0033947534471172255;-0.026281813852374353;-0.0011332730992912818;-0.016804592921710885;0.007719682091020889;-0.002694329173247555;-0.010452370820339707;0.0041491202884461585;-0.020823381919527633;-0.005715051851203036;0.009737806528292026
3.0;0.08442409743343948;0.07504883535558465;0.05411318415264825;0.0812448496339383;0.05207637438818061;0.024146775111343364;0.06078756103746431;0.08665700337858942;0.05817106161803487;0.08309150658523819;0.0887791267855808;0.07042326943061548;0.05481225777506673;0.060450071392295385;-0.003507106533945029;-0.025727345292158203;-0.019288100595121156;-0.003143120053094763;0.0019298242769492597;-0.01612294148811541;-0.008137854808190079;3.0791758791200424E-4;-0.029431716810695438;-0.0025678937462969395;-0.0199424613452937;0.004526455982212317;-0.004085991755024046;-0.013582633466016288;9.623509639443343E-4;-0.02152637569939346;-0.008723384844546697;0.0066545471241975145
4.0;0.11422956921842896;0.10485430714057413;0.08391865593763773;0.09017349041571227;0.06100501516995457;0.03307541589311733;0.06971620181923827;0.11739974556858461;0.08891380380803006;0.11383424877523338;0.09955851612691309;0.08120265877194778;0.06559164711639902;0.07122946073362768;-0.004951026394552034;-0.029177109873031293;-0.02282140397688362;-0.004590648235592005;-0.0015200358271367353;-0.019656194093137295;-0.009405514115956873;-0.0031371808420943507;-0.03296750055220356;-0.004003765296084226;-0.023392012862994676;9.93039343649871E-4;-0.005464954631041945;-0.017030678438701062;-0.00257186650033505;-0.022175478052962556;-0.012152108197875676;0.003110058974670326
5.0;0.14140384661141964;0.10858735100079583;0.08765169979785943;0.11734776780870293;0.08817929256294524;0.03680845975333903;0.09689047921222893;0.14484474537435105;0.09318142030898487;0.11810186527618818;0.1270035159326795;0.1086476585777142;0.06985926361735383;0.0986744605393941;-0.006063457428931466;-0.032345850108953494;-0.026018155773156575;-0.005859490942305625;-0.004710719873350194;-0.022873057944715423;-0.010413402428519552;-0.0062912542336523;-0.036150809815885726;-0.005280818740398923;-0.026583848836462542;-0.002224880278295421;-0.00669660368535412;-0.020216144393194406;-0.005783947839310787;-0.02276540438313152;-0.015247543520332182;-1.9507020495398552E-5
6.0;0.1746446193111919;0.12429938981341328;0.10336373861047687;0.1505885405084752;0.10389133137556268;0.052520498565956475;0.11260251802484637;0.1793233648644167;0.11133773043525312;0.13625817540245644;0.16148213542274514;0.12680396870398244;0.08801557374362208;0.11683077066566236;-0.007799224711196572;-0.036066158218788724;-0.029833165260515035;-0.007396202218771159;-0.008455339451386715;-0.02672303789362411;-0.011889494463494668;-0.010043277470553376;-0.04001143944524605;-0.0068023442610529155;-0.03033032310869953;-0.00607752808385875;-0.008149651603861673;-0.023970982095815708;-0.00964862589406602;-0.023473920499277844;-0.019093313727929898;-0.00401498555355226
7.0;0.1938345977662423;0.14348936826846365;0.12255371706552724;0.16977851896352558;0.09185845573213168;0.040487622922525474;0.13179249647989674;0.19884239327190814;0.13085675884274456;0.1557772038099479;0.1810011638302366;0.115420840158348;0.07663244519798763;0.1363497990731538;-0.0077700068925315065;-0.037854282708797884;-0.03167158700462227;-0.007974704897791285;-0.010538625309077513;-0.028847970534938913;-0.012003964277258288;-0.011901189039109548;-0.04191760297631223;-0.007369063060418194;-0.03240788570043374;-0.008196905194390314;-0.008716925498917056;-0.026048814289782708;-0.011768264705436725;-0.023610228354484383;-0.020961831728561888;-0.00593144466765521
8.0;0.2339945703021217;0.17286416551405798;0.1519285143111216;0.1991533162091199;0.12123325297772602;0.06986242016811982;0.1611672937254911;0.2405284925061015;0.1632450693429165;0.18816551431011985;0.21338947433040856;0.14780915065851996;0.10902075569815958;0.16873810957332575;-0.010421861955839022;-0.04171785870241991;-0.03559144061416485;-0.010030960741868922;-0.01465321646020027;-0.033058159773828914;-0.014208426758099746;-0.015953318536373814;-0.04605554620518575;-0.009415745608610375;-0.036526511514962536;-0.012411761109790444;-0.010664537326569652;-0.030209193437286164;-0.01603141443833876;-0.024718181462629718;-0.025476084855276568;-0.010603901254720681
9.0;0.2671784366840198;0.20604803189595608;0.16752818503308678;0.2147529869310851;0.13683292369969122;0.10304628655001793;0.1767669644474563;0.2747647501593321;0.19748132699614712;0.20584325302517242;0.23106721304546113;0.16548688937357253;0.1432570133513902;0.18641584828837832;-0.012103006204972481;-0.045440350052369405;-0.039396931801809865;-0.01153379168642043;-0.018397046940015604;-0.03689310782871429;-0.015655925831326287;-0.019703770698125286;-0.04989963493295363;-0.010911822786351761;-0.04027115023232011;-0.016247824868368066;-0.012098921679238686;-0.033961215065353045;-0.019877669681854084;-0.025498392324236945;-0.029306392807032438;-0.014558224158826742
