row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.01664056786361116;-0.018629097743507416;0.01629262563638034;-0.0033265167131753468;0.00877132514058078;0.019711680027434963;-0.005745698048065285;-0.011002352185423963;-0.005633401546639126;-0.004291415430482122;-0.010079613917435056;0.001533862177152203;0.019388600939387064;-0.0038571425076058714;-0.019730067161359843;-0.01612302427471059;0.006699076171396895;-0.012213614154759172;-0.01554344134742983;0.007319383381892461;0.003976011956900435;-0.017068324730131316;0.008697370988148916;-0.01865920038838474;-0.0035386821891389454;-5.410829356717536E-4;-0.007502615941404982;0.009171861983761187;0.011464525385935623;-0.009304736337042598;0.0111227479873619;0.006456218218677076
1.0;-0.03586160089868462;-0.07113126650580319;-0.03620954312591544;-0.055828685475471124;-0.043730843621715;-0.03279048873486082;-0.002168967420065653;-0.062230099671646305;-0.05686114903286147;-0.055519162916704466;-0.061307361403657404;-0.04969388530907014;-0.031839146546835284;0.0024558302092494875;-0.023272319968908838;-0.014004172280238768;0.009122691569732222;-0.016070249903758386;-0.013562179575066197;0.009614926126299175;-5.526957463022671E-4;-0.015381196376791579;0.010719126489492194;-0.022271691444798063;-0.0014505700821977694;0.0018539189542529158;-0.01160123919422822;0.011047217518830373;0.013661487775793395;-0.013333167731404985;0.013028823107123768;0.008681775218521617
2.0;-0.0873067400407924;-0.06528504384229954;-0.030363320462411785;-0.10727382461757891;-0.09517598276382278;-0.02694426607135716;-0.05361410656217344;-0.11295398739951248;-0.04946636584753798;-0.04812437973138098;-0.1120312491315236;-0.10041777303693633;-0.024444363361511796;-0.0482680575186167;-0.026687408343397424;-0.011580082963022011;0.011717081243271798;-0.019785146490709025;-0.011261773737252498;0.012090769020563831;-0.0049134151023099955;-0.013347219555377184;0.012939605434165849;-0.02573787403677672;9.52440724378294E-4;0.004428105529040528;-0.015500646006097466;0.01327150513954799;0.016064373719587056;-0.01716606474744564;0.01528054881199163;0.01111095971504992
3.0;-0.1332800631588119;-0.11125836696031904;-0.0763366435804313;-0.15324714773559842;-0.07758151516069;-0.009349798468224393;-0.09958742968019296;-0.15835760813441008;-0.09486998658243556;-0.09352800046627857;-0.1574348698664212;-0.08160012777027421;-0.0056267180948496795;-0.09367167825351429;-0.029959241382714868;-0.00782352190591467;0.015606220510449164;-0.023338087096239597;-0.0075846422418753955;0.01590428302447203;-0.009097041640310123;-0.009848294245910792;0.016583448481416095;-0.029008585529180283;0.004709318685014879;0.008317546521574397;-0.01896911835509531;0.016972503927744333;0.01990061188643483;-0.0205966280159669;0.018992259164050923;0.014957396412765984
4.0;-0.18513050161678177;-0.1631088054182889;-0.12818708203840115;-0.1482711216605126;-0.07260548908560419;-0.004373772393138566;-0.09461140360510714;-0.20953093749336987;-0.14604331594139536;-0.14470132982523837;-0.15100505888500765;-0.07517031678886067;8.030928865638606E-4;-0.08724186727210075;-0.03309553507515196;-0.005377432292308583;0.018207703364725353;-0.026750457940211404;-0.005255104081214435;0.01839365504084419;-0.013101269930570076;-0.0077686204616308745;0.01883247596418871;-0.032196924696840566;0.007133436267531968;0.010897894480029076;-0.02258159097138556;0.01921756515081389;0.022308725539932725;-0.02414456349577351;0.021264566021119063;0.017391717640512186
5.0;-0.23150132397369252;-0.14636778727348082;-0.11144606389359307;-0.19464194401742335;-0.11897631144251494;0.012367245751669514;-0.1409822259620179;-0.25523848143094685;-0.1278782080064336;-0.1265362218902766;-0.1967126028225846;-0.12087786072643764;0.018968200821525623;-0.1329494112096777;-0.03598442428491842;-0.0016015548933314611;0.02213190179066055;-0.029900932491522765;-0.0015556100959715508;0.02224559162874916;-0.01683779370887699;-0.004240253957422885;0.022522518945713506;-0.0350876008768751;0.010908791867816126;0.014821599263028038;-0.02566231087808997;0.02293742762401344;0.02617993155173077;-0.02718980759932859;0.024994787495834163;0.021272723692044984
6.0;-0.28484448853848765;-0.14459671396975285;-0.1096749905898651;-0.24798510858221845;-0.11720523813878697;0.014138319055397489;-0.13921115265828993;-0.30754551952612413;-0.12388252270918892;-0.12254053659303193;-0.24901964091776185;-0.11688217542919296;0.022963886118770302;-0.12895372591243304;-0.038910412953785174;5.982031284435052E-4;0.024564269527137618;-0.03308075178112874;5.279875490618153E-4;0.024568046553593088;-0.02055381674027755;-0.002402038955648729;0.02461278887767825;-0.03808082071911922;0.013077782922211225;0.017224854801481948;-0.029105695837509764;0.024900409846791743;0.02838825822941979;-0.030568662423263573;0.026987300611407323;0.023508992974158746
7.0;-0.31944596386236357;-0.17919818929362877;-0.14427646591374102;-0.28258658390609437;-0.07519488142066148;0.05614867577352298;-0.17381262798216585;-0.34195042777756024;-0.15828743096062503;-0.15694544484446804;-0.28342454916919796;-0.07444978001241191;0.06539628153555135;-0.16335863416386914;-0.04096849070772878;0.0070162390629375515;0.03102238198305911;-0.035383189684120124;0.006942988112839601;0.031024264663801676;-0.023459122861553366;0.004005472954423959;0.031064333391029063;-0.04003116289783177;0.01949715711669337;0.023683802452609624;-0.03077883089581262;0.03132322742751714;0.03484935486483227;-0.03226114092322583;0.03340987791352513;0.029969939653999814
8.0;-0.38188134120986295;-0.19694852210885647;-0.16202679872896872;-0.30033691672132207;-0.09294521423588918;0.03839834295829528;-0.19156296079739354;-0.403363407864968;-0.1738426290373518;-0.1725006429211948;-0.2989797472459247;-0.09000497808913867;0.0498410834588246;-0.1789138322405959;-0.04431107357536837;0.006894177372554735;0.0311399656278029;-0.03895730939918149;0.006664959846572418;0.03099150506567194;-0.027476593964424256;0.00342879676822431;0.030743693543522257;-0.043521019733929245;0.019275889546844484;0.023705757059231124;-0.03506286596634937;0.030566989889619287;0.034355627701944016;-0.03643980094902323;0.032724622532872075;0.029544635405738182
9.0;-0.43831024727767864;-0.2533774281766722;-0.16688095676311374;-0.3051910747554671;-0.09779937227003418;-0.018030563109520427;-0.19641711883153856;-0.45994880921673376;-0.23042803038911755;-0.1776908036498106;-0.30416990797454047;-0.09519513881775446;-0.006744317892941165;-0.1841039929692117;-0.04719177993618879;0.008425230231053205;0.03263605373605973;-0.04205784592317946;0.008079298033963964;0.032370061276122235;-0.031026087659019944;0.004604769629629697;0.03188221541322749;-0.046474643125314415;0.020768228485845086;0.02516286017625283;-0.03855798544592985;0.03177183171300179;0.035523220671766276;-0.039853727591664764;0.033972572158762614;0.030755638015419664
