row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.0078002855960661414;0.007121825195607778;-0.008518804330770879;-0.014525733577284093;-0.004883704549727646;-0.006534537794317053;-0.00785728930753307;-6.741622007540339E-4;-0.002714139223207356;-0.013106589918992877;-0.01115500181599809;-0.016412379637327935;0.014836123200362181;0.016500883111171375;0.0065559762480405966;0.009429102362186179;0.008287216671285912;0.019913838451759733;0.01177471975642112;0.01504055357063765;-0.010594220685110858;-0.0030688700493534463;0.016387065831925857;0.008311156798701869;0.005917357754099416;0.015574853180510457;0.009321542456303612;-0.0026104412689074603;0.012877170008850723;0.0026789887236153657;0.0027939651346481076;-0.019973497540660023
1.0;0.023184843178030424;0.038106953969704344;0.022466324443325685;0.01645939519681247;0.026101424224368917;0.024450590979779512;0.003640404171348562;0.030799545567817544;0.028759568545364222;0.0183671178495787;0.020318705952573488;0.015061328131243643;0.04630983096893376;0.028870656728295932;0.005017818836853379;0.006824166908691403;0.00566315500370772;0.01785041852533747;0.009089332746116728;0.012344015341309817;-0.011437365890694171;-0.0055673543240171985;0.013858903059805042;0.006711589384789448;0.0033030164698445406;0.012942318062561325;0.007666702924602471;-0.005233248278005231;0.0102370083557087;0.0012381138042082103;2.039299028272928E-4;-0.02258413601446719
2.0;0.05386117740182757;0.04905347026504139;0.033412840738662734;0.04713572942060962;0.05677775844816606;0.03539710727511656;0.03431673839514571;0.061018278239318574;0.038889297321181786;0.028496846625396262;0.05053743862407452;0.04528006080274467;0.05643955974475132;0.05908938939979696;0.0035201111434055464;0.004237903330740938;0.0030953801822293206;0.015834607594730956;0.006418742455662719;0.00968454625859489;-0.012277734987520016;-0.008046629180648697;0.011407464467627304;0.00514265580139625;7.051601344792201E-4;0.010361937634919816;0.006053906694766038;-0.007838243717145598;0.007648865087241203;-1.0902232405110655E-4;-0.002357826580439702;-0.02512526257852704
3.0;0.08080817260887213;0.07600046547208596;0.0603598359457073;0.07408272462765418;0.06106765928917118;0.039687008116121684;0.06126373360219027;0.08768607668300715;0.06555709576487037;0.05516464506908484;0.0772052370677631;0.0490716144885552;0.06023111343056185;0.08575718784348554;0.002040660555433164;0.001807405902292321;6.763217143453308E-4;0.013809882339709477;0.0038363032539561587;0.007108815104873935;-0.013101527127932111;-0.010294426195536947;0.009176795037742975;0.0035755950429684734;-0.0017497500265954377;0.007917706310966492;0.004508036089597591;-0.010287249203647248;0.005210722287888523;-0.0012536327356995165;-0.0046950201874876325;-0.027448112084357643
4.0;0.11157188392221512;0.10676417678542895;0.09112354725905028;0.08518520306052087;0.07217013772203787;0.05078948654898838;0.07236621203505696;0.11963927747034052;0.09751029655220374;0.08711784585641821;0.0904308729769979;0.06229725039779001;0.07345674933979665;0.09898282375272034;6.62581252263119E-4;-7.632420822364741E-4;-0.0019468078963303026;0.011973832166702404;0.0011923592530546016;0.004429317946737368;-0.013854363470683102;-0.012765007076932879;0.006630621003430916;0.002151374995028872;-0.004327782613523255;0.005288897647774689;0.0030325699701128812;-0.012873483475761607;0.002575606203067406;-0.002575974566449599;-0.007256747659904983;-0.030064381466951295
5.0;0.13938357119428224;0.11259749390942986;0.09695686438305119;0.112996890332588;0.09998182499410499;0.05662280367298929;0.10017789930712409;0.14690898319486478;0.10237621362779659;0.09198376293201106;0.11770057870152216;0.08956695612231427;0.0783226664153895;0.1262525294772446;-6.511389404884689E-4;-0.0031874390128486746;-0.004346008024449087;0.010166114527936776;-0.0013562168507169;0.0018974185477485393;-0.014575100752761428;-0.015039902174666697;0.004390709957714598;7.577245961391998E-4;-0.006772104451723793;0.0028682263963523344;0.0016475788127670362;-0.015315625081428358;1.5726102650318085E-4;-0.003606114897736444;-0.009609544568152268;-0.032387405410044354
6.0;0.17523573777700807;0.13278251748841882;0.11714188796204016;0.14884905691531383;0.12016684857309395;0.07680782725197825;0.12036292288611306;0.18301248667668427;0.12300985640692667;0.11261740571114115;0.15380408218334166;0.11020059890144436;0.09895630919451959;0.1468861722563747;-0.001989343457238321;-0.005982518923211848;-0.007152488643778436;0.008461526713801234;-0.004151999652179097;-9.069033480867219E-4;-0.015373220746052584;-0.017833945955361932;0.001581047170535616;-6.037662770048652E-4;-0.009567229035992013;6.188297979668874E-5;1.5308870889551088E-4;-0.018111004819182347;-0.0026482987610876195;-0.005129365270586444;-0.012404979481284651;-0.03519279574267151
7.0;0.19329294178119433;0.15083972149260508;0.1351990919662264;0.1669062609195001;0.10858907923423446;0.06523005791311876;0.1384201268902993;0.20080409642798766;0.14080146615823008;0.13040901546244454;0.17159569193464505;0.09814876195961825;0.08690447225269347;0.1646777820076781;-0.0029601346373697517;-0.007766534260102775;-0.0089214241101639;0.006915079207305325;-0.006255450837994687;-0.003000025840041719;-0.015748192338114808;-0.019287336703928046;1.4765388650067363E-4;-0.0017010905077157153;-0.011421458475599623;-0.0017783109292131146;-7.64296129175298E-4;-0.01986538459153108;-0.004387157873950617;-0.005320570084603846;-0.013756396718815761;-0.03652269879747699
8.0;0.23726235730783682;0.18551348007906088;0.1698728505526822;0.2015800195059559;0.14326283782069027;0.09990381649957457;0.17309388547675514;0.24515534377126974;0.17615676846065836;0.16576431776487283;0.20695099423707333;0.13350406426204653;0.12225977455512174;0.20003308431010638;-0.004493099151711319;-0.010881060532407205;-0.012050959422883808;0.0051414419638040505;-0.009309729566534716;-0.006066457871928841;-0.016809765705994375;-0.022519866203377394;-0.003105478013174217;-0.003207908814741506;-0.01454252992140597;-0.004914701657038507;-0.0025415853323608154;-0.022918749125921775;-0.007452632378832708;-0.0074762495573024775;-0.016715038912199606;-0.03948896111689525
9.0;0.2718649547688941;0.2201160775401182;0.18782747858726243;0.21953464754053612;0.1612174658552705;0.13450641396063187;0.19104851351133537;0.2796946810833791;0.2106961057727677;0.18360603075385418;0.22479270722605466;0.15134577725102788;0.1567991118672311;0.2178747972990877;-0.005760631231362073;-0.013616579783775106;-0.014783470245867313;0.003533574679170988;-0.012059117321532151;-0.008813506245049802;-0.017597719294308495;-0.02523584285101115;-0.005817503455096382;-0.004505119456387375;-0.017279258560573673;-0.007648480211296049;-0.00393776750680595;-0.025659510809693014;-0.010190638540458475;-0.008840726309245204;-0.019454508614534266;-0.042225612969115145
