row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.013620709626594295;-0.015022019791748237;0.0033996609472669234;0.0040032174444063935;0.011022902865681118;-0.0010436727200274186;-0.004182199036465179;-0.009081171212856419;-0.006824695776771925;-0.010133901480545538;0.009959958072851945;-0.01778146234435857;0.004241375845112021;-0.01630808616451373;0.0014471997699517687;-0.0012648329646508805;-0.004351415879270397;0.012270383436233118;-0.012717019601715576;0.011292389089197167;-0.018892532867479567;-0.0025331880977806885;0.019667927599657634;5.511183833102756E-4;-0.017574438132524604;0.013462211890294961;0.0019283069245242847;0.01827512417065404;-0.007123385906220294;-0.014643091906105932;0.015995678306950884;0.001214902556499274
1.0;0.018239123413091248;0.016837813247937306;0.03525949398695247;0.03586305048409194;0.04288273590536666;0.030816160319658125;0.010129934070456035;0.022975075545219242;0.025231550981303738;0.021922345277530123;0.042016204830927606;0.01427478441371709;0.03629762260318768;-0.0016774708849391223;2.2714037027040225E-4;-0.0025143361353826615;-0.005601101274964491;0.010732261566700374;-0.01411231616212622;0.009897976462319618;-0.019498553021176625;-0.003501228123521684;0.018697647064118247;-6.386748215033934E-4;-0.018810067892965306;0.012226298451360517;6.969560936575657E-4;0.017020445236722005;-0.008378209215772375;-0.01537884973725171;0.014968169159395075;1.8558778518193127E-4
2.0;0.04911337879604934;0.029551845590787894;0.047973526329803055;0.06673730586705003;0.07375699128832475;0.04353019266250871;0.04100418945341412;0.05479660585263534;0.03948157672886268;0.036172371025089065;0.07383773513834371;0.046096314721133194;0.05054764835074663;0.030144059422476978;-9.538152434047577E-4;-0.003744342813488626;-0.006832618965486143;0.00924996091387093;-0.015485521949904631;0.00852813132935049;-0.020088030374913215;-0.004450164436402735;0.017737637659215648;-0.0017790485592476825;-0.020020790070757452;0.011013409197938718;-5.125117461881039E-4;0.015776889553748216;-0.009622814970845278;-0.01610731521659127;0.013953185713641871;-8.38221813675027E-4
3.0;0.07707693226752764;0.0575153990622662;0.07593707980128137;0.09470085933852833;0.08175136007451257;0.051524561448696535;0.06896774292489243;0.0821184812931542;0.06680345216938154;0.06349424646560792;0.10115961057886257;0.053050211308541054;0.057501544938154486;0.05746593486299584;-0.002059683672912294;-0.0049302952372729065;-0.008016725557541573;0.007818808629520661;-0.0168422075824756;0.007169729337476553;-0.020722540156439543;-0.005388712713743607;0.016806097073079927;-0.002876623085394434;-0.021202389235955202;0.009833746691197706;-0.0016878090981341987;0.014554495657280736;-0.01084412335332233;-0.016848329447498638;0.012958735964026344;-0.0018268302047784824
4.0;0.11143017300652643;0.09186863980126499;0.11029032054028015;0.11305601911332577;0.10010651984931002;0.06987972122349398;0.08732290269968987;0.11554206629125946;0.1002270371674868;0.09691783146371316;0.11800734621543663;0.06989794694511511;0.07434928057472855;0.0743136704995699;-0.003199621978215025;-0.006148795206289361;-0.009233091849790053;0.00638017953518576;-0.018184911147432214;0.005824420505983887;-0.02126689236605679;-0.006359552100337045;0.015846840763248563;-0.004003881019045868;-0.022415616368262992;0.0086228544188364;-0.0027936254770727087;0.013350184495252854;-0.012045759469780785;-0.017492241079125052;0.01194649711458596;-0.0028290655589959866
5.0;0.13868748385732946;0.098717845784688;0.11713952652370316;0.1403133299641288;0.12736383070011303;0.07672892720691699;0.11458021355049289;0.143842565428992;0.10876775876820485;0.10545855306443122;0.14630784535316915;0.09819844608284764;0.0828900021754466;0.10261416963730242;-0.00422502509637056;-0.007289512041595023;-0.01037824203630506;0.0050722284540648645;-0.019477335732111484;0.004532592852992168;-0.02183317986396934;-0.007253757169221404;0.014940028575317468;-0.0049943576106769505;-0.023537580193719095;0.007495835435143289;-0.003902830697979868;0.012164472012950496;-0.013234413350281143;-0.0181875931440087;0.010982993740473807;-0.003802878278435266
6.0;0.1782060339078757;0.12544848434707706;0.14387016508609224;0.17983188001467504;0.15409446926250212;0.10345956576930605;0.14131085211288197;0.18193450066025335;0.13318516080664125;0.12987595510286762;0.18439978058443052;0.12261584812128404;0.10730740421388299;0.1270315716757388;-0.005391851510760283;-0.00852867758770292;-0.01161478796508731;0.003629104831633146;-0.02080703677967606;0.003198784433177135;-0.022321999056227573;-0.00827075715570629;0.013942155602480192;-0.0061502745746799675;-0.02477317099302308;0.006263129864821152;-0.004951942795757457;0.0109638784262143;-0.014429521337127412;-0.01876331690623766;0.00993751735758617;-0.004831343507406383
7.0;0.1950059500638298;0.14224840050303117;0.16067008124204635;0.19663179617062915;0.1439871519948633;0.09335224850166725;0.15811076826883608;0.1983596684940932;0.1496103286404811;0.14630112293670747;0.20082494841827037;0.11190088154684832;0.09659243763944728;0.14345673950957866;-0.006120435813663141;-0.009412609587121812;-0.01249522903900184;0.0025915512725981664;-0.02191200405562582;0.0020953320574737247;-0.022917625521242636;-0.009059571689936648;0.01315768233093404;-0.006885495357415863;-0.02566185070156181;0.005377898637914092;-0.005926091596767376;0.009904270641363712;-0.01548720871406107;-0.019450189987710875;0.009083425386520128;-0.005681677787180037
8.0;0.24568824652248827;0.18708090201139443;0.2055025827504096;0.2414642976789924;0.18881965350322655;0.1381847500100305;0.20294326977719934;0.24801858991282488;0.19278344144205467;0.18947423573828104;0.24399806121984394;0.1550739943484219;0.13976555044102085;0.18662985231115223;-0.00749513197115446;-0.010700784133970865;-0.01378515489287577;9.812974912883502E-4;-0.02323248563484594;7.689851217332303E-4;-0.023350336104193896;-0.010218551698496448;0.012013402935753717;-0.008225516253062793;-0.026945269491459665;0.004093334149679306;-0.007010278062225235;0.00865593987402173;-0.01673221699275716;-0.01998028468874162;0.007911089020376903;-0.006841014368281918
9.0;0.2855674564269357;0.22696011191584187;0.2328180263600264;0.2687797412886092;0.21613509711284334;0.17806395991447793;0.23025871338681614;0.285711857888707;0.2304767094179368;0.2132452042449885;0.26776902972655137;0.17884496285512935;0.17745881841690297;0.21040082081785969;-0.008609292893518477;-0.011923678972611556;-0.015002071074625584;-3.9922573856697864E-4;-0.024541021075644074;-5.435085163398973E-4;-0.02384191298013341;-0.011241273798240319;0.011019885477588963;-0.009342127251860373;-0.028168952076771715;0.0028755388192409147;-0.008005143636305041;0.007471400783076217;-0.017906327020559755;-0.02053879323308962;0.006866847102608133;-0.007858548582699498
10.0;0.31053638807313777;0.23009874214666598;0.2577869580062285;0.2719183715194333;0.21927372734366746;0.20303289156067997;0.2552276450330182;0.31083469410613307;0.23386489381751482;0.23836804046241455;0.27115721412612936;0.18223314725470738;0.20258165463432903;0.23552365703528574;-0.009361084999990294;-0.012897075773296787;-0.015976840598963784;-0.001404629543155617;-0.02566049350282134;-0.0016636875381894696;-0.02430507261150021;-0.012048423655507777;0.010210604783151469;-0.010079803729769266;-0.029134218537646247;0.0019088625590211795;-0.00887907004106648;0.006427656895599258;-0.018951122837356348;-0.021098028644975845;0.006004359380666856;-0.00872291479200905
11.0;0.3320349394699008;0.22761019800884694;0.25529841386840946;0.29341692291619637;0.21678518320584841;0.22453144295744298;0.27672619642978125;0.331436623401191;0.2299224891380766;0.23442563578297634;0.2917591434211873;0.17829074257526917;0.22318358392938695;0.25612558633034366;-0.00996804599586796;-0.013747521312964783;-0.016817072682533962;-0.0022750801822588864;-0.026678309698080837;-0.0026753221844491738;-0.02474852049036379;-0.012795004400880902;0.009476739564504209;-0.010696293311015763;-0.0299907167083039;0.0010624320384611066;-0.009654230998273615;0.0054703694419434915;-0.019900770623430878;-0.021612363333614257;0.005212750786458532;-0.00950289256638165
12.0;0.3546242557119651;0.2501995142509112;0.2545785300901255;0.2926970391379124;0.21606529942756447;0.24712075919950727;0.29931551267184553;0.35286074134700274;0.25134660708388834;0.23181639881692032;0.2891499064551313;0.17568150560921314;0.2446077018751987;0.2775497042761554;-0.010567272621526479;-0.014605622841517672;-0.01766174759133018;-0.003128911313563597;-0.02769339845004432;-0.0036820472644952815;-0.025169827667631754;-0.01354340213561173;0.00874530647366875;-0.011307488959018917;-0.030856198246020625;2.1013911003982635E-4;-0.010397108655356983;0.004523693767751588;-0.020836876256061062;-0.02209772945600753;0.00442485478792318;-0.010275097767676416
13.0;0.3767195986032075;0.2722948571421535;0.2530576752427527;0.3147923820291547;0.23816064231880682;0.24559990435213447;0.29779465782447273;0.3748847589895311;0.2733706247264167;0.23017989104895895;0.31117392409765965;0.19770552325174148;0.24297119410723733;0.275913196508194;-0.011136414468960396;-0.015439228627734176;-0.01849449487348627;-0.003928164855811923;-0.028670829278477982;-0.004658899692999005;-0.025553928194265472;-0.014261352888313;0.00802843946711438;-0.011870421851743328;-0.03168592329434617;-6.187198763571058E-4;-0.011114700572701223;0.0035973033119457657;-0.02176258890908627;-0.022562383622227133;0.003656556178614578;-0.011042410684990431
14.0;0.41178651541334543;0.2918072329585295;0.28812459205289065;0.3498592988392927;0.25767301813518284;0.26511228016851046;0.3173070336408487;0.40884055522721874;0.29108133364857414;0.2641356872866466;0.3451297203353473;0.21541623217389888;0.26068190302939476;0.29362390543035144;-0.012070724984529914;-0.016576365550857165;-0.01962518239025168;-0.005089382729728569;-0.029899556655916985;-0.005885480425795104;-0.025997773999860863;-0.015200515246222552;0.007105027019485455;-0.012796374974824897;-0.03281968678180606;-0.0017458754792650816;-0.011995193139813962;0.0024818898374822564;-0.022870532447008124;-0.02307888852568614;0.002688065200284794;-0.011996529561087717
15.0;0.41920300891878687;0.29922372646397094;0.2955410855583321;0.3572757923447341;0.2650895116406243;0.23978987071100416;0.2919846241833424;0.41687904867047976;0.29911982709183516;0.2721741807299076;0.3531682137786083;0.22345472561715987;0.2363680580103132;0.26931006041126987;-0.012071504093103867;-0.01673566818530777;-0.019798004986737054;-0.005298958246874416;-0.03024166792118566;-0.006238895239057431;-0.026210814528206994;-0.015545660251188309;0.006748615248286465;-0.012802463856530126;-0.032983638310185075;-0.0019232906054156866;-0.012361131933316748;0.0020028770006944737;-0.02335918900553296;-0.02336215138439001;0.002281438064695455;-0.012413678039365559
16.0;0.4518220723072009;0.31476694125393007;0.3110843003482912;0.38989485573314814;0.2806327264305834;0.2553330855009633;0.32460368757175645;0.44825614025825816;0.312649201500976;0.2857035551390485;0.3845453053663867;0.23698410002630077;0.24989743241945409;0.3006871519990483;-0.012898230066464568;-0.017810676168706782;-0.020863523711228158;-0.006342914936120648;-0.031413435360563;-0.007405777792497924;-0.026622616326820052;-0.016435851657165584;0.005876707739891743;-0.013626894180530072;-0.03405762375962816;-0.0029877381378878238;-0.013161006287384341;9.398293336086811E-4;-0.0244121782728801;-0.023837408153287536;0.0013629823850457527;-0.01331519479858691
17.0;0.49239793810095833;0.3432120029118063;0.35166016614204865;0.4183399173910244;0.30907778808845965;0.2959089512947207;0.3530487492296327;0.4876409835874035;0.3391630364333582;0.3250883984681938;0.4110591402987689;0.26349793495868296;0.28928227574859944;0.32720098693143046;-0.013992482961016062;-0.019029312273533598;-0.022078497656261218;-0.007648459191263168;-0.032697493595690366;-0.008690468631000401;-0.027101744758639024;-0.0174640268144204;0.004864697922302405;-0.014705829058317611;-0.03527151694791606;-0.004197657808387803;-0.014115223778045293;-2.3544761817755988E-4;-0.025580946668818893;-0.02438950871450949;3.1221287208819037E-4;-0.014351282222367026
18.0;0.5251709755066885;0.359004884476413;0.3674530477066553;0.4511129547967545;0.3248706696530663;0.3117018328593274;0.3858217866353628;0.518998256835163;0.35266027567373737;0.338585637708573;0.44241641354652844;0.2769951741990621;0.3027795149889786;0.35855826017919;-0.01476601022443095;-0.020081940581116325;-0.023119023474066427;-0.008628811937046272;-0.033841703146952055;-0.009827572958706966;-0.027491012270376883;-0.018346506910325317;0.004003604705389012;-0.015480274560005308;-0.03632455184661152;-0.005238612403552101;-0.014864030007456484;-0.001277129580981273;-0.02660992883832719;-0.02483526754644088;-5.952812854359801E-4;-0.015238754430225734
19.0;0.5802170736281792;0.4140509825979037;0.4193613942527205;0.5030213013428196;0.3767790161991315;0.3636101794053926;0.437730133181428;0.5723746070324782;0.4060366258710526;0.38778651070832165;0.4916172865462771;0.3261960471988108;0.3519803879887273;0.4077591331789387;-0.0164197993837191;-0.021380140227863175;-0.024428033686384524;-0.010496315327663961;-0.035153297901695885;-0.01115606834338441;-0.028171710713220752;-0.01958371550768563;0.002783315025219105;-0.017104823762761942;-0.037620918801295096;-0.006544956693300362;-0.016171148861572355;-0.0025536007440972574;-0.027887331746788514;-0.02559754426332171;-0.0018376030181459341;-0.016466481924529493
20.0;0.6232569571025125;0.45709086607223703;0.4518018270628679;0.535461734152967;0.4092194490092789;0.40665006287972594;0.4701705659915754;0.6126980005187341;0.44636001935730857;0.415822191953837;0.5196529677917925;0.35423172844432615;0.39230378147498324;0.43579481442445406;-0.01753684890126471;-0.022612452587392917;-0.025653050230375996;-0.011828932843630943;-0.03644329161195961;-0.012448760021341774;-0.02869699136040731;-0.020657683270547032;0.0017440776222488815;-0.018229672228003903;-0.03885531799115552;-0.007772421628676496;-0.017121365435674014;-0.003741272203329902;-0.029059972975890143;-0.026166191178420114;-0.0029231746597266507;-0.017519333676624015
