row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.0039062229953831865;-6.502968057163286E-4;0.019099119214662636;-0.012650961853998579;9.66384454837977E-4;0.0034514555204169586;0.008624562645936081;-0.0037386976014856903;0.0015030117893032775;0.006941553489625742;0.008371837560183865;-0.009689455797856081;0.005992995132254587;0.0052653531411424245;0.007054511460508065;0.008454203117412872;-0.01952929600438538;-0.012886210643662101;-2.9174993812143557E-5;-0.015723573848112574;0.012006088667226734;0.011237844015018456;-0.012955226385320944;-0.007014042630651142;0.0055859689644806206;-0.01742452164515277;-0.0013813016363642301;0.016169505932277412;-6.763983927623E-4;-0.006741318348703555;0.006723212530745846;-0.016362270384459393
1.0;0.028123329245615995;0.03137925543528285;0.051128671455661814;0.019378590387000603;0.032995936695837155;0.03548100776141614;0.015709764681193197;0.028170244352298656;0.03341195374308763;0.038850495443410085;0.04028077951396821;0.022219486155928267;0.037901937086038937;0.012045693091122966;0.005385100455508914;0.005646429221070148;-0.02232976605583566;-0.013552348388879153;-0.002445007667964182;-0.018128180312707704;0.010086081534375204;0.008332171613289427;-0.015854574664668178;-0.007975123339745115;0.003054913139894402;-0.01994550435964752;-0.0026285293438117596;0.013526663210983465;-0.003310286715008098;-0.007716232485501785;0.004186752504952599;-0.018888711382882388
2.0;0.060517899539965635;0.03938709987093325;0.05913651589131221;0.05177316068135024;0.0653905069901868;0.04348885219706654;0.04810433497554284;0.06029606361416391;0.04074048630513735;0.04617902800545981;0.07240659877583347;0.05434530541779352;0.04523046964808866;0.04417151235298822;0.0037926088885558472;0.002845690208662398;-0.025113560119493904;-0.01419766161395198;-0.004886926666719409;-0.020544902988580034;0.008262034301740917;0.005443712259899092;-0.01872810627382664;-0.00889616494425012;5.085398303745895E-4;-0.022469083362797366;-0.0038013136917725322;0.010884922080378969;-0.00593142660412785;-0.008648683421818515;0.0016360569929336015;-0.021416711981286963
3.0;0.08971101735177722;0.06858021768274483;0.0883296337031238;0.08096627849316182;0.06530616043385364;0.04340450564073337;0.07729745278735442;0.0892297354889235;0.06967415817989694;0.0751126998802194;0.10134027065059306;0.05360516712749891;0.04449033135779405;0.07310518422774781;0.0024672296477560845;3.75714897665544E-4;-0.027564930784669164;-0.014595795004455604;-0.006909408349715417;-0.022540981973314528;0.006639495454161617;0.0028303261905897473;-0.021325386782315367;-0.009586160984664738;-0.0016547962722393648;-0.024608471305230004;-0.004961637362420682;0.008494603438522564;-0.00830175249797689;-0.009368246017974551;-5.415480819189358E-4;-0.02357061754797649
4.0;0.12207882190441163;0.10094802223537924;0.12069743825575821;0.08890646817048517;0.07324635011117697;0.051344695318056716;0.08523764246467777;0.12193802334751352;0.10238244603848698;0.10782098773880944;0.11014108717038962;0.06240598364729547;0.053291147877590615;0.08190600074754437;9.708803259130005E-4;-0.0023868314897687597;-0.030350005988522947;-0.01522986237748691;-0.009344547940822616;-0.025008167149158815;0.004947480484749845;-6.514066628111447E-6;-0.02418259634810473;-0.010471325857119915;-0.004185277100589676;-0.02716822642439151;-0.006037829146846331;0.0058915900593671505;-0.010931931856542388;-0.010261237916221922;-0.0030750008168978424;-0.0261332581890392
5.0;0.15226111540558424;0.10336397785332373;0.1231133938737027;0.11908876167165779;0.10342864361234959;0.0537606509360012;0.11541993596585039;0.15181577087630393;0.10402861225996277;0.10946715396028522;0.14001883469918003;0.09228373117608588;0.0549373140990664;0.11178374827633478;-2.133881318440987E-4;-0.004864163527706322;-0.03280410627546581;-0.015594198797697249;-0.011452466857794661;-0.02708476009343752;0.0035162888710926626;-0.002595095146538256;-0.026750383258032816;-0.011088215399850443;-0.006406981591155006;-0.02936109810129468;-0.007018998007564437;0.003505762746910857;-0.01329252245528749;-0.010899959720684117;-0.005306541639713541;-0.028336181722356385
6.0;0.18844603581855904;0.12095254767962119;0.14070196370000015;0.1552736820846326;0.12101721343864705;0.07134922076229866;0.13300850579214785;0.18715384352664272;0.11947663685756703;0.12491517855788949;0.1753569073495188;0.10773175577369014;0.07038533869667067;0.12723177287393905;-0.0018719110465834064;-0.007920788709956928;-0.03580914967947528;-0.01650030226554903;-0.01431649769169844;-0.029876554884560456;0.001749921664819106;-0.005679324879863244;-0.02978599158918837;-0.012185002120789759;-0.009319820994562088;-0.032206935806100685;-0.008064277479053751;6.061074859179498E-4;-0.016123762119673025;-0.011984584716997626;-0.008216268046189497;-0.031178572585221387
7.0;0.211101188778789;0.14360770063985115;0.16335711666023012;0.17792883504486257;0.1044070991045799;0.054739106428231515;0.1556636587523778;0.20966856426535396;0.14199135759627826;0.14742989929660072;0.19787162808823006;0.09076667619676634;0.05342025911974688;0.1497464936126503;-0.0019865138918824863;-0.009081008627961094;-0.03695378775621949;-0.01586894389186752;-0.014958623312263454;-0.03049970297887477;0.0012433930751926067;-0.007111749958121076;-0.031204618908701045;-0.011836771431144479;-0.01015858798845048;-0.03302801409734299;-0.008581520911507032;-8.337593987304327E-4;-0.0175498800205394;-0.011700239823334901;-0.009099405800572856;-0.03204431245105599
8.0;0.253006469699548;0.17565541050476358;0.19540482652514257;0.20997654490977502;0.13645480896949236;0.08678681629314396;0.18771136861729026;0.25134152621471767;0.173451843537723;0.17889038523804546;0.2293321140296748;0.12222716213821108;0.08488074506119161;0.18120697955409504;-0.00440922012138802;-0.012539969849109276;-0.040404353103642945;-0.017580748861254752;-0.0183674361713946;-0.03389476645772108;-0.001139962064954569;-0.010567935276643091;-0.03465211201654291;-0.01368966380879273;-0.013577353428653634;-0.03643409262881404;-0.009946972458474103;-0.004218139811630617;-0.020917902807223755;-0.013506173316472494;-0.01251485866943528;-0.035446724783037946
9.0;0.28894770739665765;0.21159664820187324;0.2123774487186135;0.22694916710324595;0.15342743116296328;0.12272805399025363;0.2046839908107612;0.28706508669678876;0.20917540401979412;0.1953127929247252;0.24575452171635453;0.13864956982489082;0.12060430554326274;0.19762938724077478;-0.0060449880494432735;-0.01557574797625633;-0.04342671188065298;-0.01854918469842879;-0.02122712826313903;-0.0367363305173302;-0.0028617693194451454;-0.01362641622909666;-0.03769778071064041;-0.014828811458316422;-0.016482090508708684;-0.03932190621589605;-0.011019431396054302;-0.007105280029414693;-0.02378764897780593;-0.01463335832365956;-0.015416439218745323;-0.038331297431207875
