row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.0033434690113413844;-0.0036830333151728865;0.009407228559779667;-0.014337381369035259;-7.353068724432754E-4;-0.013082843670288748;-0.0012414572817766555;0.002643460761688768;-0.003660874271378199;-0.004274147578332145;-0.009807478647837464;0.007831305756161203;-0.016761484795225653;0.014252677108673211;-0.010056876153750399;0.008270172413323559;0.0029846190145631397;0.01883270807644794;0.011198375006887341;0.010071685415244346;-0.005369664589633772;0.019017483723845017;0.0036154498559439543;0.00362036889664993;0.012855217691556346;-0.012866057632087001;0.01541148432633634;0.0030773665325931204;-0.007098999655170335;-0.0010460515564556343;0.005130933009806729;-0.006105225243548111
1.0;-0.03331618478678927;-0.03365574909062077;-0.020565487215668223;-0.04431009714448315;-0.030708022647891166;-0.043055559445736635;-0.007965303661247883;-0.02700568853775699;-0.03331002357082396;-0.033923296877777905;-0.039456627947283225;-0.021817843543284556;-0.046410634094671416;0.008145884093486426;0.0014234623037953902;0.016420672989898983;0.011090479945406967;0.031521523497726515;0.019833914259887217;0.018652886643790143;0.006296921121382375;0.02724273717037331;0.011794568968422719;0.01570066054750597;0.02124651764746042;-0.004524212120590133;0.027991735361548226;0.011669331991714486;0.0014394990402354247;0.010833747694063619;0.01344176261219067;0.0021577589241886744
2.0;-0.06341865691579965;-0.04062704568648118;-0.027536783811528628;-0.07441256927349352;-0.060810494776901536;-0.05002685604159704;-0.03806777579025825;-0.0583453814928973;-0.04264074652802727;-0.043254019834981214;-0.07079632090242353;-0.05315753649842486;-0.05574135705187472;-0.023193808861653883;0.013405756533846147;0.024792157141936465;0.019648055831589677;0.044785603878474384;0.028723985894461915;0.02776838328138511;0.018477823613499145;0.03569457463140847;0.020438592715466063;0.028261329445684442;0.029852001724481117;0.00428511186668115;0.041088686858011675;0.02049178630391979;0.010482249789093848;0.023204159091040993;0.02197027194695187;0.010884269871254923
3.0;-0.09084910508960348;-0.068057493860285;-0.05496723198533245;-0.10184301744729735;-0.06268614181295415;-0.05190250307764965;-0.06549822396406207;-0.08586600438874342;-0.0701613694238734;-0.07077464273082734;-0.09831694379826966;-0.05520515010004111;-0.057788970653490965;-0.05071443175750001;0.02564683155991275;0.0328492870657115;0.027719327814459092;0.05828821255966386;0.03720790370258308;0.03626926465407707;0.030868184588243516;0.04380220929910378;0.028560703330392657;0.041186444430906965;0.038140548357426654;0.012589330460426824;0.05457508752429226;0.028970220798643545;0.018977611598065117;0.03592352365071651;0.030189211408922667;0.019118421119261514
4.0;-0.12300047269850312;-0.10020886146918465;-0.0871185995942321;-0.1127216343086989;-0.0735647586743557;-0.06278111993905121;-0.07637684082546363;-0.11724602373466228;-0.10154138876979224;-0.1021546620767462;-0.10772457069004246;-0.0646127769918139;-0.06719659754526376;-0.060122058649272815;0.0387876491613326;0.0420565391846353;0.036788396374724176;0.07283321847456146;0.04705462296043501;0.04595093620323867;0.04426256472190299;0.053124933755658035;0.03774039321091176;0.05497695122147718;0.047643668831748996;0.021941837883775402;0.06891415067498188;0.03872315375379874;0.028569436826982847;0.049478477023507286;0.0395850608935306;0.02836816402990803
5.0;-0.15037701808788922;-0.10198171388052762;-0.08889145200557508;-0.140098179698085;-0.1009413040637418;-0.06455397235039419;-0.10375338621484972;-0.14594373328214993;-0.10583375061425467;-0.10644702392120862;-0.1364222802375301;-0.09331048653930156;-0.07148895938972619;-0.08881976819676046;0.051986543907361266;0.05042797382299823;0.04539841469673331;0.08741136875174944;0.05589082785770108;0.05507092065527758;0.05762677434531033;0.061552074850601386;0.046411535078448585;0.06887776074788966;0.0562516289774142;0.03081138227334517;0.08343201319828907;0.04753904337637723;0.03766713047659957;0.06317147611301799;0.04812299477620129;0.037160872559919914
6.0;-0.18488624202407547;-0.11735685089206357;-0.10426658901711103;-0.17460740363427124;-0.11631644107527775;-0.07992910936193014;-0.11912852322638567;-0.1807701194266025;-0.1218137278121186;-0.12242700111907256;-0.1712486663819827;-0.1092904637371655;-0.08746893658759013;-0.1047997453946244;0.06681006178302715;0.06092233264728208;0.055962828572870646;0.10383531204910182;0.0672076146037107;0.06647035211652676;0.07277429719846003;0.07221293361711935;0.05714499766513293;0.08434199292754863;0.06707523859108987;0.041710087084640954;0.09949810893914138;0.05867193912803058;0.04887985595429097;0.0783867194689663;0.05881865380996083;0.04792966813366084
7.0;-0.20447618780418866;-0.13694679667217677;-0.12385653479722424;-0.19419734941438443;-0.10323995697746362;-0.066852625264116;-0.13871846900649887;-0.20035453203909476;-0.14139814042461085;-0.1420114137315648;-0.19083307899447494;-0.09620342768187468;-0.0743819005322993;-0.12438415800711665;0.07925518386541766;0.0677791912054139;0.06281879136413965;0.11751610032425058;0.07424221620360215;0.07350388837049064;0.08522623075259708;0.07907077196389811;0.06400193931026325;0.09768854002073465;0.07406176163650474;0.048695590654370055;0.11350938338552047;0.06575407914701792;0.05596088527243519;0.09152140720516688;0.0657747021796449;0.05488472610259201
8.0;-0.24698215788780897;-0.16757202749618272;-0.1544817656212302;-0.22482258023839038;-0.13386518780146958;-0.09747785608812196;-0.16934369983050482;-0.24302624628737313;-0.1723394515659489;-0.17295272487290286;-0.221774390135813;-0.12714473882321273;-0.10532321167363735;-0.1553254691484547;0.09731126914047973;0.08234218011011486;0.0774316786953606;0.13750719621062346;0.0901833601615012;0.08950288536400222;0.10379160508836525;0.09399648719601449;0.07897964659844839;0.11633832864626374;0.08904759849240763;0.06373376658390995;0.13279074189638873;0.08118973329272795;0.07145147480392808;0.10987422312741013;0.08054902886123509;0.06971017103672811
9.0;-0.2815104847372251;-0.20210035434559886;-0.1698933326023408;-0.24023414721950098;-0.14927675478258018;-0.1320061829375381;-0.18475526681161542;-0.2772340491425568;-0.2065472544211326;-0.18775304061618828;-0.2365747058790984;-0.14194505456649814;-0.13953101452882102;-0.1701257848917401;0.1144219578853592;0.09401717530047804;0.08901769366236069;0.15641673099903514;0.10278360012143548;0.10199984458202728;0.12126421232378123;0.10585763683332658;0.09074893882226501;0.13419925224714768;0.10110848044554516;0.07569970407482646;0.15132754523440317;0.09359825710987464;0.08375968103048043;0.12744553736361872;0.09246094890023429;0.08152944895844881
10.0;-0.30794443820417605;-0.2020756487278395;-0.1963272860692917;-0.24020944160174162;-0.14925204916482082;-0.158440136404489;-0.21118922027856632;-0.30337126752680577;-0.20595666390903936;-0.21389025900043723;-0.23598411536700517;-0.1413544640544049;-0.16566823291306998;-0.19626300327598906;0.12977662491252798;0.10289442638704566;0.09782549250485842;0.17336522483630323;0.1121606642928962;0.11129572625943021;0.13680592372961672;0.11479354374581013;0.0996140168810579;0.15043689901965995;0.11026262788472888;0.08477790071370978;0.16827324064183177;0.10297444371305627;0.09305470573549421;0.14341761123442487;0.1015318145107873;0.09052631833271506
11.0;-0.3301529537928204;-0.19399287513406768;-0.18824451247551988;-0.26241795719038596;-0.141169275571049;-0.18064865199313332;-0.23339773586721063;-0.32620526248952697;-0.19906670286134268;-0.20700029795274055;-0.25881811032972635;-0.13446450300670823;-0.18850222787579118;-0.21909699823871026;0.14428808771282745;0.11060664017313215;0.105671021622937;0.1893867192546148;0.12018815945704803;0.11947996265519233;0.15141142860114382;0.12252539269281584;0.10748064008322936;0.16588854987023524;0.11817114470221927;0.09283431848552312;0.18446811842417488;0.11103813980525054;0.10127783284488524;0.1586248556824379;0.10938930141175895;0.09852791458538084
12.0;-0.35285524914924044;-0.21669517049048773;-0.18110339535582476;-0.25527684007069085;-0.13402815845135388;-0.20335094734955336;-0.2561000312236307;-0.34919730799414256;-0.22205874836595826;-0.20041174519618668;-0.25222955757317245;-0.12787595025015436;-0.21149427338040677;-0.24208904374332585;0.1593153153392016;0.11853810246123328;0.11366794813616471;0.20598696011636639;0.1284673178627252;0.12783588983622104;0.16654694280934312;0.13048079045916944;0.11550228028246734;0.18189082576491733;0.1263181299685861;0.1010537752175616;0.20123429766051634;0.11935397694147122;0.10967163128214487;0.17436840746126897;0.11747909874824604;0.10668832405177793
13.0;-0.3761505976248613;-0.23999051896610862;-0.17509325270209952;-0.2785721885463117;-0.15732350692697478;-0.19734080469582813;-0.25008988856990544;-0.372941891136439;-0.2458033315082547;-0.19525830984369472;-0.2759741407154689;-0.1516205333924508;-0.2063408380279148;-0.23693560839083389;0.17503367308197265;0.12676648744966107;0.1220055309252988;0.223358309652262;0.1370853915772789;0.1365815792978563;0.18239224946022922;0.13873910333864434;0.1238712054513301;0.1986073664214719;0.13478183410967445;0.1096377991016764;0.21874305200058844;0.12800444349870316;0.11845124457670622;0.1908161037624669;0.1258794234976152;0.11520597302965199
14.0;-0.40705282518084496;-0.2484869790551591;-0.20599548025808317;-0.30947441610229537;-0.16581996701602525;-0.20583726478487857;-0.2585863486589559;-0.40341061065568085;-0.25347307556719917;-0.22572702936293657;-0.30644286023471073;-0.15929027745139523;-0.21401058208685925;-0.24460535244977832;0.19434912903562232;0.13837058893701495;0.13346558090760713;0.24464329325057144;0.149525395891858;0.14885635549544415;0.20201639594711415;0.1504742186201781;0.1354589501479103;0.21889287490532292;0.14679764327462855;0.12149912663329772;0.23983908434651333;0.14036425351567783;0.13064785810460777;0.21077793879848927;0.13775785985093533;0.12693340792775232
