row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.0018088913431486414;-1.8174646661904548E-4;-0.0035613572689244116;0.015268438231024927;0.014543037428514854;-0.011895988629646945;0.001996969195999624;-0.0064738834338333145;0.008065117279675193;0.008209572088719946;0.019954886732895038;0.016749105630760996;0.017891841233760742;0.012926628456628838;0.0020136496100106524;0.0010695588734427192;-0.0043306458681057515;0.0013262819003979041;0.0016127583254221603;-0.01846373147088222;-0.013251169882403678;0.006620869962150805;-0.006805803947030649;-0.0012072669955114565;0.014736218639394252;0.008728893802334561;-0.014766216173020626;-0.004848676641907331;0.006635893878316711;-0.010389326238100986;0.017265503490585605;-0.008099304215233433
1.0;0.02334271564767589;0.024969860524205485;0.02159024972190012;0.04042004522184946;0.039694644419339384;0.013255618361177585;0.0045247952607742805;0.018357641285822346;0.03289664199933085;0.03304109680837561;0.044786411452550696;0.041580630350416654;0.0427233659534164;0.013877301858745947;-0.02158968788393069;-0.026828246050552586;-0.03205027963677897;-0.02217251676341715;-0.026261077121732906;-0.046156053058411965;-0.03571645719491135;-0.021015993956153587;-0.034228106736697045;-0.024631910822897497;-0.013120614009544784;-0.01894405383273401;-0.03716155065739488;-0.03246950123117172;-0.020768132790302898;-0.033070237097875294;-0.010420800273335716;-0.0355779415685699
2.0;0.048199930162907786;0.026047116162034208;0.02266750535972884;0.06527725973708136;0.06455185893457129;0.01433287399900631;0.029382009776006184;0.04351256614592465;0.03544081631840488;0.035585271127449636;0.06994133631265301;0.06673555521051897;0.04526754027249043;0.03903222671884825;-0.04333775115100082;-0.054082225706180445;-0.059525154637256134;-0.04386897091451572;-0.05350170564695627;-0.07361911182482499;-0.056436155075990146;-0.04800393843343426;-0.061467530966984145;-0.04621291745336769;-0.04033137659202203;-0.046380680157897286;-0.05774321241264063;-0.05942173615827248;-0.04797595277507165;-0.054022891410930717;-0.037469009911980496;-0.06287070264982146
3.0;0.07255755095274845;0.050404736951874876;0.04702512614956951;0.08963488052692202;0.0631674487907545;0.012948463855189532;0.05373963056584685;0.06787927105468997;0.0598075212271702;0.05995197603621496;0.09430804122141834;0.06539590556623752;0.04392789062820898;0.06339893162761356;-0.06265419179573063;-0.08021510366834561;-0.08566697951231655;-0.06303514778166519;-0.07958821134065411;-0.09971470079418931;-0.07481870773728319;-0.07384861317734091;-0.08732200011714406;-0.06553879601223404;-0.06646716714892666;-0.07252540906289101;-0.07604524754556881;-0.08524156272850891;-0.07380564682035728;-0.07265958753679985;-0.06339211479492873;-0.08880337130654664
4.0;0.09817556920562122;0.07602275520474765;0.07264314440244228;0.09446087125150922;0.0679934395153417;0.017774454579776736;0.05856562129043406;0.09372931481774735;0.08565756499022759;0.08580201979927235;0.10027729942488156;0.07136516376970074;0.049897148831672206;0.06936818983107679;-0.08227532186269328;-0.10764500705786914;-0.11331834151958069;-0.0827081653757871;-0.10702759427151828;-0.12737433964250655;-0.0935264579525384;-0.10111164752264493;-0.1148276642993707;-0.08481909510629052;-0.09383480275513643;-0.10012240340333503;-0.09462485723993044;-0.11248118656589846;-0.10129087066206355;-0.09149738613831927;-0.09067890820375668;-0.11632978016251763
5.0;0.12222632118497628;0.07312629954908002;0.06974668874677466;0.11851162323086428;0.09204419149469675;0.014877998924109107;0.08261637326978911;0.11808159276352309;0.08424682886243055;0.08439128367147532;0.1246295773706573;0.09571744171547648;0.048486412703875166;0.09372046777685253;-0.09751203791312929;-0.13209155772201453;-0.13818475327498214;-0.09780371238241192;-0.131426251716473;-0.15219711046892187;-0.1079994193500219;-0.12529908565039985;-0.13945796931584067;-0.10013201138917169;-0.11830720522316424;-0.1250123716612323;-0.10900324444239701;-0.13663653931197592;-0.12589193905825735;-0.10622207518340643;-0.11495174782660958;-0.14103790414054132
6.0;0.14817141130504574;0.07956388301932565;0.07618427221702029;0.14445671335093374;0.09848177496494238;0.02131558239435474;0.08905395674003475;0.14458004895332133;0.09341103248289565;0.09355548729194041;0.15112803356045554;0.10488164533594158;0.05765061632434026;0.10288467139731762;-0.11631237645623739;-0.15971050229786324;-0.16637723624425896;-0.11674623450746693;-0.159066526681651;-0.1804030638612615;-0.12599444419611053;-0.15279721701803967;-0.16757415714577295;-0.11848754641993609;-0.14585942034992033;-0.1531627141005755;-0.1268380789995195;-0.16411063892303995;-0.1539929505159715;-0.12429741686336575;-0.14246192833039223;-0.16916170115935808
7.0;0.17032501291999225;0.10171748463427215;0.09833787383196678;0.16661031496588025;0.08623742341437816;0.00907123084379052;0.11120755835498124;0.16669823383757046;0.11552921736714478;0.11567367217618954;0.17324621844470467;0.09246278367921631;0.045231754667615;0.12500285628156677;-0.12189413346528387;-0.17640997165428984;-0.18299322944595314;-0.12192431622017727;-0.17555253906299254;-0.1968041718539389;-0.13105773223642067;-0.1692225283599769;-0.1839141579502934;-0.12466991698423505;-0.16287648445109082;-0.17009842706349895;-0.13190928634441573;-0.18054013786530118;-0.1703371669399185;-0.1297195013279548;-0.15907696542491587;-0.18569269716553052
8.0;0.19853846227990457;0.11933203458228463;0.11595242377997926;0.18422486491389273;0.10385197336239065;0.026685780791802997;0.1288221083029937;0.19553595960028552;0.13621978645023514;0.1363642412592799;0.19393678752779503;0.11315335276230667;0.06592232375070536;0.14569342536465713;-0.14760387428656624;-0.2058508059400385;-0.21265019780099156;-0.14808103370143033;-0.20495914142232677;-0.22639903292351785;-0.15591550718065725;-0.1987286108696765;-0.21368950673246837;-0.1493475285120005;-0.1923963648642774;-0.19989880950344222;-0.15655910705903597;-0.21006214665152328;-0.2001414109057975;-0.1544497483956397;-0.18859281471949904;-0.21548576591150304
9.0;0.22522168090003947;0.14601525320241954;0.12602701383921974;0.19429945497313322;0.11392656342163113;0.0533689994119379;0.1388966983622342;0.22224305569143551;0.16292688254138513;0.14655648362350887;0.20412902989202403;0.12334559512653566;0.09262941984185535;0.15588566772888612;-0.1659553774409796;-0.23420054850261107;-0.24102575887729644;-0.1665771619631571;-0.2333199163024176;-0.25478528133987677;-0.17357015605259998;-0.22702519587301886;-0.2420135724714613;-0.16720734524421677;-0.22070860051791924;-0.22823803650130392;-0.17413282795820256;-0.2383525582932111;-0.2284594963224176;-0.17209844206853642;-0.216888945447315;-0.24380939158003742
