row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.010183166784936174;-0.009414161254211439;0.014169875350144679;0.013310344332054604;0.015504628672966096;0.015488624063925437;0.006722230279736379;0.014072789402345087;0.014743382870917952;-0.01150787455117679;-0.01998880189714202;0.017201516093197537;0.013892858985680389;0.018354335590029216;0.0015574852788819878;0.008295130924233122;0.008322759631004616;0.008053132418126063;0.0019820742160160873;-0.018326176307267468;-0.0027137794767564116;-0.0198460997240304;0.007223031518887892;-0.014328364595681178;0.015303967734121699;-0.016918570866889353;6.424896344627701E-4;-0.014755264326497267;-0.00926582202215922;0.007301213781298964;-0.006312863090643748;-3.2961686482938304E-4
1.0;0.027405738038431195;0.028174743569155926;0.05175878017351204;0.050899249155421974;0.05309353349633346;0.05307752888729281;0.016830656869892997;0.05248158336164281;0.05315217683021568;0.02690091940812094;0.018419992062155707;0.05561031005249527;0.052301652944978114;0.029746976049389376;-0.008418981932915558;-0.006235998677576472;-0.006312293913234117;-0.002152602413927519;-0.012570258768929643;-0.03297768582331995;-0.012492856383313185;-0.0343589740560173;-0.0073978540879171915;-0.023699227197692907;8.288463316206696E-4;-0.031510156378539;-0.009264227762581944;-0.02927994324833632;-0.023895869185713646;-0.0028726506375593083;-0.02086224860057782;-0.014978838841888574
2.0;0.06562304244475622;0.0392674489166109;0.06285148552096702;0.08911655356174701;0.0913108379026585;0.06417023423474778;0.055047961276218034;0.09037653252198999;0.06373996869662359;0.03748871127452884;0.05631494122250289;0.09350525921284245;0.06288944481138602;0.06764192520973655;-0.017993108838709415;-0.02081595594261775;-0.02084811590046256;-0.011937273325185542;-0.027166346327324252;-0.0475313522057747;-0.021894696013989183;-0.048925731969775364;-0.021919074081501164;-0.03267320082877726;-0.013705131717072534;-0.045995113121674286;-0.018776856387739703;-0.043855188979058685;-0.03842647896268234;-0.012641488094679383;-0.03545712311916406;-0.0295311632796377
3.0;0.09864467434851826;0.07228908082037294;0.09587311742472905;0.12213818546550904;0.09426542506409856;0.06712482139618785;0.08806959317998006;0.12329885845997338;0.09666229463460699;0.07041103721251224;0.08923726716048629;0.09630430083408839;0.06568848643263196;0.10056425114771994;-0.02696427343544681;-0.034559232284280754;-0.034576283509756514;-0.02094110525118709;-0.040916412007577;-0.06126639108460559;-0.030545232642835526;-0.06260237134158539;-0.0355798005733826;-0.04097739747725681;-0.02730979032256828;-0.05958299021294291;-0.027476780657545434;-0.057542092716648674;-0.05209759368649057;-0.021677667701111684;-0.04921391170453284;-0.043273006192839955
4.0;0.14130328539716916;0.11494769186902384;0.13853172847337997;0.14018742595596068;0.11231466555455019;0.08517406188663948;0.10611883367043169;0.16435864255478883;0.13772207872942244;0.1114708213073277;0.10478222303660156;0.11184925671020367;0.08123344230874724;0.11610920702383522;-0.036060145122902565;-0.04976427589848913;-0.04954311199969073;-0.03035366848266567;-0.0561101954170901;-0.07623474720222402;-0.03961860716229266;-0.07780821485942715;-0.05054652054353692;-0.04956995934276809;-0.04253272949391166;-0.07454739088302448;-0.03668532835677809;-0.07274313005099009;-0.06706496569265749;-0.031053169976223417;-0.06440901284406675;-0.058241183539209145
5.0;0.17414949190626355;0.11762750563126886;0.141211542235625;0.1730336324650551;0.14516087206364459;0.0878538756488845;0.1389650401795261;0.19700957974236155;0.140096037029095;0.11384477960700028;0.1374331602241743;0.1445001938977764;0.08360740060841981;0.14876014421140796;-0.043979342707148525;-0.06325756860080722;-0.06300150785043114;-0.03828363767912431;-0.06960577453593049;-0.08969548259140309;-0.04722643053750737;-0.09123541428600457;-0.06393728752717293;-0.0568641831779531;-0.05589336328894297;-0.08787004566917742;-0.044331646105855084;-0.08617850041527639;-0.08046409345512068;-0.0390190146068676;-0.07791220699618596;-0.07170971088706839
6.0;0.2231885734758648;0.1456706445354992;0.1692546811398553;0.22207271403465634;0.1732040109678749;0.11589701455311484;0.16700817908375643;0.24648366037957906;0.1688205263882128;0.14256926896611807;0.1869072408613918;0.1732246832568942;0.1123318899675376;0.17748463357052574;-0.053565065712602236;-0.07931690885925942;-0.07912027862176835;-0.04844539847275883;-0.08555180882539527;-0.1056946189298599;-0.0569929787269476;-0.10725918643918779;-0.08001850361237567;-0.06615472943185631;-0.07201076447420104;-0.10405012023689011;-0.05433631576208368;-0.10215543435040386;-0.09649585527322432;-0.049043009416180824;-0.0938853396959761;-0.08773745915992023
7.0;0.24104630608100727;0.16352837714064167;0.1871124137449978;0.23993044663979882;0.15240698472563735;0.09509998831087728;0.1848659116888989;0.2643765074770735;0.18671337348570718;0.16046211606361246;0.20480008795888618;0.15248265776550476;0.09158986447614817;0.19537748066802013;-0.05807172875605963;-0.0881154405492839;-0.08792811204449615;-0.05245533448340699;-0.09405687060033063;-0.11420942295502945;-0.06076784406630971;-0.1156253667653884;-0.08839463465894569;-0.06982521114998755;-0.08031527420380441;-0.1123646732584607;-0.057972705029347434;-0.1104398020140426;-0.10479029646338825;-0.05323170879487487;-0.1024960161586098;-0.09635771933823635
8.0;0.3041016944895644;0.21352562526376595;0.2371096618681221;0.2899276947629231;0.20240423284876163;0.14509723643400158;0.23486315981202321;0.3262238737023467;0.23481846476213974;0.20856720734004502;0.25290517923531874;0.20058774904193732;0.13969495575258073;0.2434825719444527;-0.0700348228173422;-0.10478052410039797;-0.10450068519980762;-0.06539688501337526;-0.11018312780324138;-0.1302730218990338;-0.07332155050301455;-0.1319652058936413;-0.10465998263093086;-0.08172486349252034;-0.09701529448509678;-0.12897024757406705;-0.07088937329410724;-0.12657976163553444;-0.12086683868255642;-0.06593304840418932;-0.11875455515158151;-0.11254627137703845
9.0;0.35375304369289823;0.26317697446709976;0.26611181163424363;0.31892984452904466;0.2314063826148832;0.19474858563733538;0.26386530957814475;0.3725052871917476;0.28109987825154065;0.2322909383633128;0.27662891025858655;0.2243114800652051;0.18597636924198163;0.26720630296772047;-0.07924418641083444;-0.12100336288233923;-0.12023108412835094;-0.07504097651188849;-0.12631373380832012;-0.1459481877454395;-0.08270988280251021;-0.14815007430253876;-0.12036764321412163;-0.09059111300699906;-0.11331092906395501;-0.14474423985810897;-0.08043482329619407;-0.1427312956257372;-0.13655453713570614;-0.07551597167464338;-0.1348981387351973;-0.12822920877370714
