row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.019207515881821905;0.008957820350243423;0.015065393504731382;-6.504332566710722E-4;-0.012922817631616677;0.0020874297314910605;0.019177438094735013;-0.01629372397290442;-0.011087157698644292;0.002565719616184757;0.019874790939964384;0.019252403650454848;0.019650404211412443;0.001257366933508322;0.01461005894344328;-0.01927122583364341;0.004296951759828662;0.015390741769080247;-0.01280441479193712;0.018054811505456087;-3.144629396695381E-4;0.00863348227345722;-0.0033015842526554276;0.008921521491754812;0.0022787099296956714;-0.005007740595219188;-0.0021827564001711784;0.010839168490016985;-0.017281705975760377;-0.018520634230480146;0.014842148293665345;0.011351794426664511
1.0;-0.05037195778794723;-0.022206621555881902;-0.016099048401393944;-0.031814875162796394;-0.044087259537742;-0.029077012174634265;0.015389013710936789;-0.048605244123483965;-0.04339867784922384;-0.029745800534394788;-0.012436729210615161;-0.013059116500124698;-0.012661115939167102;-0.005083756050378413;0.011864265859186917;-0.019714809284004178;0.003722002685471039;0.01261015025995214;-0.013266675743770202;0.017460265058937316;-0.0025400328147164282;0.008469120362340076;-0.0035835600710303313;0.006390086688046037;0.0019501798794611057;-0.005461969866447849;-0.004330344820114566;0.010716661885508605;-0.017519765105291928;-0.020160758397182513;0.014992015061572224;0.011399523112699251
2.0;-0.08119085347608035;-0.025226070195262372;-0.019118497040774413;-0.06263377085092951;-0.07490615522587511;-0.03209646081401473;-0.015429881977196327;-0.08040583259607546;-0.04860277763051159;-0.03494990031568254;-0.044237317683206656;-0.0448597049727162;-0.017865215720454852;-0.03688434452296991;0.009200372476003141;-0.0200755139215279;0.003250725502441657;0.00992804371772644;-0.013637010972353408;0.016978945248974017;-0.004690760474913602;0.008379762898167945;-0.003771880744463315;0.003938181488348677;0.0017015684543175875;-0.005816358033340502;-0.0064162524118055245;0.010661579396413243;-0.01767234438074226;-0.021728766266680802;0.015210782947514913;0.011532510645685981
3.0;-0.11097462628452184;-0.05500984300370386;-0.048902269849215904;-0.09241754365937101;-0.07562204982377377;-0.03281235541191339;-0.04521365478563782;-0.10854226857785697;-0.07673921361229309;-0.06308633629746405;-0.07237375366498816;-0.04190962958851483;-0.014915140336253484;-0.06502078050475141;0.006608440405498657;-0.020283293463808475;0.0032257611943505024;0.0074136288294515094;-0.0138056507890117;0.016990177908592554;-0.006779772214425964;0.0084259162672593;-0.0035620043313378384;0.0015335995325875692;0.001588385127681744;-0.005753838433235783;-0.008523655523597413;0.01069844665313397;-0.01747105589469813;-0.02314836025617909;0.015594936567758934;0.012054974436017694
4.0;-0.14325626884142045;-0.08729148556060248;-0.08118391240611453;-0.09869217728916872;-0.08189668345357148;-0.039086989041711095;-0.051488288415435526;-0.13915303744008228;-0.10734998247451841;-0.09369710515968936;-0.07493003855795088;-0.04446591448147756;-0.017471425229216214;-0.06757706539771413;0.004171834282601683;-0.02068090946461545;0.0030075916261641774;0.004968430780665233;-0.014208099574947458;0.01676750638787535;-0.00881945509896637;0.008251561587407832;-0.0035721961305692604;-7.75108229121595E-4;0.0012627093770477336;-0.0059049924849636495;-0.010533204637481754;0.010541041611882396;-0.0174654583578927;-0.0246320445973308;0.015733319861527408;0.012336111854684768
5.0;-0.17166991526405678;-0.08495831203790988;-0.07885073888342192;-0.12710582371180507;-0.11031032987620781;-0.03675381551901849;-0.07990193483807186;-0.1687232688562846;-0.10759066379410295;-0.09393778647927391;-0.1045002699741532;-0.07403614589767987;-0.017712106548800753;-0.09714729681391644;0.0016866160405501363;-0.020686125363480332;0.002876866562870635;0.002540632566052197;-0.01418613614032084;0.016665491093816428;-0.010745116172077643;0.008511207820809844;-0.003423144991891191;-0.0030102852534904644;0.001375848587805463;-0.005910698004048505;-0.012439063600050142;0.01081006102377787;-0.01730650624825718;-0.02594382918550858;0.016283539862496223;0.012792098622048722
6.0;-0.20513854848501645;-0.09387446504192293;-0.08776689188743497;-0.16057445693276473;-0.11922648288022086;-0.04566996852303155;-0.08881808784208492;-0.20268036259312544;-0.1175938328592406;-0.10394095554441156;-0.138457363710994;-0.08403931496281752;-0.0277152756139384;-0.1071504658790541;-5.641582912356167E-4;-0.0211016104371483;0.0024110142257730777;1.8972782899673996E-4;-0.01466068151962921;0.016139451332550445;-0.012652592783485796;0.008298211374213165;-0.003682644368998563;-0.005140008527575589;0.0010317635294139352;-0.00630378771388774;-0.014244991176145973;0.010656961638886665;-0.01750496547631318;-0.02743918822923186;0.016313624320662565;0.012780319153661365
7.0;-0.22820208502536377;-0.11693800158227026;-0.1108304284277823;-0.18363799347311205;-0.10498721831895498;-0.03143070396176567;-0.11188162438243225;-0.22442480566259254;-0.1393382759287077;-0.12568539861387867;-0.16020180678046111;-0.0668645505149646;-0.010540511166085478;-0.1288949089485212;-0.003055795466273794;-0.02052849526647386;0.0031274686224615506;-0.0020063599840482124;-0.013984109341170553;0.016950378530056445;-0.014426920671308267;0.009122420548307811;-0.0027369009731436984;-0.007308146874548296;0.0017181194140849809;-0.005483926427255674;-0.016162444746615844;0.011431069690231763;-0.0166049724215094;-0.028342019370750027;0.017442900794034252;0.014004637803312979
8.0;-0.26784037589801457;-0.1395840605684082;-0.13347648741392024;-0.20628405245925;-0.1276332773050929;-0.05407676294790362;-0.13452768336857018;-0.26366001358479024;-0.16108731739375165;-0.14743444007892262;-0.18195084824550506;-0.08861359198000855;-0.03228955263112943;-0.15064395041356515;-0.004968792606876148;-0.021332903031897332;0.002361486863139848;-0.004215449040952611;-0.015005260180493684;0.01597040409222096;-0.01628822444678266;0.008355852988040844;-0.0034655227065542604;-0.009269209933112862;8.785267812762368E-4;-0.006284646570044302;-0.017822482648200935;0.010811831326663865;-0.017188134515275313;-0.030070131150244407;0.01677383148021752;0.013372277096992685
9.0;-0.3022450081712722;-0.17398869284166582;-0.14447560509975588;-0.21728317014508564;-0.13863239499092855;-0.08848139522116125;-0.14552680105440582;-0.29750889784489737;-0.1949362016538588;-0.15719680065422112;-0.19171320882080356;-0.09837595255530705;-0.06613843689123658;-0.16040631098886365;-0.006964029193231848;-0.02168866622910483;0.002059756525414292;-0.006313746505000191;-0.015424035195404251;0.015606981851616868;-0.018027348460871312;0.008156678004291052;-0.003613944899733363;-0.011193656986614477;5.660445772000257E-4;-0.0065440025259146245;-0.0194727015034484;0.010667013299571397;-0.017283338372384844;-0.031457984781057595;0.016789424562208586;0.013434124201479809
