row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
24.0;-0.8680009397486276;-0.5185065467497891;-0.43935015799271077;-0.5991500303039962;-0.3480588208346998;-0.3233121949411076;-0.4021073288404265;-0.8700500342308721;-0.5137235045191113;-0.39910141446036473;-0.5698838344093555;-0.2929841452040265;-0.2966899269911652;-0.3936614372902294;-0.1792387522745074;0.18381502136257463;0.16806629196887427;-0.18222349436769186;0.18287227776024872;0.19757698540166788;-0.17893270999305563;0.183762243769;0.17096867549105382;-0.17113364089120503;0.17449368306299604;0.1756199199870848;-0.18100561055995;0.1810663890956597;0.17760150703954947;-0.18457080891648553;0.16259760610222748;0.20008941046374962
25.0;-0.8853351569891722;-0.48266175787998616;-0.45668437523325545;-0.6164842475445408;-0.3653930380752445;-0.2874674060713046;-0.3662625399706235;-0.8884974793458426;-0.47998495265574276;-0.4175488595753351;-0.588331279524326;-0.31143159031899686;-0.26295137512779665;-0.35992288542686085;-0.1760276793553111;0.1950322019598534;0.1791185021855608;-0.17827526663834606;0.19361980237766396;0.20818440665793858;-0.17566625272680184;0.1949441378980522;0.18198746756298728;-0.1682283989000819;0.18590571462267663;0.1868566643324072;-0.17758799898919242;0.19215197981325088;0.18852909470633367;-0.18097235367593437;0.1735679777236809;0.21090787957527543
26.0;-0.937256429821305;-0.5122559847805963;-0.4862786021338656;-0.646078474445151;-0.3949872649758546;-0.3393886789034374;-0.4181838128027563;-0.9377817354117852;-0.5045899204593303;-0.44215382737892256;-0.6129362473279134;-0.3360365581225843;-0.3122356311937393;-0.40920714149280346;-0.18646965593980666;0.1955130285368655;0.18108110787550508;-0.18891830961975878;0.1940179986264528;0.21008044896604813;-0.1861507805849228;0.1954074775863554;0.18393598657948781;-0.17892040589814878;0.1862837885992743;0.18873649701729436;-0.188030327400829;0.19263266180323804;0.1904915839232885;-0.1912664743087773;0.1741095672426969;0.21291943323622473
27.0;-0.9779951213252883;-0.5529946762845797;-0.49471528603550835;-0.6545151583467937;-0.4034239488774974;-0.34782536280508014;-0.4589225043067396;-0.97404861803016;-0.540856803077705;-0.4421298092293973;-0.6129122291783882;-0.3360125399730591;-0.3122116130442141;-0.4454740241111782;-0.1910425514823555;0.20270066529630218;0.18998621477465466;-0.19324873228023512;0.20122311726525954;0.21897018078546737;-0.19072002022933152;0.20259537792978435;0.19284086166003192;-0.18372621594158775;0.19345463262224782;0.19765637290417953;-0.19249687142006155;0.1998279663252944;0.19938994712748773;-0.19549790527497402;0.18132182301305932;0.22180288804363676
28.0;-0.9987069434077632;-0.5737064983670546;-0.46526095546684665;-0.6250608277781321;-0.3739696183088357;-0.3685371848875551;-0.47963432638921455;-0.9931827210210551;-0.5599909060686001;-0.4096904201540415;-0.5804728401030324;-0.30357315089770326;-0.3313457160351092;-0.46460812710207333;-0.1873458949444298;0.21315763989994438;0.2006537778692446;-0.18888716274884373;0.21132451673656708;0.22925037985075752;-0.18697314677669963;0.21302549806334165;0.20347916945864966;-0.18027602959996927;0.2040434119485075;0.2084675242415653;-0.1886086055015393;0.21018247409262608;0.20994588271223963;-0.1914038760993251;0.1915662948838129;0.23223895037407463
29.0;-1.0102571876405757;-0.5852567425998672;-0.4768111996996592;-0.5782727107066454;-0.32718150123734907;-0.38008742912036764;-0.4911845706220271;-1.0047656864788208;-0.5715738715263659;-0.4212733856118072;-0.533746631879209;-0.25684694267387986;-0.3429286814928749;-0.47619109255983905;-0.1800288513139342;0.22189630497565455;0.20939166518982083;-0.18083804909013862;0.2194684556438394;0.23739426688006746;-0.1795959176915763;0.2217152690941556;0.2121682224106528;-0.17318822140474052;0.21296830553629031;0.21739141277796797;-0.18109245712515504;0.2187593885187027;0.218522216803626;-0.18371725663792027;0.2000047203521163;0.24067696453669357
30.0;-1.0205603926962024;-0.5955599476554939;-0.48711440475528595;-0.5885759157622722;-0.33748470629297583;-0.3309399028714768;-0.5014877756776538;-1.0151191311973793;-0.5819273162449244;-0.43162683033036575;-0.5441000765977676;-0.2672003873924384;-0.29387620913159207;-0.4865445372783976;-0.17198628989985387;0.23004779158136118;0.21754306216779407;-0.1721062076826936;0.22703393132457977;0.2449607022902777;-0.17149618320748178;0.2298181483937389;0.22027109912256396;-0.1653538785248028;0.22129681503104442;0.2257195156538954;-0.17286354648405128;0.2267524450467254;0.22651546740125975;-0.17533082021831986;0.20786385187426115;0.24853652994508704
31.0;-1.066521328511955;-0.6138771640867096;-0.5330753405710387;-0.6068931321934878;-0.38344564210872856;-0.3492571193026924;-0.5198049921088694;-1.0617045563980572;-0.6014260721280995;-0.47821225553104374;-0.5635988324809427;-0.3137858125931164;-0.3133749650147672;-0.5060432931615727;-0.18105446542578002;0.23419427049322017;0.22136462856252626;-0.18134637806238607;0.23114079186595696;0.24873939553578264;-0.1806007520756313;0.23395624423550188;0.22408359375056677;-0.17467365592640194;0.22538533839303637;0.22947836526073906;-0.18194183599075828;0.23089659424098619;0.23033451268447142;-0.18435335903508945;0.21202084303117483;0.2523694722001957
32.0;-1.1105440091067218;-0.6285271844584827;-0.5770980211658054;-0.6215431525652609;-0.4274683227034953;-0.36390713967446553;-0.5344550124806425;-1.1064496492065776;-0.6174429028119962;-0.5229573483395643;-0.5796156631648394;-0.3585309054016369;-0.3293917956986639;-0.5220601238454694;-0.1887846394944603;0.23957881172501383;0.22640259970855273;-0.18918611762068235;0.23650653035168057;0.2537561654351926;-0.18836003629885786;0.23933578981724266;0.22911593199550603;-0.18264595256532817;0.23072832850118594;0.23446948497260317;-0.1896693256928516;0.23628159614213357;0.2353730032633797;-0.19202296824134119;0.21741577791641722;0.2574191628264083
33.0;-1.1586817292051164;-0.6509628960481941;-0.5995337327555169;-0.6439788641549724;-0.44990403429320674;-0.41204485977286004;-0.5825927325790371;-1.1508907411825733;-0.6328845612259916;-0.5383990067535597;-0.5950573215788347;-0.3739725638156322;-0.37383288767465944;-0.566501215821465;-0.1973911839354732;0.24272952750510216;0.23142490513092173;-0.19787287610716262;0.23963347801701843;0.258763688137137;-0.19699247786130325;0.24247883205649;0.23413346481348005;-0.19143881101107563;0.23382383783185073;0.23945745441519298;-0.1982533396502524;0.23943898789918772;0.24039946084935457;-0.20044793930390756;0.2206202954573992;0.2624749305741654
34.0;-1.174486899004127;-0.6667680658472048;-0.6153389025545276;-0.6052411039718038;-0.41116627411003814;-0.4278500295718708;-0.5438549723958684;-1.1665371892843996;-0.6485310093278179;-0.554045454855386;-0.5560192585376316;-0.33493450077442904;-0.38947933577648586;-0.5274631527802618;-0.18998801497032552;0.251308193977784;0.24000693004434254;-0.18991779620647087;0.24783493869755155;0.26696585273685586;-0.18954502713602808;0.2510272339786241;0.24268501219473032;-0.18421735928898555;0.24252669969947804;0.24816454872751031;-0.19069895452389674;0.24791430506639162;0.24887740915415255;-0.19275890887316557;0.22900358873917295;0.27086020739110406
35.0;-1.185328389246722;-0.6186389799435958;-0.6261803927971223;-0.6160825942143985;-0.4220077643526329;-0.37972094366826176;-0.5546964626384632;-1.1776158604618476;-0.6008506718554014;-0.5651241260328339;-0.5670979297150794;-0.3460131719518769;-0.3417989983040694;-0.5385418239577097;-0.18040892177797682;0.2581774573428543;0.24688681366453374;-0.1797805224059235;0.2542387537483697;0.273384299807739;-0.1799190965343212;0.25785744117995546;0.24952617628178955;-0.1747994875501318;0.24953040029265752;0.2551777108423007;-0.18097084760834026;0.25465931082514465;0.25563410616193444;-0.18291000632102805;0.2356478670190601;0.27751704510442693
36.0;-1.213126477306491;-0.6025919274189856;-0.6539784808568914;-0.6438806822741675;-0.4059607118280226;-0.3636738911436515;-0.5386494101138529;-1.2046682513026308;-0.5833927535823628;-0.5921765168736172;-0.5941503205558627;-0.32855525367883825;-0.32434108003103074;-0.521083905684671;-0.17853828801444324;0.26827297578648884;0.2571231271381148;-0.17760095866233727;0.264235403290082;0.28351476360604555;-0.17803041459666563;0.267947183547222;0.2597563058512711;-0.17310909930075677;0.25968360389866524;0.26547578241763703;-0.17900349843796368;0.2647238767983459;0.2658372817237899;-0.18082369050606;0.24567435931124754;0.2876794587412133
37.0;-1.2234011515241212;-0.5533904205716987;-0.6642531550745218;-0.6541553564917979;-0.416235386045653;-0.3739485653612819;-0.5489240843314833;-1.2150017037761185;-0.534302455716188;-0.6025099693471049;-0.6044837730293504;-0.33888870615232597;-0.33467453250451845;-0.5314173581581587;-0.16815273261257155;0.274430524876639;0.26328474456408196;-0.16671166148458733;0.26996424651486467;0.28924857240043744;-0.16760207930425913;0.27406832511496637;0.2658815919517358;-0.16286016087440291;0.2659574198968183;0.2717534234178737;-0.16848426786644388;0.27076766258351265;0.2718853739387439;-0.1701961767192997;0.2516259914341267;0.2936355901612663
38.0;-1.2900297756451333;-0.6108110864817069;-0.7216738209845299;-0.7115760224018061;-0.47365605195566124;-0.4405771894822941;-0.6063447502414915;-1.2798271319151808;-0.5883114588442202;-0.656518972475137;-0.6584927761573827;-0.39289770928035816;-0.3994999606435809;-0.585426361286191;-0.19068126164312593;0.25629333763745427;0.24682122937939932;-0.18987344368444597;0.2512845940411861;0.27227719398597783;-0.1902110251787303;0.25586225019513964;0.2493535831962986;-0.1855570213423486;0.24767603448053246;0.2551549079653511;-0.19113007215966119;0.2525300135449331;0.25532780506975933;-0.19281426552399322;0.23341208438328592;0.2771002488597047
39.0;-1.3196641951778496;-0.5982383893817639;-0.7513082405172461;-0.699003325301863;-0.4610833548557182;-0.42800449238235105;-0.6359791697742077;-1.3068810550647547;-0.5708564397129965;-0.683572895624711;-0.641037757026159;-0.37544269014913445;-0.3820449415123572;-0.612480284435765;-0.18900369435358072;0.26609318349749334;0.25712339556178454;-0.18791138391046464;0.2610092226913854;0.28248189680087044;-0.18851694413575515;0.26565772996986914;0.2596500919848781;-0.1840267747014102;0.2575148305721109;0.2655075442560869;-0.18935857948828655;0.2623050263934136;0.26559779365692876;-0.1908974891463484;0.24314868554914326;0.2873204651680634
40.0;-1.3299100525627168;-0.608484246766631;-0.7020522119669294;-0.7092491826867302;-0.47132921224058544;-0.4382503497672183;-0.6462250271590748;-1.317158011029998;-0.5811333956782399;-0.634375705864134;-0.6513147129914023;-0.38571964611437776;-0.3923218974776005;-0.6227572404010083;-0.17840319495529236;0.2720656237726388;0.26309819088136255;-0.17686318706585175;0.26660026228877115;0.2880757133393995;-0.17787862323952153;0.2715979495006958;0.2655927022019881;-0.17354942809413537;0.2635921866968914;0.2715871393697855;-0.17863941020531363;0.2681763698791538;0.2714716040180588;-0.1800825070838345;0.24893840458213087;0.29311274136754456
41.0;-1.3410214569538044;-0.6195956511577186;-0.6544338060248773;-0.6616307767446782;-0.48244061663167304;-0.44936175415830587;-0.6573364315501624;-1.3284063838738098;-0.5923817685220516;-0.5870164454487699;-0.6039554525760381;-0.3969680189581895;-0.40357027032141224;-0.6340056132448201;-0.16815519886738695;0.2783946681649769;0.26943614460108284;-0.16620292014434412;0.2725888997061142;0.29407497121851256;-0.16759617008280933;0.27789854311358575;0.2719023481566831;-0.16341945727553306;0.270018683107713;0.27802205524288015;-0.16828201905657023;0.2744150881103761;0.2777196856220025;-0.1696370938388245;0.25510444404716204;0.29928850954192415
42.0;-1.3532559959533519;-0.6318301901572662;-0.6666683450244248;-0.6161373514376698;-0.43694719132466464;-0.40386832885129753;-0.6695709705497099;-1.3404210017480847;-0.6043963863963263;-0.5990310633230446;-0.55804593455056;-0.3510585009327113;-0.357660752295934;-0.6460202311190948;-0.1582716026980831;0.2850852471725565;0.2761148469281549;-0.1559350304135138;0.2789752512696425;0.30044688509306017;-0.15768075489143635;0.2845639324726117;0.2785556487869309;-0.1536461645583659;0.27679658425824055;0.2847888147969708;-0.15829548326131154;0.2810241745757142;0.2843162093967598;-0.15956234995761684;0.26164370024933803;0.30581461521734893
43.0;-1.363495452496796;-0.6420696467007102;-0.6769078015678689;-0.6263768079811138;-0.44718664786810863;-0.4141077853947415;-0.6203028315506813;-1.3507064342777475;-0.614681818925989;-0.6093164958527073;-0.5683313670802227;-0.36134393346237403;-0.36794618482559677;-0.5968390790935385;-0.1475028550887969;0.2909138367231299;0.2819471525673017;-0.1447983762039083;0.2844903438914033;0.305966206369154;-0.1468809926742956;0.29036609416268383;0.2843615697749834;-0.14297763352474374;0.2827105693648043;0.2907063763708421;-0.1474296287805659;0.28677001838064803;0.29006590457910736;-0.14861838802976735;0.2673229879099592;0.3114978630743149
