row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
10.0;-0.37547643313962314;-0.24669462820476676;-0.24472039353850206;-0.2746710675000393;-0.15998339640758638;-0.13926443014546044;-0.23849939576570767;-0.37351131601733506;-0.25347044820200304;-0.2701975192064112;-0.296967292723395;-0.18768087419568305;-0.19135364262684074;-0.24799944980329391;-0.014096425978491485;0.0014911631498064964;0.0034385419637401036;-0.02060592393739883;0.0070538019274935995;0.0301055940526782;-0.022668732994806026;0.024121787992293055;0.032979241866565694;-0.041697845203719094;0.028405270586007284;0.033990928253620906;-0.023022295617889602;4.6361056107025204E-4;0.025323928598034846;-0.020137675236158142;0.015275725815727927;0.003616150368220085
11.0;-0.4034253253984266;-0.2349820414163641;-0.2330078067500994;-0.30261995975884276;-0.14827080961918374;-0.16721332240426393;-0.26644828802451115;-0.40090719420179743;-0.24075972884781519;-0.2574867998522234;-0.3243631709078574;-0.1749701548414952;-0.21874952081130308;-0.27539532798775623;-0.016941434398326287;0.005157990977624651;0.007196244947151915;-0.023119795754477757;0.010592253303557172;0.03372850790460304;-0.025017430745270842;0.027596203981095538;0.03653492162598068;-0.04367453679661991;0.031735465639578;0.037395182932061614;-0.02556755382549273;0.004014229946998474;0.028959618278074306;-0.02278571028859807;0.01886619016760939;0.007293675355915752
12.0;-0.43107966486042926;-0.26263638087836677;-0.22076358297003376;-0.29037573597877714;-0.13602658583911809;-0.19486766186626658;-0.2941026274865138;-0.4287932462791176;-0.26864578092513536;-0.24566079310854547;-0.3125371641641794;-0.16314414809781727;-0.24663557288862323;-0.3032813800650764;-0.019688218631703246;0.00883412865787195;0.010835102994483968;-0.025550118877045107;0.014142439767500906;0.0372439825652539;-0.02728422558814204;0.031081306347738764;0.03998663909095134;-0.045577562750504584;0.0350757883399171;0.040705072425255305;-0.028028286683603097;0.007576519456303181;0.032486949233325714;-0.02533767099595076;0.022464788272758413;0.010856574665744325
13.0;-0.4581797533532054;-0.28973646937114295;-0.20751899415827865;-0.3174758244715533;-0.16312667433189423;-0.18162307305451147;-0.28085803867475867;-0.4567160206434751;-0.2965685552894929;-0.23390106625227508;-0.34045993852853695;-0.19106692246217477;-0.23487584603235284;-0.29152165320880596;-0.022335746246913857;0.012558007810512724;0.014429481879481164;-0.027887344865870578;0.017736796535652296;0.04071777858715779;-0.029456084951663443;0.034606637761837505;0.04339617382820926;-0.047392861531477364;0.03845228851067166;0.043976048121070865;-0.03039732596599595;0.0111841553480264;0.03597310786533729;-0.027790293643786827;0.026107312530752765;0.014375213699581476
14.0;-0.4946374004089034;-0.29338129508111105;-0.2439766412139767;-0.35393347152725135;-0.1667715000418623;-0.18526789876447955;-0.2845028643847268;-0.49465083899048345;-0.3028795206865139;-0.27183588459928343;-0.37839475687554525;-0.19737788785919583;-0.2411868114293739;-0.297832618605827;-0.025047296946654984;0.014814643297315765;0.01645028173036203;-0.030485891982457738;0.01998329318575796;0.042734285068842734;-0.032005585849846696;0.03684873391786022;0.04541081688647528;-0.04961870970323379;0.04066534609952407;0.04597839457238839;-0.03296055272681862;0.013427483007298372;0.03798827241322514;-0.03038846866675824;0.028353775796108132;0.016391706044234452
15.0;-0.5099197921459472;-0.3086636868181548;-0.25925903295102043;-0.3692158632642951;-0.18205389177890605;-0.1506936032928642;-0.24992856891311138;-0.5096883150714436;-0.3179169967674741;-0.2868733606802436;-0.3934322329565054;-0.21241536394015603;-0.20617046881366208;-0.2628162759901152;-0.027286073003555435;0.02005899197200911;0.0217296772819108;-0.03218137933819618;0.024776035992732634;0.0475574152088739;-0.03339961694784011;0.04139089280036345;0.049980777646763404;-0.05064138330116473;0.04489881601851516;0.05023648140225287;-0.03477184262601223;0.018316486067816405;0.04290865599333586;-0.03234243555421365;0.033361378350688246;0.02143191279501691
16.0;-0.5418082128175068;-0.30406153678905673;-0.25465688292192235;-0.4011042839358548;-0.17745174174980796;-0.1460914532637661;-0.28181698958467105;-0.5439928650693814;-0.3176757074753832;-0.2866320713881527;-0.4277367829544432;-0.21217407464806512;-0.20592917952157117;-0.29712082598805295;-0.02979418416708087;0.022994316042480485;0.024296470543316413;-0.0345186027125549;0.027668684541703986;0.050095991586805576;-0.03564282121745778;0.04426006211570813;0.052503829649690054;-0.05256400421202759;0.04768792658837661;0.05270659888410122;-0.03710050005263686;0.02120699545700064;0.045445817967405;-0.03470829112562827;0.03626117717029631;0.023975216903185298
17.0;-0.5866022224291743;-0.3227526250326119;-0.29945089253358975;-0.41979537217940993;-0.1961428299933631;-0.1908854628754335;-0.3005080778282262;-0.588683408596072;-0.3361800502568222;-0.3313226149148434;-0.44624112573588215;-0.23067841742950407;-0.25061972304826186;-0.3156251687694919;-0.03257471862802872;0.023906072844192074;0.025224996015519342;-0.037331832195953346;0.028573830258725046;0.05101802443543772;-0.038509724411396724;0.04515435476032117;0.053415203897346684;-0.05514383973623162;0.04864026564294083;0.053674979433611485;-0.03982488540273868;0.022130105868505952;0.046385493609059816;-0.03745167984671276;0.037180445012335216;0.024911118828686442
18.0;-0.6166056066358011;-0.3147481813357013;-0.2914464488366792;-0.4497987563860368;-0.18813838629645255;-0.18288101917852295;-0.33051146203485304;-0.6213135133703266;-0.3329165624621473;-0.3280591271201685;-0.47887123051013675;-0.22741492963482918;-0.24735623525358696;-0.3482552735437465;-0.03491138824072308;0.027074789606854735;0.028008830407158784;-0.03946882853190476;0.03167950232709188;0.05375718078476718;-0.04053226377341959;0.04822388826748915;0.05612874984148189;-0.056852888249365206;0.051610817778864976;0.056318380000063034;-0.04196707417583706;0.025237417393178207;0.04912581179601887;-0.03963462547119202;0.040300625075440265;0.027660556595191243
19.0;-0.6687657980661881;-0.3669083727660883;-0.32343272485193536;-0.48178503240129295;-0.2201246623117087;-0.21486729519377912;-0.3624977380501092;-0.6769034990044839;-0.38850654809630464;-0.36623582295937424;-0.5170479263493425;-0.2655916254740349;-0.2855329310927927;-0.38643196938295227;-0.03793919957293619;0.02667892881952938;0.027027406051400367;-0.042724048437288165;0.03117899801756428;0.05264379980190668;-0.043932169789843364;0.047656805710440196;0.05493141295961881;-0.05999258417829281;0.05116347257247326;0.055272033228226373;-0.045075215979729744;0.024804592021011;0.04809777469409798;-0.04268561778850058;0.03989409740825771;0.026665681187155177
20.0;-0.7111738819488271;-0.40931645664872734;-0.33781746669277857;-0.49616977424213615;-0.23450940415255195;-0.2572753790764182;-0.37688247989095247;-0.7206481901504853;-0.4322512392423061;-0.3830330011180752;-0.5338451045080435;-0.2823888036327359;-0.32927762223879414;-0.40322914754165323;-0.04054505300648727;0.02799809729595355;0.028138127686284962;-0.04533878224342078;0.03249711280807721;0.05375305209762929;-0.046572831972906424;0.0489718440123011;0.056036375167365836;-0.062357223577808304;0.05251126190088563;0.056422665939293334;-0.04761790428833242;0.02613125525079474;0.04921894757873661;-0.04523793504083559;0.04121961813165923;0.027785260874663327
