row;0;1;2;3;4;5;6;7;8
0.0;-0.00424297868397595;5.0982256019446726E-5;0.0023863216016616375;-9.102146107517854E-4;-4.1149658691525676E-5;-0.017128867383882626;-0.014983021617611296;-0.01611133568158656;0.01094412870889367
1.0;-0.008228778576105846;-0.003056677861170926;-7.213385155287353E-4;-0.004681573884996555;-0.004038514080768803;-0.021126231805959905;-0.013962628497582678;-0.018769446904680572;0.0083698371214768
2.0;-0.012193736494614846;-0.006250810372610717;-0.003915471026968527;-0.008413464451689757;-0.008199632363300638;-0.025287350088491742;-0.012986117382955013;-0.021441811067099647;0.00578804012665605
3.0;-0.016136040422249556;-0.009538933254916357;-0.007203593909274166;-0.012102464590421764;-0.01253870106759427;-0.029626418792785374;-0.012049957505573439;-0.02412601709991278;0.003201732021401347
4.0;-0.0200537210221788;-0.0129292171964292;-0.01059387785078701;-0.015744859401306467;-0.017071133143180848;-0.03415885086837195;-0.011150561051571474;-0.026819563100746596;6.140520178599929E-4
5.0;-0.024384190708403242;-0.01725968688265364;-0.01492434753701145;-0.020293388265996085;-0.021619662007870466;-0.03870737973306157;-0.010337389933611614;-0.029714225019864475;-0.0023634881479053967
6.0;-0.02883580464215399;-0.021711300816404388;-0.019375961470762197;-0.024968788477981504;-0.026295062219855884;-0.04338277994504699;-0.009593189032230571;-0.03268838644981922;-0.005421899857445987
7.0;-0.033006836081424844;-0.02405044372581254;-0.02354699291003305;-0.029285071603162675;-0.02803156253514637;-0.04769906307022816;-0.008847610179001963;-0.035556226587166985;-0.008344434279012505
8.0;-0.03679379614125202;-0.027983081202830738;-0.02747963038705125;-0.03277453851252881;-0.033198485471933874;-0.05286598600701566;-0.008046411150811016;-0.03825053782004871;-0.01092586229930786
9.0;-0.04054264074764819;-0.03207385795091952;-0.03157040713514003;-0.03620017997752043;-0.03863021725501811;-0.0582977177900999;-0.007263459290047823;-0.04093990607061772;-0.01349289919696322
10.0;-0.0454364713984719;-0.03696768860174323;-0.03646423778596374;-0.04136077526900073;-0.04379081254649841;-0.06345831308158019;-0.006840319702371506;-0.044228889497756926;-0.01687784801849571
11.0;-0.050465856237266016;-0.041997073440537346;-0.04149362262475786;-0.04666326458495128;-0.04909330186244896;-0.06876080239753074;-0.006510748183769256;-0.047609206293458155;-0.020355078644263953
12.0;-0.05563405966956088;-0.04716527687283221;-0.04666182605705272;-0.05211087524890915;-0.05454091252640683;-0.07420841306148862;-0.006281633799650525;-0.05108376079714228;-0.02392732023043392
13.0;-0.06008165983566021;-0.05161287703893154;-0.04785349798226423;-0.05633741547039185;-0.05876745274788954;-0.07631725257511301;-0.005795826146227165;-0.05418180611504456;-0.026945119628718775
14.0;-0.06460101739174126;-0.056132234595012584;-0.048747451782039354;-0.06062318933995394;-0.06305322661745162;-0.07818033439502188;-0.005369617758689238;-0.05733459954820411;-0.03001384674823018
15.0;-0.06919616557472294;-0.06072738277799427;-0.049326953741073674;-0.06497156569579728;-0.06740160297329496;-0.07978368136576663;-0.0050060225829607445;-0.06054457363575411;-0.03313581367972656
16.0;-0.07365921743347648;-0.061854946337879184;-0.05379000559982722;-0.0696166161939144;-0.06777406251173891;-0.08442873186388376;-0.004683767472996888;-0.06372746622812293;-0.03638322087135749
17.0;-0.07819489663845437;-0.0626811823637102;-0.058325684804805114;-0.07434447703894503;-0.06780294571252475;-0.08915659270891439;-0.004431313015731058;-0.06696965650227786;-0.03969283604227569
18.0;-0.08280728135365666;-0.06318917073978045;-0.0629380695200074;-0.07915973834631751;-0.06746920839691053;-0.09397185401628687;-0.004252921752927968;-0.07027406374856983;-0.04306763703524594
19.0;-0.08750065795445439;-0.06336112749093822;-0.06763144612080513;-0.08406721172626783;-0.06675288741433918;-0.09887932739623718;-0.00415335226911051;-0.07364381464046481;-0.04651079503373683
20.0;-0.0910176811134021;-0.06841372080994593;-0.07268403943981283;-0.08722973966423476;-0.0732762651737153;-0.10540270515561329;-0.0032907055835058674;-0.07620289789660899;-0.04893423010281986
21.0;-0.09447324979237405;-0.07372128595252073;-0.07799160458238763;-0.0903005538788313;-0.08018015897200506;-0.11230659895390305;-0.0024091344332458865;-0.07872830292918366;-0.05131202859089044
22.0;-0.09923758081748581;-0.07848561697763248;-0.07786917467589843;-0.09476713112444607;-0.08464673621761984;-0.11341953584511968;-0.0023798729775195266;-0.08215534050209729;-0.054638067096138096
23.0;-0.10549962495023918;-0.08474766111038586;-0.0841312188086518;-0.1013523733271106;-0.09123197842028437;-0.12000477804778421;-0.0035063407185007105;-0.08654194114925841;-0.05911482372279071
24.0;-0.1119255104519725;-0.09117354661211918;-0.09055710431038513;-0.10810635656811897;-0.09798596166129274;-0.1267587612887926;-0.004802402406516342;-0.09103905559231658;-0.06370055995029486
25.0;-0.11689653759829619;-0.09614457375844286;-0.08957710166110433;-0.11276980309647568;-0.10264940818964945;-0.12705489654008237;-0.004896780070108244;-0.09459283171850945;-0.06715198634608463
26.0;-0.12017749145837005;-0.10217660778943453;-0.095609135692096;-0.11560494889998725;-0.11053107943484283;-0.13493656778527574;-0.0036761791981294468;-0.09686610022829865;-0.0692463460512399
27.0;-0.12697703375590014;-0.10897615008696461;-0.10240867798962608;-0.1227643548662564;-0.11769048540111199;-0.1420959737515449;-0.005527077329285893;-0.10166536450102284;-0.07413240282034661
28.0;-0.1339481210602047;-0.11594723739126919;-0.10937976529393065;-0.13009915886377135;-0.12502528939862692;-0.14943077774905983;-0.007580224047856431;-0.10657754283944365;-0.07912846783739805
29.0;-0.13905588779719008;-0.11439990844130893;-0.11448753203091602;-0.1354555083057743;-0.12244660218755109;-0.15478712719106277;-0.00801193430214947;-0.11032891312898635;-0.08295818409999346
30.0;-0.14627169313274335;-0.1216157137768622;-0.1217033373664693;-0.14303181199129875;-0.13002290587307552;-0.16236343087658722;-0.010444734855781148;-0.11542698225560818;-0.08813226222996247
31.0;-0.14929063562404865;-0.1287348209800063;-0.1288224445696134;-0.14556921448020577;-0.13913990049761515;-0.17148042550112685;-0.008538920352805696;-0.11721153994534825;-0.08970636912563151
32.0;-0.15460015079635323;-0.1263504470094808;-0.13413195974191797;-0.15113842227773666;-0.1356780737157243;-0.17704963329865775;-0.00926237247565455;-0.12115496442234648;-0.09372769119804737
33.0;-0.16219539440084804;-0.13394569061397563;-0.14172720334641278;-0.15911181458282256;-0.1436514660208102;-0.18502302560374365;-0.01238649382038465;-0.1265550782499602;-0.09919390632221385
34.0;-0.16506243272352794;-0.1416950412574211;-0.14947655398985826;-0.16146503064289114;-0.15353264170514838;-0.19490420128808184;-0.01009684978845932;-0.12805535216500508;-0.10045933887167383
35.0;-0.1678130641881701;-0.14992735862487602;-0.15770887135731318;-0.16366056574786958;-0.16406802845232507;-0.20543958803525852;-0.007746067897987313;-0.12946734421164857;-0.10161585599595231
36.0;-0.17336129106809875;-0.14655258070945132;-0.16325709823724183;-0.16947424028658392;-0.15959192035480638;-0.21125326257397287;-0.00894224137756049;-0.1336846533394436;-0.10590624698629232
