row;0;1;2;3;4;5;6;7;8
0.0;-0.008436694563973415;-0.005487630172311686;-6.94240325018948E-4;-0.015292306416707705;0.010905341794332783;0.00975423737469126;-0.009048184550431984;0.013593946062145406;0.0114399354361658
1.0;-0.0160001686587005;0.02537186247298219;0.030165252320274928;-0.022818728571596267;0.04151315319515282;0.0403620487755113;-0.010834363359099857;0.010970051230444304;0.008787888480166877
2.0;-0.02348756149259579;0.055714560950663364;0.06050795079795611;-0.030269931910127237;0.07161002872078703;0.0704589243011455;-0.012523869493527772;0.008299874290507964;0.006087600247475681
3.0;-0.030900818048270207;0.08555367686709117;0.09034706671438392;-0.03764815732698557;0.1012111900078218;0.10006008558818028;-0.01414414822002488;0.005572430031745194;0.0033291962126453297
4.0;-0.0382424659325404;0.11490637939699513;0.11969976924428788;-0.04495617423631816;0.13033544874606318;0.12918434432642165;-0.01572168714414051;0.0027821396411093764;5.081093261398877E-4
5.0;-0.04602169911329945;0.10712714621623609;0.11192053606352884;-0.05275460610213884;0.12253701688024249;0.12138591246060096;-0.017330533240296372;3.8199402332719096E-4;-0.0018749048758011618
6.0;-0.05377611653923592;0.09937272879029962;0.10416611863759237;-0.06052833338057335;0.11476328960180798;0.11361218518216645;-0.018858602550434707;-0.0020145468701584005;-0.0042530495269292555
7.0;-0.0612882299412869;0.1298833456923505;0.09665400523554138;-0.0680265224311277;0.1451793231128559;0.10611399613161211;-0.020358773176496977;-0.004638086364914827;-0.0068901448725248535
8.0;-0.06854602072841459;0.1586664354392593;0.12543709498245018;-0.0752526758509931;0.1737475109680109;0.13468218398676712;-0.02190868528237931;-0.007506613026647667;-0.009788295617168838
9.0;-0.0757393576441057;0.18701171192605234;0.15378237146924323;-0.08241611528896002;0.2018897040418154;0.16282437706057162;-0.023495003447884497;-0.01043183184246675;-0.012740695948332515
10.0;-0.0835902480969082;0.17916082147324985;0.14593148101644074;-0.09028462139998081;0.1940211979307946;0.15495587094955082;-0.024639611168829748;-0.01258658669559366;-0.014873620638268798
11.0;-0.09141682350050886;0.17133424606964917;0.13810490561284006;-0.0981289717994321;0.18617684753134328;0.14711152055009952;-0.025730773399857448;-0.014751555676843671;-0.017015852067569948
12.0;-0.09921888757811037;0.16353218199204766;0.13030284153523855;-0.10594895166850991;0.17835686766226547;0.1392915406810217;-0.026776235409672854;-0.01693168463674277;-0.019172451515494147
13.0;-0.10671235450248037;0.15603871506767766;0.1606867992467516;-0.11344143937772194;0.17086437995305342;0.16966884691650838;-0.028089695963359584;-0.019550271521651008;-0.021792128329492295
14.0;-0.11415630919361687;0.14859476037654115;0.1907344371722779;-0.12088443207181533;0.16342138725896002;0.19970995032281527;-0.029431545243437492;-0.022226431434048365;-0.024469338597452133
15.0;-0.12155171444855548;0.14119935512160253;0.22045229526511412;-0.1282788958768986;0.15602692345387673;0.22942141346650097;-0.030815119193299264;-0.02495770584003422;-0.02720161156937303
16.0;-0.1290711653120627;0.17175981290752165;0.2129328444016069;-0.13578453454412534;0.18649355968108822;0.22191577479927424;-0.03200517976386298;-0.02752970387233507;-0.029790257175920768
17.0;-0.1365406744272099;0.2019810333570631;0.2054633352864597;-0.14324045318901635;0.2166224646815068;0.21445985615438323;-0.033247817064026734;-0.03016746085581502;-0.03244386051399585
18.0;-0.143961113826219;0.23186893988896787;0.19804289588745058;-0.15064757266889145;0.24641989352618263;0.20705273667450813;-0.0345551614460206;-0.03286690894277744;-0.03515819540295748
19.0;-0.15133352579353854;0.2614306123875347;0.19067048392013106;-0.158006978503131;0.2758932197796235;0.19969333084026858;-0.03593872809440814;-0.03562257135499393;-0.037927653078063804
20.0;-0.15830600716968168;0.2882756921967822;0.21751556372937852;-0.16495632262644483;0.30258113608781895;0.22638124714846403;-0.038170394660492483;-0.038577190271046724;-0.04089214902500487
21.0;-0.16523273176662256;0.31480996174392367;0.24404983327652002;-0.17186169508356544;0.3289703678003541;0.2527704788609992;-0.04053743754026637;-0.041510759778725974;-0.04383267339334402
22.0;-0.17269506836504636;0.3073476251454999;0.27422233325574796;-0.17932273523375597;0.3215093276501636;0.2829341725076527;-0.041594927040760135;-0.04413827478224215;-0.04646187942053655
23.0;-0.18068731683508832;0.2993553766754579;0.266230084785706;-0.18733007513424785;0.31350198774967175;0.27492683260716083;-0.04123124530425377;-0.045369000302132964;-0.047656892696206744
24.0;-0.18865694434022576;0.29138574917032045;0.2582604572805685;-0.1953150321013601;0.3055170307825595;0.26694187564004856;-0.040908917312078276;-0.0466730885788403;-0.048925179189065124
25.0;-0.19605317029911953;0.2839895232114267;0.2879838901366609;-0.2027099608171086;0.298122102066811;0.2966564967639993;-0.04216775049680607;-0.04939712033833038;-0.051650707820526706
26.0;-0.20290872417719674;0.31004035423492343;0.3140347211601577;-0.20954697868840547;0.3240470242910821;0.3225814189882704;-0.04501594723379889;-0.05218404314008093;-0.05443700328427188
27.0;-0.2109124085082947;0.30203666990382544;0.3060310368290597;-0.21756530465812898;0.3160286983213586;0.3145630930185469;-0.04431084846743246;-0.053215278778619646;-0.05542985538130658
28.0;-0.21889365121443397;0.2940554271976862;0.29804979412292043;-0.22556142807140792;0.30803257490807967;0.30656696960526797;-0.04367164567554672;-0.05433752065400208;-0.056513819775532555
29.0;-0.22622677569910354;0.323350233168652;0.2907166696382509;-0.23288184212990454;0.33724104327051696;0.2992465555467713;-0.04513820294785661;-0.057135180204303415;-0.05932417265370576
30.0;-0.23419920075501288;0.3153778081127427;0.28274424458234154;-0.24086915461681627;0.32925373078360526;0.2912592430598596;-0.04440770635347238;-0.05823612952804761;-0.06038581152268483
31.0;-0.24101521832920997;0.3411600824505218;0.3085265189201207;-0.2476683976762903;0.35492206153950057;0.3169275738157549;-0.04768176026867499;-0.06085882110072166;-0.06300259700126708
32.0;-0.24828743701747155;0.3700411760301138;0.3012543002318591;-0.2549283821970293;0.38372005257383834;0.3096675892950159;-0.04932765535700749;-0.06370984630997156;-0.06586420030783738
33.0;-0.25629282529307396;0.36203578775451145;0.29324891195625674;-0.2629479668126629;0.3757004679582047;0.3016480046793823;-0.048189165431509716;-0.06451718467564097;-0.06662972468322573
34.0;-0.26306465532053724;0.38751791109343114;0.31873103529517643;-0.26970497910769536;0.40108193947282816;0.32702947619400574;-0.051780267096961936;-0.06699257619376607;-0.06909638830370872
35.0;-0.2698073182786511;0.41280191243540537;0.34401503663715066;-0.27643414088589463;0.42627423188464714;0.3522217686058247;-0.05548336718666765;-0.0694018081627576;-0.07149653784664194
36.0;-0.27701440758594686;0.44124060424805256;0.3368079473298549;-0.28362958573077335;0.45463382681855824;0.345026323760946;-0.0572926469259274;-0.0722943996781659;-0.07439777582145474
37.0;-0.2850896154136826;0.4331653964203168;0.3287327395021192;-0.291717664892482;0.44654574765684957;0.3369382445992373;-0.05539765589231338;-0.07247359561824998;-0.0745317838598086
38.0;-0.2924589696858862;0.42579604214811323;0.3582736421161576;-0.29908547200854324;0.43917794054078835;0.36646863790701534;-0.056563859362661346;-0.07522576256566713;-0.07728584314806923
39.0;-0.30052599724380374;0.4177290145901957;0.35020661455824004;-0.30716544464191514;0.43109796790741645;0.35838866527364344;-0.05464167524555306;-0.0754186565738713;-0.0774330273054868
