row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.017370888257344373;-0.0025283712649905622;0.011710856477008747;-0.0010631018182293873;-0.01171323109541654;-0.006261042869391872;0.005270564693920499;-0.012878441783591708;0.017200384233380207;-0.010003408628360187;-0.017704058690348502;-0.017266679123198136;0.016645308104638674;0.008165947090769139;-0.011044372324266152;-0.008757187731316826;-0.010946789043338869;-0.01550021941010435;0.01154855990399364;0.011844906020439017;-0.0071698965319943395;0.017093063518789007;4.807289383188876E-4;0.0030143509949731237;-0.004387261975375227;0.0017102323494312087;-0.0025964067919262528;0.01388328114033276;0.00282596293798806;-0.015378537015353829;0.011364984291861283;-0.006097243403754407
1.0;-0.021180364491480863;0.0026512745060989938;0.021561750389759334;2.50398274117709E-4;-0.03547064132052553;0.018375488079880726;-0.004268739469599997;6.335118112386767E-4;-0.02348393364653555;-0.022619751198572693;-0.05410332507711131;-0.004798261839754158;-0.015071268289724087;-0.03789425019732398;-0.018428180894384596;-0.009262975520287924;-0.02187409318288773;0.015815854419104665;-0.028575430103137272;0.006839470824222663;-7.125387178197832E-4;0.010678007997853333;-1.621519268836405E-5;-0.024784428201520745;-0.022955747217731602;-0.010166721770767993;-0.047080624565842485;0.03151615042742325;0.00721191252404412;-0.04598268073920848;0.035969814532440025;-0.016612041972479917
2.0;-0.023006434401890118;-0.04078906768510104;-0.007177206832768467;0.003031677186945179;-0.059905958318562255;-0.021695342398498022;-0.01634281566010783;0.014172956485064937;-0.03791375417404917;-0.034936453029606906;-0.09045923515225661;0.007639208108251175;-0.009395295553819571;-0.03816986527190617;-0.02586592797572106;-0.007284051399498171;-0.03295461487225565;0.046927940608280524;-0.06811157426717483;0.0017210902663734153;0.005671475331015855;0.00574969117122254;-5.391971540124385E-4;-0.051767135216377595;-0.04279999478835414;-0.022503917153120306;-0.09200617726378275;0.05071079795779289;0.010706415536074956;-0.07786437331114757;0.06210328242688746;-0.027314886360511076
3.0;-0.027655454540453678;-0.03623689019884932;0.002227024654454018;0.0037238901799016818;-0.07337989499714023;-0.06643788347515905;-0.03059500314188886;0.029164292487334972;-0.07177012377685743;-0.04777094450396725;-0.12452536049831922;-0.01752073019073501;-0.003106456462011224;-0.042494398154746885;-0.0333301239785136;-0.008751465731459606;-0.04497787288962489;0.07787431188594711;-0.10867364373634861;1.436692586401461E-5;0.011961913655440552;-0.0013005061980192068;-2.7040705311895993E-4;-0.0779253464958737;-0.061257335834647667;-0.03713000376378825;-0.13733491063704956;0.06886484460678427;0.0187109222349126;-0.11065438643574033;0.08590202561996538;-0.039585881892617046
4.0;-0.03532776639568079;-0.03394429634844557;0.010022774674390417;-0.001714127642703108;-0.08974267005034751;-0.11618368100798179;-0.04330450491518733;0.041413573795453455;-0.11828218505918864;-0.060201094123487064;-0.14345288849936746;-0.03786141982457153;0.0020249178559734946;-0.09088511207941649;-0.04095516340727587;-0.013791756709909998;-0.05578419070681021;0.1087054261368644;-0.15039083400885805;-0.008516597184040254;0.01817759392236767;-0.010628554448516233;-0.0016583969105063313;-0.10277923393331044;-0.07820205158022803;-0.04900589768354239;-0.18297825489116973;0.08565162981825092;0.015662112891347304;-0.1446728062987933;0.10723794350389938;-0.04931828883977407
5.0;-0.039207950986599564;-0.07644652733612653;-0.01944138702064909;-4.529538070964748E-4;-0.11347591292588628;-0.15965387334096107;-0.056963479888027954;0.055141754873816735;-0.13265896580733388;-0.0725800631807002;-0.1795111414920133;-0.025636414757321382;0.0077805592214847275;-0.09168706006502703;-0.048570860001257696;-0.014182139778696272;-0.06742400894478698;0.13926207723140493;-0.19083434763790916;-0.013661512770451027;0.024309353059563533;-0.017104891560464738;-0.002206344558422599;-0.1273167670762003;-0.09745292661015093;-0.06283465775395193;-0.229149138019206;0.10520678209350501;0.017127688579708786;-0.18018115275996005;0.13149060057302353;-0.060640770829502866
6.0;-0.05430441038617781;-0.11382630184190257;-0.052865450630289884;-0.007492152120097543;-0.13693266511891788;-0.2216859196429778;-0.07576591884747982;0.06649942848731223;-0.14770192006469754;-0.08417696306140318;-0.21930793309763427;-0.04441007540325562;0.012535571791179985;-0.14172341600424462;-0.05643380640817168;-0.02812463003901809;-0.07839206930800094;0.17009362681925164;-0.23525475838587848;-0.024378990748343883;0.030453349324141524;-0.03203186885079566;-0.004200758441064914;-0.149396569361641;-0.11007829358761144;-0.07539371247571465;-0.2753271766868579;0.11805654510238227;0.009095327702814956;-0.21561359317135217;0.146982480288081;-0.06980830567836105
7.0;-0.06055895585862915;-0.11047408092993596;-0.04431540656090174;-0.007988074938060865;-0.1519407254053537;-0.26908545043321175;-0.09125688582430444;0.08417361323651312;-0.16917585738547677;-0.09740706591467013;-0.24914292490717696;-0.07428520602499947;0.01995688388751758;-0.1535296617780602;-0.06391744077894589;-0.03154800083931283;-0.0920710191411813;0.20033515255047046;-0.27682734637743023;-0.02007808240601563;0.03643615058193374;-0.04030568265063076;-0.002270903814528896;-0.17319443673112359;-0.1280477128359166;-0.09415473390098822;-0.32226370317050707;0.1369781267282766;0.025643341366896038;-0.252253694413795;0.16933451993399093;-0.0846601576771292
8.0;-0.08070085701816046;-0.1455496094816639;-0.07952076162658125;-0.017433657552145206;-0.18021853594772475;-0.3394672166516153;-0.11420007758212705;0.09083554161042307;-0.18553843671511366;-0.1074547626534083;-0.2765282504323815;-0.08480594450055454;0.022729747919744657;-0.21223296362014285;-0.07242563585942709;-0.05108266664939739;-0.10277439529102282;0.23134819440666948;-0.32271680148768367;-0.04212913366490688;0.04263872262673929;-0.059020942401350016;-0.0070238508585466685;-0.19126203896800772;-0.1371731175402792;-0.10529734387394198;-0.36882487114461254;0.14690277966945808;-0.002876549222947132;-0.2903793646302445;0.18107013951260173;-0.09059187610402619
9.0;-0.08056325547742822;-0.1374199498894287;-0.10756644532722462;-0.020361670178400217;-0.18911872398148377;-0.3110005606020956;-0.12050004728906932;0.09871875773201513;-0.252201655073644;-0.11790538219128009;-0.302064864302844;-0.09747313518230889;-0.029938442535165567;-0.26868213234789856;-0.0807381388032658;-0.045939861206292475;-0.11336611040903394;0.26105422571683756;-0.3615746711813376;-0.06248364152136164;0.04839465688935063;-0.06246040363625258;-0.011836523376981503;-0.21179031009696203;-0.15998838482720715;-0.11544494937285718;-0.416783977141002;0.1713403973285741;-0.03202841339577128;-0.33391408262382266;0.2077222938999869;-0.0993042813492718
