row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.005783803701378973;0.001035364586062893;0.011470079714290256;0.01951314332333635;-0.010179338725082192;0.004745167626252288;-0.01890023439950038;0.011063058376579088;-9.869479657961117E-4;0.010815815867272725;-0.008319213698364693;-0.010659301422386878;-0.005103112534797304;0.005558676751637615;-0.011391837661334718;-0.0018822232024931426;0.012299161637520161;0.018766853373084185;0.0031982244125239763;0.007946894027771555;0.01796847527953396;0.0015385487849318528;-5.221246381915817E-4;-0.002970333368781341;-0.008356061688103522;-0.01758317150102933;-0.0058645011093321694;0.007906736476639774;0.012425018724522511;-0.009461616766302132;0.015484368012564278;0.012431813670501429
1.0;0.03353569315449231;-0.052566109687069124;0.008414676425087862;0.03620767146414131;-0.03610130695655587;-0.03329187474202881;-0.037036436719124696;0.048263503652512536;0.028661832705092278;0.01926598948955144;-0.016932314109561933;-0.021385133795808135;-0.03467402422733412;0.02129799444238313;-0.022616743764621337;-0.007594725402539328;0.025699311682778635;0.0279776221187125;-0.02884469851784908;0.005419518741294465;0.04982742197672474;-0.02143531703680596;-0.01220411414505451;-0.028661769187971763;-0.026637020680559835;-0.005738560471429283;-0.018945222675780027;-0.008416714738961512;0.024031739148830764;-0.051511740176842034;0.0115669699890122;0.013101911798237734
2.0;0.06185713599006851;-0.04764593617665368;-0.0125262279600506;0.05341311825095069;-0.06247103773672491;-0.07954926586659156;-0.034331734084129054;0.08476550216772788;-0.004791778312071487;-0.021298513114625862;-0.02599573881492085;-0.032318002942036655;-0.05176771985291802;0.01946795107609493;-0.03368909873127697;-0.01368296416048298;0.03861965755780224;0.03713079145613335;-0.06046571545749621;0.002857670581058656;0.08133687574025755;-0.043930842584152405;-0.024004903466782093;-0.05407830986377632;-0.045019626318790015;0.005930194496915991;-0.032337415345633364;-0.025120936543845646;0.036369029728207936;-0.09509241987201676;0.007689971825247107;0.013757446814595961
3.0;0.09237367575222713;-0.10091733283498887;-0.020798015939194635;0.07258767975836503;-0.07187978562231882;-0.12508664496934577;-0.03443973308136362;0.11820040113988041;0.026184527339566478;-0.01175793908013447;-0.037036679223027565;-0.023389613348579728;-0.07134016658369496;0.012950094419969204;-0.044652404405561924;-0.020898355686719303;0.04991272296967963;0.04626918053468547;-0.09036977131203729;9.980392063975085E-4;0.11257907781009882;-0.06631729641400914;-0.03493212316307076;-0.07919732467257834;-0.06343457965289609;0.01701632049321545;-0.04601258575122116;-0.04274188660135223;0.05089169932715895;-0.14019447232486715;0.004206923172451386;0.014369709029536734
4.0;0.12207177346079909;-0.1542864450705938;-0.027525554873905917;0.026102602041806783;-0.08103950141643587;-0.17089248060839224;-0.04904599821448389;0.1487387818745563;0.058181986366369697;-0.0013786116682234905;-0.07379601101650202;-0.014584470426777876;-0.09325350498803894;0.04092922277669888;-0.05555562895101052;-0.027758136639739844;0.05970214822254745;0.05534970129683462;-0.12093930444677528;-4.000850691214576E-4;0.14353794522194704;-0.0880999889288062;-0.045013552166527665;-0.1040910884729834;-0.08202325346635768;0.02762983928968534;-0.0598601201885327;-0.060194883027909755;0.06739004311169153;-0.18689874326796158;5.744477367174866E-4;0.015002549181071727
5.0;0.15744091528677534;-0.15284548707893364;-0.04970613543832146;0.049630196912526;-0.11294988169416995;-0.2148381615129073;-0.05537191022511497;0.18213510642193073;0.02454134777829177;-0.04086371329916524;-0.08486182232614034;-0.026437937608327244;-0.11285712657855174;0.034352408235906004;-0.06615516162231073;-0.037509292232128476;0.07064503809145034;0.06461303794261877;-0.1469980986845744;-0.001744502447381106;0.17437325373660184;-0.11045226985198059;-0.05631501502224683;-0.1285276758651001;-0.10067399628274834;0.03875032757924058;-0.07446309647073367;-0.08010130233480016;0.0828182072678105;-0.23534293150021454;-0.0015447811236335195;0.015704178449405984
6.0;0.20047337520930741;-0.1551876553648022;-0.07323467835349341;0.08003218183402995;-0.12616692090672615;-0.2562702034570446;-0.04579296244211768;0.2134872435007951;-0.009222394336005434;-0.07963834178777657;-0.09724562568709048;-0.017598169404467165;-0.13411280799811434;0.060836470983554936;-0.07650216910054124;-0.05102004337914505;0.08032196624078164;0.07424390544497289;-0.1670090879634069;-9.81587043802458E-4;0.20540244457261325;-0.13427251484212083;-0.06664756840715783;-0.1524059316203927;-0.1196091877350296;0.0496726459746729;-0.08992058944420867;-0.10334466562545555;0.100341777200703;-0.2854900482343837;-0.001148515133021482;0.016480381363358634
7.0;0.23623352171626383;-0.2078330064065932;-0.09140018412188063;0.10391052799222975;-0.13717117130690454;-0.3000876312227211;-0.05261989082750848;0.24430898196172005;0.022675168306651255;-0.06934106711312589;-0.10997140412285138;-0.008780969628958647;-0.15579714396310368;0.05032461008954318;-0.08683867401652078;-0.06110153309134229;0.08972014374839637;0.08350906406201;-0.19276137335721577;-0.0016459491875570628;0.2358483444040408;-0.1559393672122989;-0.07728662937960828;-0.17630000292393824;-0.13865739079528075;0.06053164763839945;-0.10526570467913923;-0.12390597853370362;0.1180912286532017;-0.3373269628133807;-0.002712616012691435;0.0173369800600266
8.0;0.28093754415399647;-0.2110003697314918;-0.1152227515456318;0.042138299433109254;-0.15089682650194905;-0.34097138525684667;-0.040009144846438985;0.26889876302067256;-0.011495811345506417;-0.10576538654005142;-0.15243415499487825;-2.2893925502739249E-4;-0.1825179878994741;0.0892327430074993;-0.09700856580973889;-0.0754766375554884;0.09578925207945545;0.09333927678359775;-0.21145526253316363;0.0021755839985378635;0.26691748277584576;-0.18008790827266;-0.08499970972110263;-0.19958931461119794;-0.15817583584701816;0.07099928797889572;-0.12139708914709288;-0.14828568766820385;0.14051022659367446;-0.3908085585969202;-7.467316447930957E-4;0.018483022060304534
9.0;0.3072268565494513;-0.26477646426132284;-0.1358062082441943;-8.741089070481572E-4;-0.15901933149757272;-0.3812047974421108;-0.060798097779712235;0.2996181404939411;0.020437838164023128;-0.1443200945408148;-0.18901995010605452;0.008583905066794437;-0.19908327608300583;0.11687933693772873;-0.10738509170840127;-0.08105876112705239;0.10517321611328061;0.1019299538654639;-0.2449316176894808;-0.001398913146091103;0.29615157652157975;-0.19866255735911814;-0.09665293419176921;-0.22351740981147897;-0.17737589570725826;0.08183966467341056;-0.13633629584754622;-0.16522729865223815;0.1579367290007928;-0.44608347708081253;-0.005714517034624899;0.019492791133988815
10.0;0.3375304330948379;-0.26083480450026214;-0.14367617395313803;-0.04797601274245111;-0.16836327983499094;-0.41540994016277516;-0.06063321498290576;0.33060883002452607;-0.01334767077372933;-0.13407174352853313;-0.22534561569964784;0.017408293699855706;-0.21619300888250975;0.10662570407269503;-0.11745988013351831;-0.08872735811885007;0.11441144576298996;0.11077276708973194;-0.2751167112596386;-0.0039332856914732015;0.32543175979810807;-0.217651974074057;-0.1083850325201808;-0.24696221190613316;-0.19678385734129758;0.09280289121349906;-0.15215439719895485;-0.18414380301135913;0.17603112202316806;-0.5031050388797429;-0.009012475707527083;0.020563529720345104
11.0;0.3732398110588678;-0.2595618098187788;-0.16591660137483974;-0.024143208575591053;-0.17935208259734228;-0.44149712491989807;-0.06739509076773659;0.3643140409832951;-0.046969707835758566;-0.17366420101734373;-0.2362122721659816;0.026348185051605716;-0.23874999895149815;0.1005209973993044;-0.126991368368343;-0.09922695191984246;0.12454239044017824;0.12006399234185428;-0.3009014291417672;-0.005246458888374768;0.35484352814399706;-0.23735139055630708;-0.12118084172095098;-0.2697004973952543;-0.21670682107469205;0.10404239151267144;-0.16959417766536036;-0.2061496279656962;0.1939592463069484;-0.5619452444469235;-0.009668955041647505;0.02152401531136389
12.0;0.39905840279592375;-0.31339410471205237;-0.18641725924954416;-0.06667607447904213;-0.18733135869905865;-0.4824374240626212;-0.06148334370350139;0.3879646985597864;-0.012544015608424414;-0.20976212082491008;-0.2795754391155679;0.03486025577950784;-0.24113041629780502;0.07904872005953936;-0.13754039145688976;-0.10446775753752119;0.1305225922037131;0.12841510387436392;-0.33486553452392664;-0.008758200595258378;0.38352115166821676;-0.25501606664497756;-0.13008334249163728;-0.2933438799094133;-0.23604235941083496;0.11422728321600441;-0.1840459261605429;-0.22263864216094278;0.21534900238243704;-0.6221069137987648;-0.015193971114307769;0.023293298785983473
13.0;0.4383124699830622;-0.36562230896293435;-0.20928119042740992;-0.03966350196361079;-0.22229592868888476;-0.525108813645422;-0.05875745955563891;0.4128122392670217;0.021459721309661478;-0.24627602660832323;-0.29615308792702727;0.0204727191208955;-0.2676429455042214;0.11748328667191944;-0.14714794728725947;-0.11656293200108435;0.13615377766953948;0.13815541455691527;-0.3577833748796632;-0.005472718422748552;0.41336267125032156;-0.27589916312344975;-0.13873611424678198;-0.3156092649651344;-0.2564418537788411;0.12524554124906848;-0.20147624936185501;-0.2459845983972266;0.238856318755299;-0.6840859592275063;-0.013494001150279721;0.025117129126945272
14.0;0.48678379217799594;-0.37064946337665655;-0.2514303378277911;-0.004382578151420513;-0.23716788194332725;-0.5647568586399635;-0.03931376983982084;0.45034283804643815;-0.011931946113020946;-0.2379214565153199;-0.30455332151460557;0.02957538048754981;-0.2839053528048283;0.13261603317916504;-0.15514203755905834;-0.13351145715214274;0.14693896640319565;0.14893234603759758;-0.37354075846856993;-0.0024882065765795968;0.44341604228295367;-0.2982334661773596;-0.15249713582182137;-0.33637806705273937;-0.27888328565430387;0.13637049300673582;-0.2235865545410946;-0.2767641174968623;0.258779098594723;-0.7479654199764314;-0.005986220183563128;0.02581879407771899
15.0;0.5188573297959491;-0.4237349666737941;-0.26263989328901616;0.016188690426496;-0.2664873757736933;-0.6097835280968127;-0.0496115784411634;0.48531239080603245;0.018503324832023365;-0.2288252767300109;-0.31460479225590227;0.018188256784510463;-0.3022375317456948;0.1524540355714847;-0.16416603123462542;-0.14264019797240335;0.157271119875122;0.15776599632854998;-0.4023294010827605;-0.005904872191583047;0.4714031591071464;-0.31507923195556625;-0.1672743366577983;-0.3584023344754328;-0.2991964737229506;0.14765968979343963;-0.2424982092820741;-0.29835647024127165;0.27730432345502454;-0.8130015219826608;-0.008048972271325592;0.02679776685066707
