row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.015446759848890778;0.010343393673049706;0.01650203852137021;0.0026749857228694045;0.018337354765849908;-0.015409288165036058;-0.01779397368684188;-0.010658048896265053;-0.00531173576068889;-0.009569060036571063;-0.0035026922508297163;-0.00856435512675113;-0.01837162116641019;-0.016780237167744527;0.011617785100035544;-0.006582998913896075;-0.0054912748933357985;0.0030411036436964224;-0.012321371861924835;0.017830807584155724;0.003009178275578287;0.0065936116347427645;-0.0023613812221534927;9.046381116105395E-5;1.559675241623315E-5;0.012256805730581747;-0.003911317169627938;-0.013239607868253182;-0.008245068269622262;-0.0023454834907690944;-0.00668155452797985;0.01042327126433681
1.0;0.006386627027347836;0.028370913613287137;-0.010325715479583962;9.631872846976889E-4;9.24496225662437E-4;-0.06821683773437004;-0.01354606172506799;0.01592591269887269;-9.816807159916648E-4;-0.044604754043009204;-0.06357202881085412;0.0034635874946527152;-0.015572222658634302;-0.017729198671390042;-0.01265422379850456;0.005660665160725364;-0.030465785262735193;-0.053066570629642054;-0.024167848442818107;0.0025068812655378806;-0.019373397077218833;-0.01871871805061278;0.03596274536896217;-0.0024540776069348538;-0.006741629707869919;0.01586266795036983;-0.013623466284972411;-0.01324717608319587;0.005966178051610191;-0.019821793299354084;0.012435163763779823;-0.011810530001272967
2.0;-0.0030468053106993114;-0.021320121147769166;-0.007315893506877023;-0.0012103639187149087;-0.016818740535836273;-0.09845172834419477;-0.016525913185143903;0.04241547148404032;-0.028234186108778824;-0.04787503732978304;-0.12199827806065716;0.014174737449365904;-0.009128312231904728;-0.01849219757762508;-0.03600188971292541;0.0172354996882467;-0.05649722822837346;-0.10690750801241014;-0.03619423014508624;-0.013131403809030466;-0.04288228435326246;-0.04389229065051318;0.07436518961386959;-0.004969576652518473;-0.01341004699591709;0.01938847611475396;-0.02364564957463719;-0.013448637217018266;0.019252720384756387;-0.037422112055387466;0.031514377174176815;-0.03384336014000354
3.0;-0.012104030032219243;-0.003294920717738306;-0.03414466911546998;-0.002918565183121718;-0.0447376533254756;-0.12905729774031888;-0.018055179047054778;0.06933886966737757;-0.022431135196486717;-0.09032392307967382;-0.18797553145993734;0.010443415547077166;-0.003844680333496318;-0.021055252446781917;-0.05886486927129703;0.028942551152584258;-0.08045602927052291;-0.1586113332148503;-0.048760676615276596;-0.027946448153951493;-0.06822242730570749;-0.06901152605115003;0.1127137689819756;-0.007405497358645605;-0.02010996288986248;0.022495795893657463;-0.0341033082547601;-0.013878323635161467;0.03696492456149242;-0.055100318129049516;0.05063625010638807;-0.05609466662283201
4.0;-0.019748107137278308;0.013603148494712745;-0.06146987964318481;-0.013605334603992058;-0.07044762907474064;-0.16105524682340147;-0.01493946284660685;0.0954391582283023;-0.020199994663162333;-0.11479634527508648;-0.19147263162212524;-0.006008176833206449;0.003640310928236674;-0.015257955579508445;-0.0800783100625143;0.041166241374596776;-0.11031568261566918;-0.20779407698626923;-0.062242040941480836;-0.044794839091199495;-0.09363078900270799;-0.09438298769258226;0.15142250237546095;-0.00987230805742697;-0.027107312021469362;0.02594586934936386;-0.04463493376060825;-0.014304667775696334;0.046382714134028405;-0.07298887912508674;0.0699656888327894;-0.07759731128461855
5.0;-0.028369778565839894;-0.03543589257479276;-0.059322823772890554;-0.014774778306330014;-0.08747243971043747;-0.1920899685250872;-0.014789317377532543;0.12189233441103046;-0.04800016725786671;-0.11776854357990275;-0.2492656392088881;0.004195484582737654;0.010181524533499763;-0.015869998346803357;-0.10088384030987772;0.052437173355750814;-0.13823221909977446;-0.2552499928678805;-0.07563194903032698;-0.06091202475443728;-0.12090268129731771;-0.11945808632881118;0.19012090956755634;-0.01227582011756214;-0.0338779133481294;0.02905377235819836;-0.05564193218718885;-0.015038500221722009;0.05941295924317112;-0.09096315068735215;0.08916164871027664;-0.09922424356617228
6.0;-0.0326171641525354;-0.08096157553526581;-0.06182490227520053;-0.010533449976733262;-0.1078729363775176;-0.22743469059773072;-0.014389398087372959;0.148282094677803;-0.07675493943917866;-0.12022117124117038;-0.30595488847737906;-0.0077826351350367955;0.01689234036010919;-0.014110244986369093;-0.12126403265430397;0.06704045284219093;-0.16685484759047856;-0.30006872575034255;-0.09034838097184403;-0.07736781243798177;-0.15064943722775762;-0.14524458038357665;0.22908023682850465;-0.014551888394523692;-0.041494035398329465;0.03168458140386654;-0.0670608463758038;-0.016001308014381124;0.07185589781417072;-0.10891789324950106;0.10901790868991186;-0.12083482254939315
7.0;-0.04044217769189688;-0.06391919082376549;-0.08908655032502358;-0.010717467856037863;-0.13386573975712238;-0.259254362328314;-0.01116749008620056;0.17565637476053123;-0.06899527218773735;-0.17251718040096514;-0.3797797719157693;-0.004546064113081793;0.02097011454047913;-0.018544067367643163;-0.14307087302363428;0.07935524881409178;-0.18857979721822393;-0.34483387461929654;-0.10430747938319378;-0.09116167706146136;-0.18492842838425336;-0.17004550581232572;0.26666803431874037;-0.016716244560407777;-0.04831254925504927;0.033768458505671235;-0.0796430750291318;-0.017679431955300008;0.09417966141777365;-0.1267605974993378;0.1283134727696358;-0.14316489799138873
8.0;-0.04197467768294326;-0.10726432005103756;-0.09447409822661633;-0.03400489927330128;-0.1500225103741052;-0.29727407143823903;-0.012938235359657982;0.20051391688155962;-0.12081451937471774;-0.16241624708239413;-0.3940995126250071;-0.04020296089099064;0.0317787597083416;0.004587023157823569;-0.15811920899274445;0.0934846170428965;-0.23495978292917935;-0.38349708901305934;-0.11909052713914114;-0.11287319674904867;-0.21174108296744584;-0.19647671732036434;0.3063710084486469;-0.01904990815313287;-0.05650330370566262;0.036942833286117416;-0.09002958653054056;-0.0177914340113947;0.09102864032367015;-0.1454350675011571;0.1492535314692336;-0.16366127561566726
9.0;-0.05498728877139023;-0.08608429035913637;-0.08766020776004987;-0.03362299020433978;-0.18412421635047352;-0.34648276278961315;-0.005530151740491068;0.22551116023141043;-0.12337007860850041;-0.15345989484051376;-0.40720264459171457;-0.07370092601709702;0.00727991308242729;0.025769564730371137;-0.17009051722946902;0.09836291236990195;-0.28420981172745025;-0.42290390888031054;-0.133519168306872;-0.13401687012821262;-0.2340851701161731;-0.22112121750154648;0.3446431714347549;-0.02174629122974998;-0.06260015094102765;0.041766863683282585;-0.10061811217579551;-0.018414356834202162;0.08933822358203575;-0.16490561660856656;0.16709448483148548;-0.18388135716180184
