row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.009029480323995474;-0.009307665078201355;0.002230248803289498;0.014895503510568692;0.016419936258429146;-0.019444317932236967;0.013926008444816947;-0.009495911176596343;0.015194650489681768;0.008401925104482285;0.015672367310273997;0.01683118043371194;-0.006330968310001857;-0.0024598419069063807;-0.005705493651532709;-0.008469270074960043;0.005339829280621506;0.015152248468350376;0.004672824167720829;0.005890416470969571;-0.0015650447807906281;0.017209717619542212;-0.019274694300366525;3.518676261649624E-4;-0.015172142624242007;-0.007238308112326938;-0.009706257121200528;-0.016217536619148768;0.0068700085021636305;3.65488178651098E-5;0.013534624502756356;-0.007289154393857685
1.0;-0.07745612636690653;-0.04428970320044609;0.039515894886060374;0.06743873925077731;-0.008478997985215737;0.039254158172196144;0.026845779060150683;0.017478013814386108;0.0589119130921896;-0.02107254867923489;-0.031593908956661906;-0.007569955614673718;-0.02424730871671072;0.03619217214694077;-0.02669501840510521;0.0109831455391571;0.01401328833781103;0.003973252503156433;0.014597975091855632;0.025918985502396828;0.033926633564459976;0.01740589137869097;-0.014138261667875563;0.0032281626163675127;0.006280179416417871;-0.04180226707086934;-0.025694129090055938;0.02203458765121657;0.05762618135755454;-0.03996009102823517;0.004349910350252506;-0.02830772697280645
2.0;-0.14596125288994397;0.004596641986157543;0.08518221676770268;0.1202826583030222;-0.03275909441659034;0.026095822466935432;0.04310130848266812;0.04354765571109734;0.03903849422868784;-0.05009977917762551;-0.07814834006810323;-0.033749693794716706;-0.055669095828388804;0.0034388310303606687;-0.04799846976335938;0.03031789340612547;0.021642028976089488;-0.006854200887153338;0.024561996501873712;0.045820542603589885;0.06910975871309276;0.01972451158982626;-0.00934986112527889;0.00595996251785271;0.02755973011870526;-0.07597923682875507;-0.0415480362722645;0.06130813019808283;0.10907741132703658;-0.0797271487245638;-0.00266078243774174;-0.04842334083756281
3.0;-0.21309189811183785;-0.02914075566350676;0.12689947568682208;0.16786050878261943;0.025236548412223753;0.00992387404154562;0.0574117920891564;0.07061794336554132;0.08252461712021528;-0.07935675977468279;-0.12549047233145244;-0.0060440332564116565;-0.08510141404290643;-0.031067188544869534;-0.06954202531446102;0.05342223813382786;0.029722167300431805;-0.017515705913385218;0.03306753140708559;0.06661406803439458;0.10397414914219434;0.0190406256189765;-0.006669752726247463;0.008559658871693193;0.05259553640598227;-0.11049569617902491;-0.05737660164022086;0.09642723531496757;0.1606559739442413;-0.11925016503909519;-0.0032526260821022003;-0.06809180853566632
4.0;-0.2848770497113466;-0.06734820219239654;0.1527008726131114;0.10530431524991474;0.0804567786765218;0.003957142386898272;0.07836456770959416;0.10339380723818889;0.1123250946520285;-0.09573609763282467;-0.15828556356211565;0.0011732439264729166;-0.10318999113947498;0.009405010656881235;-0.09160498689833588;0.06401265177239542;0.04148349983486391;-0.027973779653890894;0.04642963149208866;0.09144250814829756;0.13863373552833103;0.03596050977922018;-0.010236861878280084;0.013835303180581633;0.06442113940637716;-0.14820863087660008;-0.07310651964778038;0.14684449073532696;0.21258309497283534;-0.15844684433264672;-0.013682188797853226;-0.08791304497324377
5.0;-0.3542048328212746;-0.014573113430296505;0.19882443948423284;0.1613000894745083;0.0626635309706054;-0.0073974813635408875;0.095784248838671;0.13035810820308186;0.09505948617943008;-0.12498976910363106;-0.20554426386485236;-0.023246821275212524;-0.13283303050155684;-0.02491536820959247;-0.11391821884402512;0.08137389396196153;0.04856087500632181;-0.03781571525881384;0.057145549177369706;0.11327613211848236;0.17296315927717898;0.046152829931591866;-0.009474721450774869;0.016701371836219638;0.08344037320517914;-0.1827658171789473;-0.08853848827673619;0.19130967997556464;0.2662126087773161;-0.19752200263959013;-0.01584323514696347;-0.10625945203419658
6.0;-0.4272214389500858;0.05563924751125096;0.24699831005356562;0.23142890061538324;0.11714946331027416;-0.010664192995595723;0.11968246558783102;0.15932709163036818;0.08363725642149199;-0.1547508318951243;-0.25438103580046606;-0.0023592638314198985;-0.1584903902394617;0.014362535880159018;-0.1369443611929115;0.08854010835547327;0.056334304272369;-0.047028003101304644;0.07173671333029569;0.1372289497431484;0.20716635451268428;0.06954486137322609;-0.011211033592642708;0.02217247192356614;0.09193524606542361;-0.21895507182768656;-0.10346761656946284;0.2520236448287204;0.3220644547236643;-0.23635280034745992;-0.02614441544655454;-0.12419582014966324
7.0;-0.49429204438592644;0.02195951027852089;0.28892087215016016;0.278776719860521;0.17518090696587077;-0.026967781380593133;0.13390798613621074;0.18557264803444012;0.1291016158623191;-0.1858692536493473;-0.30107394554834244;0.02830795735853442;-0.1895624267643323;-0.018698927831487862;-0.15967293789406006;0.11227834577906629;0.06236109304572666;-0.05662934583665756;0.08002718736744048;0.1589284600901534;0.24082445716707526;0.07626412164862625;-0.012212529562114889;0.02340256182055406;0.11753281857068446;-0.252759673736993;-0.11897575020405533;0.28860673287790184;0.3753521947398234;-0.274982418292162;-0.01712934557922527;-0.14116243448094581
8.0;-0.5711885681093051;0.11051245811837405;0.3392512596768462;0.1914278598728939;0.22735330245165572;-0.021727597352217434;0.16708634160520222;0.22501578813794856;0.14821013864200872;-0.21828135783454064;-0.33069118472326386;0.011583443891329308;-0.19439522519240487;0.02386493028289538;-0.18372122560870688;0.10818384056557086;0.07727852663174009;-0.06649221333559094;0.09876003266302544;0.18879350655877314;0.2748863128328647;0.11330247407387217;-0.025240995119815264;0.03867285408789689;0.11410079399764844;-0.298139968420335;-0.13394516554807814;0.3627236978845082;0.4291268361416985;-0.31304362435232175;-0.031291264217846664;-0.15725398236899626
9.0;-0.6481754758971701;0.06730940034022401;0.3896318840353692;0.10364059275908874;0.2794718032710988;0.01916442314077652;0.20048088121626692;0.2640370385805491;0.16303015802868304;-0.2505866804439743;-0.3605095109507971;-0.0036260890067282107;-0.19916892246712334;0.06629643310872754;-0.20795867642204877;0.10375874122572841;0.0916803910218926;-0.07598280810076911;0.1175926208939127;0.2187917563078021;0.3090068789131968;0.15042817430936012;-0.037538847007106864;0.05419737476965276;0.11039886744431911;-0.34340412318169156;-0.14846956330477498;0.4415456306183786;0.4842049602075417;-0.35094043255171575;-0.04415157771430443;-0.1726044235406144
10.0;-0.7208932220503755;0.13610903350613607;0.4122443184793449;0.03656085737751229;0.33413594134603436;0.06893685400094583;0.22269774178193166;0.2918503825544509;0.14823939529337415;-0.27816656245345306;-0.39566990901979004;0.021411300677680056;-0.21616952566933545;0.03048891518144483;-0.23239080966098008;0.11170991059871974;0.0968959964645098;-0.08336592167660302;0.13176249916781135;0.2444588594325489;0.34248384989086067;0.17629786094031186;-0.040914885431675777;0.058364598981256385;0.11997321195544437;-0.37869603994326206;-0.16217906439120622;0.5107478695661789;0.5463715365034252;-0.3890137506331229;-0.04602410809152031;-0.18809636158313
11.0;-0.7975671076987113;0.22360955874610905;0.46245096039224404;0.1207018524041427;0.38644109258735665;0.11048000117662704;0.25051298521845006;0.31402643876265424;0.11701669984231233;-0.3062083143926404;-0.4391593374485249;0.0666918539640316;-0.23931994707264542;0.004555373889548211;-0.2581221296993101;0.10767826214745126;0.09589661043912179;-0.08701553689213604;0.15029662661015825;0.2722438368395956;0.376275557086905;0.21360335806664213;-0.037135048261095725;0.060000626558786525;0.11933620861161834;-0.4111413279807812;-0.17351772960914452;0.6193166315861086;0.6254979388546466;-0.42723824311805947;-0.06108946663159535;-0.20362132680889455
12.0;-0.8739755501631117;0.18096204178390032;0.5125100649635841;0.03572042635861436;0.43890452363067955;0.15257530463127844;0.27795259665919125;0.35530640263188285;0.1264188701382266;-0.3390853243441291;-0.4679010835468418;0.04337141608373177;-0.24162957341121927;-0.054839566878407534;-0.2829909903725683;0.10472662665291099;0.11153160791262104;-0.09713748440497313;0.1685121616370032;0.3030257729666997;0.41028020000393506;0.2492274003939133;-0.052349857951422094;0.07980757370424747;0.11638480698499627;-0.45990254197678787;-0.1876856037577863;0.6993859134638889;0.6807910006501339;-0.46446560807453924;-0.06578921054821482;-0.2159416085147371
13.0;-0.9503174617803416;0.13837841905981285;0.5625321906825096;0.11858952484457368;0.47641939755516327;0.156599476410934;0.30980440919130064;0.3943331296536755;0.14122575316185162;-0.37139203309266516;-0.5246552389858218;0.04267650601728754;-0.2472902780868747;-0.012406345939318733;-0.3081577937613561;0.10187625911897602;0.12505316752643528;-0.10624071561354642;0.18665832046897068;0.3334496056435578;0.4442771906216506;0.2846592521169034;-0.06528162098127654;0.09783729642186191;0.11389677021753773;-0.5063787090237011;-0.20108132764814066;0.7865674599752401;0.7389797902720867;-0.5016044027779667;-0.06943399574467218;-0.22798097561497874
14.0;-1.0271780575149136;0.22676153329244955;0.5709783490824352;0.20344586471911685;0.5286132163635224;0.1617608866909975;0.3428968306908397;0.4116868416380042;0.09594657538943896;-0.42257959271277834;-0.5643485526849553;0.105273809330624;-0.29604094641002593;0.023227613427720867;-0.3351605843462819;0.09682512509050051;0.11827386880625546;-0.10545773994717113;0.2054475351431401;0.36572103010340784;0.47788394968163983;0.3232593374076857;-0.05692433284415026;0.09010551814290634;0.11426088584911473;-0.535572382088249;-0.21064166921542302;0.9135352625097806;0.8350846513359393;-0.5396555227775056;-0.0833927595286973;-0.24284721756413521
15.0;-1.0954458456070848;0.19193205760047155;0.60880720233162;0.255380465870255;0.502461648260613;0.14808217568951487;0.35543663864364716;0.43555429085208003;0.1471151670383708;-0.4590654679224313;-0.6091694335370468;0.07476265699004969;-0.3318411000053478;0.06090506342862422;-0.36091789172198696;0.11815686269301909;0.11864523433984245;-0.11191674203792365;0.2146179715825352;0.39036970152917944;0.5095231764352751;0.34595531189623757;-0.062317272129576114;0.08537233127519868;0.13823948098542124;-0.5669948276327669;-0.22444132943068557;0.9638243172086179;0.8984335538769657;-0.5769052248792914;-0.0634554466869458;-0.2560428400259108
16.0;-1.1731445430216758;0.2842769252253776;0.65958345014417;0.3434478359088017;0.5541557195674426;0.1550811619930319;0.3847021061294224;0.4708449799533186;0.15411985579171544;-0.49042657393826183;-0.6629826067644398;0.0729493470096489;-0.3449297392763543;0.01200062120890319;-0.38763236966190684;0.11061747355073202;0.12751747919798126;-0.11813179092891067;0.23428021301270985;0.42182728093953387;0.543712024860721;0.3852361388931024;-0.07049848568695236;0.10329167395927705;0.1323745581132328;-0.6111558312429419;-0.23545213699663722;1.0811225328494025;0.9668278884633222;-0.6136845693783605;-0.06785092023034038;-0.2668919389946982
