row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.014924050072412511;-0.007104360634162404;-0.019449520246909126;0.019330598784816726;0.013214597321917172;0.007608468754183105;0.005161943091871138;0.01642735936072316;-0.008441382722398853;0.010599024760816467;-0.005217928193922866;0.017510824709984735;-0.008593416663599208;-0.01138116272288472;-0.01904023435730695;-0.015435108106581014;0.00617611988469258;0.017017947583028627;-0.01494449496561165;-0.018510810339645644;0.018231521401070008;0.009263144530275515;0.010353514349372334;-0.01661128716520853;-0.018184586764774142;2.2496511872148114E-4;0.010395946101230135;0.011447793895774157;-0.012297113406023437;0.0013129703731173809;-0.007372413238744718;-0.010501512751263134
1.0;0.05529485744295139;-0.06170478913150622;-0.018010017695057275;0.037848269605877755;-0.030463626215767554;-0.010612683941521515;-0.02609167776735409;0.024561584698920037;-0.03588761283290287;-0.03585623742311693;-0.005962599534342528;-0.010194176348583647;-0.01887255082087267;0.01733991469031844;-0.06976552186965573;-0.02343857998832942;-0.004705462925727651;0.0567689614666175;-0.0432864394997459;-0.02044728128902189;0.014520975977883176;0.002283529929185117;0.032503750535537904;-0.006536679078219471;-0.05356913550206135;0.025889207750092156;0.003086075382952324;0.03070649001778613;-0.0019486107147803754;-0.028060375409488844;-0.025256272724418;-0.031261553519556895
2.0;0.09863439915791962;-0.11979296342731305;-0.005295750438719139;0.05060671258431898;-0.07623018432318826;-0.04556172306754952;-0.021806209005316587;0.036833526004496374;-0.04361265483113405;-0.0825496096960735;-0.0039343391160541474;-0.037116475357329856;-0.07860671056401135;0.024461590691522393;-0.11796172212042447;-0.0309239435951605;-0.0156582442054865;0.09564152859068462;-0.0719054919851255;-0.027397934699531723;0.010812519675608138;-0.006957466887273731;0.05451251810083406;0.0038531638625013635;-0.09131736050341832;0.049772029251651854;-0.00424934578579742;0.04561714073722862;0.008458702569480293;-0.05777634296493059;-0.04428834174302221;-0.05110543680824963
3.0;0.14189505082771825;-0.17161326824481832;-0.00783505017248358;0.06351819914697274;-0.10295099490357063;-0.08045734603853857;-0.01751579565245236;0.0456340465296864;-0.0717469209646384;-0.1289084709806583;-0.004232486069770257;-0.019974638381774497;-0.14094356803256528;0.03193526012895161;-0.16387171345272974;-0.03887466955899663;-0.02967836980512986;0.13354154342793667;-0.10154238572625043;-0.031147045171234528;0.0071611787714165424;-0.015994157980997882;0.07666994347142708;0.014487087887793284;-0.12924904507731308;0.07500735078441684;-0.0116208126830607;0.06034185699353703;0.018793701243152154;-0.0877873420144378;-0.06423887472366352;-0.07049214519022048
4.0;0.18446366915003393;-0.22409933152448994;-0.009421542910593177;0.025553018821200153;-0.12897288440637672;-0.11488439581373591;-0.05291902838850736;0.05097632350532483;-0.09631010301281748;-0.17576767775002394;-0.053849225624121894;0.0018955932419848706;-0.2058732435977339;0.05767560388905792;-0.20773539967042204;-0.04743261031928492;-0.04687036227864398;0.17041977842262845;-0.13237503140611626;-0.031776336163605146;0.0035909435090790646;-0.024302811671622966;0.09901025014912643;0.025359057374829748;-0.16693520110116825;0.10161254901248698;-0.019049062814367048;0.07558172910496098;0.02901319894536874;-0.11805625762384733;-0.08505133866666821;-0.08951668912252159
5.0;0.23453972746588198;-0.2827601425689959;-3.6056779774497685E-4;0.02524288459843175;-0.17947819609193943;-0.15439470517863185;-0.0490557842318327;0.08203170759009376;-0.11292116034406292;-0.22904690407850045;-0.03923305307486004;-0.021473576629358865;-0.2515245171424925;0.06289268549325165;-0.24797939818421588;-0.0544732393108163;-0.05222839558149832;0.20774246173107191;-0.1611862418465979;-0.059852066046984176;-3.4977879919726763E-4;-0.039352896046792485;0.12049683093210725;0.036934200658625974;-0.21047449807964297;0.11713295181786862;-0.026271140308223456;0.08216315022967864;0.03950093400871147;-0.14926428002851408;-0.10730354128497165;-0.10502312511017563
6.0;0.2952623783347321;-0.3423259658780718;0.0029266350180467264;0.004278779643881892;-0.2238348031859246;-0.20111378261084306;-0.11873502647023038;0.11532564994240233;-0.13059122817317292;-0.2831110141057803;-0.02311668830295258;-0.0378211579160213;-0.29549743162918085;0.1184747235932898;-0.2852844160121394;-0.05917706251799111;-0.057042017986404576;0.24636348560328486;-0.18641484993022236;-0.08975705642630671;-0.004215166468402989;-0.062399437105198303;0.14188220421858172;0.04528103021847521;-0.2583626978495957;0.13361777019174206;-0.03325831750865971;0.07690962989068721;0.04944610819845813;-0.18129933587746114;-0.12803965709800724;-0.11846556432132506
7.0;0.3424684089755798;-0.3903506885231534;-0.005044750752897457;0.009536386208013932;-0.25454026065062524;-0.2386808069525867;-0.11469189760841016;0.12828877979877903;-0.16302392723166736;-0.3288676208776557;-0.02062522096111512;-0.02637078234337932;-0.35471337275728865;0.12552631479392726;-0.32290700273348916;-0.06760822032805633;-0.07432306510095582;0.2816208336823915;-0.21796027574717616;-0.09949456072890099;-0.007729189868720874;-0.0740626475517284;0.1639278823671218;0.05593608897425452;-0.2990408602102517;0.15712831796149218;-0.04069247592612433;0.08551583352463195;0.05987411365513705;-0.21285266822201548;-0.15178704185386113;-0.13433486260958608
8.0;0.40729213567610806;-0.4502651232689048;-0.003981609570646356;-0.048872053162013165;-0.3030387611229046;-0.28817670751857166;-0.1921142412109872;0.170701959686348;-0.18500809687460928;-0.3861291195951161;-0.07271503878546548;-0.055186934261227366;-0.391849138914208;0.1908442128319428;-0.35533951449452983;-0.07255106089693895;-0.07383508208150034;0.32124644765712557;-0.2412672622010026;-0.13889475934735251;-0.011685437396645555;-0.10060150228044912;0.18516380578318625;0.06250081013222947;-0.34816999776923263;0.17137588960715655;-0.04752113491692147;0.07685926453702281;0.06908745553826012;-0.24621779134401162;-0.17165271907356663;-0.14394204847875325
9.0;0.4531502995295369;-0.49958653735647374;0.007366779292449741;-0.089858968106533;-0.33238293663360924;-0.32040379504525124;-0.23372835263715167;0.17297434425411212;-0.20640121765777358;-0.42931644550217035;-0.12212697933011443;-0.029119293570128876;-0.40668973402062947;0.2133070849402625;-0.3905862736950857;-0.08184575051641552;-0.09967320938644746;0.35409882246204055;-0.27557369899065876;-0.13873029053428593;-0.014762550311433538;-0.11008920970217614;0.2080318975242988;0.07215394390863508;-0.38694773992432097;0.1995023811657248;-0.05517333232947216;0.08546670106968199;0.0789773026672748;-0.27814133861700363;-0.19676770310864644;-0.15973894136966826
10.0;0.5124552722978186;-0.5590318511164296;-0.01726270068879673;-0.14319795041883293;-0.37530775563629887;-0.3869525327022344;-0.23044354908909917;0.17479163354975188;-0.2091804039279731;-0.47668565442850497;-0.1715085595074709;-0.0024294092405177554;-0.4218844669129847;0.22148883666213648;-0.42293431851941415;-0.08824362462145598;-0.12822804522408318;0.38952798497080465;-0.3044484044241257;-0.13647509208109593;-0.017276497106475778;-0.12753062434230647;0.23140037847279932;0.07336810404994919;-0.4272381937447808;0.22946089826716007;-0.06258938938686719;0.07710084479254847;0.08911460813108064;-0.3111513171029896;-0.21895738639185253;-0.1733460691054849
11.0;0.5696550796962099;-0.6182982155581681;-0.012065018446339407;-0.15732787762409073;-0.41610645679488223;-0.4481280439120115;-0.22702680010541762;0.20414672585364652;-0.2249870922724967;-0.5293687241496825;-0.15803185450876753;-0.013391471195722643;-0.41565033164483334;0.2268783236255183;-0.4516321368917666;-0.09610863586706081;-0.13825792844634271;0.4259168711348135;-0.3327525332365352;-0.1631584295346921;-0.02091071751690722;-0.1471127327592869;0.25278636157288176;0.08043740490115471;-0.4714759868326432;0.24815141185194534;-0.06979390490586986;0.07408342825101295;0.09956131739684862;-0.34514534299119937;-0.2433606657647608;-0.18256327434053687
12.0;0.6053863654757462;-0.6773620138784371;0.0047752954423107286;-0.18901237137811924;-0.4352229625529198;-0.4545072765040927;-0.22226446873765038;0.2335016889905895;-0.2743464808827219;-0.5820517485823204;-0.2092505310995842;-0.024353356543261224;-0.409416296889478;0.23226782368610788;-0.48154315281431825;-0.10900816404123603;-0.1478985547787813;0.4559973033392425;-0.37194214847173224;-0.19281629225035796;-0.02551676020906215;-0.15246623143221322;0.27461819245159014;0.10314649158900349;-0.5162569059991334;0.2583440001222194;-0.07743033847141721;0.09764734200823583;0.11083445015417746;-0.3781356437516048;-0.27587956511399786;-0.19408370555496549
13.0;0.6443845613495047;-0.7332829390289727;0.019843925582842276;-0.16783188824978962;-0.4779356325223231;-0.4865168065699699;-0.25092650865825655;0.26259931727106206;-0.3234401379453063;-0.634644546221711;-0.19594636819243574;-0.04809286103717318;-0.45653539784586883;0.28336980236218756;-0.509863401563973;-0.12137154123169691;-0.1582530617310948;0.4865200296959054;-0.41002685470628497;-0.22199799925641697;-0.030005512703571942;-0.16019232437078348;0.2963956364252908;0.12469584153056412;-0.5620293878617787;0.2693084071519018;-0.08503229405987571;0.11668307858674937;0.12202962058293343;-0.41164137013810664;-0.3088510394988067;-0.20444249041930238
14.0;0.7125066833542008;-0.7934777534538384;-0.016925202732901424;-0.2031506761237425;-0.5297653568563516;-0.5382460382814548;-0.33457643990552566;0.2678667635343801;-0.32785151422861974;-0.6815145796458497;-0.19861224021569635;-0.026120314716780363;-0.5215211777374988;0.3090302555249283;-0.5354647507746123;-0.12750406229404374;-0.1895296107287828;0.5243587865203042;-0.43453106059843194;-0.22196461163265535;-0.03172787572993641;-0.18083191881761312;0.319985165097436;0.11637074487254298;-0.6000817188141889;0.30053449517735875;-0.09221988007597354;0.09891684190328605;0.1324311580245244;-0.4468991873638887;-0.326902471992739;-0.21311765583479325
15.0;0.7534150176085531;-0.8475610637041464;-0.01622577922075598;-0.18567578631177514;-0.5738216997686232;-0.5715489159131026;-0.36684494693564035;0.2422174981021356;-0.32041191732653557;-0.7328577037819342;-0.22199725594319272;-0.06021589639630895;-0.6096867621812019;0.3016834782424725;-0.568480920369277;-0.13855026573634907;-0.23683161334090058;0.5492962654792961;-0.4779676719281756;-0.1985662953643369;-0.03301415571037455;-0.1823963557090387;0.348457074342279;0.12255519326473735;-0.6320171180946091;0.3393113835626661;-0.10084659637433664;0.10726080757917944;0.13676835398198703;-0.4792968058615019;-0.35512537140561606;-0.229949496200275
16.0;0.8212817336143304;-0.9077341673741095;-0.016812886910472054;-0.220499096595116;-0.6253934760765443;-0.6231052131763084;-0.3640967677104905;0.29734577814825375;-0.34841130879531024;-0.7945773731835402;-0.19124839128515464;-0.10641717769547465;-0.6372893820113886;0.3044596280480193;-0.5857951391452163;-0.14721465166257836;-0.22487011882757169;0.5923882207317706;-0.4969595026226783;-0.250700187721856;-0.03772742894772255;-0.2141532997597151;0.3706681771102158;0.1257061056818288;-0.6802123397182832;0.3519320698844328;-0.10724688524628054;0.10044072706924471;0.14343377496136567;-0.5161867127009018;-0.37324010010997605;-0.2296155372462189
17.0;0.8892592634096925;-0.9679166907563569;-0.05338293743744783;-0.2818045793111723;-0.6770771690912377;-0.7117897950996419;-0.44747369934027015;0.2705549010760621;-0.3376566286714546;-0.8460856679391129;-0.23872146023048435;-0.040611858373980764;-0.6747458990128948;0.2958940459052762;-0.6128613715922324;-0.15294259739237293;-0.28110064686832054;0.6254989158631629;-0.5265039358859829;-0.21973214394382629;-0.03696567341172799;-0.22530901420002858;0.40377932070734285;0.10617478936221494;-0.7080690838548573;0.38685050711240243;-0.11538136626938605;0.07010491051411828;0.14971878811130632;-0.5515593742642872;-0.39138709175927666;-0.24122409682225887
18.0;0.9574761799348277;-1.0281195631775424;-0.05415996298557893;-0.3173072648257023;-0.7290026314249084;-0.7635832118269895;-0.44474746963069994;0.32618251755942007;-0.3658922447391916;-0.9079804147713542;-0.20763796026252684;-0.08749587346666551;-0.7019741413499341;0.29861956423757446;-0.6280437642991498;-0.16217830912409947;-0.26828421060512714;0.6685966172811145;-0.5454142464592835;-0.2724184929188788;-0.041761622527024506;-0.25766465189725607;0.4261369299765618;0.10709332382935866;-0.7545063706360974;0.4012661816940729;-0.1220394930116402;0.05937490795881721;0.15758730992459244;-0.5888761177635791;-0.40911958652959257;-0.2397522434973326
19.0;1.0253799815494755;-1.0562323607341766;-0.054767182636943815;-0.3785450217741915;-0.7806118624505952;-0.815164619617498;-0.5279851975978073;0.3787648628293269;-0.43923691185577024;-0.9688074280678944;-0.260406184598605;-0.13021614361146217;-0.7314855757751534;0.3747942438284069;-0.6433417023962822;-0.17143751402316393;-0.25863154075834477;0.7118176597191778;-0.5642613158724653;-0.3216819816000847;-0.04620527252581986;-0.2884338396339029;0.44789711994006914;0.10593201615902861;-0.7988454199439994;0.4183050655196566;-0.12884012581087598;0.04711862259207017;0.166274201218524;-0.6262953945705684;-0.4271566206500031;-0.23837862960919395
20.0;1.085688464484341;-1.0916521005101518;-0.0512553716818188;-0.43280581574161225;-0.824550179443719;-0.884274717747273;-0.5968824634899339;0.394787046792049;-0.474828480230087;-1.0168157110898064;-0.3107354033164157;-0.12294835809002856;-0.7356266013342277;0.4119366459486373;-0.6634467527097634;-0.18082948928437526;-0.28399314957626387;0.7455105006301503;-0.5947528825890902;-0.3355357565915835;-0.048180411559701715;-0.3047541888928763;0.4700686067796544;0.0996020483536995;-0.8328914043028813;0.4469208585824393;-0.13668609704666188;0.03223679850791826;0.17696515545449762;-0.6629017520353768;-0.45214872859408894;-0.24307033006531145
21.0;1.1301481999551286;-1.1423188479300859;-0.05544559681984888;-0.422220504582712;-0.8711047296965028;-0.9199822358829893;-0.6358562499960624;0.3591513343727974;-0.4570765842104726;-1.069603694035676;-0.340812936419498;-0.15893300431356963;-0.8312795243929779;0.39392816051705154;-0.6950642667573665;-0.19122074663534844;-0.34045423859824625;0.7661830050243372;-0.6419002037354924;-0.3056243500857339;-0.04742564406176304;-0.30331922101989744;0.5053263968779595;0.09221542566230377;-0.8541435499757376;0.4854900684260789;-0.14605065769952494;0.028381495422043566;0.17577898478969275;-0.6969806050385896;-0.48405098749477415;-0.25775693515862996
22.0;1.1960148870209972;-1.172391415567432;-0.08910939185104017;-0.48158699405787436;-0.9206565710013653;-0.9701843210183294;-0.6329827149705933;0.391069501583363;-0.5090828127970035;-1.112617848687529;-0.392202609770526;-0.1733995128174337;-0.8762839262903335;0.3990577580574054;-0.7102074210972725;-0.20090312397737206;-0.3521804064713603;0.8055778816992262;-0.6652308560473033;-0.3336826227544512;-0.050331078227987484;-0.3268089020033138;0.52619287680535;0.08383141877357672;-0.8904542176469294;0.5121353526402779;-0.15366308844982568;0.008162582017964316;0.18712863187742046;-0.7345593067354537;-0.5041793580901407;-0.2584434171400265
23.0;1.2090026977566892;-1.253335172454121;-0.05993502408616497;-0.40994738697138156;-0.945072424834998;-0.9185130824432404;-0.6125354340906178;0.362813493412843;-0.49895141661189896;-1.1451013040907878;-0.41733456022789067;-0.20798819332266527;-0.9148805524405079;0.38892797593533884;-0.7489714560975526;-0.21891508116755734;-0.3933075594759967;0.8209163483392048;-0.7235917587643451;-0.3152713991492181;-0.05282831512026421;-0.3116879745192176;0.5523252875936052;0.11833714257838585;-0.9329423912797635;0.5570630567551115;-0.1631009591781363;0.06180903385365297;0.18740334517541424;-0.7648010006603668;-0.527367733622816;-0.27927833624892573
24.0;1.2775496403630717;-1.313566098700948;-0.06089102665776401;-0.44609031010079864;-0.9973311979623937;-0.9705299585980088;-0.696987454622616;0.4186427321705637;-0.5272824155464791;-1.2070667437608067;-0.3861159410752789;-0.25514788295052815;-0.9419576284776155;0.4685690966742013;-0.7595801883718907;-0.22946798184864914;-0.3794970855967595;0.866676736959685;-0.7396076644280849;-0.3673199330914444;-0.05801529170099186;-0.345802911776108;0.5753526496551983;0.11694606789750775;-0.97754243212419;0.5734475903528183;-0.16988635878660682;0.048933368700811414;0.19587827319388046;-0.8029907700582993;-0.5446274397217126;-0.27556914032450397
25.0;1.3458696660630372;-1.3737777359046073;-0.09793263320884778;-0.4817930233583385;-1.0606700957345254;-1.0223931901626635;-0.7810110410851777;0.40471780943534913;-0.5226143228952291;-1.2567135669144913;-0.4016437712272363;-0.2870256548204591;-1.0213328870000244;0.47373943586357486;-0.7792117298693955;-0.23734816130525327;-0.4336345943202502;0.8995194604371419;-0.769366556839862;-0.350108196391753;-0.056268132690304694;-0.35340100887467346;0.6068690184107199;0.09056760191804814;-0.9995108088581452;0.6079365401599535;-0.17871055113413667;0.008710142585550154;0.20152531039562882;-0.8404758964641216;-0.5622342744580815;-0.28189014879054464
26.0;1.4140774362511768;-1.4339798308425638;-0.09870469859090675;-0.5433100019661249;-1.1125863206987368;-1.111665437922316;-0.7782842381107056;0.4605501683355573;-0.5509467978975521;-1.3186801005694253;-0.4546288108403902;-0.3341896105634258;-0.9944951525641069;0.47644419382385045;-0.788948164345082;-0.24821878565301536;-0.4196707786820558;0.9450830158553526;-0.7856652458434358;-0.40222393241660387;-0.06156946112505893;-0.387665027584376;0.6300913844300284;0.08776466719185122;-1.042594201543504;0.6255596088401052;-0.18589423094029245;-0.009120373070794347;0.2119346996082649;-0.8788146032772379;-0.5798532761161544;-0.27780288343191567
27.0;1.4817223797498054;-1.4623416582788522;-0.09917153644295881;-0.6043099751468805;-1.1639341172226823;-1.1630715738489454;-0.7755221588516273;0.5172419990212935;-0.6285350406203796;-1.380947982375008;-0.5076711876325579;-0.3825287067303514;-1.0209255003043476;0.4790618034819565;-0.7985992795515424;-0.25920580634665985;-0.4047145540659929;0.9909845954744307;-0.8017288126278437;-0.45519789870420574;-0.06688845639903195;-0.42152027123984315;0.6533793584899087;0.08508757106974459;-1.0853791404989266;0.6428620740786735;-0.19315637804054273;-0.02723403659764908;0.22273281576640325;-0.9172081014287558;-0.5981064204769516;-0.2734679949973482
28.0;1.5199258405446177;-1.5190271442788226;-0.08367191212664052;-0.6382653773764434;-1.1855474032759445;-1.1757607887180455;-0.770914775980547;0.5702182267563618;-0.7022864423647172;-1.4419130988116953;-0.5604656887002236;-0.42578752533583475;-0.9963102982239905;0.4820561660412504;-0.8117449007803081;-0.2743475315222163;-0.39439984528918276;1.0165827398779383;-0.8450120936708525;-0.5108826517191641;-0.07519874593329541;-0.4372658759427236;0.6812101433252321;0.12531403688155496;-1.1491295635121213;0.6249595885786271;-0.20043801065706882;-0.004752945976447424;0.2335866174894212;-0.9544144618709853;-0.645407584612597;-0.27258245106843415
29.0;1.5537710306199295;-1.5799054276670585;-0.07324779368529005;-0.668217327643896;-1.2027590412312916;-1.1773259485228533;-0.7660342298051018;0.5363205772976036;-0.686329321319328;-1.4944496153868227;-0.6074646498418994;-0.350265243042487;-1.0392970344834678;0.49385932375566916;-0.8439737372990227;-0.2873648451179402;-0.4486783885260925;1.0321291275841693;-0.8993742693904352;-0.48691193501662966;-0.0741437186767789;-0.4295225851328204;0.7167988039787634;0.12955905381836857;-1.1741423757182154;0.6661807152717628;-0.21050253029133412;0.006478521011031321;0.22923854836027652;-0.9889928412550223;-0.6856273050992221;-0.2862591282047971
30.0;1.5670567173210455;-1.6605626182410427;-0.034516891021225356;-0.5971555882123304;-1.2273844337450206;-1.1919256346286524;-0.7598650757759341;0.5030328026013166;-0.6710019749057993;-1.546897894080693;-0.635968688985801;-0.38580574672866996;-1.1331895912375902;0.5056006416854896;-0.8851401400958446;-0.3051402148667422;-0.4892322383582624;1.0461698227981737;-0.9589697542326376;-0.4647614223347787;-0.07540011129502655;-0.4133715115472869;0.7464786949394105;0.16810612563233918;-1.221123712777322;0.7157040153384676;-0.22063403233763754;0.058299912863423745;0.2247475091367902;-1.0196690331907097;-0.7118275187618234;-0.30660759736104126
31.0;1.6356027112571192;-1.720793463846269;-0.0718696156953633;-0.6589832548462738;-1.2908822872283674;-1.2439418684422967;-0.8443153051558874;0.5329315513098047;-0.6870658546078338;-1.5902042221769321;-0.6872236426612013;-0.40939370901762984;-1.1797080521541563;0.5575579107573347;-0.8950785990851041;-0.3158952627554977;-0.504667051725704;1.0897835513240484;-0.9772620258578854;-0.4886430990284415;-0.07761566804537265;-0.43617004635296247;0.7671569123526375;0.15009164347171797;-1.250788080687615;0.747996399223499;-0.22843716650130338;0.031579784941095666;0.23637711009318726;-1.0582200442605991;-0.7290291181630048;-0.3052985081766359
32.0;1.7041512217600803;-1.781024523371948;-0.10922580523509462;-0.7208132331665008;-1.3543819109723767;-1.2959598062139845;-0.9287702859799244;0.5637996852287708;-0.7035883281866758;-1.6333702977125502;-0.7385432660724585;-0.432798299659698;-1.2254997165104733;0.6105501126948573;-0.9046599815535177;-0.3267575121697012;-0.51910880015346;1.1332734915723799;-0.9956850100931012;-0.5136610583683894;-0.07982531193517552;-0.45894779350439985;0.7877305087947658;0.13155055906841023;-1.2799812946555205;0.7805357737970433;-0.23641795534927534;0.0024389028162237723;0.2484433834994513;-1.0968208943947317;-0.7462196228892927;-0.3037503972675535
