row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.0037568361418693456;-0.014543555923666854;-0.0034086735649983997;-0.0067762203161275646;2.2064598203395264E-4;0.01662103239625139;0.006125214555135164;0.013892049093050491;-0.008803207393021104;-0.01516651033811944;-0.017565501786206146;-0.012841985488373507;-0.019322657875051705;0.008939939039006584;0.017903785070707976;-0.019083184586210403;-0.015706000161783723;0.010156104354877807;-0.01298027131439702;0.011502277975056537;0.007638870886008026;0.00439783044704007;0.014691352842039127;-0.015151678387631321;0.008908380176525257;0.015828365373625874;0.007273047728245347;-0.019721123529802147;0.006545398356823325;0.01062755279805128;-0.005046422690654447;-0.01529901207306153
1.0;0.0023441111629835657;-8.215967824634525E-4;0.0033965999172329954;0.006760024069616765;0.026022436617095433;0.014787884746815902;-0.0020583621710806334;-0.022839676022533017;-0.011870180073771757;-0.002666419756159045;0.02078867078148606;-0.07508520391082914;0.004738522100128827;-0.005896732735271512;-0.020494059844469958;-0.005614881639485321;-0.016659505987237838;-0.020800725988754182;-0.0049916969978935615;0.01431643099067896;0.03454606560789307;0.026917769588512348;0.016477425449337148;-0.028051147524946536;0.017041658580172387;0.04983867973595288;-0.01786903180830163;-0.0027761398528263308;0.019403793182229363;-0.004995017102198237;8.745947236313504E-4;0.02281430552723087
2.0;7.267102778935467E-4;0.03820093466896399;0.007085162430906762;0.019959912856159424;0.05204022616472416;0.019549220120657275;0.012471926466803977;-0.05962214804294186;-0.033165451071158286;0.012459131204853825;0.05910226915407339;-0.13724758150038235;-0.008745187597246686;0.024319017266554513;-0.05932214899374169;0.008348069015693476;-0.01854028038114322;-0.05124964205749474;0.0022661171661425804;0.017086132464891105;0.06178832754297523;0.04915683218351176;0.01825807607648062;-0.04121349779113696;0.024286949590565918;0.0839169746690808;-0.043018359158779884;0.013246502742091194;0.03224144567878019;-0.020977629870650563;0.006963440610249871;0.06117250410066932
3.0;-8.209199375145955E-4;0.052508277198766815;0.014062737420504593;0.03327445976657589;0.07755737591464539;0.024109155371892295;0.027064967641609365;-0.09389152318206898;-0.044082685510280856;0.02530177416826441;0.09942518974107989;-0.13164175005408837;-0.015739595209736564;0.046148058821208204;-0.09862547834467544;0.023047236607322434;-0.02082169550089917;-0.08126624135586838;0.009640894038668602;0.01724287574482295;0.08941276220906562;0.07119796568983981;0.024192384400676847;-0.054327128581415925;0.03182456746291535;0.1105004314715555;-0.06817285916476036;0.02933762909159738;0.04653508404862878;-0.03706265239027899;0.013064880673962564;0.09430880417566592
4.0;-0.001557892845845888;0.06329800000051058;0.02000493765692298;0.026265035498562583;0.10160753941890235;0.02632904599145849;0.016722550337731172;-0.13109806162522109;-0.04563589737578729;0.03773581059965398;0.10978495571214515;-0.12567578886153968;-0.030318326408962953;0.03427367700960315;-0.13833397600433192;0.03895915569751661;-0.024626080822521504;-0.11071335790537198;0.01927688481500682;0.020248785769749686;0.11722224609599936;0.09347882428800239;0.025426535319581337;-0.06815245763923977;0.0424291098301828;0.14557195278889523;-0.09333776609250474;0.0478895100489654;0.059117811356571154;-0.05386890725783883;0.01929393440915699;0.1339154522351469
5.0;-0.0033147634988395375;0.10254253592500998;0.024011223323156965;0.03923572565482322;0.12777251443042797;0.0314929750122255;0.031127398273962634;-0.16789479962869053;-0.06693614553949703;0.05287533114705349;0.1480871478564698;-0.18781544045515758;-0.04383887363309982;0.06453703545881244;-0.17844621888690043;0.054661023385770446;-0.029213512539497208;-0.13972052392007264;0.02582531351230909;0.02276049541691157;0.1455024243669301;0.11503742574800274;0.027429732873659997;-0.08211604445812526;0.04892430931520162;0.17942915040124469;-0.11850813476286771;0.06273975158258034;0.07196202500174734;-0.0709574279328171;0.02570486170029131;0.17273974242884885
6.0;-0.0026491032736917536;0.13793094805159806;0.022498792214086617;0.056187499076882225;0.14928443705711064;0.029664022667513848;0.016303956854769923;-0.20202785075436272;-0.08730707726090745;0.0654065068094012;0.18851906498500795;-0.18222632388893398;-0.050481266282966474;0.033487621898213416;-0.2192412115706338;0.07351349085052224;-0.03535399493218409;-0.16822550680434312;0.039235232485943405;0.022523590214347834;0.17378180241134306;0.13768275903751326;0.0336219790402357;-0.09589328013010524;0.06515068537881216;0.20572569765447477;-0.14368612207964887;0.0858381931252057;0.08665794266697222;-0.08779557662453916;0.03180654857714197;0.2056456989933646
7.0;-0.004546996889910978;0.15375816024513453;0.029923725019368932;0.06892643814833466;0.17543543243682366;0.03523502879121599;0.03058196712774202;-0.23540172974508633;-0.10107925889916791;0.07837372765213362;0.22955797082404192;-0.17673029049174904;-0.05516332968536042;0.05232821315946034;-0.26030753009506313;0.09044522961627122;-0.04227458834731396;-0.1964468899835963;0.04522350902426173;0.02148382323583086;0.2029051860659964;0.15866738193478164;0.04101330439042141;-0.1093073932810747;0.07121015117319893;0.22973113811336304;-0.1688628780836208;0.09998155249034567;0.10185856774624484;-0.10442195089196134;0.038117360747940206;0.23689694775207157
8.0;-0.002406831267216108;0.18679949171944538;0.02505225409530853;0.061975068804591554;0.19427905229428916;0.02914976689402699;0.0110478896292623;-0.2742722959801959;-0.1231030315470173;0.09554398961496101;0.2401369155188684;-0.17056030049846693;-0.07403890240314777;0.05083545406044091;-0.30208097258450356;0.11246681348822704;-0.04988204053586898;-0.22370705833577414;0.062277376724748784;0.02571276382993363;0.2311950382188057;0.1819690953039768;0.039758705400738004;-0.1253799572896566;0.0924849158588707;0.26791616345490066;-0.1940719391744843;0.1277611422532756;0.11297513217670999;-0.12381668322311527;0.046528800991642215;0.28180191768920204
9.0;-0.0032802921336374863;0.19818146568555775;0.027046062458316256;0.05496289048146923;0.21857620790664042;0.029064986741876523;0.0011415135232237007;-0.31700160792277865;-0.10704899098404361;0.11649282619656127;0.25122411792643906;-0.16391718423720056;-0.04243873440956668;0.07341683739606784;-0.34375193347311633;0.13127707385699866;-0.056504751195560615;-0.2506436070106987;0.07085092918329973;0.03367600770909252;0.2603744386398192;0.20341321576189988;0.033004975635174814;-0.14294906756285433;0.10154585502798821;0.3132507093836663;-0.21928883085160675;0.14431587564177475;0.1206047930535717;-0.14529559396888986;0.054727108627133314;0.33864233781777997
10.0;-0.0016591897115468051;0.23204902892373588;0.029976519456376666;0.04800104747631651;0.23835913783911475;0.03706791959110409;0.018584549011303735;-0.35464310023598034;-0.1286439600011243;0.1288663535673254;0.26164117418712163;-0.1578978927355612;-0.017233973824347854;0.10649931044367783;-0.3864829907853326;0.1545191303991906;-0.06625545925934469;-0.2769811275755426;0.08605272010734788;0.03651159787302451;0.28933844218358784;0.2261613202851469;0.033880693521215456;-0.15949603865619028;0.1206188134725704;0.3482267025511725;-0.24451150211225625;0.16995390281789152;0.13271385553346432;-0.1653386386772256;0.06351444063224956;0.38080479686270874
