row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.0015094450842924982;0.019543841368745738;2.506735983698362E-4;0.013580843328023031;-0.001820251220203857;0.01061168183329202;0.005150389572504011;-0.019251034874386952;0.006590309621802567;-0.008359645701087768;0.003192643301459498;-0.01241849036171904;-0.01722165851470755;0.00804861824606748;0.019089545584326347;-0.018979389825538196;-0.0011390120324722107;9.938052704402851E-4;0.00795754219887395;0.0020447521405431053;0.014700195905110808;0.0017720348696187438;0.019393961486614233;-0.0028286309712204083;0.019808723413025493;0.018821926206602068;-0.010138290585763805;-0.008837833171493817;-0.019452682326051147;-0.014288077101417702;0.01642043023959498;0.008080847151413585
1.0;-0.014288211041550137;0.027567591979924082;0.09572262341480253;0.021071702453017295;-0.018620268775943107;0.0807784614383319;0.045603843206154085;-0.054137218888328904;0.03220895780206359;-0.021914893080513774;0.034593816683519706;0.0011304338616205927;0.027723855112329807;0.024059704252196414;-0.02104510702992469;-0.019918881500950274;-0.026795069053795292;-0.009838374351942738;0.021531743139475718;0.012569193172869583;0.038194515826689875;0.04199651497644562;0.01929500497668372;-0.03297171423415256;0.021614392903308407;0.0018300322228491095;-0.028449077432963932;-0.0025705413146747255;0.014972647057872445;-0.036056372485898026;0.04458963868499197;0.04485549088476758
2.0;-0.03169473622736854;0.09716137210686615;0.08115034658427012;0.031500125955992456;-0.0310418573550581;0.10776654500562591;0.07600306378507561;-0.08971942687402336;0.04424997361571696;0.009780492552173344;0.06599266784066027;0.014742788081844215;-0.004910440157856518;0.056758083028016756;-0.06353580227858045;-0.01973855838632069;-0.05174541079277308;-0.019884982466802398;0.03783433624638073;0.02300200563293065;0.061455897855648;0.08236439905268703;0.020150956115066433;-0.06227566635486273;0.028151296012313365;-0.013358348041439809;-0.046954290912263386;0.006348638259791951;0.04887060888529851;-0.05800384800792832;0.07890815802285056;0.08036298504103521
3.0;-0.046428118997965326;0.09736875478264582;0.17338486828201224;0.03704777442787647;0.06002495993243495;0.13662004371579087;0.11977296308095904;-0.12859909556029833;0.06713175792433529;-0.0015728237085105672;0.09738051729998412;0.028283927619357087;-0.03552740381112322;0.09060805228829519;-0.10964073833338386;-0.019867859441882286;-0.07693685783116086;-0.03005710195215317;0.04977634571511743;0.03426984341480262;0.0840672841878722;0.1260079271916018;0.0246604751854691;-0.09103846608796647;0.027223593564707813;-0.02771515449366828;-0.06559754716094476;0.008036193930724689;0.08029853226143668;-0.07991037886657959;0.10275403267098934;0.11421888554491841
4.0;-0.06352210499298619;0.11491317146443503;0.2728001421973618;0.024777582046743213;0.15985620295632635;0.16382622839731453;0.15852315288670976;-0.15795290901725084;0.09654191811586402;-0.01817851446993928;0.10665209647864848;0.03483669196939644;-0.07197212727026969;0.11420250788568419;-0.15692206195579347;-0.018778503916223748;-0.0958883728633504;-0.038500698203690085;0.0657411440457855;0.04262070672768817;0.10689245084657191;0.16784739508135751;0.02171471189508041;-0.11906628886093598;0.03268194769860833;-0.039345857752053466;-0.08468446827771327;0.012607724375520216;0.1187747165617225;-0.1022918664295993;0.13511071680346454;0.15073929484747947
5.0;-0.08167972908598697;0.18697694845404483;0.261078316234497;0.03657740453361863;0.1494786795540056;0.19029016807041366;0.18516548340417746;-0.19725494759828693;0.10685989381923303;0.017376336388455302;0.13803853673665925;0.04878804147232189;-0.10233069204630744;0.1481999837262966;-0.2089400507890382;-0.016202541018171604;-0.11848110802257035;-0.04655806395152035;0.08339960952031134;0.0533417105455362;0.12968533453082629;0.2093009225943696;0.026202693902698245;-0.14602136289956402;0.04049246537564037;-0.049497124818126334;-0.1036842361169695;0.020241026925359878;0.1499384711098551;-0.12469623918759203;0.17129682201728502;0.18219879019414947
6.0;-0.10374878728231944;0.271903518707465;0.2642005416036884;0.05551894524642584;0.2677813244596145;0.21402456802084457;0.2173788643905391;-0.2256419347235617;0.12223376413448211;0.04160640767676045;0.16946139413763983;0.05463152093567779;-0.13936690377599514;0.17311969426244092;-0.26119764547765834;-0.011851083360599647;-0.13451953456479074;-0.050834594588417;0.10688797664810418;0.05992647837990229;0.1539021819452177;0.2456133207084129;0.019861231806330353;-0.17218308954225753;0.056542174288825;-0.05707174219846462;-0.1235139480203161;0.03185505842615996;0.18894291494660587;-0.14810317825311886;0.2169024644547204;0.21329169023450126
7.0;-0.11813859667917277;0.26958758734108795;0.35538994261367873;0.0604392779664943;0.3575725257147212;0.24311782461686657;0.26286726890704526;-0.272747044588878;0.13947838825886244;0.03478844246499711;0.20082180011045142;0.07420702354693265;-0.16495167931230523;0.20984227995468654;-0.32270657880707737;-0.009018195820716716;-0.15705719907750018;-0.06127306098215213;0.11821812948298405;0.07324537260881128;0.1746500446222951;0.2959430497360731;0.03376938407621455;-0.19795643069733923;0.05600583913492282;-0.06488146922889527;-0.14224151808307506;0.032210017733819075;0.2142405784353526;-0.16993905962246017;0.23939329754430683;0.24276955669979827
8.0;-0.1414662974934679;0.3586532174278528;0.3632887678529375;0.01914846895795721;0.48054824724738204;0.26597389837500757;0.2934269038104077;-0.28986526925723255;0.1600719935079699;0.04732674561372466;0.23994246799654692;0.0717834930619256;-0.2088819325036242;0.250208387232817;-0.3781023296673119;-0.0033371043463130915;-0.16501454911408386;-0.060820550621076636;0.14298288322678063;0.07473852865359888;0.20002880963559538;0.32942794372309436;0.01661337001554048;-0.22304278705724848;0.07318689148539889;-0.0697074302307775;-0.1635201822355987;0.03745515665868345;0.26027535773145427;-0.19452606982554974;0.2822099577695272;0.2694367564118127
9.0;-0.16212223507054968;0.40235775922809164;0.3610481430611926;-0.009704136046344382;0.5936042710368916;0.33112847228396325;0.32749700143383503;-0.3041600442711035;0.19980259853357651;0.05693561273607461;0.2859510266620534;0.06728861832136683;-0.15570832974692145;0.2944446731317947;-0.4361099199597817;0.0017341634647596114;-0.1701316594533359;-0.06129775278723802;0.16439450745212433;0.07580038874268678;0.2237916623226473;0.3672512816588362;5.965418624549156E-4;-0.24797938672309194;0.08502582203597887;-0.07414387923701918;-0.1854094466779055;0.03273459824818452;0.3077029756478406;-0.21915554462156925;0.31877360935566534;0.296376185754055
