row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.012748802647967263;0.009642913605492728;-0.007233065785704262;-0.017149548472918354;0.005761014927300585;0.015457372033447204;0.015376874487051394;-0.01087428158920996;0.013867996274532429;-0.0021223568713239424;-0.001225135391354614;0.01115316127152751;-0.0023018401368436643;-3.8808706378815755E-4;0.01961520316467889;0.002435287338554651;-0.0016091058597714099;-0.0032774492782709844;-0.009432329916638005;0.004207351978267989;0.00572031135556007;-0.01294931740789873;-7.051129099726813E-4;-0.012380423614178123;-0.018794217766964653;0.007289174234157248;0.015454627789975996;0.0023857727088341246;0.014199196248497994;0.013021656020445766;0.002202896620769685;-1.4459033928635595E-5
1.0;-0.00117869355661431;-0.01108858267632945;-0.022333053244635297;0.00992205963235471;0.021252159011045456;0.01849328978159847;0.023977004442564905;0.007007756562715068;-0.01322136946819032;-0.03141676521865788;0.03154388731259544;0.025003282408396055;-0.009503298725224946;-0.0019762174464888573;-0.02797677696704905;0.004871604205375404;-0.029098170423067355;-0.00946617750963592;0.010460249129472056;0.009349034342668375;0.004174343670534838;-8.306357476169073E-4;-0.006457696862656408;-0.019909515960724104;0.008775001405222149;0.0028253482159714786;-0.030219246110301832;-0.008243828233400013;0.005877686140338741;0.00843918692144413;-0.01044273595017951;-0.002270288554921927
2.0;0.01238740463579685;0.035349571384876696;0.08121041257760836;0.03586767662260444;0.03634928093368892;0.037068647211847536;0.03865142685165755;0.021879436018590978;-0.00581763828132082;-0.01420741142557182;0.0672647616663328;0.03891054970676333;-0.006026053694709455;0.006806206988868021;-0.0737224341720336;0.007990482367393451;-0.05441280046799882;-0.01549459189197959;0.03451554646338156;0.009672165837869753;0.002572482639229267;0.01437974259886552;-0.015255128235925963;-0.027356921464894865;0.035280246740669687;-6.876606307985368E-4;-0.07443771896085108;-0.019948752130761353;-0.0022474692045328874;0.003851178150205951;-0.02405230932535002;-0.006146478555643889
3.0;0.027289411652758735;0.011554001640109033;0.07242084044667449;0.061059671528380925;0.027303272607259448;0.05765258406691174;0.04964579168145899;0.038795152505537146;-0.03188305403733333;-0.04400571798363914;0.10098132534097737;0.004963139661036495;-0.0017785656026841129;0.018548159676152986;-0.11786382686305294;0.011555345673038309;-0.0812060460367014;-0.021421104608297048;0.061360753781575586;0.013301144438008871;9.792080648249137E-4;0.0316386069052951;-0.021986641555098885;-0.034759935065700576;0.061066170597653006;-0.004756652717262635;-0.11716144434137583;-0.03232000385047372;-0.010356343458509486;-7.438459107289878E-4;-0.038388719991520874;-0.009208702132182665
4.0;0.03747891062938135;-0.007907860664421885;0.05470606003054623;0.06301008421407271;0.007331984333586342;0.07115112219180089;0.055661626924038685;0.06141541683611759;-0.06399321855596934;-0.07082933034242739;0.07104865423969495;-0.02467040909129494;0.004618535401838035;0.017930727149704968;-0.16088401995090265;0.014359777575217284;-0.11231217063860428;-0.026722316316105138;0.07898424917153533;0.02627545608240594;-6.562158590795529E-4;0.041677342141396734;-0.022957630586055985;-0.041974522952263844;0.09012343763056113;-0.010450169598608904;-0.15875724241096617;-0.04136595645736166;-0.018877026173257844;-0.005335382571293355;-0.05082969504213751;-0.009406048497723625
5.0;0.050530974863211106;0.03863210275249859;0.1569693481294825;0.0892456815804057;0.022530580142601418;0.0889536139789099;0.07175207004541814;0.07245688101019077;-0.0573653718251258;-0.053999789676608415;0.11052530271877777;-0.010690432151596206;0.006652461793770535;0.021167444650620176;-0.20095941671349069;0.01804455006623755;-0.1344510433155017;-0.032443631383493376;0.10219759614159735;0.020451250254503714;-0.002426192977408893;0.05617320766439372;-0.03561661586236288;-0.04917361166698846;0.1175077102623737;-0.012458335213864321;-0.1987086302222378;-0.052085930228842545;-0.026135147277087253;-0.009940935714748312;-0.06482103987084122;-0.015543636869598152
6.0;0.057400770352374904;0.08639652378985405;0.24383598276944768;0.11896886295884063;-0.005136968727736349;0.09746087725116134;0.07155391910926887;0.08293645900248682;-0.05085134604752419;-0.037225966961914235;0.1505529169863722;-0.04950494288471335;0.008474655753123048;0.018062807470435448;-0.239179263721674;0.021147874023865924;-0.15600599129740755;-0.0369781175250221;0.11342328908513322;0.013778653543411151;-0.004637969965665606;0.061389806945837955;-0.04881432298922947;-0.055916653084196716;0.14932431373573768;-0.01355708475591512;-0.23778936226313663;-0.05842449497417705;-0.033176327662814996;-0.014535368615884418;-0.07612363576074004;-0.02170600035998071
7.0;0.07940035266437065;0.056073895714271446;0.24848879360863746;0.14015692481900066;0.002271742254769866;0.1287162337732643;0.06299643632861407;0.09535913676583542;-0.07215577267532858;-0.06936721402895396;0.18867519609493372;-0.08685005356697406;0.011029057149877487;0.023299361851638146;-0.27672733336250793;0.026227743006774384;-0.17909907786576146;-0.04385807141974969;0.1539106265984419;0.010090792011758495;-0.006030356649761103;0.08947235104658355;-0.06009366207161209;-0.06368362285028978;0.16960315117075087;-0.01680267936627164;-0.27453460154625997;-0.07493502218250267;-0.04013229165255598;-0.01918430642093767;-0.09417900140509174;-0.02819198339399202
8.0;0.08024808280401449;0.1050310445531058;0.3203577539120034;0.14007430801004878;-0.03935710901355053;0.12816913919290865;0.051525883808802596;0.11065034539036431;-0.06466705771160616;-0.05211625873991991;0.15265209295077284;-0.1220259398706954;0.014664391014569704;0.021180460548906516;-0.31269332643553904;0.029132307925888126;-0.20450296385197944;-0.04598741353619798;0.1536638481871379;0.011585408598271906;-0.008928285158850652;0.08581003575550929;-0.06847923418266758;-0.06961379745230387;0.20559639406521935;-0.0187451686532466;-0.31218537850058853;-0.07681102333100742;-0.047654864943152214;-0.02375391710905064;-0.10194733017153305;-0.03139965954720407
9.0;0.08881261684069468;0.08706352933298758;0.41144505627078665;0.14167108299518136;-0.06309564749058857;0.1335201188935743;0.05450002881733945;0.12706015985867714;-0.09019640107678842;-0.03475437987284957;0.11755854924067488;-0.15635592031398113;0.0030054586692647763;0.019290722703893346;-0.34794106567529604;0.03296294103597509;-0.2308343700227436;-0.04987925038292601;0.1687572162729328;0.014694895113392448;-0.01117004794519328;0.09363862540059595;-0.07573896898543549;-0.07609225452660191;0.23696104544350224;-0.021736553357081204;-0.34798548233001797;-0.08372670609361021;-0.05520838953196611;-0.02835904004220385;-0.1143112140282437;-0.03496889749406497
10.0;0.11144854305423753;0.1317053169638131;0.4173030643878812;0.1463301854501416;-0.0542116636369038;0.128032525590742;0.04418959541993001;0.1384298986071824;-0.08350205595855122;-0.06744469264421929;0.07827671171844175;-0.19449727865424113;-0.023913386625428842;0.023002743666856285;-0.38133563837832046;0.03816148653321952;-0.25279362799115523;-0.05736931642088387;0.20999806154883763;0.009287617410696105;-0.012509955157273633;0.12267872904660074;-0.08808826006022849;-0.08413309531094045;0.25595000298151804;-0.025122257904433915;-0.3810082226087863;-0.10033603986584347;-0.061388665766167805;-0.03304626448830882;-0.13327016228697583;-0.04278456602363625
11.0;0.12206824453983758;0.17872703315236807;0.513508665920973;0.1739379440379804;-0.07318558855239221;0.13180050041530467;0.06698052198951088;0.14215467203346097;-0.07835634696751922;-0.05134069218690215;0.12492784929850997;-0.23841986995053735;-0.07397900823933398;0.015645742634511375;-0.41097225203776944;0.043015013764391805;-0.2675814211714228;-0.06137490136737106;0.2292969893244044;-0.008452291557947135;-0.015573783311653207;0.13403569486450775;-0.10791095079722772;-0.09049419955944124;0.28647373364599055;-0.022889986120013594;-0.41391077333426407;-0.10822258927676971;-0.06576852977762657;-0.03768814509389177;-0.14772112118896408;-0.05302976489958885
12.0;0.13159589924819204;0.15987381478119908;0.6069945756249536;0.1757443209482499;-0.094691268672278;0.13640963072538306;0.09277973396426886;0.15551257799375084;-0.10065177579938783;-0.034281447722673955;0.08729817513522842;-0.2750577475917466;-0.0948782498083478;0.02223639883910335;-0.4421047799837035;0.04759500370085827;-0.29115983418114844;-0.06459804826776334;0.24678781467498936;-0.010296387371204065;-0.018293369962013757;0.14356324701821885;-0.11821624575648185;-0.09670056732854337;0.3178534607028247;-0.024332281418797994;-0.4466265987676573;-0.11528506754599627;-0.0723689049755708;-0.04231354268233587;-0.16120800849655564;-0.05853717120998409
13.0;0.1340856352004104;0.14749279351105676;0.6829528752174986;0.20793841167145982;-0.07740759563835395;0.13833134167273492;0.08438276963185942;0.17438149719551332;-0.12878687700938665;-0.0166757182648741;0.11909949706022152;-0.2612263605890954;-0.08989474724303195;0.02085044608223424;-0.47341216354594645;0.051788945451899326;-0.31963513014116157;-0.06502546947347744;0.25076599804767263;-0.002502782806355416;-0.021614334327343453;0.14262523382998193;-0.12308230317172643;-0.10171488915397388;0.35419258988552327;-0.02717995582715379;-0.47982752426877007;-0.11734203008679871;-0.08028697731954419;-0.04687989843191071;-0.1694948575830177;-0.059860857875530714
14.0;0.1599143628105824;0.19150221620239125;0.6948578581586664;0.2269663497205259;-0.061121555644811074;0.17534393425706019;0.11967289125031352;0.17477253261848175;-0.12431648136419195;-0.05509098698249358;0.1690195806426199;-0.3076699726093827;-0.09187416245056554;0.015679017179679847;-0.49961481186242584;0.05703455268467936;-0.33075814942977094;-0.07442420554020981;0.2966169463720888;-0.025106754976948448;-0.023494717954546666;0.176778750221219;-0.14645384143781337;-0.11056073363983956;0.3681916206375556;-0.0301225987414004;-0.5077986123681166;-0.1358903040306925;-0.08217742630766275;-0.051664237382602576;-0.19056353756463318;-0.07371912621726413
15.0;0.18795299678382701;0.15562596723273286;0.7109482715356791;0.24474762017579899;-0.04888141316256542;0.21567918806650946;0.15909962556574384;0.19480288920292838;-0.15368228435359277;-0.08326513294364074;0.1996820380001778;-0.29386063337410506;-0.08645300192123413;0.014531002574142957;-0.5314955722423936;0.06255833357995468;-0.3602462437747126;-0.08560383676582822;0.34505466603758156;-0.017529543972730714;-0.02273959001213086;0.21336049018646816;-0.14984893848328104;-0.12004045877896323;0.3781557149212529;-0.03643966439633803;-0.5358298730155583;-0.15611078332162398;-0.09028830451536622;-0.056443309140710066;-0.2117785141462871;-0.08052002375791573
16.0;0.19084259046273236;0.20417870541363614;0.7879023982436343;0.27671614040501963;-0.08577649409255542;0.2182020972303241;0.2031848510425365;0.19106655965731367;-0.15004796660163922;-0.0679009929495409;0.253649270218975;-0.34342541826728806;-0.08998770902468087;-0.0036288091217156378;-0.5533975874813123;0.06898762057252156;-0.3664675145191333;-0.08367379076009497;0.3509497604239409;-0.048590908034948435;-0.02917305486213538;0.21459640285289167;-0.17612031099567396;-0.12428734741570638;0.4153101043506793;-0.024776771965121912;-0.5652644576412162;-0.15765189990606873;-0.09148248463261939;-0.06106970633577376;-0.22312848281223668;-0.09394558921243068
17.0;0.21472220207925222;0.24857416922193082;0.7961158721058921;0.2816459034972139;-0.07400920243811705;0.2117565478941353;0.23482652035461749;0.20156154812574648;-0.14353081913295376;-0.10104745310634328;0.21364051679530163;-0.38222827537625453;-0.11955504887946589;-0.0067302892309658545;-0.5802578816432036;0.0742506146297774;-0.38717822154910325;-0.09311961729112948;0.3929325372369752;-0.05548304607330977;-0.030029347015088356;0.24536113483868122;-0.18938721689971869;-0.13301025885940723;0.4311920418343991;-0.029050971196305803;-0.5916905548344299;-0.17459594459223257;-0.09630118091416737;-0.06586931853725629;-0.24427614428845842;-0.10458398435045216
18.0;0.21743581215561048;0.29716176264321753;0.8726317198171252;0.3137137008080342;-0.11131227633225547;0.21401486037538836;0.2793965317527863;0.1964962189912038;-0.14016571604577716;-0.08581509982731544;0.2689109191759444;-0.4327980689121492;-0.12359055547752121;-0.02681433799809397;-0.600459113217088;0.0810938223838624;-0.39165849127141883;-0.08918377284061088;0.39933035895921326;-0.08925832403996606;-0.037699483053853025;0.24695368376019872;-0.21654036088758113;-0.13690167883532395;0.46884223126116564;-0.015440586301537338;-0.6198126038653778;-0.1757238101617576;-0.09653006293357201;-0.07051325903096427;-0.25641929054290363;-0.11881634390237004
