row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.0014259359171271552;0.004594918808861832;-0.018114837530366943;0.015166013460508842;-9.102257472937449E-4;-0.014673585022101653;-0.0057674001596221686;0.0022822779540509937;0.014776961533608985;-0.009321900686083176;-0.010534594468471145;0.012356949195214403;0.005202943856822042;-0.014574305318771321;-0.014520430051166162;0.009247759203031277;0.019435457395680807;0.01593265905021939;-0.0014101214296339225;0.009383656883623293;-0.01030942864075056;-0.01089607463823473;0.0027581307325937887;0.012474243412167057;-5.11003274350566E-4;0.016452909528591252;-0.004345100885389929;0.003587968696611255;-0.010464784068790065;0.009474391724378525;-0.005094354274943194;0.016561228615306536
1.0;-0.042582025971175184;0.026609609632879543;-0.025570160962374657;0.056417394969837026;0.04832515405906755;-0.009823038360980101;-0.02717569028380589;0.027839292669923656;0.011374915413975194;-0.015563722697400341;0.0051898056288853245;0.04359554185110354;-0.08307192874812731;-0.007822059834283534;-0.0612836910076059;0.02257593420271702;0.023114776917558748;0.016291203950229774;0.029070661567763344;-0.006816464927463833;0.020487398482283772;0.002474851609356508;-0.020507169640784344;0.01300242124958051;0.043663839690734084;-0.0015394671518367958;-0.01798474359934524;0.011972567396418785;0.015118790876567895;-0.038168740842463536;0.027528059262270956;-0.003194888371530244
2.0;-0.0874936827999821;0.047869545208050784;-0.022406169910720638;0.09678147970108664;0.09637972775313594;0.0021967526892028143;0.01723915439438225;0.04912740328899402;-0.005948909279899623;-0.05322458275670108;0.025308567085940627;0.07329972073302787;-0.149894073751757;0.015237816018058934;-0.1070113983134443;0.034495603300062294;0.023983272317207018;0.01664561954139397;0.060285565661593536;-0.02313904753054945;0.05165610816680177;0.01616786802388278;-0.045004431369313355;0.013484357174793191;0.08947986418439981;-0.020546767677508095;-0.031412656375494424;0.020283666168854308;0.04355776748751349;-0.08662443823466894;0.06195054502319257;-0.021680807497013132
3.0;-0.13078906403497215;0.0703173959448711;-0.027932550455406373;0.13873251160068048;0.12907940317722602;0.01089639468891617;0.0584694080957192;0.07205263394916167;-0.008971870176131082;-0.058238299905169835;0.04374209577911742;0.005743204664073992;-0.2162691016835548;0.0366265060511517;-0.15154910418772669;0.04698745876003317;0.024513995140076576;0.01707314950724569;0.09006208538020466;-0.03945673513814259;0.08321121649228538;0.02947832297898866;-0.07025726997333609;0.014169952503656541;0.13255660562354654;-0.03929538819016053;-0.044585448373816554;0.028337399471777262;0.07102635037282326;-0.13600724134059708;0.09289083818098123;-0.04154958136006211
4.0;-0.1677285693807874;0.0966288242755284;-0.016253690397311046;0.14285570632113354;0.16294822444394474;0.006539813245626236;0.05389252410398184;0.09404234967979112;-0.01186007841843889;-0.06281546511399802;-0.0032533925246589143;-0.06086502479507423;-0.2828996299363124;0.04334163689012366;-0.1946315480678874;0.06332438083522288;0.023454667265588834;0.01800971451470273;0.11327672115049088;-0.0560968563532923;0.11497936178957419;0.04146747278678045;-0.09610771722120504;0.01624376758488144;0.16594103349066217;-0.05922680226971255;-0.057379117729064844;0.03547638355868795;0.09920541528447265;-0.1868536321252219;0.11034310647741224;-0.06204694938812576
5.0;-0.21373085285657784;0.11916656955261269;-0.01178914936155818;0.18214895457141894;0.20957773913495112;0.02079996666980744;0.10045625959781057;0.10678397104543019;-0.02371826682164198;-0.10367781049804256;0.02566302783611648;-0.034232793778957056;-0.35205592341623576;0.07512584039478132;-0.2374464647549635;0.07267053382289423;0.019064563599951657;0.018498182524689443;0.1451618716766527;-0.07273708707859611;0.14699377665887428;0.05538682596401407;-0.12357926846244871;0.016863563681543455;0.21404494915347155;-0.08040654985880957;-0.07084218769900517;0.04386546519932773;0.13317147050146924;-0.23805712968467363;0.1467578186118369;-0.07859058358166512
6.0;-0.25001861000512404;0.13032249500640944;-0.018908982405944935;0.23098045242827003;0.24356644768527394;0.015104565803279214;0.09743131817491939;0.11578081011197348;-0.0331815984096463;-0.1459429383836976;0.05843428453485441;-0.08767076739890502;-0.42223496174943054;0.08170579164448612;-0.2783876569401428;0.087644421463627;0.012601965707113787;0.020261158087683855;0.1654752282497925;-0.09008369355179283;0.178721730659738;0.06718836286717568;-0.150699029019077;0.020921839282212522;0.24958982810032376;-0.10400468019339884;-0.08414430640137859;0.05153429837258715;0.16952562609282798;-0.29152540748799305;0.162505800338544;-0.09485767842163487
7.0;-0.29291654614595874;0.1530119426509312;-0.02335948629876215;0.27332171750910783;0.2763392320384254;0.02298777714164889;0.13787847519059038;0.12438906961973244;-0.03414232619978744;-0.14427573433142465;0.09160554061506586;-0.1407148565592845;-0.49252012580959453;0.11770936547588355;-0.3189144576681174;0.09778539767051897;0.005856496180752036;0.02140030341933971;0.1935411378162446;-0.10714496381845409;0.21092763970908635;0.08059415796339764;-0.1791532941798648;0.023177752359048415;0.294455980083584;-0.12689500926192804;-0.09791404361523127;0.05996104321367775;0.20624668199311472;-0.3451433223462345;0.19213810135633844;-0.11103630156042692
8.0;-0.32250878605274014;0.15632320658420062;-0.038463586797456276;0.27546560241055007;0.311559562521579;0.003538462463831292;0.15079689697373339;0.1298150617358425;-0.041322035811330905;-0.18787848913846478;0.043539725097648745;-0.19053323391000695;-0.5636744051711549;0.12425216516657835;-0.3569022979317148;0.11421597479812376;-0.002549725704180465;0.024831110624998293;0.20107190183061224;-0.12529018820967427;0.24232268041537913;0.09023301239409587;-0.20571972647376977;0.03178784645093521;0.3257618328067273;-0.152807017790542;-0.11127314253886214;0.06727833414676641;0.24491215798857563;-0.40178731872735507;0.19334329384331259;-0.12755661961366987
9.0;-0.35415574789728266;0.1858518394107405;-0.05111747338392497;0.2781630172396224;0.3464019325704543;0.024368970599865425;0.15882261563055347;0.16516611769021577;-0.0461348269739937;-0.22027141849796728;-0.0025923700232293873;-0.27068521304452237;-0.6392737973158898;0.13110630913791516;-0.39404426143720817;0.12856239912101386;-0.006499426889831674;0.026599073041543093;0.21677913111810734;-0.1421807216937336;0.2763380345881953;0.10506709661462317;-0.2346947075770724;0.03683822529572859;0.35446528046465936;-0.17267988330598139;-0.12058865591759782;0.06854087940506665;0.2678038347072144;-0.4575663270786949;0.19900724213642954;-0.15803959541756654
10.0;-0.3844133049695535;0.18994260816471376;-0.021350700700368517;0.2804861346472721;0.3814998797957179;0.046995663078214914;0.17436409611449816;0.19985654746751816;-0.0720296800513639;-0.23077528907175665;-0.048767153985808706;-0.3501675471118953;-0.715728174036966;0.1404849855912912;-0.43007733506819307;0.14254242937020686;-0.011928556160811173;0.028711305441220882;0.2298696889073446;-0.15931943580476388;0.31058822226657373;0.12047120510227201;-0.26425635876161263;0.04295327695891487;0.38251308927156774;-0.19365127408863836;-0.12959179457185543;0.06877991133255955;0.29126993700098047;-0.5142586683460733;0.20160988942661953;-0.18892766915713233
11.0;-0.4212468622206875;0.20173800879392528;-0.027819678278583608;0.32878173631748453;0.4153881899222871;0.06112108307494989;0.2028624454106016;0.21875986207452275;-0.08782838405030977;-0.26932948547171576;-0.026193510617952047;-0.41364723979882184;-0.8126142872589699;0.16597928114232377;-0.466134698823969;0.15299060094403655;-0.019286312650835722;0.030730848755190103;0.25001854791377304;-0.17663565002996928;0.34421062135715674;0.1344639312358114;-0.29496346611489466;0.048020434596027624;0.42078188419152796;-0.21613106899161919;-0.1414639552712409;0.07486107371240791;0.3215253670390868;-0.5717369172116605;0.2179943107335571;-0.21262558575289606
12.0;-0.45488214596012283;0.23005799059322796;-0.038102531646729214;0.33201479329567635;0.4498648136416627;0.07938114325631776;0.22505915097353135;0.23881370544826708;-0.09043774699628812;-0.3074526977736215;-0.07331409258508152;-0.4782931683086594;-0.9080113823579546;0.19029910731338004;-0.500911920180181;0.16395680472127785;-0.027501621746212263;0.0334339667401822;0.2647342073566861;-0.1943201420846869;0.37792308288923837;0.14868171645037162;-0.32571120023877265;0.05525259865863861;0.45693726098339915;-0.23984031020581856;-0.15269900765397898;0.07950346002723817;0.35125475527537325;-0.6303299864809226;0.22746986006669107;-0.23767405096231758
13.0;-0.5040729656111799;0.24892215213168672;-0.029835726395709708;0.3681773635391541;0.4923280518202437;0.10019117925943416;0.1913094418412125;0.2465730367052;-0.09127619417798825;-0.3501813918060581;-0.03926895941182855;-0.4534517703483642;-0.9785283988810879;0.19686618336987374;-0.5373797524220868;0.1679147438599264;-0.03607941712282253;0.034009934552440065;0.2991410052113727;-0.21114097495500356;0.4120332303577742;0.16207209217933954;-0.3594607597264888;0.05472929999651485;0.5093305439273543;-0.2617584296322635;-0.16772607996864483;0.08837747344315483;0.3888977051676958;-0.6884677043604316;0.26990089924984845;-0.2562666467904152
