x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
4	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.000e-01	5.000e-01	5.996e-01	5.996e-01	9.500e-01	9.500e-01	1.000e+00	9.997e-01	9.321e-01	9.321e-01	3.821e-01	3.821e-01	1.000e+00	9.997e-01	9.321e-01	9.321e-01	3.821e-01	3.821e-01	1.000e+00	9.997e-01	9.321e-01	9.321e-01	3.821e-01	3.821e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.999e-01	9.999e-01	4.499e-01	4.499e-01	1.000e+00	1.000e+00	9.999e-01	9.999e-01	4.499e-01	4.499e-01	1.000e+00	1.000e+00	9.999e-01	9.999e-01	4.499e-01	4.499e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	9.919e-01	9.919e-01	4.419e-01	4.419e-01	1.000e+00	9.975e-01	9.919e-01	9.919e-01	4.419e-01	4.419e-01	1.000e+00	9.975e-01	9.919e-01	9.919e-01	4.419e-01	4.419e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	9.868e-01	9.868e-01	4.368e-01	4.368e-01	1.000e+00	9.975e-01	9.868e-01	9.868e-01	4.368e-01	4.368e-01	1.000e+00	9.975e-01	9.868e-01	9.868e-01	4.368e-01	4.368e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.971e-01	9.828e-01	9.828e-01	4.328e-01	4.328e-01	1.000e+00	9.971e-01	9.828e-01	9.828e-01	4.328e-01	4.328e-01	1.000e+00	9.971e-01	9.828e-01	9.828e-01	4.328e-01	4.328e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.342e-01	9.775e-01	9.775e-01	4.275e-01	4.275e-01	1.000e+00	1.342e-01	9.775e-01	9.775e-01	4.275e-01	4.275e-01	1.000e+00	1.342e-01	9.775e-01	9.775e-01	4.275e-01	4.275e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.730e-01	9.698e-01	9.698e-01	4.198e-01	4.198e-01	1.000e+00	4.730e-01	9.698e-01	9.698e-01	4.198e-01	4.198e-01	1.000e+00	4.730e-01	9.698e-01	9.698e-01	4.198e-01	4.198e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.317e-01	9.548e-01	9.548e-01	4.289e-01	4.289e-01	1.000e+00	9.317e-01	9.548e-01	9.548e-01	4.289e-01	4.289e-01	1.000e+00	9.317e-01	9.548e-01	9.548e-01	4.289e-01	4.289e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.822e-01	9.645e-01	9.645e-01	4.145e-01	4.145e-01	1.000e+00	3.822e-01	9.645e-01	9.645e-01	4.145e-01	4.145e-01	1.000e+00	3.822e-01	9.645e-01	9.645e-01	4.145e-01	4.145e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.820e-01	9.474e-01	9.474e-01	3.974e-01	3.974e-01	1.000e+00	9.820e-01	9.474e-01	9.474e-01	3.974e-01	3.974e-01
5	9	4.500e-01	5.000e-01	4.500e-01	5.000e-02	1.000e+00	1.000e+00	6.000e-01	5.000e-01	5.996e-01	5.996e-01	9.500e-01	9.500e-01	1.000e+00	9.997e-01	9.321e-01	9.321e-01	3.821e-01	3.821e-01	1.000e+00	9.997e-01	9.321e-01	9.321e-01	3.821e-01	3.821e-01	1.000e+00	9.997e-01	9.321e-01	9.321e-01	3.821e-01	3.821e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	9.919e-01	9.919e-01	4.419e-01	4.419e-01	1.000e+00	9.975e-01	9.919e-01	9.919e-01	4.419e-01	4.419e-01	1.000e+00	9.975e-01	9.919e-01	9.919e-01	4.419e-01	4.419e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	9.857e-01	9.857e-01	4.357e-01	4.357e-01	1.000e+00	9.975e-01	9.857e-01	9.857e-01	4.357e-01	4.357e-01	1.000e+00	9.975e-01	9.857e-01	9.857e-01	4.357e-01	4.357e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.971e-01	9.828e-01	9.828e-01	4.328e-01	4.328e-01	1.000e+00	9.971e-01	9.828e-01	9.828e-01	4.328e-01	4.328e-01	1.000e+00	9.971e-01	9.828e-01	9.828e-01	4.328e-01	4.328e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.231e-01	9.764e-01	9.764e-01	4.264e-01	4.264e-01	1.000e+00	5.231e-01	9.764e-01	9.764e-01	4.264e-01	4.264e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.730e-01	9.698e-01	9.698e-01	4.198e-01	4.198e-01	1.000e+00	4.730e-01	9.698e-01	9.698e-01	4.198e-01	4.198e-01	1.000e+00	4.730e-01	9.698e-01	9.698e-01	4.198e-01	4.198e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.158e-02	9.693e-01	9.693e-01	4.193e-01	4.193e-01	1.000e+00	6.158e-02	9.693e-01	9.693e-01	4.193e-01	4.193e-01	1.000e+00	6.158e-02	9.693e-01	9.693e-01	4.193e-01	4.193e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.822e-01	9.645e-01	9.645e-01	4.145e-01	4.145e-01	1.000e+00	3.822e-01	9.645e-01	9.645e-01	4.145e-01	4.145e-01	1.000e+00	3.822e-01	9.645e-01	9.645e-01	4.145e-01	4.145e-01
