x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	-1.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.000e-02	0.000e+00	8.662e-04	1.423e-04	-8.662e-03	4.081e-03	5.000e-02	0.000e+00	6.953e-04	2.053e-04	-6.953e-03	-9.926e-03	2.200e-01	-1.940e-02	-1.748e-02	4.466e-02	-2.786e-02	3.054e-02	5.800e-01	2.522e-02	2.490e-02	1.683e-01	1.453e-02	1.607e-01
1	1	nan	nan	nan	nan	nan	nan	3.000e-02	-8.368e-05	2.162e-03	-6.991e-04	-2.250e-02	-1.289e-03	3.000e-02	-8.368e-05	2.162e-03	8.225e-04	-2.250e-02	4.986e-02	4.300e-01	4.329e-02	4.163e-02	3.676e-02	3.608e-02	-1.453e-01	6.200e-01	2.417e-02	2.354e-02	4.834e-02	1.716e-02	4.193e-02
1	2	nan	nan	nan	nan	nan	nan	5.000e-02	-7.676e-04	2.979e-03	1.059e-02	-3.781e-02	1.372e-01	5.000e-02	-7.676e-04	2.979e-03	-5.514e-03	-3.781e-02	-9.795e-02	6.000e-01	9.363e-02	8.963e-02	-5.180e-02	8.214e-02	-8.931e-02	6.200e-01	2.442e-02	2.404e-02	-1.842e-03	1.474e-02	2.301e-02
1	3	nan	nan	nan	nan	nan	nan	3.000e-02	-1.849e-06	8.823e-04	-5.212e-03	-8.843e-03	7.132e-02	3.000e-02	-1.849e-06	8.823e-04	-5.574e-03	-8.843e-03	-5.972e-02	3.700e-01	1.395e-01	1.323e-01	-1.498e-01	1.342e-01	-5.783e-02	6.200e-01	-6.917e-02	-6.522e-02	-6.961e-02	-7.061e-02	-6.347e-02
1	4	nan	nan	nan	nan	nan	nan	3.000e-02	-2.897e-05	7.445e-04	1.136e-02	-7.747e-03	-6.252e-02	8.000e-02	-3.080e-05	-3.260e-03	4.726e-03	2.913e-02	1.662e-01	6.000e-01	-1.141e-01	-1.076e-01	8.227e-05	-1.163e-01	-7.433e-02	6.200e-01	1.089e-01	1.038e-01	9.725e-02	1.004e-01	-1.695e-02
1	5	nan	nan	nan	nan	nan	nan	3.000e-02	-9.684e-04	4.851e-03	7.651e-03	-5.863e-02	-1.899e-02	9.000e-02	-1.460e-04	-8.388e-03	1.010e-02	6.331e-02	-9.349e-02	1.800e-01	8.293e-03	-7.301e-03	-4.756e-03	1.597e-01	-5.397e-03	3.900e-01	-1.390e-01	-1.315e-01	-3.808e-02	-1.371e-01	-4.601e-02
1	6	nan	nan	nan	nan	nan	nan	3.000e-02	-2.384e-03	2.767e-03	5.540e-03	-5.258e-02	-1.241e-02	8.000e-02	2.217e-03	2.349e-03	-1.407e-02	-2.081e-02	-5.600e-02	1.300e-01	1.180e-02	1.294e-02	2.691e-03	2.943e-03	-8.293e-02	6.000e-01	-1.772e-01	-1.679e-01	-1.383e-01	-1.731e-01	6.988e-02
1	7	nan	nan	nan	nan	nan	nan	5.000e-02	-7.350e-05	3.216e-04	-5.276e-03	-3.984e-03	4.707e-02	1.200e-01	9.223e-02	2.817e-02	6.948e-03	7.169e-02	7.032e-02	1.500e-01	0.000e+00	-7.116e-02	3.744e-02	-3.029e-02	1.147e-01	1.500e-01	0.000e+00	-7.116e-02	4.027e-02	-3.029e-02	7.123e-02
1	8	nan	nan	nan	nan	nan	nan	3.000e-02	-3.379e-06	1.154e-03	3.756e-03	-1.158e-02	1.128e-01	9.000e-02	-3.428e-04	3.556e-03	-2.202e-03	-3.975e-02	1.692e-01	9.000e-02	-3.428e-04	3.556e-03	8.395e-03	-3.975e-02	-3.770e-02	1.500e-01	0.000e+00	-7.215e-02	3.140e-02	-3.862e-02	5.965e-02
1	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	6.000e-01	5.000e-01	6.000e-01	6.000e-01	5.000e-02	5.000e-02	6.000e-01	5.000e-01	6.000e-01	6.000e-01	5.000e-02	5.000e-02	1.000e+00	5.165e-01	4.924e-01	4.867e-01	4.742e-01	4.744e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	3.251e-04	-9.365e-04	-3.251e-03	-4.407e-03	5.000e-02	0.000e+00	3.251e-04	-1.776e-04	-3.251e-03	-9.680e-03
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.000e-02	-1.238e-11	1.238e-03	1.247e-02	-1.238e-02	2.383e-02	5.800e-01	1.021e-01	9.792e-02	-1.664e-01	8.734e-02	1.011e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.000e-02	0.000e+00	-4.236e-03	6.825e-03	4.236e-02	-1.806e-03	3.000e-02	0.000e+00	8.589e-03	5.949e-03	-3.654e-02	1.289e-01	7.900e-01	6.909e-02	6.587e-02	-1.080e-01	6.331e-02	1.612e-02
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	6.050e-03	2.023e-03	-6.050e-02	4.553e-01	7.900e-01	1.588e-01	1.515e-01	6.537e-02	1.452e-01	-1.393e-03	7.900e-01	1.588e-01	1.515e-01	-4.918e-02	1.452e-01	1.183e-02
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	-4.159e-03	7.593e-03	4.159e-02	6.997e-02	6.200e-01	1.579e-01	1.507e-01	2.052e-02	1.428e-01	-7.761e-02	6.200e-01	1.579e-01	1.507e-01	5.274e-02	1.428e-01	2.617e-03
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	8.430e-03	-9.832e-03	-8.430e-02	4.560e-01	5.000e-02	0.000e+00	8.430e-03	7.710e-03	-8.430e-02	4.537e-01	6.000e-01	-1.569e-01	-1.491e-01	9.116e-03	-1.490e-01	2.562e-03
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	9.410e-03	1.491e-02	-9.410e-02	-9.354e-02	5.000e-02	0.000e+00	9.410e-03	-2.382e-03	-9.410e-02	-4.166e-02	5.000e-02	0.000e+00	9.410e-03	-1.776e-03	-9.410e-02	1.386e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e-02	0.000e+00	-6.293e-03	1.840e-02	6.293e-02	1.698e-01	5.000e-02	0.000e+00	8.529e-03	-8.731e-04	-8.529e-02	1.813e-01	5.000e-02	0.000e+00	8.529e-03	-3.815e-03	-8.529e-02	-5.655e-02	5.000e-02	0.000e+00	8.529e-03	8.601e-03	-8.529e-02	2.846e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-02	-1.043e-04	2.314e-03	-1.230e-02	-2.403e-02	2.638e-02	6.000e-02	-1.043e-04	2.314e-03	-5.761e-03	-2.403e-02	-6.768e-02	7.900e-01	1.694e-01	1.618e-01	1.605e-01	1.530e-01	1.541e-01
2	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	6.000e-01	5.000e-01	6.000e-01	6.000e-01	5.000e-02	5.000e-02	6.000e-01	5.000e-01	6.000e-01	6.000e-01	5.000e-02	5.000e-02	1.000e+00	5.866e-01	5.658e-01	5.642e-01	4.706e-01	4.704e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	6.511e-04	-1.157e-04	-6.511e-03	1.559e-03	5.000e-02	0.000e+00	7.431e-04	-4.222e-04	-7.384e-03	7.493e-03	1.000e+00	9.991e-01	9.981e-01	9.986e-01	4.504e-01	4.505e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.000e-02	0.000e+00	2.314e-03	4.430e-04	-1.324e-02	-6.211e-03	5.000e-02	0.000e+00	1.472e-03	-3.624e-04	-1.901e-03	-8.349e-02	4.100e-01	4.333e-03	4.682e-03	-5.191e-02	-1.537e-03	1.388e-02
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	9.833e-11	8.730e-03	-7.348e-03	-8.730e-02	1.337e-01	5.000e-02	9.833e-11	8.730e-03	7.150e-03	-8.730e-02	-1.399e-01	6.000e-01	1.357e-02	1.362e-02	-6.254e-02	5.557e-03	6.781e-03
3	3	nan	nan	nan	nan	nan	nan	0.000e+00	-3.876e-05	2.669e-04	1.099e-02	-2.370e-03	6.259e-02	5.000e-02	0.000e+00	5.800e-03	1.015e-03	-5.800e-02	-3.799e-02	5.000e-02	0.000e+00	5.800e-03	-2.422e-03	-5.800e-02	5.623e-02	8.100e-01	9.727e-02	9.332e-02	-8.515e-02	8.321e-02	4.314e-02
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	2.668e-03	-2.801e-03	-2.668e-02	9.696e-02	5.000e-02	0.000e+00	2.668e-03	3.867e-03	-2.668e-02	3.723e-03	6.000e-01	2.363e-02	2.331e-02	-3.747e-02	1.386e-02	-1.005e-03
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	1.677e-04	3.818e-03	8.218e-03	-3.738e-02	6.710e-02	5.000e-02	-1.689e-09	1.720e-02	6.593e-03	-1.720e-01	1.180e-01	2.000e-01	1.066e-01	1.006e-01	-7.979e-03	1.072e-01	-1.955e-02
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-1.687e-13	5.836e-04	-2.402e-03	-5.836e-03	1.279e-01	5.000e-02	-1.687e-13	5.836e-04	1.869e-03	-5.836e-03	-4.525e-03	1.000e+00	8.313e-01	8.336e-01	8.348e-01	3.511e-01	3.480e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	5.138e-09	1.061e-03	-1.718e-03	-1.061e-02	-8.560e-02	5.000e-02	5.138e-09	1.061e-03	6.640e-03	-1.061e-02	-3.151e-02	1.000e+00	8.425e-01	8.346e-01	8.321e-01	4.579e-01	4.579e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-1.045e-09	1.653e-02	-1.300e-02	-1.653e-01	-1.193e-01	5.000e-02	-1.045e-09	1.653e-02	1.779e-04	-1.653e-01	2.303e-02	1.000e+00	8.406e-01	8.327e-01	8.277e-01	4.580e-01	4.579e-01
3	9	4.500e-01	4.848e-01	4.501e-01	4.501e-01	9.999e-01	9.999e-01	6.000e-01	5.000e-01	6.000e-01	6.000e-01	5.000e-02	5.000e-02	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	1.000e+00	5.098e-01	4.853e-01	4.789e-01	4.745e-01	4.750e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	3.455e-04	2.257e-03	-6.967e-03	5.719e-02	8.000e-02	0.000e+00	2.132e-04	-2.275e-03	1.922e-04	-1.430e-01	1.000e+00	9.999e-01	9.999e-01	9.999e-01	4.500e-01	4.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.000e-02	0.000e+00	4.212e-03	1.129e-03	-2.023e-02	6.251e-02	3.000e-02	0.000e+00	2.748e-03	2.664e-04	-1.505e-02	7.543e-02	5.800e-01	5.541e-02	5.326e-02	-6.920e-02	4.645e-02	1.333e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e-02	0.000e+00	-4.439e-03	1.157e-02	4.439e-02	1.836e-01	1.000e-02	0.000e+00	-4.439e-03	2.528e-03	4.439e-02	-9.953e-02	1.000e+00	9.484e-01	9.458e-01	9.532e-01	4.526e-01	4.522e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-3.274e-10	5.419e-03	2.281e-03	-5.419e-02	7.013e-03	5.000e-02	-3.274e-10	5.419e-03	-1.571e-02	-5.419e-02	-2.557e-02	1.000e+00	8.322e-01	8.239e-01	8.271e-01	4.755e-01	4.522e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	8.906e-04	5.526e-03	-8.906e-03	-1.146e-01	5.000e-02	0.000e+00	8.906e-04	-9.260e-04	-8.906e-03	3.775e-02	1.000e+00	8.402e-01	8.323e-01	8.353e-01	4.750e-01	4.752e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	5.496e-03	1.315e-02	-5.496e-02	-3.163e-02	3.000e-02	0.000e+00	5.496e-03	1.348e-03	-5.496e-02	8.498e-02	1.000e+00	8.346e-01	8.263e-01	9.939e-01	4.753e-01	4.754e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	4.087e-03	-4.411e-03	-4.087e-02	3.707e-02	5.000e-02	-2.574e-09	4.180e-03	-2.333e-03	-4.180e-02	4.817e-02	5.000e-02	-2.574e-09	4.180e-03	-5.274e-03	-4.180e-02	-5.159e-02
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	2.455e-04	2.824e-03	3.659e-04	-5.609e-02	8.315e-02	5.000e-02	0.000e+00	1.537e-02	-1.182e-02	-1.537e-01	-1.168e-01	1.000e+00	8.395e-01	8.315e-01	8.356e-01	4.580e-01	4.582e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	-4.023e-10	1.698e-03	4.210e-03	-1.698e-02	-1.149e-01	5.000e-02	-4.023e-10	1.698e-03	9.396e-03	-1.698e-02	9.219e-02	1.000e+00	8.330e-01	8.247e-01	8.313e-01	4.583e-01	4.581e-01
4	9	nan	nan	nan	nan	nan	nan	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	1.000e+00	6.117e-01	4.819e-01	5.836e-01	4.747e-01	4.697e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	2.875e-07	-4.658e-04	-2.875e-06	7.343e-03	5.000e-02	0.000e+00	4.521e-04	-8.841e-04	-4.521e-03	9.176e-03	1.000e+00	9.999e-01	9.998e-01	9.998e-01	4.499e-01	4.499e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e-02	0.000e+00	-2.800e-03	1.595e-02	2.800e-02	-5.073e-02	1.000e-02	0.000e+00	-2.800e-03	1.603e-03	2.800e-02	-6.826e-02	1.000e+00	9.943e-01	9.940e-01	8.303e-01	4.520e-01	4.723e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	6.391e-04	-2.417e-03	-6.391e-03	-6.726e-02	3.000e-02	0.000e+00	6.391e-04	1.661e-02	-6.391e-03	-1.172e-01	6.200e-01	-3.055e-02	-2.870e-02	1.983e-02	-3.219e-02	-8.721e-02
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e-02	0.000e+00	1.658e-03	7.945e-03	-1.658e-02	9.844e-02	5.000e-02	0.000e+00	3.234e-03	-9.324e-05	-3.234e-02	-7.270e-02	1.000e+00	8.969e-01	8.918e-01	8.164e-01	4.552e-01	4.549e-01
5	4	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	2.701e-03	-1.554e-02	-2.701e-02	3.840e-03	5.000e-02	0.000e+00	2.701e-03	9.515e-03	-2.701e-02	5.302e-02	5.000e-02	0.000e+00	2.701e-03	3.135e-03	-2.701e-02	1.126e-01	6.000e-01	1.052e-01	1.002e-01	3.527e-03	9.758e-02	1.143e-01
5	5	nan	nan	nan	nan	nan	nan	-1.000e-02	0.000e+00	-6.721e-05	2.620e-03	6.721e-04	2.597e-02	5.000e-02	0.000e+00	8.542e-03	9.708e-03	-8.542e-02	-1.903e-02	5.000e-02	0.000e+00	8.542e-03	-1.500e-02	-8.542e-02	3.188e-02	2.200e-01	-1.301e-01	-1.228e-01	9.178e-02	-1.317e-01	-3.321e-02
5	6	nan	nan	nan	nan	nan	nan	-3.000e-02	0.000e+00	-1.044e-02	-7.569e-03	1.044e-01	-6.354e-02	5.000e-02	0.000e+00	4.767e-03	5.573e-03	-4.767e-02	-7.617e-02	5.000e-02	0.000e+00	4.767e-03	6.353e-04	-4.767e-02	-1.293e-01	1.000e+00	5.154e-01	5.086e-01	5.024e-01	3.000e-01	4.807e-01
5	7	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	1.150e-02	-6.269e-03	-1.150e-01	-9.858e-02	5.000e-02	0.000e+00	7.970e-03	-3.492e-03	-7.970e-02	-7.318e-02	5.000e-02	0.000e+00	7.970e-03	1.503e-02	-7.970e-02	-9.334e-02	1.000e+00	8.597e-01	8.527e-01	8.524e-01	4.570e-01	4.639e-01
5	8	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	3.196e-03	2.365e-03	-3.196e-02	7.472e-02	3.000e-02	0.000e+00	3.196e-03	1.123e-03	-3.196e-02	4.561e-02	3.000e-02	0.000e+00	3.196e-03	-1.880e-03	-3.196e-02	-9.603e-02	3.000e-02	0.000e+00	3.196e-03	-4.379e-03	-3.196e-02	1.639e-01
5	9	nan	nan	nan	nan	nan	nan	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	1.000e+00	5.978e-01	5.777e-01	5.680e-01	4.701e-01	4.711e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	6.797e-04	1.001e-04	-6.797e-03	7.337e-03	1.000e+00	9.994e-01	9.992e-01	9.992e-01	4.501e-01	4.501e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.000e-02	0.000e+00	8.264e-04	-6.523e-03	-1.026e-02	-2.903e-02	1.000e-02	0.000e+00	-2.631e-03	-2.611e-03	3.055e-02	-4.767e-02	1.000e+00	9.658e-01	9.641e-01	9.585e-01	4.517e-01	4.519e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e-02	0.000e+00	-3.877e-03	3.186e-03	4.309e-02	1.010e-01	3.000e-02	0.000e+00	-2.170e-03	-1.182e-02	2.170e-02	2.965e-02	1.000e+00	9.448e-01	9.421e-01	9.307e-01	4.528e-01	4.528e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	6.021e-03	1.957e-03	-6.021e-02	-3.031e-02	5.000e-02	0.000e+00	3.163e-03	-9.058e-03	-3.474e-02	1.039e-01	1.000e+00	9.274e-01	9.238e-01	9.268e-01	4.536e-01	4.537e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	2.351e-03	1.745e-03	-2.351e-02	1.554e-02	3.000e-02	0.000e+00	2.351e-03	4.559e-03	-2.351e-02	2.345e-02	1.000e+00	9.282e-01	9.247e-01	9.241e-01	4.536e-01	4.564e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	5.092e-03	5.385e-03	-5.906e-02	-1.063e-01	6.000e-02	0.000e+00	-1.835e-03	6.619e-03	2.137e-02	9.973e-02	6.200e-01	6.264e-02	5.981e-02	-1.218e-01	5.654e-02	1.215e-02
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-02	0.000e+00	1.606e-03	3.114e-03	-2.018e-02	-1.479e-01	6.000e-02	0.000e+00	1.606e-03	-5.911e-03	-2.018e-02	5.823e-02	7.000e-02	0.000e+00	1.468e-04	3.631e-02	-2.813e-03	2.595e-02
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.000e-02	0.000e+00	2.319e-03	1.485e-03	-2.669e-02	4.546e-02	5.000e-02	0.000e+00	4.255e-03	3.080e-03	-4.813e-02	8.111e-03	1.000e+00	9.390e-01	8.880e-01	8.833e-01	4.679e-01	4.674e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	0.000e+00	1.038e-02	-2.033e-04	-1.038e-01	3.267e-02	5.000e-02	0.000e+00	1.038e-02	-8.309e-03	-1.038e-01	6.136e-02	1.000e+00	9.411e-01	8.895e-01	8.982e-01	4.680e-01	4.683e-01
