x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	4.836e-02	1.000e+00	4.836e-02	1.000e+00	4.836e-02	1.000e+00	4.836e-02
0	1	nan	nan	1.000e+00	5.122e-02	1.000e+00	5.122e-02	1.000e+00	5.122e-02	1.000e+00	5.122e-02
0	2	nan	nan	1.000e+00	7.136e-02	1.000e+00	7.136e-02	1.000e+00	7.136e-02	1.000e+00	7.136e-02
0	3	nan	nan	1.000e+00	6.980e-02	1.000e+00	6.980e-02	1.000e+00	6.980e-02	1.000e+00	6.980e-02
0	4	nan	nan	1.000e+00	8.178e-02	1.000e+00	8.178e-02	1.000e+00	8.178e-02	1.000e+00	8.178e-02
0	5	nan	nan	6.200e-01	6.300e-02	6.900e-01	1.069e-01	6.900e-01	1.069e-01	9.600e-01	8.242e-02
0	6	nan	nan	5.400e-01	1.046e-01	5.400e-01	1.046e-01	6.500e-01	8.868e-02	7.300e-01	8.029e-02
0	7	nan	nan	5.000e-01	8.828e-02	5.000e-01	8.828e-02	6.000e-01	9.799e-02	6.200e-01	9.597e-02
0	8	5.000e-02	-3.115e-02	5.000e-01	7.161e-02	5.000e-01	7.161e-02	5.000e-01	7.161e-02	5.000e-01	7.161e-02
0	9	5.000e-02	-7.225e-06	5.000e-01	8.417e-02	5.000e-01	8.417e-02	5.000e-01	8.417e-02	6.500e-01	1.415e-01
1	0	nan	nan	nan	nan	1.000e+00	1.428e-01	1.000e+00	1.428e-01	1.000e+00	1.428e-01
1	1	nan	nan	1.000e+00	1.419e-01	1.000e+00	1.419e-01	1.000e+00	1.419e-01	1.000e+00	1.419e-01
1	2	nan	nan	1.000e+00	1.620e-01	1.000e+00	1.620e-01	1.000e+00	1.620e-01	1.000e+00	1.620e-01
1	3	nan	nan	1.000e+00	1.378e-01	1.000e+00	1.378e-01	1.000e+00	1.378e-01	1.000e+00	1.378e-01
1	4	nan	nan	1.000e+00	1.945e-01	1.000e+00	1.945e-01	1.000e+00	1.945e-01	1.000e+00	1.945e-01
1	5	nan	nan	1.000e+00	1.970e-01	1.000e+00	1.970e-01	1.000e+00	1.970e-01	1.000e+00	1.970e-01
1	6	nan	nan	6.600e-01	1.732e-01	1.000e+00	1.132e-01	1.000e+00	1.132e-01	1.000e+00	1.132e-01
1	7	nan	nan	9.500e-01	1.146e-01	1.000e+00	1.264e-01	1.000e+00	1.264e-01	1.000e+00	1.264e-01
1	8	4.500e-01	1.136e-01	6.000e-01	1.315e-01	9.000e-01	1.810e-01	9.600e-01	1.638e-01	1.000e+00	1.894e-01
1	9	3.900e-01	1.535e-01	6.700e-01	1.674e-01	9.600e-01	1.405e-01	9.600e-01	1.405e-01	9.600e-01	1.405e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	1.000e+00	2.918e-01	1.000e+00	2.918e-01	1.000e+00	2.918e-01	1.000e+00	2.918e-01
2	2	nan	nan	1.000e+00	2.595e-01	1.000e+00	2.595e-01	1.000e+00	2.595e-01	1.000e+00	2.595e-01
2	3	nan	nan	1.000e+00	2.443e-01	1.000e+00	2.443e-01	1.000e+00	2.443e-01	1.000e+00	2.443e-01
2	4	nan	nan	1.000e+00	2.075e-01	1.000e+00	2.075e-01	1.000e+00	2.075e-01	1.000e+00	2.075e-01
2	5	nan	nan	1.000e+00	3.259e-01	1.000e+00	3.259e-01	1.000e+00	3.259e-01	1.000e+00	3.259e-01
2	6	nan	nan	1.000e+00	1.836e-01	1.000e+00	1.836e-01	1.000e+00	1.836e-01	1.000e+00	1.836e-01
2	7	nan	nan	1.000e+00	2.239e-01	1.000e+00	2.239e-01	1.000e+00	2.239e-01	1.000e+00	2.239e-01
2	8	nan	nan	1.000e+00	2.622e-01	1.000e+00	2.622e-01	1.000e+00	2.622e-01	1.000e+00	2.622e-01
2	9	4.500e-01	2.984e-01	1.000e+00	2.449e-01	1.000e+00	2.449e-01	1.000e+00	2.449e-01	1.000e+00	2.449e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.283e-01	1.000e+00	3.283e-01	1.000e+00	3.283e-01
3	2	nan	nan	1.000e+00	3.847e-01	1.000e+00	3.847e-01	1.000e+00	3.847e-01	1.000e+00	3.847e-01
3	3	nan	nan	1.000e+00	4.248e-01	1.000e+00	4.248e-01	1.000e+00	4.248e-01	1.000e+00	4.248e-01
3	4	nan	nan	1.000e+00	4.178e-01	1.000e+00	4.178e-01	1.000e+00	4.178e-01	1.000e+00	4.178e-01
3	5	nan	nan	1.000e+00	4.085e-01	1.000e+00	4.085e-01	1.000e+00	4.085e-01	1.000e+00	4.085e-01
3	6	nan	nan	nan	nan	1.000e+00	4.082e-01	1.000e+00	4.082e-01	1.000e+00	4.082e-01
3	7	nan	nan	1.000e+00	3.979e-01	1.000e+00	3.979e-01	1.000e+00	3.979e-01	1.000e+00	3.979e-01
3	8	nan	nan	1.000e+00	3.205e-01	1.000e+00	3.205e-01	1.000e+00	3.205e-01	1.000e+00	3.205e-01
3	9	4.500e-01	3.754e-01	1.000e+00	4.123e-01	1.000e+00	4.123e-01	1.000e+00	4.123e-01	1.000e+00	4.123e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.737e-01	1.000e+00	4.737e-01	1.000e+00	4.737e-01
4	2	nan	nan	1.000e+00	4.809e-01	1.000e+00	4.809e-01	1.000e+00	4.809e-01	1.000e+00	4.809e-01
4	3	nan	nan	1.000e+00	5.155e-01	1.000e+00	5.155e-01	1.000e+00	5.155e-01	1.000e+00	5.155e-01
4	4	nan	nan	nan	nan	1.000e+00	4.938e-01	1.000e+00	4.938e-01	1.000e+00	4.938e-01
4	5	nan	nan	nan	nan	1.000e+00	5.424e-01	1.000e+00	5.424e-01	1.000e+00	5.424e-01
4	6	nan	nan	1.000e+00	4.650e-01	1.000e+00	4.650e-01	1.000e+00	4.650e-01	1.000e+00	4.650e-01
4	7	nan	nan	1.000e+00	4.396e-01	1.000e+00	4.396e-01	1.000e+00	4.396e-01	1.000e+00	4.396e-01
4	8	nan	nan	nan	nan	1.000e+00	5.269e-01	1.000e+00	5.269e-01	1.000e+00	5.269e-01
4	9	4.500e-01	4.995e-01	1.000e+00	4.368e-01	1.000e+00	4.368e-01	1.000e+00	4.368e-01	1.000e+00	4.368e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.969e-01	1.000e+00	5.969e-01	1.000e+00	5.969e-01
5	2	nan	nan	1.000e+00	5.682e-01	1.000e+00	5.682e-01	1.000e+00	5.682e-01	1.000e+00	5.682e-01
5	3	nan	nan	1.000e+00	5.373e-01	1.000e+00	5.373e-01	1.000e+00	5.373e-01	1.000e+00	5.373e-01
5	4	nan	nan	nan	nan	1.000e+00	6.008e-01	1.000e+00	6.008e-01	1.000e+00	6.008e-01
5	5	nan	nan	nan	nan	1.000e+00	5.759e-01	1.000e+00	5.759e-01	1.000e+00	5.759e-01
5	6	nan	nan	nan	nan	1.000e+00	6.041e-01	1.000e+00	6.041e-01	1.000e+00	6.041e-01
5	7	nan	nan	1.000e+00	6.098e-01	1.000e+00	6.098e-01	1.000e+00	6.098e-01	1.000e+00	6.098e-01
5	8	nan	nan	nan	nan	1.000e+00	6.038e-01	1.000e+00	6.038e-01	1.000e+00	6.038e-01
5	9	nan	nan	1.000e+00	5.834e-01	1.000e+00	5.834e-01	1.000e+00	5.834e-01	1.000e+00	5.834e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.558e-01
6	2	nan	nan	1.000e+00	6.236e-01	1.000e+00	6.236e-01	1.000e+00	6.236e-01	1.000e+00	6.236e-01
6	3	nan	nan	nan	nan	1.000e+00	6.945e-01	1.000e+00	6.945e-01	1.000e+00	6.945e-01
6	4	nan	nan	1.000e+00	6.802e-01	1.000e+00	6.802e-01	1.000e+00	6.802e-01	1.000e+00	6.802e-01
6	5	nan	nan	1.000e+00	6.145e-01	1.000e+00	6.145e-01	1.000e+00	6.145e-01	1.000e+00	6.145e-01
6	6	nan	nan	nan	nan	1.000e+00	6.604e-01	1.000e+00	6.604e-01	1.000e+00	6.604e-01
6	7	nan	nan	1.000e+00	6.642e-01	1.000e+00	6.642e-01	1.000e+00	6.642e-01	1.000e+00	6.642e-01
6	8	nan	nan	1.000e+00	6.670e-01	1.000e+00	6.670e-01	1.000e+00	6.670e-01	1.000e+00	6.670e-01
6	9	nan	nan	1.000e+00	6.058e-01	1.000e+00	6.058e-01	1.000e+00	6.058e-01	1.000e+00	6.058e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.656e-01
7	2	nan	nan	nan	nan	1.000e+00	8.100e-01	1.000e+00	8.100e-01	1.000e+00	8.100e-01
7	3	nan	nan	nan	nan	1.000e+00	7.571e-01	1.000e+00	7.571e-01	1.000e+00	7.571e-01
7	4	nan	nan	1.000e+00	7.552e-01	1.000e+00	7.552e-01	1.000e+00	7.552e-01	1.000e+00	7.552e-01
7	5	nan	nan	1.000e+00	7.865e-01	1.000e+00	7.865e-01	1.000e+00	7.865e-01	1.000e+00	7.865e-01
7	6	nan	nan	1.000e+00	8.380e-01	1.000e+00	8.380e-01	1.000e+00	8.380e-01	1.000e+00	8.380e-01
7	7	nan	nan	nan	nan	1.000e+00	7.718e-01	1.000e+00	7.718e-01	1.000e+00	7.718e-01
7	8	nan	nan	nan	nan	1.000e+00	7.311e-01	1.000e+00	7.311e-01	1.000e+00	7.311e-01
7	9	nan	nan	1.000e+00	7.342e-01	1.000e+00	7.342e-01	1.000e+00	7.342e-01	1.000e+00	7.342e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01
8	2	nan	nan	nan	nan	1.000e+00	8.778e-01	1.000e+00	8.778e-01	1.000e+00	8.778e-01
8	3	nan	nan	nan	nan	1.000e+00	9.085e-01	1.000e+00	9.085e-01	1.000e+00	9.085e-01
8	4	nan	nan	nan	nan	1.000e+00	7.983e-01	1.000e+00	7.983e-01	1.000e+00	7.983e-01
8	5	nan	nan	nan	nan	1.000e+00	8.755e-01	1.000e+00	8.755e-01	1.000e+00	8.755e-01
8	6	nan	nan	nan	nan	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01
8	7	nan	nan	nan	nan	1.000e+00	8.527e-01	1.000e+00	8.527e-01	1.000e+00	8.527e-01
8	8	nan	nan	nan	nan	1.000e+00	8.222e-01	1.000e+00	8.222e-01	1.000e+00	8.222e-01
8	9	nan	nan	nan	nan	1.000e+00	8.491e-01	1.000e+00	8.491e-01	1.000e+00	8.491e-01
9	0	nan	nan	nan	nan	1.000e+00	9.491e-01	1.000e+00	9.491e-01	1.000e+00	9.491e-01
9	1	nan	nan	nan	nan	1.000e+00	9.272e-01	1.000e+00	9.272e-01	1.000e+00	9.272e-01
