x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	1.007e-01	1.000e+00	1.007e-01	1.000e+00	1.007e-01	1.000e+00	1.007e-01
0	1	nan	nan	1.000e+00	7.562e-02	1.000e+00	7.562e-02	1.000e+00	7.562e-02	1.000e+00	7.562e-02
0	2	nan	nan	1.000e+00	8.810e-02	1.000e+00	8.810e-02	1.000e+00	8.810e-02	1.000e+00	8.810e-02
0	3	nan	nan	4.500e-01	3.045e-02	1.000e+00	9.809e-02	1.000e+00	9.809e-02	1.000e+00	9.809e-02
0	4	nan	nan	9.600e-01	9.120e-02	9.600e-01	9.120e-02	9.600e-01	9.120e-02	9.600e-01	9.120e-02
0	5	5.000e-02	5.791e-02	6.500e-01	6.475e-02	6.500e-01	6.475e-02	6.500e-01	6.475e-02	7.700e-01	1.040e-01
0	6	5.000e-02	3.199e-05	5.400e-01	8.637e-02	5.400e-01	8.637e-02	8.500e-01	9.898e-02	1.000e+00	1.046e-01
0	7	nan	nan	4.500e-01	8.139e-02	5.000e-01	5.712e-02	5.000e-01	5.712e-02	5.000e-01	5.712e-02
0	8	nan	nan	4.500e-01	1.033e-01	4.600e-01	1.074e-01	4.700e-01	1.103e-01	5.600e-01	1.155e-01
0	9	5.000e-02	-8.107e-07	5.000e-01	3.039e-02	5.000e-01	3.039e-02	5.200e-01	7.088e-03	5.500e-01	9.786e-02
1	0	nan	nan	nan	nan	1.000e+00	1.627e-01	1.000e+00	1.627e-01	1.000e+00	1.627e-01
1	1	nan	nan	1.000e+00	1.658e-01	1.000e+00	1.658e-01	1.000e+00	1.658e-01	1.000e+00	1.658e-01
1	2	nan	nan	1.000e+00	1.804e-01	1.000e+00	1.804e-01	1.000e+00	1.804e-01	1.000e+00	1.804e-01
1	3	nan	nan	1.000e+00	1.916e-01	1.000e+00	1.916e-01	1.000e+00	1.916e-01	1.000e+00	1.916e-01
1	4	nan	nan	1.000e+00	1.864e-01	1.000e+00	1.864e-01	1.000e+00	1.864e-01	1.000e+00	1.864e-01
1	5	nan	nan	1.000e+00	1.250e-01	1.000e+00	1.250e-01	1.000e+00	1.250e-01	1.000e+00	1.250e-01
1	6	nan	nan	1.000e+00	1.925e-01	1.000e+00	1.925e-01	1.000e+00	1.925e-01	1.000e+00	1.925e-01
1	7	nan	nan	1.000e+00	2.016e-01	1.000e+00	2.016e-01	1.000e+00	2.016e-01	1.000e+00	2.016e-01
1	8	nan	nan	8.300e-01	1.805e-01	9.600e-01	1.853e-01	9.600e-01	1.853e-01	1.000e+00	2.092e-01
1	9	5.000e-02	3.120e-01	7.900e-01	2.041e-01	8.500e-01	1.722e-01	8.900e-01	2.232e-01	1.000e+00	1.668e-01
2	0	nan	nan	1.000e+00	2.377e-01	1.000e+00	2.377e-01	1.000e+00	2.377e-01	1.000e+00	2.377e-01
2	1	nan	nan	nan	nan	1.000e+00	2.822e-01	1.000e+00	2.822e-01	1.000e+00	2.822e-01
2	2	nan	nan	1.000e+00	2.587e-01	1.000e+00	2.587e-01	1.000e+00	2.587e-01	1.000e+00	2.587e-01
2	3	nan	nan	1.000e+00	2.368e-01	1.000e+00	2.368e-01	1.000e+00	2.368e-01	1.000e+00	2.368e-01
2	4	nan	nan	1.000e+00	2.386e-01	1.000e+00	2.386e-01	1.000e+00	2.386e-01	1.000e+00	2.386e-01
2	5	nan	nan	1.000e+00	3.542e-01	1.000e+00	3.542e-01	1.000e+00	3.542e-01	1.000e+00	3.542e-01
2	6	nan	nan	nan	nan	1.000e+00	2.302e-01	1.000e+00	2.302e-01	1.000e+00	2.302e-01
2	7	nan	nan	1.000e+00	2.333e-01	1.000e+00	2.333e-01	1.000e+00	2.333e-01	1.000e+00	2.333e-01
2	8	nan	nan	1.000e+00	2.857e-01	1.000e+00	2.857e-01	1.000e+00	2.857e-01	1.000e+00	2.857e-01
2	9	4.500e-01	3.097e-01	1.000e+00	3.055e-01	1.000e+00	3.055e-01	1.000e+00	3.055e-01	1.000e+00	3.055e-01
3	0	nan	nan	nan	nan	1.000e+00	4.078e-01	1.000e+00	4.078e-01	1.000e+00	4.078e-01
3	1	nan	nan	1.000e+00	4.119e-01	1.000e+00	4.119e-01	1.000e+00	4.119e-01	1.000e+00	4.119e-01
3	2	nan	nan	1.000e+00	3.262e-01	1.000e+00	3.262e-01	1.000e+00	3.262e-01	1.000e+00	3.262e-01
3	3	nan	nan	nan	nan	1.000e+00	3.359e-01	1.000e+00	3.359e-01	1.000e+00	3.359e-01
3	4	nan	nan	1.000e+00	3.504e-01	1.000e+00	3.504e-01	1.000e+00	3.504e-01	1.000e+00	3.504e-01
3	5	nan	nan	1.000e+00	3.619e-01	1.000e+00	3.619e-01	1.000e+00	3.619e-01	1.000e+00	3.619e-01
3	6	nan	nan	1.000e+00	3.598e-01	1.000e+00	3.598e-01	1.000e+00	3.598e-01	1.000e+00	3.598e-01
3	7	nan	nan	1.000e+00	3.867e-01	1.000e+00	3.867e-01	1.000e+00	3.867e-01	1.000e+00	3.867e-01
3	8	nan	nan	1.000e+00	4.174e-01	1.000e+00	4.174e-01	1.000e+00	4.174e-01	1.000e+00	4.174e-01
3	9	4.500e-01	3.519e-01	1.000e+00	3.992e-01	1.000e+00	3.992e-01	1.000e+00	3.992e-01	1.000e+00	3.992e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.772e-01
4	1	nan	nan	nan	nan	1.000e+00	4.646e-01	1.000e+00	4.646e-01	1.000e+00	4.646e-01
4	2	nan	nan	nan	nan	1.000e+00	4.674e-01	1.000e+00	4.674e-01	1.000e+00	4.674e-01
4	3	nan	nan	1.000e+00	4.721e-01	1.000e+00	4.721e-01	1.000e+00	4.721e-01	1.000e+00	4.721e-01
4	4	nan	nan	1.000e+00	5.627e-01	1.000e+00	5.627e-01	1.000e+00	5.627e-01	1.000e+00	5.627e-01
4	5	nan	nan	nan	nan	1.000e+00	4.825e-01	1.000e+00	4.825e-01	1.000e+00	4.825e-01
4	6	nan	nan	nan	nan	1.000e+00	5.178e-01	1.000e+00	5.178e-01	1.000e+00	5.178e-01
4	7	nan	nan	1.000e+00	4.201e-01	1.000e+00	4.201e-01	1.000e+00	4.201e-01	1.000e+00	4.201e-01
4	8	nan	nan	1.000e+00	4.018e-01	1.000e+00	4.018e-01	1.000e+00	4.018e-01	1.000e+00	4.018e-01
4	9	4.500e-01	4.925e-01	1.000e+00	4.874e-01	1.000e+00	4.874e-01	1.000e+00	4.874e-01	1.000e+00	4.874e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.505e-01	1.000e+00	5.505e-01
5	1	nan	nan	1.000e+00	5.300e-01	1.000e+00	5.300e-01	1.000e+00	5.300e-01	1.000e+00	5.300e-01
5	2	nan	nan	1.000e+00	5.608e-01	1.000e+00	5.608e-01	1.000e+00	5.608e-01	1.000e+00	5.608e-01
5	3	nan	nan	nan	nan	1.000e+00	5.998e-01	1.000e+00	5.998e-01	1.000e+00	5.998e-01
5	4	nan	nan	nan	nan	1.000e+00	4.144e-01	1.000e+00	4.144e-01	1.000e+00	4.144e-01
5	5	nan	nan	1.000e+00	5.738e-01	1.000e+00	5.738e-01	1.000e+00	5.738e-01	1.000e+00	5.738e-01
