x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	-1.000e+00	-9.964e-01	5.000e-01	1.860e-03	1.000e+00	5.821e-02	1.000e+00	5.821e-02	1.000e+00	5.821e-02
0	1	5.000e-02	-1.192e-04	1.000e+00	2.690e-02	1.000e+00	2.690e-02	1.000e+00	2.690e-02	1.000e+00	2.690e-02
0	2	4.500e-01	1.728e-02	1.000e+00	9.022e-02	1.000e+00	9.022e-02	1.000e+00	9.022e-02	1.000e+00	9.022e-02
0	3	5.000e-02	1.159e-02	4.500e-01	7.306e-02	1.000e+00	7.296e-02	1.000e+00	7.296e-02	1.000e+00	7.296e-02
0	4	nan	nan	4.500e-01	2.491e-02	8.100e-01	1.011e-01	1.000e+00	9.378e-02	1.000e+00	9.378e-02
0	5	nan	nan	5.000e-01	5.228e-02	9.500e-01	8.562e-02	9.500e-01	8.562e-02	9.500e-01	8.562e-02
0	6	nan	nan	5.000e-01	8.094e-02	6.900e-01	8.051e-02	6.900e-01	8.051e-02	6.900e-01	8.051e-02
0	7	-5.000e-02	5.337e-06	4.500e-01	1.019e-01	5.500e-01	8.273e-02	5.500e-01	8.273e-02	5.500e-01	8.273e-02
0	8	5.000e-02	2.174e-02	5.000e-01	5.726e-02	5.100e-01	8.952e-02	5.100e-01	8.952e-02	5.100e-01	8.952e-02
0	9	5.000e-02	6.541e-02	5.000e-01	-4.755e-02	6.500e-01	2.492e-03	6.500e-01	2.492e-03	6.500e-01	2.492e-03
1	0	nan	nan	1.000e+00	1.810e-01	1.000e+00	1.810e-01	1.000e+00	1.810e-01	1.000e+00	1.810e-01
1	1	nan	nan	1.000e+00	1.906e-01	1.000e+00	1.906e-01	1.000e+00	1.906e-01	1.000e+00	1.906e-01
1	2	nan	nan	1.000e+00	1.369e-01	1.000e+00	1.369e-01	1.000e+00	1.369e-01	1.000e+00	1.369e-01
1	3	nan	nan	1.000e+00	2.181e-01	1.000e+00	2.181e-01	1.000e+00	2.181e-01	1.000e+00	2.181e-01
1	4	nan	nan	1.000e+00	2.000e-01	1.000e+00	2.000e-01	1.000e+00	2.000e-01	1.000e+00	2.000e-01
1	5	nan	nan	1.000e+00	1.623e-01	1.000e+00	1.623e-01	1.000e+00	1.623e-01	1.000e+00	1.623e-01
1	6	nan	nan	nan	nan	1.000e+00	2.032e-01	1.000e+00	2.032e-01	1.000e+00	2.032e-01
