x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	7	nan	nan	1.000e+00	7.807e-01	1.000e+00	7.807e-01	1.000e+00	7.807e-01	1.000e+00	7.807e-01
7	8	nan	nan	1.000e+00	7.400e-01	1.000e+00	7.400e-01	1.000e+00	7.400e-01	1.000e+00	7.400e-01
7	9	nan	nan	1.000e+00	8.121e-01	1.000e+00	8.121e-01	1.000e+00	8.121e-01	1.000e+00	8.121e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.029e-01
8	1	nan	nan	nan	nan	1.000e+00	7.806e-01	1.000e+00	7.806e-01	1.000e+00	7.806e-01
8	2	nan	nan	1.000e+00	8.352e-01	1.000e+00	8.352e-01	1.000e+00	8.352e-01	1.000e+00	8.352e-01
8	3	nan	nan	1.000e+00	7.755e-01	1.000e+00	7.755e-01	1.000e+00	7.755e-01	1.000e+00	7.755e-01
8	4	nan	nan	1.000e+00	8.197e-01	1.000e+00	8.197e-01	1.000e+00	8.197e-01	1.000e+00	8.197e-01
8	5	nan	nan	1.000e+00	8.386e-01	1.000e+00	8.386e-01	1.000e+00	8.386e-01	1.000e+00	8.386e-01
8	6	nan	nan	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01
8	7	nan	nan	1.000e+00	8.077e-01	1.000e+00	8.077e-01	1.000e+00	8.077e-01	1.000e+00	8.077e-01
8	8	nan	nan	1.000e+00	8.068e-01	1.000e+00	8.068e-01	1.000e+00	8.068e-01	1.000e+00	8.068e-01
8	9	nan	nan	1.000e+00	8.092e-01	1.000e+00	8.092e-01	1.000e+00	8.092e-01	1.000e+00	8.092e-01
9	0	nan	nan	1.000e+00	9.935e-01	1.000e+00	9.935e-01	1.000e+00	9.935e-01	1.000e+00	9.935e-01
9	1	nan	nan	1.000e+00	9.518e-01	1.000e+00	9.518e-01	1.000e+00	9.518e-01	1.000e+00	9.518e-01
9	2	nan	nan	1.000e+00	8.669e-01	1.000e+00	8.669e-01	1.000e+00	8.669e-01	1.000e+00	8.669e-01
9	3	nan	nan	1.000e+00	8.716e-01	1.000e+00	8.716e-01	1.000e+00	8.716e-01	1.000e+00	8.716e-01
9	4	nan	nan	1.000e+00	9.048e-01	1.000e+00	9.048e-01	1.000e+00	9.048e-01	1.000e+00	9.048e-01
9	5	nan	nan	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01
9	6	nan	nan	1.000e+00	7.811e-01	1.000e+00	7.811e-01	1.000e+00	7.811e-01	1.000e+00	7.811e-01
9	7	nan	nan	1.000e+00	8.408e-01	1.000e+00	8.408e-01	1.000e+00	8.408e-01	1.000e+00	8.408e-01
9	8	nan	nan	1.000e+00	9.596e-01	1.000e+00	9.596e-01	1.000e+00	9.596e-01	1.000e+00	9.596e-01
9	9	nan	nan	1.000e+00	7.036e-01	1.000e+00	7.036e-01	1.000e+00	7.036e-01	1.000e+00	7.036e-01
