x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	7.114e-02	1.000e+00	7.114e-02	1.000e+00	7.114e-02	1.000e+00	7.114e-02
0	1	nan	nan	4.500e-01	2.042e-02	1.000e+00	8.458e-02	1.000e+00	8.458e-02	1.000e+00	8.458e-02
0	2	nan	nan	6.200e-01	1.211e-01	1.000e+00	1.873e-01	1.000e+00	1.873e-01	1.000e+00	1.873e-01
0	3	nan	nan	6.400e-01	6.613e-02	1.000e+00	9.137e-02	1.000e+00	9.137e-02	1.000e+00	9.137e-02
0	4	nan	nan	4.500e-01	5.213e-02	9.500e-01	1.041e-01	9.500e-01	1.041e-01	1.000e+00	1.097e-01
0	5	nan	nan	4.500e-01	7.294e-02	4.500e-01	7.294e-02	4.500e-01	7.294e-02	8.500e-01	9.078e-02
0	6	5.000e-02	6.094e-02	4.600e-01	8.213e-02	1.000e+00	9.251e-02	1.000e+00	9.251e-02	1.000e+00	9.251e-02
0	7	nan	nan	4.500e-01	6.882e-02	5.000e-01	9.925e-02	9.100e-01	9.261e-02	9.100e-01	9.261e-02
0	8	-5.000e-02	5.114e-06	2.800e-01	6.447e-02	4.500e-01	9.676e-02	5.500e-01	9.488e-02	5.500e-01	9.488e-02
0	9	3.400e-01	-8.906e-02	6.500e-01	1.422e-01	6.500e-01	1.422e-01	6.600e-01	1.300e-02	6.600e-01	1.300e-02
1	0	nan	nan	nan	nan	1.000e+00	1.961e-01	1.000e+00	1.961e-01	1.000e+00	1.961e-01
1	1	nan	nan	1.000e+00	1.624e-01	1.000e+00	1.624e-01	1.000e+00	1.624e-01	1.000e+00	1.624e-01
1	2	nan	nan	1.000e+00	1.321e-01	1.000e+00	1.321e-01	1.000e+00	1.321e-01	1.000e+00	1.321e-01
1	3	nan	nan	nan	nan	1.000e+00	1.302e-01	1.000e+00	1.302e-01	1.000e+00	1.302e-01
1	4	nan	nan	nan	nan	1.000e+00	1.565e-01	1.000e+00	1.565e-01	1.000e+00	1.565e-01
1	5	nan	nan	1.000e+00	1.484e-01	1.000e+00	1.484e-01	1.000e+00	1.484e-01	1.000e+00	1.484e-01
1	6	nan	nan	1.000e+00	1.897e-01	1.000e+00	1.897e-01	1.000e+00	1.897e-01	1.000e+00	1.897e-01
1	7	nan	nan	5.700e-01	1.175e-01	1.000e+00	1.571e-01	1.000e+00	1.571e-01	1.000e+00	1.571e-01
1	8	nan	nan	9.000e-01	2.022e-01	9.000e-01	2.022e-01	1.000e+00	3.893e-01	1.000e+00	3.893e-01
1	9	5.000e-02	1.616e-01	1.000e+00	2.103e-01	1.000e+00	2.103e-01	1.000e+00	2.103e-01	1.000e+00	2.103e-01
2	0	nan	nan	nan	nan	1.000e+00	2.157e-01	1.000e+00	2.157e-01	1.000e+00	2.157e-01
2	1	nan	nan	1.000e+00	2.937e-01	1.000e+00	2.937e-01	1.000e+00	2.937e-01	1.000e+00	2.937e-01
2	2	nan	nan	1.000e+00	2.752e-01	1.000e+00	2.752e-01	1.000e+00	2.752e-01	1.000e+00	2.752e-01
2	3	nan	nan	1.000e+00	2.079e-01	1.000e+00	2.079e-01	1.000e+00	2.079e-01	1.000e+00	2.079e-01
2	4	nan	nan	1.000e+00	2.397e-01	1.000e+00	2.397e-01	1.000e+00	2.397e-01	1.000e+00	2.397e-01
2	5	nan	nan	1.000e+00	2.116e-01	1.000e+00	2.116e-01	1.000e+00	2.116e-01	1.000e+00	2.116e-01
2	6	nan	nan	1.000e+00	2.098e-01	1.000e+00	2.098e-01	1.000e+00	2.098e-01	1.000e+00	2.098e-01
2	7	nan	nan	1.000e+00	2.668e-01	1.000e+00	2.668e-01	1.000e+00	2.668e-01	1.000e+00	2.668e-01
2	8	nan	nan	1.000e+00	5.543e-01	1.000e+00	5.543e-01	1.000e+00	5.543e-01	1.000e+00	5.543e-01
2	9	4.500e-01	2.693e-01	1.000e+00	2.721e-01	1.000e+00	2.721e-01	1.000e+00	2.721e-01	1.000e+00	2.721e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	3.417e-01	1.000e+00	3.417e-01
3	1	nan	nan	1.000e+00	4.009e-01	1.000e+00	4.009e-01	1.000e+00	4.009e-01	1.000e+00	4.009e-01
3	2	nan	nan	nan	nan	1.000e+00	3.774e-01	1.000e+00	3.774e-01	1.000e+00	3.774e-01
3	3	nan	nan	1.000e+00	3.479e-01	1.000e+00	3.479e-01	1.000e+00	3.479e-01	1.000e+00	3.479e-01
3	4	nan	nan	1.000e+00	3.358e-01	1.000e+00	3.358e-01	1.000e+00	3.358e-01	1.000e+00	3.358e-01
3	5	nan	nan	1.000e+00	2.941e-01	1.000e+00	2.941e-01	1.000e+00	2.941e-01	1.000e+00	2.941e-01
3	6	nan	nan	1.000e+00	3.367e-01	1.000e+00	3.367e-01	1.000e+00	3.367e-01	1.000e+00	3.367e-01
3	7	nan	nan	1.000e+00	3.271e-01	1.000e+00	3.271e-01	1.000e+00	3.271e-01	1.000e+00	3.271e-01
3	8	nan	nan	1.000e+00	3.325e-01	1.000e+00	3.325e-01	1.000e+00	3.325e-01	1.000e+00	3.325e-01
3	9	4.500e-01	3.222e-01	1.000e+00	3.382e-01	1.000e+00	3.382e-01	1.000e+00	3.382e-01	1.000e+00	3.382e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.690e-01	1.000e+00	4.690e-01	1.000e+00	4.690e-01	1.000e+00	4.690e-01
4	2	nan	nan	1.000e+00	4.526e-01	1.000e+00	4.526e-01	1.000e+00	4.526e-01	1.000e+00	4.526e-01
4	3	nan	nan	1.000e+00	4.068e-01	1.000e+00	4.068e-01	1.000e+00	4.068e-01	1.000e+00	4.068e-01
4	4	nan	nan	1.000e+00	4.820e-01	1.000e+00	4.820e-01	1.000e+00	4.820e-01	1.000e+00	4.820e-01
4	5	nan	nan	1.000e+00	4.405e-01	1.000e+00	4.405e-01	1.000e+00	4.405e-01	1.000e+00	4.405e-01
4	6	nan	nan	nan	nan	1.000e+00	4.006e-01	1.000e+00	4.006e-01	1.000e+00	4.006e-01
4	7	nan	nan	nan	nan	1.000e+00	4.320e-01	1.000e+00	4.320e-01	1.000e+00	4.320e-01
4	8	nan	nan	1.000e+00	4.838e-01	1.000e+00	4.838e-01	1.000e+00	4.838e-01	1.000e+00	4.838e-01
4	9	5.000e-01	4.542e-01	1.000e+00	4.906e-01	1.000e+00	4.906e-01	1.000e+00	4.906e-01	1.000e+00	4.906e-01
5	0	nan	nan	1.000e+00	5.583e-01	1.000e+00	5.583e-01	1.000e+00	5.583e-01	1.000e+00	5.583e-01
5	1	nan	nan	nan	nan	1.000e+00	5.738e-01	1.000e+00	5.738e-01	1.000e+00	5.738e-01
5	2	nan	nan	nan	nan	1.000e+00	5.277e-01	1.000e+00	5.277e-01	1.000e+00	5.277e-01
5	3	nan	nan	nan	nan	1.000e+00	5.589e-01	1.000e+00	5.589e-01	1.000e+00	5.589e-01
5	4	nan	nan	1.000e+00	5.207e-01	1.000e+00	5.207e-01	1.000e+00	5.207e-01	1.000e+00	5.207e-01
5	5	nan	nan	1.000e+00	5.886e-01	1.000e+00	5.886e-01	1.000e+00	5.886e-01	1.000e+00	5.886e-01
5	6	nan	nan	1.000e+00	4.894e-01	1.000e+00	4.894e-01	1.000e+00	4.894e-01	1.000e+00	4.894e-01
5	7	nan	nan	1.000e+00	5.939e-01	1.000e+00	5.939e-01	1.000e+00	5.939e-01	1.000e+00	5.939e-01
5	8	nan	nan	1.000e+00	6.733e-01	1.000e+00	6.733e-01	1.000e+00	6.733e-01	1.000e+00	6.733e-01
5	9	nan	nan	1.000e+00	6.082e-01	1.000e+00	6.082e-01	1.000e+00	6.082e-01	1.000e+00	6.082e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.584e-01	1.000e+00	6.584e-01	1.000e+00	6.584e-01	1.000e+00	6.584e-01
6	2	nan	nan	nan	nan	1.000e+00	6.476e-01	1.000e+00	6.476e-01	1.000e+00	6.476e-01
6	3	nan	nan	nan	nan	1.000e+00	6.966e-01	1.000e+00	6.966e-01	1.000e+00	6.966e-01
6	4	nan	nan	1.000e+00	6.570e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01
6	5	nan	nan	1.000e+00	6.651e-01	1.000e+00	6.651e-01	1.000e+00	6.651e-01	1.000e+00	6.651e-01
6	6	nan	nan	1.000e+00	6.637e-01	1.000e+00	6.637e-01	1.000e+00	6.637e-01	1.000e+00	6.637e-01
6	7	nan	nan	nan	nan	1.000e+00	6.790e-01	1.000e+00	6.790e-01	1.000e+00	6.790e-01
6	8	nan	nan	1.000e+00	7.010e-01	1.000e+00	7.010e-01	1.000e+00	7.010e-01	1.000e+00	7.010e-01
6	9	nan	nan	1.000e+00	7.901e-01	1.000e+00	7.901e-01	1.000e+00	7.901e-01	1.000e+00	7.901e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.146e-01	1.000e+00	8.146e-01
