x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	3.030e-02	1.000e+00	3.030e-02	1.000e+00	3.030e-02	1.000e+00	3.030e-02
0	1	nan	nan	5.600e-01	2.580e-02	1.000e+00	7.313e-02	1.000e+00	7.313e-02	1.000e+00	7.313e-02
0	2	nan	nan	1.000e+00	7.810e-02	1.000e+00	7.810e-02	1.000e+00	7.810e-02	1.000e+00	7.810e-02
0	3	nan	nan	4.500e-01	3.991e-02	5.000e-01	2.888e-02	1.000e+00	9.760e-02	1.000e+00	9.760e-02
0	4	1.700e-01	4.680e-02	6.500e-01	5.314e-02	6.500e-01	5.314e-02	9.500e-01	4.375e-02	1.000e+00	9.352e-02
0	5	nan	nan	4.500e-01	7.566e-02	5.000e-01	3.499e-02	5.500e-01	3.636e-02	8.100e-01	-5.991e-02
0	6	nan	nan	5.000e-01	4.395e-02	6.500e-01	9.414e-02	6.500e-01	9.414e-02	9.300e-01	8.199e-02
0	7	nan	nan	4.800e-01	1.396e-01	6.500e-01	1.176e-01	6.500e-01	1.176e-01	6.700e-01	-1.603e-01
0	8	nan	nan	5.000e-01	4.379e-02	5.000e-01	4.379e-02	5.000e-01	4.379e-02	5.000e-01	4.379e-02
0	9	1.500e-01	1.440e-01	5.000e-01	-2.566e-04	5.000e-01	-2.566e-04	6.000e-01	-1.882e-01	7.000e-01	-2.088e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.285e-01
1	1	nan	nan	1.000e+00	1.029e-01	1.000e+00	1.029e-01	1.000e+00	1.029e-01	1.000e+00	1.029e-01
1	2	nan	nan	nan	nan	1.000e+00	1.645e-01	1.000e+00	1.645e-01	1.000e+00	1.645e-01
1	3	nan	nan	1.000e+00	1.717e-01	1.000e+00	1.717e-01	1.000e+00	1.717e-01	1.000e+00	1.717e-01
1	4	nan	nan	nan	nan	1.000e+00	1.338e-01	1.000e+00	1.338e-01	1.000e+00	1.338e-01
1	5	nan	nan	nan	nan	1.000e+00	1.258e-01	1.000e+00	1.258e-01	1.000e+00	1.258e-01
1	6	nan	nan	5.000e-01	1.665e-01	1.000e+00	1.554e-01	1.000e+00	1.554e-01	1.000e+00	1.554e-01
1	7	nan	nan	9.000e-01	1.672e-01	1.000e+00	1.498e-01	1.000e+00	1.498e-01	1.000e+00	1.498e-01
1	8	nan	nan	5.000e-01	7.317e-02	7.600e-01	1.982e-01	8.100e-01	1.222e-01	9.500e-01	1.026e-01
1	9	5.000e-01	1.767e-01	7.000e-01	2.031e-01	8.500e-01	-9.540e-02	9.200e-01	1.568e-01	1.000e+00	2.218e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	1.936e-01	1.000e+00	1.936e-01	1.000e+00	1.936e-01
2	2	nan	nan	nan	nan	1.000e+00	2.228e-01	1.000e+00	2.228e-01	1.000e+00	2.228e-01
2	3	nan	nan	1.000e+00	2.718e-01	1.000e+00	2.718e-01	1.000e+00	2.718e-01	1.000e+00	2.718e-01
2	4	nan	nan	1.000e+00	2.717e-01	1.000e+00	2.717e-01	1.000e+00	2.717e-01	1.000e+00	2.717e-01
2	5	nan	nan	1.000e+00	2.331e-01	1.000e+00	2.331e-01	1.000e+00	2.331e-01	1.000e+00	2.331e-01
2	6	nan	nan	1.000e+00	1.752e-01	1.000e+00	1.752e-01	1.000e+00	1.752e-01	1.000e+00	1.752e-01
2	7	nan	nan	1.000e+00	2.589e-01	1.000e+00	2.589e-01	1.000e+00	2.589e-01	1.000e+00	2.589e-01
2	8	nan	nan	5.000e-01	2.092e-01	1.000e+00	1.642e-01	1.000e+00	1.642e-01	1.000e+00	1.642e-01
2	9	4.900e-01	3.471e-01	1.000e+00	2.626e-01	1.000e+00	2.626e-01	1.000e+00	2.626e-01	1.000e+00	2.626e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.293e-01
3	2	nan	nan	1.000e+00	2.884e-01	1.000e+00	2.884e-01	1.000e+00	2.884e-01	1.000e+00	2.884e-01
3	3	nan	nan	1.000e+00	2.493e-01	1.000e+00	2.493e-01	1.000e+00	2.493e-01	1.000e+00	2.493e-01
3	4	nan	nan	1.000e+00	2.543e-01	1.000e+00	2.543e-01	1.000e+00	2.543e-01	1.000e+00	2.543e-01
3	5	nan	nan	1.000e+00	4.626e-01	1.000e+00	4.626e-01	1.000e+00	4.626e-01	1.000e+00	4.626e-01
3	6	nan	nan	1.000e+00	4.517e-01	1.000e+00	4.517e-01	1.000e+00	4.517e-01	1.000e+00	4.517e-01
3	7	nan	nan	nan	nan	1.000e+00	3.258e-01	1.000e+00	3.258e-01	1.000e+00	3.258e-01
3	8	nan	nan	1.000e+00	3.558e-01	1.000e+00	3.558e-01	1.000e+00	3.558e-01	1.000e+00	3.558e-01
3	9	4.500e-01	3.603e-01	1.000e+00	3.622e-01	1.000e+00	3.622e-01	1.000e+00	3.622e-01	1.000e+00	3.622e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.483e-01	1.000e+00	4.483e-01
4	2	nan	nan	nan	nan	1.000e+00	4.770e-01	1.000e+00	4.770e-01	1.000e+00	4.770e-01
