x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.451e-01	3.444e-01	2.556e-01	1.464e-01	1.050e-01	1.000e+00	2.451e-01	3.444e-01	2.570e-01	1.464e-01	1.015e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.336e-01	3.738e-01	2.438e-01	2.184e-01	1.484e-01	1.000e+00	2.336e-01	3.738e-01	2.505e-01	2.184e-01	1.531e-01	1.000e+00	2.336e-01	3.738e-01	2.482e-01	2.184e-01	1.552e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.202e-01	2.468e-01	2.211e-01	1.534e-01	1.456e-01	1.000e+00	2.202e-01	2.468e-01	2.206e-01	1.534e-01	1.518e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.821e-01	3.094e-01	2.779e-01	1.302e-01	8.696e-02	1.000e+00	2.821e-01	3.094e-01	2.761e-01	1.302e-01	8.520e-02	1.000e+00	2.821e-01	3.094e-01	2.756e-01	1.302e-01	8.371e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.734e-01	4.902e-01	2.830e-01	2.936e-01	1.864e-01	1.000e+00	2.734e-01	4.902e-01	2.720e-01	2.936e-01	1.871e-01	1.000e+00	2.734e-01	4.902e-01	2.775e-01	2.936e-01	1.872e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.814e-01	3.549e-01	2.775e-01	1.032e-01	6.626e-02	1.000e+00	2.814e-01	3.549e-01	2.707e-01	1.032e-01	6.534e-02	1.000e+00	2.814e-01	3.549e-01	2.768e-01	1.032e-01	6.736e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.938e-01	4.768e-01	2.055e-01	2.830e-01	1.579e-01	1.000e+00	1.938e-01	4.768e-01	2.049e-01	2.830e-01	1.568e-01	1.000e+00	1.938e-01	4.768e-01	2.090e-01	2.830e-01	1.572e-01
2	9	4.000e-01	3.815e-01	4.000e-01	2.292e-01	-1.500e-01	-3.233e-01	7.900e-01	2.808e-01	5.381e-01	2.023e-01	2.585e-01	2.127e-01	1.000e+00	3.175e-01	4.947e-01	2.679e-01	3.470e-01	1.949e-01	1.000e+00	3.175e-01	4.947e-01	2.673e-01	3.470e-01	1.919e-01	1.000e+00	3.175e-01	4.947e-01	2.746e-01	3.470e-01	1.945e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.578e-01	4.757e-01	3.616e-01	2.221e-01	1.680e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.397e-01	4.829e-01	3.539e-01	2.482e-01	1.826e-01	1.000e+00	3.397e-01	4.829e-01	3.534e-01	2.482e-01	1.808e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.892e-01	6.604e-01	3.809e-01	3.860e-01	1.859e-01	1.000e+00	3.892e-01	6.604e-01	3.869e-01	3.860e-01	1.827e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.645e-01	6.271e-01	3.612e-01	2.671e-01	1.535e-01	1.000e+00	3.645e-01	6.271e-01	3.792e-01	2.671e-01	1.563e-01	1.000e+00	3.645e-01	6.271e-01	3.648e-01	2.671e-01	1.594e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.303e-01	4.611e-01	3.583e-01	2.159e-01	1.563e-01	1.000e+00	3.303e-01	4.611e-01	3.514e-01	2.159e-01	1.601e-01	1.000e+00	3.303e-01	4.611e-01	3.625e-01	2.159e-01	1.579e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.520e-01	5.867e-01	3.707e-01	2.261e-01	1.173e-01	1.000e+00	3.520e-01	5.867e-01	3.685e-01	2.261e-01	1.237e-01	1.000e+00	3.520e-01	5.867e-01	3.748e-01	2.261e-01	1.190e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.423e-01	6.003e-01	3.391e-01	3.310e-01	2.485e-01	1.000e+00	3.423e-01	6.003e-01	3.290e-01	3.310e-01	2.450e-01	1.000e+00	3.423e-01	6.003e-01	3.246e-01	3.310e-01	2.493e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.624e-01	7.630e-01	2.900e-01	3.544e-01	1.717e-01	1.000e+00	3.624e-01	7.630e-01	2.997e-01	3.544e-01	1.685e-01	1.000e+00	3.624e-01	7.630e-01	3.114e-01	3.544e-01	1.750e-01
3	9	5.000e-01	3.804e-01	4.953e-01	3.462e-01	-4.954e-02	2.137e-02	1.000e+00	4.640e-01	9.762e-01	6.271e-01	4.505e-01	2.876e-01	1.000e+00	4.640e-01	9.762e-01	4.438e-01	4.505e-01	3.154e-01	1.000e+00	4.640e-01	9.762e-01	4.766e-01	4.505e-01	3.150e-01	1.000e+00	4.640e-01	9.762e-01	5.492e-01	4.505e-01	2.949e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.502e-01	6.209e-01	4.607e-01	2.845e-01	2.030e-01	1.000e+00	4.502e-01	6.209e-01	4.581e-01	2.845e-01	2.052e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.364e-01	5.232e-01	4.615e-01	2.173e-01	1.820e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.491e-01	6.779e-01	4.705e-01	2.927e-01	2.017e-01	1.000e+00	4.491e-01	6.779e-01	4.741e-01	2.927e-01	2.020e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.961e-01	7.549e-01	4.299e-01	3.548e-01	1.703e-01	1.000e+00	4.961e-01	7.549e-01	4.262e-01	3.548e-01	1.720e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.839e-01	7.007e-01	4.919e-01	3.437e-01	2.861e-01	1.000e+00	4.839e-01	7.007e-01	4.878e-01	3.437e-01	2.888e-01	1.000e+00	4.839e-01	7.007e-01	4.926e-01	3.437e-01	2.879e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	3.775e-01	8.348e-01	4.138e-01	3.845e-01	9.317e-02	1.000e+00	4.052e-01	5.131e-01	4.512e-01	2.540e-01	2.121e-01	1.000e+00	4.052e-01	5.131e-01	4.520e-01	2.540e-01	2.065e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.928e-01	7.353e-01	4.341e-01	3.855e-01	2.301e-01	1.000e+00	4.928e-01	7.353e-01	4.325e-01	3.855e-01	2.290e-01	1.000e+00	4.928e-01	7.353e-01	4.344e-01	3.855e-01	2.305e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.352e-01	6.591e-01	4.042e-01	3.551e-01	2.444e-01	1.000e+00	4.352e-01	6.591e-01	4.161e-01	3.551e-01	2.490e-01	1.000e+00	4.352e-01	6.591e-01	4.156e-01	3.551e-01	2.436e-01
4	9	6.500e-01	3.214e-01	4.958e-01	4.451e-01	-5.415e-02	-1.002e-01	1.000e+00	3.882e-01	4.490e-01	4.576e-01	3.159e-01	3.205e-01	1.000e+00	3.882e-01	4.490e-01	4.575e-01	3.159e-01	3.203e-01	1.000e+00	3.882e-01	4.490e-01	4.575e-01	3.159e-01	3.203e-01	1.000e+00	3.882e-01	4.490e-01	4.574e-01	3.159e-01	3.208e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.150e-01	6.486e-01	5.327e-01	3.162e-01	2.436e-01	1.000e+00	5.150e-01	6.486e-01	5.259e-01	3.162e-01	2.492e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.685e-01	7.316e-01	5.776e-01	3.440e-01	2.876e-01	1.000e+00	5.685e-01	7.316e-01	5.740e-01	3.440e-01	2.857e-01	1.000e+00	5.685e-01	7.316e-01	5.708e-01	3.440e-01	2.882e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.814e-01	6.844e-01	5.304e-01	3.182e-01	2.625e-01	1.000e+00	4.814e-01	6.844e-01	4.858e-01	3.182e-01	2.622e-01	1.000e+00	4.814e-01	6.844e-01	5.146e-01	3.182e-01	2.554e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.140e-01	7.396e-01	5.571e-01	3.069e-01	2.317e-01	1.000e+00	5.140e-01	7.396e-01	5.557e-01	3.069e-01	2.362e-01	1.000e+00	5.140e-01	7.396e-01	5.500e-01	3.069e-01	2.341e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.625e-01	8.000e-01	5.375e-01	3.090e-01	1.501e-01	1.000e+00	5.625e-01	8.000e-01	5.280e-01	3.090e-01	1.443e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.243e-01	6.985e-01	5.556e-01	3.703e-01	2.794e-01	1.000e+00	5.243e-01	6.985e-01	5.577e-01	3.703e-01	2.795e-01	1.000e+00	5.243e-01	6.985e-01	5.534e-01	3.703e-01	2.803e-01
5	8	1.000e+00	5.642e-01	3.334e-01	5.996e-01	4.657e-01	3.198e-01	1.000e+00	5.642e-01	3.334e-01	5.807e-01	4.657e-01	3.029e-01	1.000e+00	5.642e-01	3.334e-01	5.841e-01	4.657e-01	2.879e-01	1.000e+00	5.642e-01	3.334e-01	6.077e-01	4.657e-01	2.927e-01	1.000e+00	5.642e-01	3.334e-01	5.662e-01	4.657e-01	3.146e-01
5	9	6.500e-01	4.632e-01	6.017e-01	5.996e-01	1.483e-01	1.402e-01	1.000e+00	5.830e-01	7.058e-01	5.933e-01	1.584e-01	1.208e-01	1.000e+00	5.830e-01	7.058e-01	6.063e-01	1.584e-01	1.797e-01	1.000e+00	5.830e-01	7.058e-01	6.045e-01	1.584e-01	1.795e-01	1.000e+00	5.830e-01	7.058e-01	5.866e-01	1.584e-01	1.447e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.836e-01	8.468e-01	6.920e-01	3.788e-01	3.017e-01	1.000e+00	6.836e-01	8.468e-01	6.883e-01	3.788e-01	2.997e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.648e-01	8.836e-01	6.885e-01	3.869e-01	3.039e-01	1.000e+00	6.648e-01	8.836e-01	6.842e-01	3.869e-01	3.040e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.779e-01	8.385e-01	6.816e-01	4.152e-01	3.375e-01	1.000e+00	6.779e-01	8.385e-01	6.830e-01	4.152e-01	3.379e-01	1.000e+00	6.779e-01	8.385e-01	6.878e-01	4.152e-01	3.366e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.244e-01	8.587e-01	6.072e-01	4.005e-01	3.310e-01	1.000e+00	6.244e-01	8.587e-01	6.361e-01	4.005e-01	3.391e-01	1.000e+00	6.244e-01	8.587e-01	6.165e-01	4.005e-01	3.316e-01	1.000e+00	6.244e-01	8.587e-01	6.200e-01	4.005e-01	3.394e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.308e-01	9.130e-01	7.109e-01	3.687e-01	2.709e-01	1.000e+00	7.308e-01	9.130e-01	7.195e-01	3.687e-01	2.717e-01	1.000e+00	7.308e-01	9.130e-01	7.171e-01	3.687e-01	2.705e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.246e-01	7.820e-01	6.582e-01	2.875e-01	2.202e-01	1.000e+00	6.246e-01	7.820e-01	6.575e-01	2.875e-01	2.221e-01	1.000e+00	6.246e-01	7.820e-01	6.553e-01	2.875e-01	2.248e-01	1.000e+00	6.246e-01	7.820e-01	6.503e-01	2.875e-01	2.235e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.833e-01	8.731e-01	6.464e-01	4.272e-01	3.266e-01	1.000e+00	6.833e-01	8.731e-01	6.506e-01	4.272e-01	3.244e-01	1.000e+00	6.833e-01	8.731e-01	6.601e-01	4.272e-01	3.217e-01	1.000e+00	6.833e-01	8.731e-01	6.543e-01	4.272e-01	3.284e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.707e-01	7.661e-01	6.596e-01	3.710e-01	3.237e-01	1.000e+00	6.707e-01	7.661e-01	6.574e-01	3.710e-01	3.217e-01	1.000e+00	6.707e-01	7.661e-01	6.525e-01	3.710e-01	3.230e-01
6	9	6.500e-01	4.749e-01	6.494e-01	6.058e-01	9.947e-02	7.414e-02	1.000e+00	6.167e-01	6.941e-01	6.994e-01	1.874e-01	1.878e-01	1.000e+00	6.167e-01	6.941e-01	6.997e-01	1.874e-01	1.885e-01	1.000e+00	6.167e-01	6.941e-01	7.025e-01	1.874e-01	1.878e-01	1.000e+00	6.167e-01	6.941e-01	7.001e-01	1.874e-01	1.889e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.991e-01	9.478e-01	8.133e-01	4.207e-01	3.618e-01	1.000e+00	7.991e-01	9.478e-01	8.157e-01	4.207e-01	3.614e-01	1.000e+00	7.991e-01	9.478e-01	8.109e-01	4.207e-01	3.613e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.637e-01	9.468e-01	7.677e-01	4.334e-01	3.621e-01	1.000e+00	7.637e-01	9.468e-01	7.708e-01	4.334e-01	3.624e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.387e-01	8.396e-01	7.534e-01	4.152e-01	3.785e-01	1.000e+00	7.387e-01	8.396e-01	7.528e-01	4.152e-01	3.797e-01	1.000e+00	7.387e-01	8.396e-01	7.568e-01	4.152e-01	3.799e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.155e-01	9.465e-01	7.724e-01	4.043e-01	3.495e-01	1.000e+00	8.155e-01	9.465e-01	7.709e-01	4.043e-01	3.474e-01	1.000e+00	8.155e-01	9.465e-01	7.732e-01	4.043e-01	3.497e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.525e-01	9.998e-01	9.506e-01	4.500e-01	4.281e-01	1.000e+00	9.525e-01	9.998e-01	8.659e-01	4.500e-01	4.288e-01	1.000e+00	9.525e-01	9.998e-01	9.188e-01	4.500e-01	4.342e-01	1.000e+00	9.525e-01	9.998e-01	6.721e-01	4.500e-01	3.915e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.977e-01	9.503e-01	7.722e-01	4.407e-01	3.384e-01	1.000e+00	7.977e-01	9.503e-01	7.634e-01	4.407e-01	3.341e-01	1.000e+00	7.977e-01	9.503e-01	7.692e-01	4.407e-01	3.358e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.290e-01	7.550e-01	7.902e-01	3.954e-01	4.044e-01	1.000e+00	7.290e-01	7.550e-01	7.924e-01	3.954e-01	4.048e-01	1.000e+00	7.290e-01	7.550e-01	7.903e-01	3.954e-01	4.048e-01	1.000e+00	7.290e-01	7.550e-01	7.905e-01	3.954e-01	4.047e-01
