x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	3.400e-01	5.964e-03	5.252e-02	3.557e-03	-4.975e-01	2.763e-03	3.400e-01	5.964e-03	5.252e-02	4.119e-03	-4.975e-01	2.287e-03	6.500e-01	1.751e-02	5.537e-01	7.802e-03	6.653e-02	6.030e-03	9.500e-01	6.701e-03	6.159e-01	7.481e-03	6.590e-02	3.723e-03
0	1	nan	nan	nan	nan	nan	nan	6.500e-01	9.917e-03	2.893e-01	1.089e-02	-2.607e-01	-4.968e-03	6.500e-01	9.917e-03	2.893e-01	1.154e-02	-2.607e-01	-4.931e-03	9.900e-01	7.290e-02	6.361e-02	6.777e-02	7.784e-02	2.066e-02	1.000e+00	6.554e-02	7.833e-01	3.647e-02	2.912e-01	-2.407e-03
0	2	nan	nan	nan	nan	nan	nan	2.700e-01	3.417e-02	2.295e-02	1.897e-02	7.024e-03	-1.431e-02	5.800e-01	8.395e-02	4.397e-01	5.190e-02	2.206e-02	2.718e-02	9.000e-01	1.059e-01	8.438e-01	8.199e-02	2.938e-01	5.798e-03	9.000e-01	1.059e-01	8.438e-01	7.895e-02	2.938e-01	1.771e-03
0	3	nan	nan	nan	nan	nan	nan	5.000e-02	1.467e-05	2.255e-01	3.179e-03	-9.085e-02	-3.149e-02	7.500e-01	1.405e-01	6.191e-01	9.693e-02	6.908e-02	2.901e-02	1.000e+00	7.600e-02	6.615e-01	7.328e-02	1.115e-01	4.992e-02	1.000e+00	7.600e-02	6.615e-01	7.571e-02	1.115e-01	4.838e-02
0	4	nan	nan	nan	nan	nan	nan	5.000e-02	-8.613e-04	-6.613e-01	3.704e-03	-3.211e-01	-4.168e-02	6.500e-01	5.739e-02	6.487e-01	6.485e-02	9.924e-02	-3.729e-04	1.000e+00	6.282e-02	5.187e-01	6.945e-02	-3.133e-02	5.664e-02	1.000e+00	6.282e-02	5.187e-01	7.028e-02	-3.133e-02	6.103e-02
0	5	nan	nan	nan	nan	nan	nan	5.000e-01	1.067e-01	3.569e-02	6.941e-02	-5.143e-01	-2.593e-02	6.500e-01	3.962e-02	2.184e-01	5.651e-02	-3.316e-01	-3.715e-02	6.600e-01	1.780e-01	2.860e-01	1.222e-01	-2.640e-01	-1.733e-02	6.600e-01	1.780e-01	2.860e-01	1.144e-01	-2.640e-01	-2.217e-02
0	6	nan	nan	nan	nan	nan	nan	5.000e-02	-1.409e-06	2.055e-02	6.498e-03	-2.038e-01	-6.495e-02	6.500e-01	5.510e-02	8.637e-02	7.803e-02	1.450e-02	3.773e-02	6.500e-01	5.510e-02	8.637e-02	7.948e-02	1.450e-02	4.215e-02	6.500e-01	5.510e-02	8.637e-02	7.646e-02	1.450e-02	3.953e-02
0	7	nan	nan	nan	nan	nan	nan	6.400e-01	5.838e-02	1.012e-01	7.388e-02	2.418e-03	-2.883e-02	6.400e-01	5.838e-02	1.012e-01	7.586e-02	2.418e-03	-3.414e-02	6.400e-01	5.838e-02	1.012e-01	7.339e-02	2.418e-03	-3.220e-02	6.500e-01	2.410e-02	-4.591e-02	4.727e-02	-9.156e-02	9.315e-03
0	8	nan	nan	nan	nan	nan	nan	5.000e-02	4.627e-03	-1.121e-02	1.463e-02	-1.873e-01	-8.932e-02	5.000e-01	9.300e-02	3.276e-01	9.834e-02	-2.224e-01	6.990e-02	6.500e-01	8.640e-02	6.281e-01	1.014e-01	9.751e-02	-2.703e-02	6.500e-01	8.640e-02	6.281e-01	1.023e-01	9.751e-02	-2.950e-02
0	9	1.000e-01	6.690e-04	9.306e-02	7.947e-02	6.393e-01	5.336e-01	6.500e-01	1.887e-02	-3.006e-03	4.667e-02	-2.645e-02	3.656e-02	6.500e-01	1.887e-02	-3.006e-03	5.743e-02	-2.645e-02	4.445e-02	6.500e-01	1.887e-02	-3.006e-03	5.674e-02	-2.645e-02	4.106e-02	7.700e-01	1.884e-01	3.215e-01	1.657e-01	-1.113e-01	1.012e-01
