x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.583e-01	5.160e-01	1.523e-01	-2.239e-02	5.058e-02	1.000e+00	1.583e-01	5.160e-01	1.520e-01	-2.239e-02	5.053e-02
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.743e-01	3.429e-01	1.767e-01	1.226e-01	8.367e-02
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.450e-01	1.752e-01	1.557e-01	1.432e-01	3.315e-02	1.000e+00	1.450e-01	1.752e-01	1.561e-01	1.432e-01	3.103e-02
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.774e-01	3.177e-01	1.883e-01	1.907e-01	1.210e-01	1.000e+00	1.774e-01	3.177e-01	1.917e-01	1.907e-01	1.229e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.324e-02	2.476e-02	1.041e-01	4.883e-02	9.120e-02	1.000e+00	9.324e-02	2.476e-02	1.018e-01	4.883e-02	9.027e-02
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.400e-01	1.471e-01	4.676e-01	1.102e-01	1.484e-02	-4.474e-02	1.000e+00	1.699e-01	2.199e-01	1.674e-01	1.598e-01	1.395e-01	1.000e+00	1.699e-01	2.199e-01	1.769e-01	1.598e-01	1.401e-01
1	7	nan	nan	nan	nan	nan	nan	6.500e-01	1.520e-01	2.566e-01	1.595e-01	5.621e-02	4.353e-02	6.500e-01	1.520e-01	2.566e-01	1.610e-01	5.621e-02	4.268e-02	1.000e+00	1.668e-01	3.124e-01	1.552e-01	3.643e-02	-5.042e-02	1.000e+00	1.668e-01	3.124e-01	1.570e-01	3.643e-02	-4.990e-02
1	8	nan	nan	nan	nan	nan	nan	6.500e-01	2.410e-01	5.604e-01	1.673e-01	1.973e-02	3.386e-02	6.500e-01	2.410e-01	5.604e-01	1.717e-01	1.973e-02	3.597e-02	1.000e+00	2.225e-01	4.005e-01	2.055e-01	3.536e-01	1.766e-01	1.000e+00	2.225e-01	4.005e-01	2.106e-01	3.536e-01	1.751e-01
1	9	5.000e-01	1.674e-01	1.790e-01	1.879e-01	-1.727e-01	9.898e-03	6.500e-01	1.236e-01	3.850e-01	2.153e-01	8.375e-02	7.946e-02	6.500e-01	1.236e-01	3.850e-01	2.165e-01	8.375e-02	7.989e-02	1.000e+00	2.717e-01	4.040e-01	2.886e-01	-1.460e-01	-2.623e-01	1.000e+00	2.717e-01	4.040e-01	2.892e-01	-1.460e-01	-2.573e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.702e-01	2.691e-01	2.764e-01	8.806e-02	9.581e-02	1.000e+00	2.702e-01	2.691e-01	2.811e-01	8.806e-02	9.676e-02
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.572e-01	3.247e-01	2.448e-01	9.790e-02	9.664e-02	1.000e+00	2.572e-01	3.247e-01	2.442e-01	9.790e-02	9.617e-02
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.310e-01	2.622e-01	2.191e-01	6.278e-02	7.549e-02
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.285e-01	3.367e-01	2.277e-01	1.737e-01	1.769e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.259e-01	2.816e-01	2.122e-01	1.971e-01	1.674e-01	1.000e+00	2.259e-01	2.816e-01	2.142e-01	1.971e-01	1.674e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.993e-01	4.478e-01	2.849e-01	2.777e-01	1.732e-01	1.000e+00	2.993e-01	4.478e-01	2.852e-01	2.777e-01	1.748e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.769e-01	3.129e-01	2.145e-01	1.873e-01	1.199e-01	1.000e+00	2.769e-01	3.129e-01	2.069e-01	1.873e-01	1.200e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.521e-01	5.236e-01	2.559e-01	1.071e-01	8.323e-02	1.000e+00	2.521e-01	5.236e-01	2.525e-01	1.071e-01	8.391e-02
2	9	6.500e-01	1.793e-01	4.906e-01	2.592e-01	1.528e-01	1.556e-01	1.000e+00	3.528e-01	8.077e-01	3.006e-01	2.662e-01	1.918e-01	1.000e+00	3.528e-01	8.077e-01	2.937e-01	2.662e-01	1.948e-01	1.000e+00	3.528e-01	8.077e-01	3.099e-01	2.662e-01	1.837e-01	1.000e+00	3.528e-01	8.077e-01	2.800e-01	2.662e-01	1.803e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.475e-01	6.005e-01	3.642e-01	1.681e-01	1.471e-01	1.000e+00	3.475e-01	6.005e-01	3.670e-01	1.681e-01	1.500e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.395e-01	3.387e-01	3.523e-01	1.767e-01	1.655e-01	1.000e+00	3.395e-01	3.387e-01	3.488e-01	1.767e-01	1.656e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.882e-01	5.166e-01	4.025e-01	1.532e-01	1.413e-01	1.000e+00	3.882e-01	5.166e-01	3.984e-01	1.532e-01	1.413e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.604e-01	4.524e-01	3.455e-01	1.770e-01	1.880e-01	1.000e+00	3.604e-01	4.524e-01	3.455e-01	1.770e-01	1.888e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.220e-01	3.675e-01	3.924e-01	2.433e-01	2.182e-01	1.000e+00	4.220e-01	3.675e-01	3.879e-01	2.433e-01	2.179e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.172e-01	4.609e-01	3.731e-01	3.128e-01	2.155e-01	1.000e+00	4.172e-01	4.609e-01	3.762e-01	3.128e-01	2.223e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.461e-01	3.718e-01	3.280e-01	2.078e-01	1.931e-01	1.000e+00	3.461e-01	3.718e-01	3.268e-01	2.078e-01	1.945e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.510e-01	3.038e-01	3.397e-01	1.266e-01	1.905e-01	1.000e+00	3.510e-01	3.038e-01	3.363e-01	1.266e-01	1.902e-01
3	9	6.500e-01	2.606e-01	5.676e-01	3.946e-01	6.735e-02	-6.506e-03	9.000e-01	3.565e-01	3.136e-01	3.581e-01	-2.364e-01	-1.806e-01	1.000e+00	3.951e-01	5.038e-01	4.029e-01	-4.623e-02	-1.572e-01	1.000e+00	3.951e-01	5.038e-01	3.979e-01	-4.623e-02	-1.572e-01	1.000e+00	3.951e-01	5.038e-01	4.076e-01	-4.623e-02	-1.456e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.287e-01	5.164e-01	4.313e-01	2.237e-01	1.838e-01	1.000e+00	4.287e-01	5.164e-01	4.311e-01	2.237e-01	1.831e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.128e-01	8.643e-01	4.693e-01	4.148e-01	2.553e-01	1.000e+00	5.128e-01	8.643e-01	4.963e-01	4.148e-01	2.637e-01	1.000e+00	5.128e-01	8.643e-01	4.684e-01	4.148e-01	2.528e-01	1.000e+00	5.128e-01	8.643e-01	4.645e-01	4.148e-01	2.465e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.465e-01	6.405e-01	4.315e-01	2.459e-01	2.355e-01	1.000e+00	4.465e-01	6.405e-01	4.400e-01	2.459e-01	2.326e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.075e-01	7.617e-01	5.075e-01	2.130e-01	1.424e-01	1.000e+00	5.075e-01	7.617e-01	5.032e-01	2.130e-01	1.394e-01	1.000e+00	5.075e-01	7.617e-01	4.843e-01	2.130e-01	1.364e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.159e-01	6.874e-01	5.162e-01	2.990e-01	1.919e-01	1.000e+00	5.159e-01	6.874e-01	5.178e-01	2.990e-01	1.928e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.536e-01	4.863e-01	4.732e-01	2.950e-01	2.628e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.425e-01	6.589e-01	4.393e-01	1.698e-01	6.255e-02	1.000e+00	4.425e-01	6.589e-01	4.386e-01	1.698e-01	6.310e-02
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.281e-01	4.567e-01	4.288e-01	1.718e-01	1.688e-01	1.000e+00	4.281e-01	4.567e-01	4.304e-01	1.718e-01	1.682e-01
4	9	6.300e-01	2.572e-01	6.318e-01	4.577e-01	8.179e-02	-3.790e-02	1.000e+00	4.764e-01	7.046e-01	4.908e-01	1.546e-01	-5.605e-02	1.000e+00	4.764e-01	7.046e-01	4.932e-01	1.546e-01	-6.122e-02	1.000e+00	4.764e-01	7.046e-01	4.921e-01	1.546e-01	-5.905e-02	1.000e+00	4.764e-01	7.046e-01	4.942e-01	1.546e-01	-6.134e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.717e-01	8.431e-01	5.690e-01	2.980e-01	2.833e-01	1.000e+00	5.717e-01	8.431e-01	5.445e-01	2.980e-01	2.946e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.046e-01	6.342e-01	5.029e-01	3.165e-01	2.529e-01	1.000e+00	5.046e-01	6.342e-01	5.054e-01	3.165e-01	2.528e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.380e-01	5.306e-01	5.277e-01	2.813e-01	2.692e-01	1.000e+00	5.380e-01	5.306e-01	5.267e-01	2.813e-01	2.713e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.526e-01	8.642e-01	5.453e-01	3.157e-01	3.021e-01	1.000e+00	6.526e-01	8.642e-01	5.458e-01	3.157e-01	3.028e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.945e-01	7.663e-01	7.719e-01	2.163e-01	2.300e-01	1.000e+00	7.945e-01	7.663e-01	7.794e-01	2.163e-01	2.231e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.590e-01	7.607e-01	7.422e-01	2.107e-01	1.919e-01	1.000e+00	7.590e-01	7.607e-01	7.425e-01	2.107e-01	1.925e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.248e-01	7.818e-01	7.201e-01	2.318e-01	1.663e-01	1.000e+00	7.248e-01	7.818e-01	7.204e-01	2.318e-01	1.703e-01
5	9	6.500e-01	3.486e-01	1.588e-01	6.042e-01	-3.912e-01	5.429e-02	1.000e+00	5.905e-01	9.193e-01	5.677e-01	4.210e-01	4.464e-01	1.000e+00	5.905e-01	9.193e-01	5.613e-01	4.210e-01	4.427e-01	1.000e+00	5.905e-01	9.193e-01	5.558e-01	4.210e-01	4.454e-01	1.000e+00	5.905e-01	9.193e-01	5.750e-01	4.210e-01	4.471e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.881e-01	7.465e-01	6.917e-01	2.576e-01	3.282e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.567e-01	8.523e-01	6.435e-01	3.171e-01	3.008e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.437e-01	8.518e-01	6.333e-01	3.325e-01	3.335e-01	1.000e+00	6.437e-01	8.518e-01	6.360e-01	3.325e-01	3.298e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.669e-01	8.957e-01	8.554e-01	3.457e-01	3.063e-01	1.000e+00	8.669e-01	8.957e-01	8.557e-01	3.457e-01	3.061e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.918e-01	7.877e-01	6.980e-01	2.383e-01	2.673e-01	1.000e+00	6.918e-01	7.877e-01	6.984e-01	2.383e-01	2.664e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.914e-01	8.953e-01	7.831e-01	3.453e-01	2.343e-01	1.000e+00	7.914e-01	8.953e-01	7.847e-01	3.453e-01	2.338e-01	1.000e+00	7.914e-01	8.953e-01	7.830e-01	3.453e-01	2.328e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.952e-01	9.455e-01	7.635e-01	3.955e-01	2.146e-01	1.000e+00	7.952e-01	9.455e-01	7.629e-01	3.955e-01	2.117e-01	1.000e+00	7.952e-01	9.455e-01	7.625e-01	3.955e-01	2.126e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.513e-01	7.231e-01	7.346e-01	1.731e-01	1.806e-01	1.000e+00	7.513e-01	7.231e-01	7.314e-01	1.731e-01	1.859e-01	1.000e+00	7.513e-01	7.231e-01	7.368e-01	1.731e-01	1.863e-01	1.000e+00	7.513e-01	7.231e-01	7.287e-01	1.731e-01	1.819e-01
6	9	6.500e-01	4.775e-01	6.467e-01	6.196e-01	1.021e-01	1.205e-01	1.000e+00	6.880e-01	5.295e-01	6.820e-01	7.376e-01	5.873e-01	1.000e+00	6.880e-01	5.295e-01	6.784e-01	7.376e-01	5.846e-01	1.000e+00	6.880e-01	5.295e-01	6.848e-01	7.376e-01	5.806e-01	1.000e+00	6.880e-01	5.295e-01	6.967e-01	7.376e-01	5.891e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.957e-01	9.997e-01	9.947e-01	4.497e-01	4.445e-01	1.000e+00	9.957e-01	9.997e-01	9.949e-01	4.497e-01	4.449e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.564e-01	9.888e-01	9.478e-01	4.388e-01	3.985e-01	1.000e+00	9.564e-01	9.888e-01	9.483e-01	4.388e-01	3.984e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.162e-01	9.448e-01	9.075e-01	3.948e-01	3.571e-01	1.000e+00	9.162e-01	9.448e-01	9.074e-01	3.948e-01	3.584e-01	1.000e+00	9.162e-01	9.448e-01	9.090e-01	3.948e-01	3.574e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.337e-01	9.913e-01	9.114e-01	4.413e-01	3.611e-01	1.000e+00	9.337e-01	9.913e-01	9.115e-01	4.413e-01	3.614e-01	1.000e+00	9.337e-01	9.913e-01	9.113e-01	4.413e-01	3.614e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.820e-01	9.275e-01	8.560e-01	3.775e-01	3.255e-01	1.000e+00	8.820e-01	9.275e-01	8.656e-01	3.775e-01	3.001e-01	1.000e+00	8.820e-01	9.275e-01	8.562e-01	3.775e-01	3.172e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.149e-01	9.967e-01	8.948e-01	4.467e-01	3.451e-01	1.000e+00	9.149e-01	9.967e-01	8.950e-01	4.467e-01	3.447e-01	1.000e+00	9.149e-01	9.967e-01	8.952e-01	4.467e-01	3.447e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.143e-01	9.820e-01	7.627e-01	4.380e-01	4.050e-01	1.000e+00	8.143e-01	9.820e-01	7.760e-01	4.380e-01	4.065e-01	1.000e+00	8.143e-01	9.820e-01	7.690e-01	4.380e-01	4.041e-01	1.000e+00	8.143e-01	9.820e-01	7.876e-01	4.380e-01	4.050e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.528e-01	9.989e-01	8.160e-01	4.489e-01	3.265e-01	1.000e+00	8.528e-01	9.989e-01	8.181e-01	4.489e-01	3.239e-01	1.000e+00	8.528e-01	9.989e-01	8.110e-01	4.489e-01	3.261e-01	1.000e+00	8.528e-01	9.989e-01	8.113e-01	4.489e-01	3.232e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.388e-01	9.978e-01	8.310e-01	4.478e-01	2.800e-01	1.000e+00	8.388e-01	9.978e-01	8.302e-01	4.478e-01	2.804e-01	1.000e+00	8.388e-01	9.978e-01	8.302e-01	4.478e-01	2.802e-01	1.000e+00	8.388e-01	9.978e-01	8.303e-01	4.478e-01	2.807e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.943e-01	9.600e-01	8.105e-01	4.100e-01	2.606e-01	1.000e+00	7.943e-01	9.600e-01	8.110e-01	4.100e-01	2.609e-01	1.000e+00	7.943e-01	9.600e-01	8.116e-01	4.100e-01	2.616e-01	1.000e+00	7.943e-01	9.600e-01	8.114e-01	4.100e-01	2.617e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.991e-01	1.000e+00	9.986e-01	4.500e-01	4.486e-01	1.000e+00	9.991e-01	1.000e+00	9.986e-01	4.500e-01	4.486e-01	1.000e+00	9.991e-01	1.000e+00	9.986e-01	4.500e-01	4.486e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.594e-01	9.904e-01	9.494e-01	4.404e-01	3.993e-01	1.000e+00	9.594e-01	9.904e-01	9.492e-01	4.404e-01	3.989e-01	1.000e+00	9.594e-01	9.904e-01	9.489e-01	4.404e-01	3.995e-01	1.000e+00	9.594e-01	9.904e-01	9.490e-01	4.404e-01	3.995e-01
