x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.384e-01	4.866e-01	1.522e-01	1.871e-01	5.744e-02
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.381e-01	5.619e-01	1.936e-01	1.970e-01	9.393e-02
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.215e-01	4.492e-01	1.979e-01	4.523e-01	8.209e-02	1.000e+00	2.215e-01	4.492e-01	1.926e-01	4.523e-01	8.316e-02	1.000e+00	2.215e-01	4.492e-01	1.924e-01	4.523e-01	8.400e-02
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.332e-01	2.354e-01	1.288e-01	1.265e-01	1.131e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.958e-01	2.379e-01	1.848e-01	7.817e-01	1.083e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.500e-01	9.927e-02	5.025e-01	1.110e-01	1.832e-01	1.509e-02	6.500e-01	9.927e-02	5.025e-01	1.171e-01	1.832e-01	1.384e-02	1.000e+00	2.618e-01	7.637e-01	1.632e-01	3.636e-01	1.006e-01
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-01	6.283e-02	-2.247e-01	7.176e-02	3.253e-01	1.164e-02	6.500e-01	1.621e-01	5.959e-01	1.640e-01	1.770e-01	1.436e-02	1.000e+00	1.595e-01	6.204e-01	1.001e-01	3.709e-01	9.365e-02
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-01	1.107e-01	4.726e-02	1.279e-01	-3.951e-03	-8.381e-02	1.000e+00	3.413e-01	6.235e-01	1.760e-01	2.851e-01	1.473e-01	1.000e+00	3.413e-01	6.235e-01	1.853e-01	2.851e-01	1.480e-01
1	9	4.500e-01	2.763e-01	3.682e-01	1.827e-01	9.181e-01	7.187e-01	6.500e-01	1.274e-01	5.982e-01	2.280e-01	4.824e-02	1.090e-01	6.500e-01	1.274e-01	5.982e-01	2.183e-01	4.824e-02	1.112e-01	1.000e+00	2.533e-01	7.884e-01	1.810e-01	3.771e-01	1.584e-01	1.000e+00	2.533e-01	7.884e-01	1.801e-01	3.771e-01	1.589e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.719e-01	7.344e-01	2.346e-01	2.954e-01	1.290e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.883e-01	7.244e-01	2.895e-01	2.666e-01	9.837e-02
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.278e-01	6.431e-01	2.349e-01	2.133e-01	7.181e-02
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.272e-01	1.599e-01	2.180e-01	1.331e-01	1.508e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.871e-01	5.989e-01	2.950e-01	2.229e-01	1.359e-01	1.000e+00	2.871e-01	5.989e-01	2.859e-01	2.229e-01	1.378e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.910e-01	7.386e-01	3.059e-01	2.627e-01	1.096e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.600e-01	2.901e-01	1.630e-01	2.476e-01	7.097e-02	1.022e-01	1.000e+00	3.334e-01	9.227e-01	2.612e-01	4.170e-01	1.287e-01	1.000e+00	3.334e-01	9.227e-01	2.616e-01	4.170e-01	1.297e-01
2	9	4.500e-01	2.928e-01	2.217e-01	2.359e-01	7.108e-01	6.822e-01	6.500e-01	2.596e-01	1.825e-01	2.948e-01	-2.512e-02	9.996e-02	9.500e-01	2.579e-01	4.794e-01	2.673e-01	4.645e-01	1.922e-01	1.000e+00	4.990e-01	7.405e-01	3.295e-01	3.471e-01	1.671e-01	1.000e+00	4.990e-01	7.405e-01	3.272e-01	3.471e-01	1.664e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.219e-01	6.414e-01	2.686e-01	2.237e-01	1.120e-01	1.000e+00	3.219e-01	6.414e-01	3.093e-01	2.237e-01	1.271e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.825e-01	6.607e-01	3.387e-01	2.963e-01	1.654e-01	1.000e+00	3.825e-01	6.607e-01	3.416e-01	2.963e-01	1.682e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.687e-01	6.134e-01	3.252e-01	1.124e-01	9.648e-02
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.866e-01	3.677e-01	3.481e-01	2.037e-01	1.865e-01	1.000e+00	3.866e-01	3.677e-01	3.312e-01	2.037e-01	1.819e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.890e-01	7.761e-01	3.257e-01	3.123e-01	1.424e-01	1.000e+00	3.890e-01	7.761e-01	3.580e-01	3.123e-01	1.404e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.174e-01	7.840e-01	3.788e-01	4.281e-01	1.986e-01
3	9	6.500e-01	3.239e-01	5.858e-01	3.954e-01	1.628e-01	-6.405e-02	9.100e-01	4.739e-01	9.295e-01	4.083e-01	4.279e-01	1.392e-01	1.000e+00	3.948e-01	6.851e-01	3.097e-01	3.675e-01	2.106e-01	1.000e+00	3.948e-01	6.851e-01	3.146e-01	3.675e-01	2.156e-01	1.000e+00	3.948e-01	6.851e-01	3.223e-01	3.675e-01	2.195e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.866e-01	7.523e-01	4.464e-01	3.239e-01	2.137e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.586e-01	7.081e-01	4.447e-01	3.964e-01	2.161e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.938e-01	8.590e-01	4.781e-01	3.591e-01	2.252e-01	1.000e+00	4.938e-01	8.590e-01	4.697e-01	3.591e-01	2.217e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.806e-01	7.746e-01	4.648e-01	3.993e-01	2.526e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.954e-01	4.500e-01	5.705e-01	1.280e-01	2.492e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.569e-01	8.842e-01	4.755e-01	3.359e-01	1.257e-01	1.000e+00	5.569e-01	8.842e-01	4.695e-01	3.359e-01	1.133e-01	1.000e+00	5.569e-01	8.842e-01	4.721e-01	3.359e-01	1.228e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.181e-01	7.840e-01	4.174e-01	3.272e-01	2.392e-01	1.000e+00	5.181e-01	7.840e-01	4.227e-01	3.272e-01	2.403e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.518e-01	9.057e-01	4.760e-01	4.234e-01	2.789e-01
4	9	5.000e-01	3.827e-01	4.996e-01	3.682e-01	-5.034e-02	-1.229e-02	1.000e+00	4.995e-01	8.733e-01	4.371e-01	4.189e-01	2.311e-01	1.000e+00	4.995e-01	8.733e-01	3.964e-01	4.189e-01	2.537e-01	1.000e+00	4.995e-01	8.733e-01	4.279e-01	4.189e-01	2.362e-01	1.000e+00	4.995e-01	8.733e-01	4.255e-01	4.189e-01	2.496e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.773e-01	7.813e-01	5.484e-01	2.940e-01	2.267e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.028e-01	7.709e-01	5.751e-01	2.957e-01	2.583e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.315e-01	8.737e-01	5.695e-01	3.462e-01	2.639e-01	1.000e+00	6.315e-01	8.737e-01	5.812e-01	3.462e-01	2.640e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.659e-01	6.973e-01	5.940e-01	2.510e-01	2.525e-01	1.000e+00	5.659e-01	6.973e-01	5.578e-01	2.510e-01	2.606e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.271e-01	3.267e-01	5.538e-01	8.767e-01	3.007e-01	1.000e+00	6.271e-01	3.267e-01	5.475e-01	8.767e-01	2.977e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.339e-01	7.771e-01	6.117e-01	3.560e-01	3.294e-01	1.000e+00	6.339e-01	7.771e-01	6.132e-01	3.560e-01	3.322e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.414e-01	8.885e-01	5.640e-01	3.390e-01	1.179e-01	1.000e+00	6.414e-01	8.885e-01	5.668e-01	3.390e-01	1.130e-01
5	9	6.500e-01	4.495e-01	6.492e-01	5.652e-01	1.017e-01	7.683e-02	1.000e+00	5.622e-01	9.596e-01	5.675e-01	4.377e-01	2.747e-01	1.000e+00	5.622e-01	9.596e-01	4.871e-01	4.377e-01	2.965e-01	1.000e+00	5.622e-01	9.596e-01	4.849e-01	4.377e-01	2.851e-01	1.000e+00	5.622e-01	9.596e-01	5.278e-01	4.377e-01	3.236e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.884e-01	8.687e-01	6.777e-01	3.980e-01	2.936e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.772e-01	9.126e-01	6.407e-01	4.010e-01	3.140e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.879e-01	8.254e-01	6.056e-01	3.619e-01	2.809e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.632e-01	9.279e-01	6.444e-01	3.901e-01	2.988e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.778e-01	8.634e-01	7.061e-01	3.299e-01	2.773e-01	1.000e+00	7.778e-01	8.634e-01	7.014e-01	3.299e-01	2.788e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.937e-01	8.650e-01	6.529e-01	3.877e-01	2.930e-01	1.000e+00	6.937e-01	8.650e-01	6.415e-01	3.877e-01	2.869e-01	1.000e+00	6.937e-01	8.650e-01	6.431e-01	3.877e-01	2.874e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.423e-01	9.940e-01	6.751e-01	4.449e-01	3.084e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.604e-01	9.977e-01	7.026e-01	4.495e-01	3.058e-01	1.000e+00	7.604e-01	9.977e-01	7.280e-01	4.495e-01	3.194e-01	1.000e+00	7.604e-01	9.977e-01	7.051e-01	4.495e-01	3.078e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.217e-01	9.956e-01	6.760e-01	4.459e-01	5.059e-01	1.000e+00	7.217e-01	9.956e-01	6.708e-01	4.459e-01	5.053e-01	1.000e+00	7.217e-01	9.956e-01	6.610e-01	4.459e-01	5.055e-01	1.000e+00	7.217e-01	9.956e-01	6.664e-01	4.459e-01	5.059e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.809e-01	9.744e-01	7.835e-01	4.335e-01	3.378e-01	1.000e+00	7.809e-01	9.744e-01	7.801e-01	4.335e-01	3.443e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.914e-01	8.909e-01	7.667e-01	4.220e-01	3.507e-01	1.000e+00	7.914e-01	8.909e-01	7.575e-01	4.220e-01	3.483e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.422e-01	9.395e-01	7.191e-01	4.105e-01	2.718e-01	1.000e+00	7.422e-01	9.395e-01	7.256e-01	4.105e-01	2.697e-01	1.000e+00	7.422e-01	9.395e-01	7.264e-01	4.105e-01	2.669e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.584e-01	9.947e-01	8.080e-01	4.497e-01	3.844e-01	1.000e+00	8.584e-01	9.947e-01	8.483e-01	4.497e-01	3.852e-01	1.000e+00	8.584e-01	9.947e-01	7.893e-01	4.497e-01	3.760e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.012e-01	8.736e-01	7.073e-01	3.479e-01	3.052e-01	1.000e+00	7.012e-01	8.736e-01	7.112e-01	3.479e-01	3.052e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.824e-01	9.822e-01	7.595e-01	4.502e-01	4.451e-01	1.000e+00	7.824e-01	9.822e-01	7.335e-01	4.502e-01	4.460e-01	1.000e+00	7.824e-01	9.822e-01	7.434e-01	4.502e-01	4.445e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.859e-01	9.957e-01	7.992e-01	4.528e-01	4.339e-01	1.000e+00	8.859e-01	9.957e-01	7.869e-01	4.528e-01	4.338e-01	1.000e+00	8.859e-01	9.957e-01	7.869e-01	4.528e-01	4.350e-01	1.000e+00	8.859e-01	9.957e-01	7.905e-01	4.528e-01	4.339e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.623e-01	9.291e-01	7.598e-01	3.791e-01	2.412e-01	1.000e+00	8.623e-01	9.291e-01	7.506e-01	3.791e-01	2.395e-01	1.000e+00	8.623e-01	9.291e-01	7.482e-01	3.791e-01	2.321e-01	1.000e+00	8.623e-01	9.291e-01	7.592e-01	3.791e-01	2.305e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.983e-01	1.000e+00	9.968e-01	4.500e-01	4.467e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.670e-01	9.836e-01	8.540e-01	4.382e-01	3.722e-01	1.000e+00	8.670e-01	9.836e-01	8.534e-01	4.382e-01	3.709e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.944e-01	9.661e-01	8.873e-01	4.172e-01	3.932e-01	1.000e+00	8.944e-01	9.661e-01	8.999e-01	4.172e-01	3.903e-01	1.000e+00	8.944e-01	9.661e-01	9.118e-01	4.172e-01	3.964e-01	1.000e+00	8.944e-01	9.661e-01	9.006e-01	4.172e-01	3.945e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.266e-01	9.996e-01	8.852e-01	4.500e-01	4.106e-01	1.000e+00	9.266e-01	9.996e-01	9.101e-01	4.500e-01	4.117e-01	1.000e+00	9.266e-01	9.996e-01	8.749e-01	4.500e-01	4.097e-01	1.000e+00	9.266e-01	9.996e-01	8.583e-01	4.500e-01	4.171e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.145e-01	9.999e-01	8.775e-01	4.500e-01	4.410e-01	1.000e+00	9.145e-01	9.999e-01	8.626e-01	4.500e-01	4.417e-01	1.000e+00	9.145e-01	9.999e-01	8.594e-01	4.500e-01	4.408e-01	1.000e+00	9.145e-01	9.999e-01	8.669e-01	4.500e-01	4.351e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.844e-01	9.975e-01	8.680e-01	4.503e-01	4.837e-01	1.000e+00	8.844e-01	9.975e-01	8.642e-01	4.503e-01	4.815e-01	1.000e+00	8.844e-01	9.975e-01	8.556e-01	4.503e-01	4.812e-01	1.000e+00	8.844e-01	9.975e-01	8.692e-01	4.503e-01	4.803e-01
