x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.450e-01	1.000e+00	5.450e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.896e-01	1.000e+00	6.896e-01
5	7	nan	nan	nan	nan	1.000e+00	5.561e-01	1.000e+00	5.561e-01	1.000e+00	5.561e-01
5	8	nan	nan	nan	nan	1.000e+00	6.655e-01	1.000e+00	6.655e-01	1.000e+00	6.655e-01
5	9	6.200e-01	6.803e-01	1.000e+00	6.122e-01	1.000e+00	6.122e-01	1.000e+00	6.122e-01	1.000e+00	6.122e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.864e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.846e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.858e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.410e-01	1.000e+00	7.410e-01
6	6	nan	nan	nan	nan	1.000e+00	7.194e-01	1.000e+00	7.194e-01	1.000e+00	7.194e-01
6	7	nan	nan	nan	nan	1.000e+00	7.412e-01	1.000e+00	7.412e-01	1.000e+00	7.412e-01
6	8	nan	nan	nan	nan	1.000e+00	7.811e-01	1.000e+00	7.811e-01	1.000e+00	7.811e-01
6	9	nan	nan	1.000e+00	6.865e-01	1.000e+00	6.865e-01	1.000e+00	6.865e-01	1.000e+00	6.865e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.279e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.381e-01	1.000e+00	8.381e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.771e-01	1.000e+00	8.771e-01
7	4	nan	nan	nan	nan	1.000e+00	8.577e-01	1.000e+00	8.577e-01	1.000e+00	8.577e-01
7	5	nan	nan	nan	nan	1.000e+00	8.908e-01	1.000e+00	8.908e-01	1.000e+00	8.908e-01
7	6	nan	nan	1.000e+00	8.166e-01	1.000e+00	8.166e-01	1.000e+00	8.166e-01	1.000e+00	8.166e-01
7	7	nan	nan	nan	nan	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01
