row;0;1;2;3;4;5;6;7;8
0.0;0.01496271841415928;0.012121477461033415;0.017255343711892305;-8.047577387890296E-4;0.002372901374050985;-0.00883799933421217;-0.01844947850494905;0.016001221754603463;-0.014961934231456904
1.0;0.01496271841415928;-10.0;-10.0;-1.000804757738789;-0.997627098625949;-1.0088379993342123;-0.01844947850494905;0.015890214990525734;-0.01500552854088234
2.0;-0.9850372815858407;-10.0;-10.0;-2.000804757738789;-1.997627098625949;-2.0088379993342125;-0.01844947850494905;1.5694843345292366;1.1689178414233539
3.0;-1.9850372815858406;-10.0;-10.0;-3.000804757738789;-2.997627098625949;-3.0088379993342125;-0.01844947850494905;3.5861419271993844;2.9216393248651835
4.0;-2.9850372815858406;-10.0;-10.0;-4.0008047577387895;-3.997627098625949;-4.0088379993342125;-0.01844947850494905;5.671143225224613;4.825971015240893
5.0;-2.9850372815858406;-6.97320605554054;-6.97320605554054;-4.0008047577387895;-0.9708331541664896;-0.9820440548747533;-1.0184494784677427;4.67114322526182;3.8259710152780997
6.0;-2.9850372815858406;-3.0362086978356633;-3.0362086978356633;-4.0008047577387895;2.9661642035383875;2.954953302830124;-2.018442737928796;3.6711499658007662;2.8259777558170462
7.0;-2.9850372815858406;-3.0362086978356633;-3.0362086978356633;-4.0008047577387895;2.9661642035383875;2.954953302830124;-3.0155678036191587;2.6740249001104037;1.8288526901266837
8.0;-3.9850372815858406;-4.036208697835663;-4.036208697835663;-5.0008047577387895;1.9661642035383875;1.9549533028301238;-3.0155678036191587;2.6611614616348094;1.8165070312743932
9.0;-4.985037281585841;-5.036208697835663;-5.036208697835663;-6.0008047577387895;0.9661642035383875;0.9549533028301238;-3.015849380484888;2.66087988476908;1.816225454408664
10.0;-3.985037281585841;-4.036208697835663;-4.036208697835663;-5.0008047577387895;1.9661642035383875;1.9549533028301238;-4.015563421024133;1.6611658442298352;0.816511413869419
11.0;-2.985037281585841;-3.0362086978356633;-3.0362086978356633;-4.0008047577387895;2.9661642035383875;2.954953302830124;-4.912104966045948;0.7646242992080194;-0.08003013115239677
12.0;-2.985037281585841;5.778559982918903;5.600465489570222;-3.0008047577387895;3.9661642035383875;3.954953302830124;-4.933133418975644;0.7435958462783239;-0.10105858408209228
13.0;-2.985037281585841;5.778559982918903;5.600465489570222;-3.0008047577387895;3.9661642035383875;3.954953302830124;-5.926975306661123;-0.2502460414071548;-1.094900471767571
14.0;-2.985037281585841;5.778559982918903;5.600465489570222;-3.0008047577387895;3.9661642035383875;3.954953302830124;-6.9208171943466015;-1.2440879290926334;-2.0887423594530494
15.0;-2.985037281585841;5.778559982918903;5.600465489570222;-3.0008047577387895;3.9661642035383875;3.954953302830124;-7.91465908203208;-2.237929816778112;-3.082584247138528
16.0;-2.985037281585841;5.778559982918903;5.600465489570222;-3.0008047577387895;3.9661642035383875;3.954953302830124;-7.91465908203208;-10.0;-10.0
17.0;-2.985037281585841;5.778559982918903;5.600465489570222;-3.0008047577387895;3.9661642035383875;3.954953302830124;-8.910459518289294;-10.0;-10.0
18.0;-2.985037281585841;5.778559982918903;5.600465489570222;-3.0008047577387895;3.9661642035383875;3.954953302830124;-9.906259954546506;-10.0;-10.0
19.0;-2.985037281585841;5.778559982918903;5.600465489570222;-3.0008047577387895;3.9661642035383875;3.954953302830124;-10.0;-10.0;-10.0
20.0;-3.985037281585841;4.778559982918903;4.600465489570222;-4.0008047577387895;2.9661642035383875;2.954953302830124;-10.0;-10.0;-10.0
21.0;-4.985037281585841;3.778559982918903;3.6004654895702224;-5.0008047577387895;1.9661642035383875;1.9549533028301238;-10.0;-10.0;-10.0
22.0;-4.985037281585841;3.778559982918903;3.6004654895702224;-5.0008047577387895;1.9661642035383875;1.9549533028301238;-10.0;-10.0;-10.0
23.0;-4.985037281585841;-10.0;-10.0;-4.0008047577387895;2.9661642035383875;2.954953302830124;-10.0;-9.712645635934035;-9.97043158641477
24.0;-4.985037281585841;-10.0;-10.0;-3.0008047577387895;3.9661642035383875;3.954953302830124;-10.0;-9.788026486132456;-10.0
25.0;-4.985037281585841;-10.0;-10.0;-3.0008047577387895;3.9661642035383875;3.954953302830124;-10.0;-10.0;-10.0
26.0;-5.985037281585841;-10.0;-10.0;-4.0008047577387895;2.9661642035383875;2.954953302830124;-9.999999999674;-9.999999999674;-9.999999999674
27.0;-5.985037281585841;10.0;10.0;-3.0008047577387895;3.9661642035383875;3.954953302830124;-10.0;-10.0;-10.0
28.0;-5.985037281585841;10.0;10.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-9.000053241162625;-9.000053241162625;-9.000053241162625
29.0;-5.985037281585841;10.0;10.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-9.982480278131412;-9.982480278131412;-9.982480278131412
30.0;-5.985037281585841;10.0;10.0;-1.0008047577387895;5.966164203538387;5.954953302830123;-8.982480410110739;-8.982480410110739;-8.982480410110739
31.0;-6.985037281585841;9.0;9.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-9.982480410104767;-9.982480410104767;-9.982480410104767
32.0;-6.985037281585841;9.0;9.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-10.0;-10.0;-10.0
33.0;-6.985037281585841;10.0;10.0;-1.0008047577387895;5.966164203538387;5.954953302830123;-10.0;-2.1630151014411254;-2.1275329406840315
34.0;-7.985037281585841;9.0;9.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-10.0;-3.163015101435153;-3.127532940678059
35.0;-8.985037281585841;8.0;8.0;-3.0008047577387895;3.966164203538387;3.9549533028301234;-10.0;-4.1630151013910215;-4.127532940633928
36.0;-8.985037281585841;8.0;8.0;-3.0008047577387895;3.966164203538387;3.9549533028301234;-10.0;-5.160601032908222;-5.125118872151128
37.0;-8.985037281585841;10.0;10.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-10.0;5.10951463537392;5.081303282752981
38.0;-8.985037281585841;10.0;10.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-10.0;4.127872173857333;4.0996608212363945
39.0;-8.985037281585841;10.0;10.0;-1.0008047577387895;5.966164203538387;5.954953302830123;-10.0;10.0;10.0
40.0;-8.985037281585841;10.0;10.0;-1.0008047577387895;5.966164203538387;5.954953302830123;-10.0;9.116702802783673;9.116702802783673
41.0;-8.985037281585841;10.0;10.0;-1.0008047577387895;5.966164203538387;5.954953302830123;-10.0;8.233405605567345;8.233405605567345
42.0;-9.985037281585841;9.0;9.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-10.0;0.07809630049627359;0.3374746019800634
43.0;-9.985037281585841;10.0;10.0;-1.0008047577387895;5.966164203538387;5.954953302830123;-10.0;-10.0;-10.0
44.0;-9.985037281585841;10.0;10.0;-1.0008047577387895;5.966164203538387;5.954953302830123;-10.0;-10.0;-10.0
45.0;-9.985037281585841;10.0;10.0;-1.0008047577387895;5.966164203538387;5.954953302830123;-10.0;-10.0;-10.0
46.0;-10.0;9.0;9.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-10.0;-10.0;-10.0
47.0;-10.0;9.0;9.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-10.0;-10.0;-10.0
48.0;-10.0;9.0;9.0;-2.0008047577387895;4.966164203538387;4.954953302830123;-10.0;-10.0;-10.0
