row;0;1;2;3;4;5;6;7;8
0.0;-0.0032584377837886584;-0.0023317508381397803;0.017632850451808065;-0.012882518073070552;-0.0062216546374944896;-0.013062834758409428;-0.018448074121641792;0.014894635821317215;0.016422827271445842
1.0;-0.7648525937395535;-0.7639259067939046;-0.7439613055039568;-0.7744766740288354;0.7553725013182704;0.7485313211973554;-0.7800422300774067;0.7764887917770821;0.7780169832272107
2.0;-1.5264467496953182;-1.5255200627496694;-1.5055554614597217;-1.5360708299846002;1.5169666572740352;1.5101254771531203;-1.5416363860331717;0.014894635821317226;0.01642282727144584
3.0;-2.288040905651083;-2.287114218705434;-2.2671496174154866;-2.297664985940365;2.2785608132298;2.2717196331088854;-2.3032305419889365;-0.7466995201344476;-0.745171328684319
4.0;-3.049635061606848;-3.048708374661199;-3.0287437733712514;-3.05925914189613;3.040154969185565;3.03331378906465;-3.0648246979447014;-1.5082936760902124;-1.5067654846400838
5.0;-3.811229217562613;-3.810302530616964;-3.7903379293270163;-3.8208532978518948;3.80174912514133;3.794907945020415;-3.826418853900466;-2.269887832045977;-2.2683596405958486
6.0;-4.572823373518378;-4.571896686572728;-4.551932085282781;-4.58244745380766;4.563343281097095;4.55650210097618;-4.5880130098562315;-3.031481988001742;-3.0299537965516135
7.0;-5.334417529474143;-5.333490842528493;-5.313526241238545;-5.3440416097634245;5.32493743705286;5.318096256931945;-5.349607165811996;-2.269887832045977;-2.2683596405958486
8.0;-6.096011685429907;-6.095084998484257;-6.0751203971943095;-6.105635765719189;6.086531593008624;6.079690412887709;-6.11120132176776;-3.031481988001742;-3.0299537965516135
9.0;-6.857605841385672;-6.856679154440021;-6.836714553150074;-6.867229921674953;6.848125748964389;6.841284568843474;-6.872795477723525;-3.793076143957507;-3.7915479525073783
10.0;-7.619199997341436;-7.618273310395786;-7.598308709105838;-7.628824077630718;7.609719904920153;7.602878724799238;-7.634389633679289;-4.554670299913272;-4.553142108463144
11.0;-8.3807941532972;-8.37986746635155;-8.359902865061603;-8.390418233586482;8.371314060875918;8.364472880755002;-8.395983789635054;-5.316264455869037;-5.314736264418908
12.0;-9.142388309252965;-9.141461622307315;-9.121497021017367;-9.152012389542246;9.132908216831682;9.126067036710767;-9.157577945590818;-6.0778586118248015;-6.076330420374672
13.0;-9.90398246520873;-9.903055778263079;-9.883091176973132;-9.913606545498011;9.894502372787446;9.887661192666531;-9.919172101546582;-5.316264455869037;-5.314736264418908
14.0;-10.0;-10.0;-10.0;-10.0;9.132908216831682;10.0;-10.0;-4.554670299913273;-4.553142108463144
15.0;-10.0;-10.0;-10.0;-10.0;8.371314060875918;10.0;-10.0;-5.316264455869037;-5.314736264418908
16.0;-10.0;-10.0;-10.0;-10.0;9.132908216831682;10.0;-10.0;-4.554670299913273;-4.553142108463144
17.0;-10.0;-10.0;-10.0;-10.0;9.894502372787446;10.0;-10.0;-5.316264455869037;-5.314736264418908
18.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;-4.554670299913273;-4.553142108463144
19.0;-10.0;-10.0;-10.0;-10.0;10.0;9.238405844044236;-10.0;-3.793076143957508;-5.314736264418908
20.0;-10.0;-9.238405844044236;-9.238405844044236;-10.0;10.0;8.476811688088471;-10.0;-4.554670299913273;-6.076330420374672
21.0;-10.0;-8.476811688088471;-8.476811688088471;-10.0;10.0;9.238405844044236;-10.0;-5.316264455869037;-6.837924576330437
22.0;-10.0;-9.238405844044236;-9.238405844044236;-10.0;10.0;10.0;-10.0;-4.554670299913273;-6.076330420374672
23.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;-5.316264455869037;-6.837924576330437
24.0;-10.0;-10.0;-10.0;-10.0;10.0;9.238405844044236;-10.0;-6.0778586118248015;-7.599518732286201
25.0;-10.0;-10.0;-10.0;-10.0;10.0;8.476811688088471;-10.0;-5.316264455869037;-6.837924576330437
26.0;-10.0;-9.238405844044236;-9.238405844044236;-10.0;10.0;9.238405844044236;-10.0;-6.0778586118248015;-7.599518732286201
27.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;-6.839452767780566;-8.361112888241966
28.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;-7.60104692373633;-9.12270704419773
29.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;-6.839452767780566;-8.361112888241966
30.0;-10.0;-10.0;-10.0;-10.0;9.238405844044236;10.0;-10.0;-7.60104692373633;-9.12270704419773
31.0;-10.0;-9.238405844044236;-9.238405844044236;-10.0;8.476811688088471;10.0;-10.0;-8.362641079692095;-9.884301200153494
32.0;-10.0;-10.0;-10.0;-10.0;9.238405844044236;9.238405844044236;-10.0;-7.60104692373633;-9.12270704419773
