row;0;1;2;3;4;5;6;7;8
0.0;0.0018777204082977145;0.013029475321123054;-0.012690560606120211;0.01134395643320395;-0.0014486779980464604;-0.007723486415578318;0.010300886578648482;0.0038379656975972218;0.0045501306459146615
1.0;-10.0;-10.0;-10.0;-3.7120881531448005;0.5670829316621568;0.560808123244625;-10.0;-10.0;-10.0
2.0;-10.0;-10.0;-10.0;-3.143556543484597;1.1356145413223602;1.1293397329048283;-10.0;-10.0;-10.0
3.0;-10.0;-10.0;-10.0;-2.575024933824394;1.7041461509825635;1.6978713425650316;-10.0;-10.0;-10.0
4.0;-10.0;-10.0;-10.0;-2.0064933241641905;2.272677760642767;2.266402952225235;-10.0;-10.0;-10.0
5.0;-10.0;-10.0;-10.0;-5.729925433742195;2.9658249412027122;2.9595501327851803;-10.0;-10.0;-10.0
6.0;-10.0;-10.0;-10.0;-5.036778253182249;3.6589721217626576;3.6526973133451257;-10.0;-10.0;-10.0
7.0;-10.0;-10.0;-10.0;-4.343631072622304;4.352119302322603;4.345844493905071;-10.0;-10.0;-10.0
8.0;-10.0;-10.0;-10.0;-3.7750994629621006;4.920650911982806;4.914376103565274;-10.0;-10.0;-10.0
9.0;-10.0;-10.0;-10.0;-3.2065678533018973;5.489182521643009;5.482907713225478;-10.0;-10.0;-10.0
10.0;-10.0;-10.0;-10.0;-6.929999962879902;6.182329702202955;6.176054893785423;-10.0;-10.0;-10.0
11.0;-10.0;-10.0;-10.0;-10.0;6.8754768827629;6.869202074345369;-10.0;-10.0;-10.0
12.0;-10.0;-10.0;-10.0;-10.0;7.568624063322845;7.562349254905314;-10.0;-10.0;-10.0
13.0;-10.0;-10.0;-10.0;-9.306852819440055;8.26177124388279;8.25549643546526;-10.0;-10.0;-10.0
14.0;-10.0;-10.0;-10.0;-8.61370563888011;8.954918424442736;8.948643616025205;-10.0;-10.0;-10.0
15.0;-10.0;-10.0;-10.0;-7.920558458320164;9.648065605002682;9.64179079658515;-10.0;-10.0;-10.0
16.0;-10.0;-10.0;-10.0;-7.227411277760218;10.0;10.0;-10.0;-10.0;-10.0
17.0;-10.0;-10.0;-10.0;-6.534264097200273;10.0;10.0;-10.0;-10.0;-10.0
18.0;-10.0;-10.0;-10.0;-5.841116916640328;10.0;10.0;-10.0;-10.0;-10.0
19.0;-10.0;-10.0;-10.0;-5.147969736080382;10.0;10.0;-10.0;-10.0;-10.0
20.0;-10.0;-10.0;-10.0;-4.579438126420179;10.0;10.0;-10.0;-10.0;-10.0
21.0;-10.0;-10.0;-10.0;-4.010906516759976;10.0;10.0;-10.0;-10.0;-10.0
22.0;-10.0;-10.0;-10.0;-3.31775933620003;10.0;10.0;-10.0;-10.0;-10.0
23.0;-10.0;-10.0;-10.0;-7.0411914457780345;10.0;10.0;-10.0;-10.0;-10.0
24.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
25.0;-10.0;-10.0;-10.0;-9.306852819440055;10.0;10.0;-10.0;-10.0;-10.0
26.0;-10.0;-10.0;-10.0;-8.738321209779851;10.0;10.0;-10.0;-10.0;-10.0
27.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
28.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
