row;0;1;2;3;4;5;6;7;8
0.0;0.009929153694242965;-0.004755659601764264;0.006140978723880912;0.005006350646252083;-0.008139790956030554;-7.707751981989343E-4;0.002689984166677241;-0.006267545192001723;0.003486708999109838
1.0;0.009929153694242965;-0.004755659601764264;-1.3718014062904382;0.005006350646252083;-0.008139790956030554;-1.378713160212518;0.002689984166677241;-0.006267545192001723;-1.9965132910008903
2.0;0.009929153694242965;-0.004755659601764264;-1.3718014062904382;0.005006350646252083;-0.008139790956030554;-1.378713160212518;0.002689984166677241;-0.006267545192001723;-1.9965132910008903
3.0;0.009929153694242965;-0.004755659601764264;-2.6167550007682654;2.005006350646252;1.9918602090439694;-0.6236667546903452;0.002689984166677241;-0.006267545192001723;-1.9965132910008903
4.0;0.009929153694242965;-0.004755659601764264;-3.8407499935146148;4.005006350646251;3.9918602090439697;0.15233825256330558;0.002689984166677241;-0.006267545192001723;-1.9965132910008903
5.0;0.009929153694242965;-0.004755659601764264;-3.8407499935146148;2.0050063506462514;4.851918210991507;1.0123962545108434;0.002689984166677241;-0.006267545192001723;-1.9965132910008903
6.0;0.009929153694242965;-0.004755659601764264;-3.8407499935146148;0.005006350646251434;5.760912008781649;1.9213900523009857;0.002689984166677241;-0.006267545192001723;-1.9965132910008903
7.0;0.009929153694242965;-0.004755659601764264;-3.8407499935146148;0.005006350646251434;7.760912008781649;3.9213900523009855;0.002689984166677241;-0.006267545192001723;-3.1501392805699924
8.0;0.009929153694242965;-0.004755659601764264;-4.883824602686705;0.005006350646251434;9.760912008781649;4.878315443128895;0.002689984166677241;-0.006267545192001723;-4.249000704987667
9.0;0.009929153694242965;-0.004755659601764264;-4.883824602686705;0.005006350646251434;9.760912008781649;4.878315443128895;0.002689984166677241;-0.006267545192001723;-4.249000704987667
10.0;0.009929153694242965;-0.004755659601764264;-4.883824602686705;-1.9949936493537486;8.73354613526023;4.878315443128895;0.002689984166677241;-0.006267545192001723;-4.249000704987667
11.0;0.009929153694242965;-0.004755659601764264;-4.883824602686705;-3.9949936493537486;9.727138863470289;5.878315443128895;0.002689984166677241;-0.006267545192001723;-6.249000704987667
12.0;0.009929153694242965;-0.004755659601764264;-4.883824602686705;-5.994993649353749;10.0;6.871908171338955;0.002689984166677241;-0.006267545192001723;-8.249000704987667
13.0;-1.990070846305757;-2.004755659601764;-5.890231874476646;-5.994993649353749;10.0;6.871908171338955;0.002689984166677241;-0.006267545192001723;-9.264574287639231
14.0;-1.990070846305757;-2.004755659601764;-6.896639146266587;-5.994993649353749;10.0;7.865500899549014;0.002689984166677241;-0.006267545192001723;-10.0
15.0;-1.990070846305757;-2.004755659601764;-7.896639146266587;-5.994993649353749;10.0;8.865500899549014;0.002689984166677241;-0.006267545192001723;-10.0
16.0;-1.990070846305757;-2.004755659601764;-9.896639146266587;-5.994993649353749;10.0;8.865500899549014;0.002689984166677241;-0.006267545192001723;-10.0
17.0;-1.990070846305757;-2.004755659601764;-9.896639146266587;-5.994993649353749;10.0;10.0;0.002689984166677241;-0.006267545192001723;-10.0
18.0;-1.990070846305757;-2.004755659601764;-9.896639146266587;-5.994993649353749;10.0;10.0;-1.9973100158333228;-1.0146453917040095;-10.0
19.0;-1.990070846305757;-2.004755659601764;-10.0;-3.9949936493537486;10.0;10.0;-1.9973100158333228;-1.0146453917040095;-10.0
20.0;-1.990070846305757;-2.004755659601764;-10.0;-3.9949936493537486;10.0;10.0;-1.9973100158333228;-1.0146453917040095;-10.0
21.0;-1.990070846305757;-2.004755659601764;-10.0;-3.9949936493537486;10.0;10.0;-1.9973100158333228;-1.0146453917040095;-10.0
22.0;-3.9900708463057573;-3.0111629313917048;-10.0;-3.9949936493537486;10.0;10.0;-1.9973100158333228;-1.0146453917040095;-10.0
23.0;-3.9900708463057573;-3.0111629313917048;-10.0;-5.994993649353749;10.0;10.0;-1.9973100158333228;-1.0146453917040095;-10.0
24.0;-3.9900708463057573;-3.0111629313917048;-10.0;-7.994993649353749;10.0;10.0;-1.9973100158333228;-1.0146453917040095;-10.0
25.0;-3.9900708463057573;-3.0111629313917048;-10.0;-7.994993649353749;10.0;10.0;-3.997310015833323;-2.0212474334443042;-10.0
26.0;-3.9900708463057573;-3.0111629313917048;-10.0;-7.994993649353749;10.0;10.0;-5.997310015833323;-3.021403167292748;-10.0
27.0;-3.9900708463057573;-3.0111629313917048;-10.0;-9.994993649353749;8.0;10.0;-5.997310015833323;-3.021403167292748;-10.0
28.0;-3.9900708463057573;-3.0111629313917048;-10.0;-10.0;8.0;10.0;-5.997310015833323;-3.021403167292748;-10.0
29.0;-3.9900708463057573;-3.0111629313917048;-10.0;-10.0;10.0;10.0;-7.997310015833323;-4.021558900667634;-10.0
30.0;-3.9900708463057573;-3.0111629313917048;-10.0;-10.0;10.0;10.0;-7.997310015833323;-4.021558900667634;-10.0
31.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-7.997310015833323;-4.021558900667634;-10.0
32.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-7.997310015833323;-4.021558900667634;-10.0
33.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-7.997310015833323;-4.021558900667634;-10.0
34.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-7.997310015833323;-4.021558900667634;-10.0
35.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-7.997310015833323;-4.021558900667634;-10.0
36.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-7.997310015833323;-4.021558900667634;-10.0
37.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-7.997310015833323;-4.021558900667634;-10.0
38.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-9.997310015833323;-5.054951415934652;-10.0
39.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-9.997310015833323;-5.054951415934652;-10.0
40.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-9.997310015833323;-5.054951415934652;-10.0
41.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-9.997310015833323;-5.054951415934652;-10.0
42.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-9.997310015833323;-5.054951415934652;-10.0
43.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-9.997310015833323;-5.054951415934652;-10.0
44.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-9.997310015833323;-5.054951415934652;-10.0
45.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-6.183241935207673;-10.0
46.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-6.183241935207673;-10.0
47.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-6.183241935207673;-10.0
48.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-6.183241935207673;-10.0
49.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-7.2621102231787145;-10.0
50.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-8.354348478215654;-10.0
51.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-8.354348478215654;-10.0
52.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-8.354348478215654;-10.0
53.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-8.354348478215654;-10.0
54.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-8.354348478215654;-10.0
55.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-8.354348478215654;-10.0
56.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-8.354348478215654;-10.0
57.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-9.397869124975118;-10.0
58.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-9.397869124975118;-10.0
59.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-9.397869124975118;-10.0
60.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-9.397869124975118;-10.0
61.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-9.397869124975118;-10.0
62.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-9.397869124975118;-10.0
63.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-9.397869124975118;-10.0
64.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-9.397869124975118;-10.0
65.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-9.397869124975118;-10.0
66.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
67.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
68.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
69.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
70.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
71.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
72.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
73.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
74.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
75.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
76.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
77.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
78.0;-5.990070846305757;-4.038528804913123;-10.0;-10.0;10.0;10.0;-10.0;-10.0;-10.0
