row;0;1;2;3;4;5;6;7;8
0.0;-0.008264743431638837;0.0032735323095621077;0.0017152894123136503;0.003943834173049849;0.018086659775105856;0.010834589662693381;-0.0046258913021738745;-0.0011623792663144339;0.01899905025320078
1.0;-1.0082647434316387;-0.850353564851909;-0.8519118077491574;-0.9960561658269501;0.8717137569365769;0.8644616868241645;-1.004625891302174;-0.8547894764277856;-0.8346280469082703
2.0;-1.8618918405931097;-1.7039806620133802;-1.7055389049106284;-0.5215046317940641;0.397162222903691;0.38991015279127855;-1.858252988463645;-1.7084165735892567;-1.6882551440697413
3.0;-2.715518937754581;-2.703980654365766;-2.7055388972630143;-1.5215046241464498;1.250789320065162;1.2435372499527497;-2.711880085625116;-2.562043670750728;-2.5418822412312125
4.0;-3.569146034916052;-3.703980654365766;-3.7055388972630143;-2.52150462414645;2.1044164172266333;2.0971643471142207;-3.5655071827865874;-3.415670767912199;-3.3955093383926838
5.0;-4.422773132077523;-4.703980648364936;-4.705538891262184;-3.5215046181456193;2.9580435143881045;2.950791444275692;-4.497821629247573;-4.26929786507367;-4.2491364355541545
6.0;-5.422773128816822;-5.557607745526407;-5.559165988423655;-2.667877520984148;1.9580435176488056;1.950791447536393;-5.430893019356351;-5.122924962235142;-5.102763532715626
7.0;-6.276400225978294;-6.448487833928325;-6.450046076825573;-3.5587576093860656;2.811670614810277;2.8044185446978642;-6.363912338936122;-6.055944281814912;-6.035782852295396
8.0;-7.130027323139765;-7.448487833928325;-7.450046076825573;-4.558757609386065;3.665297711971748;3.6580456418593355;-7.217539436097593;-6.909571378976383;-6.8894099494568675
9.0;-7.983654420301236;-8.448487833928326;-8.450046076825572;-5.558757609386065;4.518924809133219;4.511672739020806;-8.071166533259063;-7.7631984761378545;-7.743037046618339
10.0;-8.983617830290813;-9.302114931089797;-9.303673173987043;-4.705130512224594;3.5189613991436417;3.5117093290312287;-9.00447071866884;-8.616825573299325;-8.59666414377981
11.0;-9.837244927452284;-10.0;-10.0;-5.413179738085413;4.227010625004461;4.2197585548920475;-9.95777971750983;-9.470452670460796;-9.450291240941281
12.0;-10.0;-10.0;-10.0;-4.5595526409239415;3.227018139052732;3.219766068940319;-10.0;-10.0;-10.0
13.0;-10.0;-10.0;-10.0;-3.7059255437624703;2.3358532514105486;2.3286011812981355;-10.0;-10.0;-10.0
14.0;-10.0;-10.0;-10.0;-2.852298446600999;1.4454780377046375;1.4382259675922244;-10.0;-10.0;-10.0
