row;0;1;2;3;4;5;6;7;8
0.0;-0.019592905804155895;-0.013410019467830808;0.013476986697943432;-0.013166283952011228;0.0170334314121685;0.017005016876071023;-4.6455922356237675E-4;0.00935711730433237;-0.01184108555424499
1.0;-0.019592906795726405;-0.013410018459401318;0.013476987706372921;-0.013166284943581739;1.0170334314121685;1.017005016876071;-4.6456021513288756E-4;0.0093571173324192;-0.0118410854986458
2.0;-0.019592907787296915;-0.013410017450971829;0.01347698871480241;-0.01316628593515225;2.0170334314121687;2.017005016876071;-4.645612067033984E-4;0.009357117360506033;-0.011841084523001102
3.0;-0.019592908778867425;-0.01341001644254234;0.0134769897232319;-0.013166286926722762;2.017033432420598;2.0170050178845003;-4.645621982739092E-4;0.009357117388592868;-1.011841084523001
4.0;-0.019592909770437934;-0.01341001543411285;0.013476990731661389;-0.013166287918293273;2.0170334334290274;2.0170050188929296;-4.6456318984442E-4;0.009357117416679706;-2.011841084523001
5.0;-0.019592910762008444;-0.013410016425683362;-0.9865230092683386;-0.013166288909863785;2.017033432437457;2.017005017901359;-4.645641814149308E-4;0.009357117444632648;-2.0118410855139284
6.0;-0.019592911753578954;-0.013410017417253874;-0.9865230102599091;-0.013166289901434296;3.017033432437457;3.017005017901359;-4.645651729854416E-4;0.009357118222735513;-2.0118410865048557
7.0;-0.019592912745149463;-0.013410016408824384;-0.9865230112514796;-0.013166290893004808;4.017033432437457;4.01700501790136;-4.6456616455595244E-4;0.009357118989678769;-2.011841086483232
8.0;-0.019592913736719973;-0.013410015400394895;-0.9865230102430501;-0.01316629188457532;5.017033432437457;5.01700501790136;-4.6456715612646325E-4;0.009357118244895157;-2.011841085474803
9.0;-0.019592914728290483;-0.013410014391965406;-1.98652301024305;-0.01316629287614583;5.017033433445887;5.0170050189097894;-4.6456814769697406E-4;0.009357117500111548;-3.011841085474803
10.0;-0.019592915719860993;-0.013410015383535917;-2.98652301024305;-0.013166293867716342;5.017033432454316;5.017005017918219;-4.645691392674849E-4;0.009357118473922484;-3.011841086466373
11.0;-0.019592916711431502;-0.013410016375106429;-2.9865230112346204;-0.013166294859286854;6.017033432454316;6.017005017918219;-4.645701308379957E-4;0.009357119477595675;-3.0118410874579435
12.0;-0.019592917703002012;-0.01341001736667694;-2.9865230122261908;-0.013166295850857365;7.017033432454316;7.017005017918219;-4.645711224085065E-4;0.009357120481268867;-3.011841088449514
13.0;-0.3178197843159936;-0.31163688397966854;-2.683225603241628;-0.31139316246384896;8.017033432454316;8.017005017918219;-0.2986914377354001;-0.2872379028796478;-3.0053546673187355
14.0;-0.7498131654550246;-0.7436302651186995;-2.243887341447876;-0.7433865436028799;9.017033432454316;9.017005017918219;-0.730684818874431;-0.7051313463039567;-2.8702513679720654
15.0;-1.126107844680027;-1.1199249443437018;-3.243887341447876;-1.1196812228278823;8.640738753229313;9.399697571811178;-1.1069794980994334;-0.9430678552765903;-3.8702513679720654
16.0;-1.424553907703571;-0.816404612105663;-4.243887341447876;-1.4181272858514262;8.944259085467351;8.399697571811178;-1.4054255611229776;-0.6404510575601611;-4.870251367972065
17.0;-1.7123174822111245;-0.523748395247986;-4.53165091595543;-1.7058908603589797;9.944259085467351;9.399697571811178;-1.693189135630531;-0.3478302641015495;-4.588827877783682
18.0;-2.0152280844503188;-0.21568761636342204;-4.834561518194624;-2.008801462598174;10.0;10.0;-1.9960997378697254;-0.039776054171174746;-4.287473802487403
19.0;-2.331996990445004;0.10646708930144061;-5.151330424189309;-2.3255703685928593;10.0;10.0;-2.3128686438644106;0.28237754705803686;-3.9766139363154527
20.0;-2.4907764409521085;0.26794615550942;-6.151330424189309;-2.4843498190999638;10.0;10.0;-2.471648094371515;0.12500164504077896;-4.976613936315452
21.0;-2.490776441943679;0.26794615651784953;-6.151330423180879;-2.484349820091534;10.0;10.0;-2.4716480953630855;0.12500164405146663;-4.9766139353070225
22.0;-2.4907764429352492;0.26794615552627904;-6.15133042217245;-2.4843498210831045;9.999999999008429;10.0;-2.471648096354656;0.12500164306066988;-4.976613934312401
23.0;-2.4907764439268196;0.26794615453470855;-6.15133042316402;-2.484349822074675;10.0;10.0;-2.4716480973462263;0.12500164406909928;-4.976613935303972
24.0;-2.49077644491839;0.26794615354313805;-6.15133042415559;-2.4843498230662453;10.0;10.0;-2.4716480983377966;0.12500164507752867;-4.976613936295542
25.0;-2.4907764459099604;0.26794615255156756;-6.151330423147161;-2.4843498240578157;10.0;10.0;-2.471648099329367;0.12500164408673192;-4.976613935300921
26.0;-2.4907764469015308;0.26794615355999707;-6.151330422138731;-2.484349825049386;10.0;10.0;-2.4716481003209374;0.1250016430974196;-4.976613934292491
27.0;-2.490776447893101;0.2679461525684266;-6.151330423130301;-2.4843498260409564;9.999999999008429;9.999999999008429;-2.471648101312508;0.125001644105849;-4.976613935284061
28.0;-2.7958562209095024;-0.03713362044797469;-6.456410196146702;-2.7894295990573577;10.0;10.0;-2.776727874328909;0.4352684418924144;-5.2816937083004625
29.0;-3.099162255842054;0.27132931439485414;-6.7597162310792545;-3.0927356339899092;10.0;10.0;-3.0800339092614606;0.7437313706759107;-4.9755326524796795
30.0;-3.4898346558407205;-0.1193430856038123;-7.150388631077921;-3.483408033988576;10.0;10.0;-3.470706309260127;1.1410460959450361;-5.366205052478344
