row;0;1;2;3;4;5;6;7;8
0.0;-0.01185085294795932;0.010861301726500395;0.0028405221466615803;-0.008625624117922035;-0.008038531008938522;0.01841284533022088;0.012935574066938748;-0.0019670090089626384;-0.006096446395556758
1.0;-0.7781345829059721;0.010861301726500395;0.0028405221466615803;-0.7749093540759349;0.7535556249468264;0.7800070012859858;-0.7533481558910741;-0.0019670090089626384;-0.006096446395556758
2.0;-1.544418312863985;0.010861301726500395;0.0028405221466615803;-1.5411930840339476;1.5151497809025911;1.5416011572417507;-1.519631885849087;-0.0019670090089626384;-0.006096446395556758
3.0;-2.5268178530967575;0.010861301726500395;0.0028405221466615803;-2.52359262426672;2.276743936858356;2.3031953131975156;-2.5020314260818592;-0.0019670090089626384;-0.006096446395556758
4.0;-3.5268178513230746;0.010861301726500395;0.0028405221466615803;-3.523592622493037;3.038338092814121;3.0647894691532804;-3.5020314243081763;-0.0019670090089626384;-0.006096446395556758
5.0;-4.526817851323075;0.010861301726500395;0.0028405221466615803;-4.523592622493037;3.7999322487698857;3.8263836251090453;-4.502031424308177;-0.0019670090089626384;-0.006096446395556758
6.0;-5.526817851323075;0.010861301726500395;0.0028405221466615803;-5.523592622493037;4.561526404725651;4.58797778106481;-5.502031424308177;-0.0019670090089626384;-0.006096446395556758
7.0;-6.526817851323075;0.010861301726500395;0.0028405221466615803;-6.523592622493037;5.323120560681415;5.349571937020574;-6.502031424308177;-0.0019670090089626384;-0.006096446395556758
8.0;-7.293101581281087;-0.9891386982734997;-0.9971594778533385;-7.28987635245105;4.323120560681415;4.349571937020574;-7.2683151542661895;-1.0019670090089627;-1.0060964463955568
9.0;-8.293101581281087;-0.9891386982734997;-0.9971594778533385;-8.28987635245105;5.08471471663718;5.1111660929763385;-8.26831515426619;-1.0019670090089627;-1.0060964463955568
10.0;-9.293101581281087;-0.9891386982734997;-0.9971594778533385;-9.28987635245105;5.846308872592944;5.872760248932103;-9.26831515426619;-1.0019670090089627;-1.0060964463955568
11.0;-9.293101581281087;-0.9891386982734997;-0.9971594778533385;-8.528282196495285;6.607903028548709;6.634354404887867;-9.26831515426619;-1.0019670090089627;-1.0060964463955568
12.0;-10.0;-0.9891386982734997;-0.9971594778533385;-9.528282196495285;7.369497184504473;7.395948560843632;-10.0;-1.0019670090089627;-1.0060964463955568
13.0;-10.0;-1.9891386982734995;-1.076895990225469;-10.0;6.369497184504473;7.316212048471502;-10.0;-1.0019670090089627;-1.0060964463955568
14.0;-10.0;-2.161862343104948;-2.076895990225469;-10.0;6.196773539673025;6.316212048471502;-10.0;-2.001967009008963;-2.006096446395557
15.0;-10.0;-2.3345859879363964;-3.076895990225469;-10.0;6.024049894841577;5.316212048471502;-10.0;-3.001967009008963;-1.0060964463955568
16.0;-10.0;-3.3345859879363964;-3.0950203838632704;-10.0;5.024049894841577;5.298087654833701;-10.0;-4.001967009008963;-0.006096446395556843
17.0;-10.0;-4.334585987936396;-3.1131447775010717;-10.0;4.024049894841577;5.2799632611959;-10.0;-4.001967009008963;-0.006096446395556843
18.0;-10.0;-5.334585987936396;-3.192881289873202;-10.0;3.0240498948415766;5.20022674882377;-10.0;-5.001967009008963;0.9939035536044432
19.0;-10.0;-6.334585987936396;-3.3656049347046504;-10.0;2.0240498948415766;5.027503103992322;-10.0;-6.001967009008963;1.9939035536044432
20.0;-10.0;-7.334585987936396;-4.365604934704651;-10.0;1.0240498948415766;4.027503103992322;-10.0;-6.4452068770675925;0.9939035536044432
21.0;-10.0;-7.334585987936396;-4.365604934704651;-10.0;1.7856440507973415;4.789097259948086;-10.0;-6.4452068770675925;0.9939035536044432
22.0;-10.0;-7.334585987936396;-4.365604934704651;-10.0;2.5472382067531063;5.5506914159038505;-10.0;-6.4452068770675925;0.9939035536044432
23.0;-10.0;-7.334585987936396;-4.365604934704651;-10.0;3.308832362708871;6.312285571859615;-10.0;-6.4452068770675925;0.9939035536044432
24.0;-10.0;-7.334585987936396;-4.365604934704651;-9.238405844044236;4.070426518664636;7.073879727815379;-10.0;-6.4452068770675925;0.9939035536044432
25.0;-10.0;-7.334585987936396;-4.365604934704651;-8.476811688088471;4.8320206746204;7.835473883771144;-10.0;-6.4452068770675925;0.9939035536044432
26.0;-10.0;-7.334585987936396;-4.365604934704651;-9.243095418046485;5.593614830576165;8.597068039726908;-10.0;-6.4452068770675925;0.9939035536044432
27.0;-10.0;-7.334585987936396;-4.365604934704651;-8.48150126209072;6.355208986531929;9.358662195682673;-10.0;-6.4452068770675925;0.9939035536044432
28.0;-10.0;-7.334585987936396;-4.365604934704651;-7.719907106134956;7.116803142487694;10.0;-10.0;-6.4452068770675925;0.9939035536044432
29.0;-10.0;-7.334585987936396;-4.365604934704651;-6.958312950179192;7.878397298443458;10.0;-10.0;-6.4452068770675925;0.9939035536044432
30.0;-10.0;-7.507309632767845;-4.445341447076781;-7.724596680137204;7.70567365361201;9.920263487627869;-10.0;-7.4452068770675925;0.9700297277829646
31.0;-10.0;-7.680033277599293;-4.525077959448911;-8.724596680137203;7.532950008780562;9.840526975255738;-10.0;-7.4452068770675925;0.9700297277829646
32.0;-10.0;-7.680033277599293;-4.525077959448911;-7.963002524181439;8.294544164736326;10.0;-10.0;-7.4452068770675925;0.9700297277829646
33.0;-10.0;-7.759769789971423;-4.697801604280359;-8.729286254139453;8.214807652364195;9.827276355168552;-10.0;-8.445206877067593;0.942233662606197
34.0;-10.0;-7.777894183609224;-4.777538116652489;-9.729286254071592;8.196683258726393;9.74753984279642;-10.0;-8.445206877067593;0.942233662606197
35.0;-10.0;-7.777894183609224;-4.777538116652489;-8.967692098115828;8.958277414682158;10.0;-10.0;-8.445206877067593;0.942233662606197
36.0;-10.0;-7.777894183609224;-5.777538116652489;-9.967692098115828;9.719871570637922;9.0;-10.0;-8.445206877067593;0.942233662606197
37.0;-10.0;-7.764997278111092;-5.9502617614839375;-10.0;9.732768476136055;8.827276355168552;-10.0;-8.091624464999278;0.9551192741035279
38.0;-10.0;-7.741152202557044;-6.029998273856068;-10.0;9.756613551690103;8.74753984279642;-10.0;-8.086615399327366;0.9662440322193563
39.0;-10.0;-7.741152202557044;-6.109734786228198;-10.0;10.0;8.66780333042429;-10.0;-8.086615399327366;0.9662440322193563
40.0;-10.0;-7.728255297058912;-6.374855970946567;-10.0;10.0;8.40268214570592;-10.0;-8.086615399327366;0.9662440322193563
