row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.001200767754976205;6.574252798927788E-4;-0.007649027807669562;-0.016686942119007002;0.0073132790068178855;0.014112049035516102;-0.005987767850715562;-0.004062904591792416;0.01537893829608528;0.013547137804926421;-0.0138472170388401;-0.0020385339935363907;-0.011371108183602478;-0.015063448701344791;0.019273864007106612
1.0;0.691946412804969;0.693804605839838;0.6854981527522758;0.6764602384409383;0.7004604595667632;0.7072592295954614;0.6871594127092298;0.6890842759681529;0.7085261188560306;0.7066943183648717;0.6792999635211052;0.6911086465664089;0.5548480613333704;0.551155720815628;0.5854930335240794
2.0;0.7892546227071898;0.7911128157420588;0.7828063626544965;0.773768448343159;0.797768669468984;0.8045674394976822;0.7844676226114505;0.7863924858703737;0.8058343287582513;0.8040025282670925;0.776608173423326;0.7884168564686297;0.9795128400125372;0.9758204994947949;1.0101578122032464
3.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;0.9795128400125372;0.9758204994947949;1.0101578122032464
4.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;1.1963584491857764;1.192666108668034;1.2270034213764855
5.0;-9.306852819440055;-9.306852819440055;-9.306852819440055;-9.306852819440055;-9.306852819440055;-9.306852819440055;-9.306852819440055;-9.306852819440055;-9.306852819440055;-9.306852819440055;-9.306852819440055;-9.306852819440055;1.8647864729525914;1.861094132434849;1.8954314451433008
6.0;-8.632323558579078;-8.632323558579078;-8.632323558579078;-8.632323558579078;-8.632323558579078;-8.632323558579078;-8.632323558579078;-8.632323558579078;-8.632323558579078;-8.632323558579078;-8.632323558579078;-8.632323558579078;2.540186762035264;2.5364944215175216;2.5708317342259734
7.0;-7.957794297718101;-7.957794297718101;-7.957794297718101;-7.957794297718101;-7.957794297718101;-7.957794297718101;-7.957794297718101;-7.957794297718101;-7.957794297718101;-7.957794297718101;-7.957794297718101;-7.957794297718101;3.215587957045039;3.2118956165272965;3.2462329292357484
8.0;-7.264647117158155;-7.264647117158155;-7.264647117158155;-7.264647117158155;-7.264647117158155;-7.264647117158155;-7.264647117158155;-7.264647117158155;-7.264647117158155;-7.264647117158155;-7.264647117158155;-7.264647117158155;3.890875677033825;3.8871833365160824;3.9215206492245342
9.0;-6.57149993659821;-6.57149993659821;-6.57149993659821;-6.57149993659821;-6.57149993659821;-6.57149993659821;-6.57149993659821;-6.57149993659821;-6.57149993659821;-6.57149993659821;-6.57149993659821;-6.57149993659821;4.566247517317057;4.562555176799314;4.596892489507766
10.0;-5.896970675737516;-5.896970675737516;-5.896970675737516;-5.896970675737516;-5.896970675737516;-5.896970675737516;-5.896970675737516;-5.896970675737516;-5.896970675737516;-5.896970675737516;-5.896970675737516;-5.896970675737516;5.241648728350592;5.237956387832849;5.272293700541301
11.0;-5.206940912964716;-5.206940912964716;-5.206940912964716;-5.206940912964716;-5.206940912964716;-5.206940912964716;-5.206940912964716;-5.206940912964716;-5.206940912964716;-5.206940912964716;-5.206940912964716;-5.206940912964716;5.9269589524617405;5.923266611943998;5.9576039246524495
12.0;-4.51379373240477;-4.51379373240477;-4.51379373240477;-4.51379373240477;-4.51379373240477;-4.51379373240477;-4.51379373240477;-4.51379373240477;-4.51379373240477;-4.51379373240477;-4.51379373240477;-4.51379373240477;6.494450069547209;6.4907577290294665;6.525095041737918
13.0;-3.9475745560157836;-3.9475745560157836;-3.9475745560157836;-3.9475745560157836;-3.9475745560157836;-3.9475745560157836;-10.0;-3.9475745560157836;-3.9475745560157836;-3.9475745560157836;-3.9475745560157836;-3.9475745560157836;6.991340883079849;6.987648542562106;7.021985855270558
14.0;-3.9475744172242657;-3.9475744172242657;-3.9475744172242657;-3.9475744172242657;-3.9475744172242657;-3.9475744172242657;-10.0;-3.9475744172242657;-3.9475744172242657;-3.9475744172242657;-3.9475744172242657;-3.9475744172242657;5.846149716896384;5.842457376378641;5.876794689087093
15.0;-3.2544272366643203;-3.2544272366643203;-3.2544272366643203;-3.2544272366643203;-3.2544272366643203;-3.2544272366643203;-10.0;-4.567680834917617;-4.567680834917617;-4.567680834917617;-4.567680834917617;-4.567680834917617;5.81513910589512;5.811446765377377;5.845784078085829
16.0;-2.561280056104375;-2.561280056104375;-2.561280056104375;-2.561280056104375;-2.561280056104375;-2.561280056104375;-10.0;-5.187767383035141;-5.187767383035141;-5.187767383035141;-5.187767383035141;-5.187767383035141;5.784265179129336;5.780572838611593;5.814910151320045
17.0;-1.8862846109695584;-1.8862846109695584;-1.8862846109695584;-1.8862846109695584;-1.8862846109695584;-1.8862846109695584;-9.325004554865183;-4.512771937900324;-4.512771937900324;-4.512771937900324;-4.512771937900324;-4.512771937900324;6.35124887749894;6.347556536981197;6.381893849689649
18.0;-1.193137430409613;-1.193137430409613;-1.193137430409613;-1.193137430409613;-1.193137430409613;-1.193137430409613;-8.945083516222246;-4.132850899257387;-4.132850899257387;-4.132850899257387;-4.132850899257387;-4.132850899257387;6.321871228252231;6.318178887734488;6.35251620044294
19.0;-2.2926282127748108;-2.2926282127748108;-2.2926282127748108;-2.2926282127748108;-2.2926282127748108;-2.2926282127748108;-10.0;-5.232341681622585;-5.232341681622585;-5.232341681622585;-5.232341681622585;-5.232341681622585;5.222380445887033;5.21868810536929;5.253025418077742
20.0;-3.726409023980459;-3.726409023980459;-3.726409023980459;-3.726409023980459;-3.726409023980459;-3.726409023980459;-10.0;-6.666122492828233;-6.666122492828233;-6.666122492828233;-6.666122492828233;-6.666122492828233;3.788696757696182;3.785004417178439;3.819341729886891
21.0;-3.0332618434205134;-3.0332618434205134;-3.0332618434205134;-3.0332618434205134;-3.0332618434205134;-3.0332618434205134;-9.619432225444763;-6.285554718272996;-6.285554718272996;-6.285554718272996;-6.285554718272996;-6.285554718272996;3.7675484103440895;3.7638560698263466;3.7981933825347984
22.0;-2.4670426807686576;-2.4670426807686576;-2.4670426807686576;-2.4670426807686576;-2.4670426807686576;-2.4670426807686576;-10.0;-5.71933555562114;-5.71933555562114;-5.71933555562114;-5.71933555562114;-5.71933555562114;4.334007472287897;4.3303151317701545;4.364652444478606
23.0;-1.7738955002087122;-1.7738955002087122;-1.7738955002087122;-1.7738955002087122;-1.7738955002087122;-1.7738955002087122;-9.355422039666047;-5.0747575952871875;-5.0747575952871875;-5.0747575952871875;-5.0747575952871875;-5.0747575952871875;5.007932461656608;5.004240121138865;5.038577433847317
24.0;-1.394012613615541;-1.394012613615541;-1.394012613615541;-1.394012613615541;-1.394012613615541;-1.394012613615541;-10.0;-4.694874708694017;-4.694874708694017;-4.694874708694017;-4.694874708694017;-4.694874708694017;5.038117762094702;5.034425421576959;5.068762734285411
25.0;-1.012113399804564;-1.012113399804564;-1.012113399804564;-1.012113399804564;-1.012113399804564;-1.012113399804564;-10.0;-4.312975494883039;-4.312975494883039;-4.312975494883039;-4.312975494883039;-4.312975494883039;5.068150800542616;5.064458460024873;5.098795772733325
26.0;-0.38093248823753556;-0.38093248823753556;-0.38093248823753556;-0.38093248823753556;-0.38093248823753556;-0.38093248823753556;-9.38242604858082;-3.6954015434638596;-3.6954015434638596;-3.6954015434638596;-3.6954015434638596;-3.6954015434638596;5.68314771885126;5.679455378333517;5.713792691041969
27.0;0.022503991715663973;0.022503991715663973;0.022503991715663973;0.022503991715663973;0.022503991715663973;0.022503991715663973;-10.0;-3.29196506351066;-3.29196506351066;-3.29196506351066;-3.29196506351066;-3.29196506351066;5.712556224816858;5.708863884299115;5.743201197007567
28.0;-1.3001491454707388;-1.3001491454707388;-1.3001491454707388;-1.3001491454707388;-1.3001491454707388;-1.3001491454707388;-10.0;-4.113063985304496;-4.113063985304496;-4.113063985304496;-4.113063985304496;-4.113063985304496;5.712556224816858;5.708863884299115;5.743201197007567
29.0;-0.6095513783000882;-0.6095513783000882;-0.6095513783000882;-0.6095513783000882;-0.6095513783000882;-0.6095513783000882;-9.309402232829349;-3.4224662181338457;-3.4224662181338457;-3.4224662181338457;-3.4224662181338457;-3.4224662181338457;6.403227447518965;6.399535107001222;6.433872419709674
30.0;-0.18954963336979852;-0.18954963336979852;-0.18954963336979852;-0.18954963336979852;-0.18954963336979852;-0.18954963336979852;-10.0;-3.002464473203556;-3.002464473203556;-3.002464473203556;-3.002464473203556;-3.002464473203556;6.423991468885895;6.420299128368152;6.4546364410766035
31.0;0.5035975471901468;0.5035975471901468;0.5035975471901468;0.5035975471901468;0.5035975471901468;0.5035975471901468;-9.355440091755003;-2.35790456495856;-2.35790456495856;-2.35790456495856;-2.35790456495856;-2.35790456495856;7.097814611102252;7.094122270584509;7.128459583292961
32.0;1.196744727750092;1.196744727750092;1.196744727750092;1.196744727750092;1.196744727750092;1.196744727750092;-8.789266344401035;-1.7917308176045923;-1.7917308176045923;-1.7917308176045923;-1.7917308176045923;-1.7917308176045923;7.663638218616557;7.659945878098814;7.6942831908072655
33.0;1.7651746440833336;1.7651746440833336;1.7651746440833336;1.7651746440833336;1.7651746440833336;1.7651746440833336;-8.220836428067793;-1.2233009012713507;-1.2233009012713507;-1.2233009012713507;-1.2233009012713507;-1.2233009012713507;8.229837331554302;8.22614499103656;8.260482303745011
34.0;-1.518631813805652;-1.518631813805652;-1.518631813805652;-1.518631813805652;-1.518631813805652;-1.518631813805652;-10.0;-2.3287821013880814;-2.3287821013880814;-2.3287821013880814;-2.3287821013880814;-2.3287821013880814;8.229837331554302;8.22614499103656;8.260482303745011
35.0;-2.61812259617085;-2.61812259617085;-2.61812259617085;-2.61812259617085;-2.61812259617085;-2.61812259617085;-10.0;-3.428272883753279;-3.428272883753279;-3.428272883753279;-3.428272883753279;-3.428272883753279;7.130346549189104;7.126654208671361;7.160991521379813
36.0;-2.063151179500113;-2.063151179500113;-2.063151179500113;-2.063151179500113;-2.063151179500113;-2.063151179500113;-10.0;-2.873301467082542;-2.873301467082542;-2.873301467082542;-2.873301467082542;-2.873301467082542;7.696551358261122;7.692859017743379;7.7271963304518305
37.0;-1.7080631829514736;-1.7080631829514736;-1.7080631829514736;-1.7080631829514736;-1.7080631829514736;-1.7080631829514736;-10.0;-2.5182134705339028;-2.5182134705339028;-2.5182134705339028;-2.5182134705339028;-2.5182134705339028;7.151767518091771;7.148075177574028;7.18241249028248
38.0;-1.0920749205786973;-1.0920749205786973;-1.0920749205786973;-1.0920749205786973;-1.0920749205786973;-1.0920749205786973;-9.97914787880606;-2.4973613493399633;-2.4973613493399633;-2.4973613493399633;-2.4973613493399633;-2.4973613493399633;7.766764939156898;7.763072598639155;7.797409911347607
39.0;-0.543016341232539;-0.543016341232539;-0.543016341232539;-0.543016341232539;-0.543016341232539;-0.543016341232539;-10.0;-1.9483027699938051;-1.9483027699938051;-1.9483027699938051;-1.9483027699938051;-1.9483027699938051;8.332974546904554;8.32928220638681;8.363619519095263
40.0;-0.11209500079271278;-0.11209500079271278;-0.11209500079271278;-0.11209500079271278;-0.11209500079271278;-0.11209500079271278;-10.0;-1.517381429553979;-1.517381429553979;-1.517381429553979;-1.517381429553979;-1.517381429553979;8.363133500286555;8.359441159768812;8.393778472477264
41.0;0.4251395235150098;0.4251395235150098;0.4251395235150098;0.4251395235150098;0.4251395235150098;0.4251395235150098;-10.0;-0.9801469052462564;-0.9801469052462564;-0.9801469052462564;-0.9801469052462564;-0.9801469052462564;8.436868091851604;8.433175751333861;8.467513064042313
