row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.010521000303022374;0.0031391666030026015;0.012717867112062475;0.0051512444728048674;-0.0036807213344163363;-0.007300356387272026;0.016287050739435604;-0.00667909433256428;-4.0486475682136036E-4;-0.01552988537847968;0.006849945243527857;-0.01302137455041184;0.004874791900495463;-0.00531706282013936;0.019135791515460573
1.0;-0.010521000303022374;0.0031391666030026015;0.012717867112062475;0.0051512444728048674;-0.0036807213344163363;-0.007300356387272026;0.016287050739435604;-0.00667909433256428;-4.0486475682136036E-4;-0.01552988537847968;0.006849945243527857;-0.01302137455041184;0.004874791900495463;-0.00531706282013936;0.019135791515460573
2.0;0.2802793143953978;0.29393948130142283;0.3035181818104827;0.29595155917122506;0.2871195933640039;0.2834999583111482;0.3070873654378558;0.2841212203658559;0.2903954499415988;0.27527042931994056;0.29765025994194805;0.27777894014800836;0.0015324322818719162;-0.006681885976039006;0.017770968359560928
3.0;-0.25597321477357543;-0.24231304786755042;-0.23273434735849058;-0.2403009699977482;-0.24913293580496937;-0.25275257085782504;-0.22916516373111745;-0.25213130880311735;-0.24585707922737443;-0.2609820998490327;-0.2386022692270252;-0.2584735890209649;-0.5408892338133715;-0.5491035520712825;-0.5246506977356825
4.0;-0.7922257439425486;-0.7785655770365236;-0.7689868765274639;-0.7765534991667215;-0.7853854649739427;-0.7890051000267984;-0.7654176929000907;-0.7883838379720907;-0.7821096083963477;-0.7972346290180059;-0.7748547983959985;-0.7947261181899381;-0.030689708136906302;-0.03890402639481727;-0.01445117205921731
5.0;-0.7922257439425486;-0.7785655770365236;-0.7689868765274639;-0.7765534991667215;-0.7853854649739427;-0.7890051000267984;-0.7654176929000907;-0.7883838379720907;-0.7821096083963477;-0.7972346290180059;-0.7748547983959985;-0.7947261181899381;-0.04324870295644952;-0.051463021214360485;-0.027010166878760525
6.0;-0.5014254292441285;-0.4877652623381034;-0.4781865618290437;-0.48575318446830124;-0.49458515027552247;-0.49820478532837814;-0.47461737820167044;-0.49758352327367045;-0.4913092936979275;-0.5064343143195857;-0.48405448369757825;-0.5039258034915179;-0.6365358842801743;-0.6447502025380852;-0.6202973482024853
7.0;0.034827099924844784;0.048487266830869846;0.05806596733992958;0.05049934470067202;0.04166737889345079;0.038047743840595116;0.06163515096730282;0.03866900589530281;0.044943235471045784;0.029818214849387514;0.052198045471395005;0.032326725677455315;-1.2516612543372356;-1.2598755725951465;-1.2354227182595467
8.0;0.034827099924844784;0.048487266830869846;0.05806596733992958;0.05049934470067202;0.04166737889345079;0.038047743840595116;0.06163515096730282;0.03866900589530281;0.044943235471045784;0.029818214849387514;0.052198045471395005;0.032326725677455315;-1.2472378206407393;-1.258069298135049;-1.2309992845630504
9.0;0.034827099924844784;0.048487266830869846;0.05806596733992958;0.05049934470067202;0.04166737889345079;0.038047743840595116;0.06163515096730282;0.03866900589530281;0.044943235471045784;0.029818214849387514;0.052198045471395005;0.032326725677455315;-1.247834852393347;-1.2583130900683086;-1.231596316315658
10.0;0.325627414623265;0.33928758152929006;0.3488662820383498;0.34129965939909224;0.332467693591871;0.32884805853901533;0.35243546566572304;0.329469320593723;0.335743550169466;0.32061852954780773;0.3429983601698152;0.32312704037587553;-1.178461679378707;-1.229947288884866;-1.2032305151322154
11.0;0.325627414623265;0.33928758152929006;0.3488662820383498;0.34129965939909224;0.332467693591871;0.32884805853901533;0.35243546566572304;0.329469320593723;0.335743550169466;0.32061852954780773;0.3429983601698152;0.32312704037587553;-0.7571383356398637;-0.8965580226672976;-0.8828765391940259
12.0;0.8618799437922382;0.8755401106982633;0.885118811207323;0.8775521885680655;0.8687202227608443;0.8651005877079886;0.8886879948346963;0.8657218497626963;0.8719960793384393;0.8568710587167809;0.8792508893387885;0.8593795695448487;-0.20639731134940542;-0.6488740881729619;-0.33213551490356763
13.0;1.1526802584906584;1.1663404253966836;1.1759191259057433;1.1683525032664857;1.1595205374592645;1.1559009024064089;1.1794883095331166;1.1565221644611166;1.1627963940368595;1.147671373415201;1.1700512040372086;1.150179884243269;-1.0591313850530981;-1.5016081618766544;-1.1848695886072602
14.0;0.8618799437922382;0.8755401106982634;0.8851188112073232;0.8775521885680655;0.8687202227608444;0.8651005877079887;0.8886879948346964;0.8657218497626964;0.8719960793384394;0.8568710587167809;0.8792508893387885;0.8593795695448487;-1.6749707930364828;-2.117447569860039;-1.8007089965906449
15.0;0.571079629093818;0.5847397959998433;0.594318496508903;0.5867518738696453;0.5779199080624242;0.5743002730095685;0.5978876801362762;0.5749215350642762;0.5811957646400192;0.5660707440183608;0.5884505746403683;0.5685792548464286;-1.0772697223690342;-1.8430844596441927;-1.2030079259231963
