row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.012562458271041414;0.01803782476040054;0.01022374456046031;-0.01941496818635743;5.423987756826322E-4;-0.01206452120703995;0.016735844583174713;0.010719614807357957;-0.015502180145576468;0.004118800900793491;0.008150926856996924;-0.016609277000808942;0.01922660642419945;0.01223504077295014;0.018029947695649907
1.0;0.012562458271041414;0.01803782476040054;0.01022374456046031;-0.01941496818635743;5.423987756826322E-4;-0.01206452120703995;0.016735844583174713;0.010719614807357957;-0.015502180145576468;0.004118800900793491;0.008150926856996924;-0.016609277000808942;0.01922660642419945;0.01223504077295014;0.018029947695649907
2.0;1.0125624582710415;1.0180378247604005;1.0102237445604603;0.9805850318136425;1.0005423987756827;0.9879354787929601;1.0167358445831747;1.010719614807358;0.9844978198544235;1.0041188009007935;1.008150926856997;0.9833907229991911;1.0192266064241995;1.0122350407729501;1.0180299476956498
3.0;2.0125624582710415;2.0180378247604005;2.0102237445604603;1.9805850318136424;2.000542398775683;1.9879354787929602;2.0167358445831747;2.010719614807358;1.9844978198544236;2.0041188009007938;2.008150926856997;1.9833907229991912;2.0192266064241995;2.01223504077295;2.01802994769565
4.0;3.0125624582710415;3.0180378247604005;3.0102237445604603;2.9805850318136424;3.000542398775683;2.98793547879296;3.0167358445831747;3.010719614807358;2.9844978198544236;3.0041188009007938;3.008150926856997;2.983390722999191;3.0192266064241995;3.01223504077295;3.01802994769565
5.0;2.0125624582710415;2.0180378247604005;2.0102237445604603;1.9805850318136424;2.000542398775683;1.9879354787929602;2.0167358445831747;2.010719614807358;1.9844978198544236;2.0041188009007938;2.008150926856997;1.9833907229991912;4.0192266064241995;4.01223504077295;4.01802994769565
6.0;1.0125624582710415;1.0180378247604005;1.0102237445604603;0.9805850318136424;1.000542398775683;0.9879354787929602;1.0167358445831747;1.0107196148073578;0.9844978198544236;1.0041188009007938;1.008150926856997;0.9833907229991912;3.0192266064241995;3.01223504077295;3.0180299476956503
7.0;0.012562458271041521;0.0180378247604005;0.010223744560460268;-0.019414968186357573;5.423987756829618E-4;-0.012064521207039824;0.016735844583174675;0.010719614807357836;-0.01550218014557636;0.004118800900793751;0.008150926856997032;-0.01660927700080883;2.0192266064241995;2.01223504077295;2.0180299476956503
8.0;-0.9874375417289585;-0.9819621752395995;-0.9897762554395397;-1.0194149681863576;-0.999457601224317;-1.0120645212070398;-0.9832641554168253;-0.9892803851926422;-1.0155021801455764;-0.9958811990992062;-0.991849073143003;-1.0166092770008088;3.0192266064241995;3.01223504077295;3.0180299476956503
9.0;-1.9874375417289585;-1.9819621752395995;-1.9897762554395397;-2.0194149681863576;-1.999457601224317;-2.01206452120704;-1.9832641554168253;-1.9892803851926422;-2.0155021801455764;-1.9958811990992062;-1.991849073143003;-2.016609277000809;4.0192266064241995;4.01223504077295;4.01802994769565
