row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;4.417547734643125E-4;-0.00782427517402581;-0.012559827186412;-0.0017668636320930763;0.014629309287642531;0.018762929652986437;0.014070117369616966;-0.009724186161497061;-0.008169753646571229;0.0020718307971601714;0.01338654037884852;0.009116771394946276;0.01887559470409497;-0.006222890510610148;-0.019939308782056544
1.0;-0.9995582452265357;-1.0078242751740258;-1.012559827186412;-1.001766863632093;-0.9853706907123575;-0.9812370703470136;-0.9859298826303831;-1.0097241861614972;-1.0081697536465712;-0.9979281692028398;-0.9866134596211514;-0.9908832286050537;0.9725378294712025;0.9474393442564973;0.933722925985051
2.0;-0.04589601045942815;-0.0541620404069183;-0.05889759241930448;-0.048104628864985566;-0.03170845594524996;-0.027574835579906032;-0.03226764786327552;-0.05606195139438963;-0.0545075188794637;-0.044265934435732235;-0.03295122485404389;-0.03722099383794619;1.92620006423831;1.9011015790236048;1.8873851607521586
3.0;-1.0458960104594281;-1.0541620404069183;-1.0588975924193045;-1.0481046288649856;-1.03170845594525;-1.0275748355799061;-1.0322676478632755;-1.0560619513943896;-1.0545075188794637;-1.0442659344357321;-1.032951224854044;-1.0372209938379462;2.8798622990054175;2.8547638137907123;2.841047395519266
4.0;-1.9185872619509996;-1.9268532918984898;-1.931588843910876;-1.920795880356557;-1.9043997074368215;-1.9002660870714776;-1.904958899354847;-1.928753202885961;-1.9271987703710352;-1.9169571859273036;-1.9056424763456155;-1.9099122453295176;3.833524533772525;3.80842604855782;3.7947096302863734
5.0;-2.854932887696785;-2.8631989176442754;-2.8679344696566615;-2.8571415061023426;-2.8407453331826074;-2.8366117128172634;-2.841304525100633;-2.865098828631747;-2.8635443961168208;-2.8533028116730894;-2.8419881020914013;-2.8462578710753035;4.787186768539632;4.762088283324927;4.748371865053481
6.0;-1.9012706529296777;-1.9095366828771678;-1.914272234889554;-1.903479271335235;-1.8870830984154998;-1.882949478050156;-1.8876422903335253;-1.9114365938646394;-1.9098821613497132;-1.8996405769059819;-1.8883258673242937;-1.892595636308196;5.74084900330674;5.715750518092035;5.7020340998205885
7.0;-0.9476084181625701;-0.9558744481100603;-0.9606100001224465;-0.9498170365681275;-0.9334208636483923;-0.9292872432830483;-0.9339800555664177;-0.9577743590975318;-0.9562199265826057;-0.9459783421388743;-0.9346636325571862;-0.9389334015410884;6.694511238073847;6.6694127528591425;6.655696334587696
8.0;-1.9476084181625701;-1.9558744481100603;-1.9606100001224465;-1.9498170365681275;-1.9334208636483923;-1.9292872432830483;-1.9339800555664177;-1.9577743590975318;-1.9562199265826057;-1.9459783421388743;-1.9346636325571862;-1.9389334015410884;7.648173472840955;7.62307498762625;7.609358569354804
9.0;-2.94760841816257;-2.9558744481100603;-2.9606100001224465;-2.9498170365681275;-2.9334208636483923;-2.9292872432830483;-2.9339800555664177;-2.957774359097532;-2.9562199265826057;-2.9459783421388743;-2.934663632557186;-2.9389334015410884;8.601835707608062;8.576737222393358;8.563020804121912
10.0;-1.9939461833954626;-2.0022122133429527;-2.006947765355339;-1.99615480180102;-1.9797586288812847;-1.9756250085159408;-1.9803178207993102;-2.0041121243304243;-2.002557691815498;-1.9923161073717668;-1.9810013977900787;-1.9852711667739809;9.555497942375169;9.530399457160467;9.51668303888902
11.0;-2.9939461833954626;-3.0022122133429527;-3.006947765355339;-2.99615480180102;-2.9797586288812847;-2.975625008515941;-2.98031782079931;-3.0041121243304243;-3.002557691815498;-2.992316107371767;-2.9810013977900787;-2.985271166773981;10.0;10.0;10.0
12.0;-2.040283948628355;-2.048549978575845;-2.0532855305882314;-2.0424925670339125;-2.026096394114177;-2.0219627737488333;-2.0266555860322026;-2.0504498895633168;-2.0488954570483906;-2.0386538726046592;-2.027339163022971;-2.0316089320068733;10.0;10.0;10.0
13.0;-2.989783693950681;-2.9980497238981716;-3.0027852759105578;-2.9919923123562384;-2.9755961394365036;-2.971462519071159;-3.0266555860322026;-3.0504498895633168;-3.0488954570483906;-3.0386538726046592;-3.027339163022971;-3.0316089320068733;10.0;10.0;10.0
14.0;-3.914190381600622;-3.9224564115481124;-3.9271919635604986;-3.9163990000061792;-3.9000028270864444;-3.8958692067211;-4.026655586032202;-4.050449889563317;-4.04889545704839;-4.038653872604659;-4.027339163022971;-4.031608932006874;10.0;10.0;10.0
15.0;-4.914190381600622;-4.922456411548112;-4.927191963560499;-4.916399000006179;-4.900002827086444;-4.8958692067211;-5.026655586032202;-5.050449889563317;-5.04889545704839;-5.038653872604659;-5.027339163022971;-5.031608932006874;10.0;10.0;10.0
