row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.015472188171764215;-0.0025958072286581015;0.0033119580825705305;0.004534378932037727;7.171434002113432E-4;-0.01012150115449216;-0.01562738913767732;-0.0014953567050425623;0.009917503609313875;0.015516682891200017;0.009253233739140668;0.018338961980590898;-0.009889080369697899;0.014174007242973987;-0.004530318898676864
1.0;0.15456921977026802;0.13650122436984571;0.14240898968107435;0.14363141053054154;0.13981417499871515;0.12897553044401167;0.04214083199866647;0.05645167861133104;0.06768572474565766;0.07346371820757362;0.06720026905551427;0.07610718311693469;0.06131693881066109;0.08538002642333298;0.06667570028168213
2.0;0.41967361917353274;0.4016056237731104;0.40736555959463755;0.4085879804441047;0.4047707449122784;0.39393210035757487;0.18123599389533995;0.19554684050800453;0.20663305715262964;0.21241105061454563;0.20614760146248626;0.2150545155239067;0.15552500454867615;0.17958809216134805;0.1608837660196972
3.0;0.5593641427404308;0.5412961473400084;0.5470560831615356;0.5482785040110028;0.5444612684791764;0.5336226239244729;0.22018265818646626;0.23449350479913084;0.1299821494280623;0.25135771490567194;0.24509426575361257;0.254001179815033;0.2949320614413951;0.318995149054067;0.30029082291241616
4.0;0.827643768416719;0.8095757730162967;0.8153357088378239;0.816558129687291;0.8127408941554646;0.8019022496007611;0.28830671226465965;0.3026175588773242;0.1981062035062557;0.3194817689838654;0.313218319831806;0.12487923630997091;0.5626951834005905;0.5867582710132624;0.5680539448716115
5.0;0.673133651805749;0.6550656564053267;0.6608255922268539;0.663405364429138;0.6595881288973116;0.648749484342608;-0.0353042657803157;-0.02099341916765113;-0.12550477453871964;-0.002771857708293024;-0.009035306860352421;-0.1973743903821875;3.8058637289898583;3.82992681660253;3.8112224904608794
6.0;0.5884171722725533;0.5542053444789699;0.5599652803004971;0.5786888848959423;0.5587278169709547;0.5478891724162512;-0.17205321888956554;-0.17388620467006205;-0.2783975600411306;-0.13952081081754286;-0.16192809236276334;-0.35026717588459844;3.486314100463211;3.510377188075883;3.491672861934232
7.0;0.6000481207905106;0.5542053444281326;0.5599652802496599;0.5786888848451051;0.5587278169201175;0.547889172365414;-0.16042227037160822;-0.17388620472089933;-0.27839756009196787;-0.13952081086838014;-0.16192809241360062;-0.3502671759354357;3.486314100463211;3.510377188075883;3.491672861934232
8.0;0.49972133353694126;0.45387855717456327;0.4596384929960905;0.4783620975915357;0.45840102966654817;0.44756238511184465;-0.2562796075961251;-0.2697435419454162;-0.35301312524128503;-0.23537814809289703;-0.2365436575629178;-0.4248827410847529;3.3862155282142385;3.4102786158269103;3.391574289685259
9.0;0.4250755931108441;0.3792328167484661;0.3849927525699933;0.4037163571654385;0.383755289240451;0.3729166446857475;-0.33999086574035153;-0.32915846848246727;-0.4124280517783361;-0.31908940623712345;-0.3202549157071442;-0.48429766762180393;3.3116910903296053;3.335754177942277;3.317049851800626
10.0;0.36555453767628787;0.3197117613139099;0.3254716971354371;0.3441953017308823;0.3242342338058948;0.31339558925119126;-0.396739497005565;-0.3784972727829888;-0.4617668560788576;-0.3758380375023369;-0.3695937200076657;-0.5336364719223254;3.2523307035613165;3.276393791173988;3.257689465032337
11.0;0.36555453767628787;0.3197117613139099;0.3254716971354371;0.3441953017308823;0.3242342338058948;0.31339558925119126;-0.39787660631524296;-0.37849727277801865;-0.46176685607388746;-0.3758380374973668;-0.3695937200026956;-0.5347735812320035;3.2523307035613165;3.276393791173988;3.257689465032337
12.0;0.3746449582577513;0.3288021818953733;0.3254716970957041;0.3441953016911493;0.3242342337661618;0.3224860098326547;-0.38878618573377954;-0.3694068521965552;-0.46176685611362045;-0.37583803753709977;-0.3695937200424286;-0.5256831606505401;3.1847769132752197;3.2088400008878915;3.2576894653276054
13.0;0.34529067596383706;0.29944789960145907;0.2961174148017899;0.3147446377839172;0.29487995147224755;0.2930353459254226;-0.42148870459989995;-0.40210937106267564;-0.49446937497974086;-0.40863693801653805;-0.402296238908549;-0.5584820611299784;3.094606227561373;3.1186693151740448;3.2282552506910194
14.0;0.34529067596383706;0.29944789960145907;0.2961174148017899;0.3147446377839172;0.29487995147224755;0.2930353459254226;-0.4067893563031078;-0.40210937112692446;-0.4944693750439897;-0.3939375897197459;-0.38759689061175684;-0.5437827128331864;3.044946737530173;3.0690098251428446;3.228255250908074
15.0;0.34529067596383706;0.29944789960145907;0.2961174148017899;0.3147446377839172;0.29487995147224755;0.2930353459254226;-0.4039610166447712;-0.3934978283677002;-0.4858578322847654;-0.38532604696052164;-0.3847685509534202;-0.5409543731748497;2.993103710803337;3.017166798416009;3.228255251134673
16.0;0.3185643347852142;0.2727215584228362;0.269391073623167;0.2880182966052943;0.26815361029362467;0.2663090047467997;-0.4018080327535445;-0.4180122282485494;-0.4837048483935387;-0.40984044684137083;-0.4092829508342694;-0.538801389283623;2.9200047643544322;2.944067851967104;3.205657161404498
17.0;0.28425159502312936;0.23840881866075136;0.26939107377314325;0.2880182967552706;0.2681536104436009;0.26630900489677595;-0.4361207725156293;-0.4523249680106342;-0.48370484824356247;-0.4098404466913946;-0.40928295068429316;-0.5388013891336467;2.882670940568527;2.944067852130285;3.168323337618593
18.0;0.2893311607257342;0.2434883843633562;0.2744706394757481;0.2880182967330685;0.26815361042139885;0.2663090048745739;-0.43104120681302444;-0.44724540230802934;-0.4786252825409576;-0.40984044671359665;-0.40928295070649523;-0.5388013891558489;2.844827071032342;2.9440678522956953;3.1683233377840034
19.0;0.2967479915775439;0.2509052152151659;0.2818874703275578;0.29543512758487817;0.2755704412732085;0.27372583572638354;-0.42362437596121477;-0.4398285714562197;-0.47120845168914793;-0.402423615861787;-0.40186611985468557;-0.5313845583040392;2.7803222244357833;2.879563005699137;3.168323338065945
20.0;0.29204944002251226;0.24620666366013427;0.27718891877252616;0.29073657602984654;0.2708718897181769;0.25647989609258826;-0.43171220313139314;-0.44791639862639804;-0.4792962788593263;-0.41051144303196535;-0.40995394702486393;-0.5063117884680134;2.6977533096663224;2.796994090929676;3.151070036728299
21.0;0.26552245512387246;0.22991714493924387;0.25066193387388636;0.27444705730895613;0.24434490481953705;0.24019037737169785;-0.46161941709772425;-0.5020782351209077;-0.5092034928256575;-0.46467327952647497;-0.43986116099119504;-0.5604736249625231;2.6201411995185313;2.719381980781885;3.0734579265805078
22.0;0.27223693638961494;0.23663162620498635;0.25737641513962883;0.2811615385746986;0.22891732444609417;0.24690485863744033;-0.45713613044558676;-0.49759494846877017;-0.50472020617352;-0.4601899928743375;-0.379622774482619;-0.5559903383103856;2.542354177818169;2.6415949590815226;3.0580290531771284
23.0;0.2591159593863575;0.22197491882621728;0.24271970776085977;0.2680405615714412;0.2142606170673251;0.23378388163418293;-0.472795236803274;-0.5092908598606978;-0.5164161175654476;-0.47584909923202473;-0.39131868587454655;-0.5716494446680728;2.4644975384982404;2.563738319761594;3.0433753297636845
24.0;0.26561583494389984;0.20802466929314853;0.2492195833184021;0.2745404371289835;0.22076049262486744;0.24028375719172526;-0.4664519847674176;-0.443529102450907;-0.5100728655295912;-0.46950584719616834;-0.38497543383869015;-0.5653061926322164;2.3886756152392157;2.4879163965025692;3.02942161182252
25.0;0.2806132630498818;0.20802466922759683;0.2642170114243841;0.2895378652349655;0.2357579207308494;0.24028375712617356;-0.44735766620034995;-0.37567370180850157;-0.4909785469625235;-0.45041152862910067;-0.3658811152716225;-0.497450791989811;2.33614823560133;2.4353890168646837;3.02942161205211
26.0;0.24805961046908753;0.20802466936988437;0.2642170115666716;0.2569842126541712;0.23575792087313693;0.2402837572684611;-0.48402997560554645;-0.5130897287432614;-0.6283945738972834;-0.48708383803429717;-0.5032971422063823;-0.634866818924571;2.2728911219066905;2.435389017141172;2.9661644983574704
