row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.014867185875725358;0.012704189055408054;-0.014967693450191298;-0.008572764159676489;-0.011097985811399248;0.009238183039339525;0.007247545121257436;-0.003753685527394666;0.01867889037767655;-0.016813883574221727;0.0013114005870646754;2.3739441809239245E-4;0.00797386662979541;-0.014440078181907668;-0.015578876679934406
1.0;-5.081356749315198;-5.053785374384065;-5.081457256889664;-5.0750623275991495;-5.077587549250872;-5.0572513804001336;-5.059242018318216;-5.070243248966867;-5.047810673061796;-5.083303447013694;-5.065178162852408;-5.06625216902138;-10.0;-10.0;-10.0
2.0;-3.7683214638158664;-3.740750088884733;-3.768421971390332;-3.762027042099818;-3.7645522637515403;-3.744216094900802;-3.746206732818884;-3.7572079634675357;-3.7347753875624643;-3.770268161514363;-3.752142877353077;-3.753216883522049;-10.0;-10.0;-10.0
3.0;-5.081356749315198;-5.053785374384065;-5.081457256889664;-5.0750623275991495;-5.077587549250872;-5.0572513804001336;-5.60823225420555;-5.619233484854202;-5.59680090894913;-5.632293682901029;-5.614168398739743;-5.615242404908715;-8.68696471450054;-8.68696471450054;-8.68696471450054
4.0;-6.39439203481453;-6.3668206598833965;-6.394492542388996;-6.388097613098481;-6.390622834750204;-6.3702866658994655;-6.921267539704882;-6.932268770353533;-6.909836194448461;-6.945328968400361;-6.927203684239075;-6.928277690408047;-7.373929429001208;-7.373929429001208;-7.373929429001208
5.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.8547779762654093;-1.86577920691406;-1.8433466310089885;-1.878839404960888;-1.860714120799602;-1.861788126968574;-10.0;-10.0;-10.0
6.0;-8.137974478613334;-8.137974478613334;-8.137974478613334;-8.137974478613334;-8.137974478613334;-8.137974478613334;0.007247545121256804;-0.0037536855273938574;0.01867889037767756;-0.016813883574221977;0.0013114005870640266;2.3739441809200734E-4;-10.0;-10.0;-10.0
7.0;-6.824939193114002;-6.824939193114002;-6.824939193114002;-6.824939193114002;-6.824939193114002;-6.824939193114002;1.3202828306205883;1.3092815999719376;1.331714175877009;1.2962214019251095;1.3143466860863955;1.3132726799174235;-10.0;-10.0;-10.0
8.0;-1.7584496296745291;-1.7584496296745291;-1.7584496296745291;-1.7584496296745291;-1.7584496296745291;-1.7584496296745291;-3.7462067328188846;-3.7572079634675353;-3.734775387562464;-3.7702681615143634;-3.7521428773530774;-3.7532168835220494;-10.0;-10.0;-10.0
9.0;3.3080399337649435;3.3080399337649435;3.3080399337649435;3.3080399337649435;3.3080399337649435;3.3080399337649435;-8.812696296258357;-8.823697526907008;-8.801264951001937;-8.836757724953836;-8.81863244079255;-8.819706446961522;-10.0;-10.0;-10.0
