row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.012890811885469785;-0.012181246762264184;0.01179825142722125;-0.01350872792260666;0.018692556316409193;-0.011627334953476605;-0.016859159629012847;0.005734470178238117;0.013242475128618831;-0.01958936405421307;0.015617778337743405;-0.0062219827532363145;0.004925894291685454;-0.0022297560864561784;0.011047570300754553
1.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
2.0;1.822242715915893;1.822242715915893;1.822242715915893;1.822242715915893;1.822242715915893;1.822242715915893;1.8180005722058699;1.8180005722058699;1.8180005722058699;1.8180005722058699;1.8180005722058699;1.8180005722058699;10.0;10.0;10.0
3.0;7.463650782242846;7.463650782242846;7.463650782242846;7.463650782242846;7.463650782242846;7.463650782242846;7.473168328984551;7.473168328984551;7.473168328984551;7.473168328984551;7.473168328984551;7.473168328984551;10.0;10.0;10.0
4.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
5.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
6.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
7.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;6.439901983502942;6.439901983502942;6.439901983502942
8.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;8.559201135385626;8.559201135385626;8.559201135385626
9.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
10.0;1.7658553182694057;1.7658553182694057;1.7658553182694057;1.7658553182694057;1.7658553182694057;1.7658553182694057;1.756121378719822;1.756121378719822;1.756121378719822;1.756121378719822;1.756121378719822;1.756121378719822;10.0;10.0;10.0
11.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;6.098141442129334;6.098141442129334;6.098141442129334
12.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
13.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
14.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
15.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
16.0;8.926984663206085;8.926984663206085;8.926984663206085;8.926984663206085;8.926984663206085;8.926984663206085;8.927014322816845;8.927014322816845;8.927014322816845;8.927014322816845;8.927014322816845;8.927014322816845;10.0;10.0;10.0
17.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
18.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
19.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
20.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
21.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;9.036476175522942;9.036476175522942;9.036476175522942
22.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
23.0;-7.031445554675967;-7.031445554675967;-7.031445554675967;-7.031445554675967;-7.031445554675967;-7.031445554675967;-7.031445554675967;-7.031445554675967;-7.031445554675967;-7.031445554675967;-7.031445554675967;-7.031445554675967;10.0;10.0;10.0
24.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
25.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;3.373160151932052;3.373160151932052;3.373160151932052
26.0;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;-1.1935739161210392;8.982052877871737;8.982052877871737;8.982052877871737
27.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;3.0574826808198665;3.0574826808198665;3.0574826808198665
28.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;2.0674155187877843;2.0674155187877843;2.0674155187877843
29.0;-8.38185492190518;-8.38185492190518;-8.38185492190518;-8.38185492190518;-8.38185492190518;-8.38185492190518;-8.38185492190518;-8.38185492190518;-8.38185492190518;-8.38185492190518;-8.38185492190518;-8.38185492190518;1.912443001310404;1.912443001310404;1.912443001310404
30.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.2956277581852218;-1.2956277581852218;-1.2956277581852218
31.0;-4.111771418269123;-4.111771418269123;-4.111771418269123;-4.111771418269123;-4.111771418269123;-4.111771418269123;-4.111771418269123;-4.111771418269123;-4.111771418269123;-4.111771418269123;-4.111771418269123;-4.111771418269123;-0.7001761087189395;-0.7001761087189395;-0.7001761087189395
32.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-3.873305686574974;-3.873305686574974;-3.873305686574974
33.0;-7.829273290816671;-7.829273290816671;-7.829273290816671;-7.829273290816671;-7.829273290816671;-7.829273290816671;-7.829273290816671;-7.829273290816671;-7.829273290816671;-7.829273290816671;-7.829273290816671;-7.829273290816671;-10.0;-10.0;-10.0
34.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-5.191602779674802;-5.191602779674802;-5.191602779674802
35.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
36.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-5.284955822031785;-5.284955822031785;-5.284955822031785
37.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-0.1268623317926405;-0.1268623317926405;-0.1268623317926405
38.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-4.050510151579381;-4.050510151579381;-4.050510151579381
39.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;0.23626238228326724;0.23626238228326724;0.23626238228326724
40.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-2.345048185968387;-2.345048185968387;-2.345048185968387
41.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;1.474375046235099;1.474375046235099;1.474375046235099
42.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;2.522254107815003;2.522254107815003;2.522254107815003
43.0;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-1.2920841825675176;-0.2972244265551742;-0.2972244265551742;-0.2972244265551742
44.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-3.8514666328133185;-3.8514666328133185;-3.8514666328133185
45.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-4.928221888942069;-4.928221888942069;-4.928221888942069
46.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-4.084182871193765;-4.084182871193765;-4.084182871193765
