row;0;1;2;3;4;5;6;7;8
0.0;0.014533236137659594;-0.01966242081992753;0.010056417893884735;-4.6949358787209267E-4;-4.003240449760512E-4;-0.004518760683884465;-0.0029067918562169885;-0.014216300227564909;0.0056704571350619445
1.0;0.011540056473378992;0.007703004950414771;0.03742184366422703;-0.016573775144519656;-0.001754129788039681;-0.005872566426948094;-0.007203139192483487;-0.016709526707416777;0.0032136028984978663
2.0;0.007845305645350537;0.0355247028739671;0.06524354158777937;-0.03266341086987602;-0.003156710121701883;-0.007275146760610297;-0.01143345448089731;-0.0190749881164794;8.03710491467653E-4
3.0;0.003432236492644329;0.06381356459447494;0.09353240330828722;-0.048738526872233776;-0.004607645071143934;-0.008726081710052347;-0.015606041790079968;-0.021317607508505344;-0.0015633073592383113
4.0;-0.0017109330917452264;0.09257725269502406;0.12229609140883632;-0.06479925317355371;-0.00610650162797044;-0.010224938266878852;-0.019728597852264693;-0.023442057898030583;-0.0038911196543872408
5.0;-0.0024445519680537436;0.09184363381871555;0.1215624725325278;-0.08081016684092207;-0.022117415295338796;-0.02623585193424721;-0.023620517567343232;-0.026084427791963717;-0.00607330491716495
6.0;-0.0032037597213456677;0.09108442606542362;0.12080326477923588;-0.09676915391979014;-0.03807640237420687;-0.04219483901311528;-0.027437248310840184;-0.02868745559773784;-0.008160986370245597
7.0;-0.0061680735760639245;0.11843107873652278;0.11783895092451763;-0.11275864664023269;-0.03981248607608822;-0.05818433173355783;-0.03127093967077499;-0.03101867021035356;-0.010296104671698142
8.0;-0.012345697560953672;0.14786753214029844;0.14727540432829328;-0.12884192620817542;-0.041236234137922836;-0.05960807979539245;-0.035174223481260744;-0.03295488790829142;-0.012586764610315583
9.0;-0.019257069519271336;0.17778118413068786;0.1771890563186827;-0.1449107423666884;-0.04270814927607893;-0.06107999493354854;-0.039053501500732446;-0.03479168662791254;-0.014848627242016296
10.0;-0.018608942930082258;0.17842931071987694;0.1778371829078718;-0.16074373567516406;-0.058541142584554576;-0.0769129882420242;-0.042517559576729085;-0.03737631126146009;-0.0166955655332048
11.0;-0.01793966689913365;0.17909858675082554;0.1785064589388204;-0.17652847868099578;-0.07432588559038629;-0.09269773124785591;-0.045920853342968866;-0.03992939747024635;-0.0184758276825976
12.0;-0.017248579354065468;0.17978967429589374;0.17919754648388858;-0.19226641288653878;-0.0900638197959293;-0.10843566545339892;-0.04926677345357769;-0.04245276271228317;-0.020194973658217173
13.0;-0.020737658106813227;0.17630059554314598;0.2068854840057987;-0.2081776102616139;-0.10597501717100444;-0.11043249389145418;-0.052761658172780945;-0.044605122959259086;-0.022141981034365567
14.0;-0.024647662392787397;0.17239059125717182;0.23484717365623178;-0.22405733776156697;-0.12185474467095748;-0.11253412554926188;-0.05623852815985118;-0.04670620551822218;-0.024047192771599495
15.0;-0.028990560888535934;0.16804769276142328;0.26309039935519735;-0.23990614399521273;-0.13770355090460323;-0.1147387334106692;-0.059703102588140086;-0.04875718461493981;-0.025913036699668737
16.0;-0.03147529198354884;0.19508244512971606;0.26060566826018444;-0.2557720384358604;-0.13985125040184818;-0.13060462785131682;-0.06296290812838107;-0.05092798712756857;-0.02775790315194885
17.0;-0.034348109324694745;0.22236959234589337;0.2577328509190385;-0.27160726799182017;-0.14210107228236138;-0.14643985740727664;-0.0662111665310426;-0.05305736213780381;-0.029567951112464748
18.0;-0.03762236380278597;0.2499178172635458;0.2544585964409473;-0.2874124336149837;-0.14445101521334738;-0.16224502303044014;-0.06945334646983896;-0.055146406057405346;-0.031345142530399175
19.0;-0.04131100366325702;0.2777355408727738;0.25076995658047624;-0.30318816738406507;-0.146898974201249;-0.1780207567995215;-0.07269471519802262;-0.05719584580586745;-0.03309113915285463
20.0;-0.050861456820220086;0.30936553943386524;0.2823999551415677;-0.31931133902702546;-0.1481898708333198;-0.1793116534315923;-0.0762113597722509;-0.05868990163495723;-0.03530194314475095
21.0;-0.061037549278776145;0.34140242728291675;0.3144368429906192;-0.3354197098800554;-0.1495300581102873;-0.1806518407085598;-0.07974145395840992;-0.060114854359834366;-0.03749935105203064
22.0;-0.0647382161521522;0.3377017604095407;0.34226238845935114;-0.351196350074836;-0.1653066983050679;-0.1830967810530325;-0.08282491502853366;-0.06211265066625107;-0.039222930669639014
23.0;-0.06136497489926145;0.34107500166243143;0.3456356297122419;-0.36663531007359274;-0.1807456583038246;-0.19853574105178923;-0.08540325261664512;-0.06436646457176261;-0.0406500796645028
24.0;-0.05790609950394783;0.3445338770577451;0.3490945051075555;-0.3820430104401768;-0.19615335867040867;-0.2139434414183733;-0.08793901299566753;-0.06659522348400651;-0.04205985789737632
25.0;-0.06195115048988727;0.34048882607180564;0.37714402340853903;-0.3977609272137443;-0.21187127544397616;-0.2165839466830796;-0.09097508185860263;-0.06854900535029515;-0.043721702530436266
