row;0;1;2;3;4;5;6;7;8
0.0;-10.0;-5.770895650028627;-5.80274312545421;0.7772115801861297;0.812588394219577;0.7465873090710148;-1.3585009393016305;-2.7017746638887434;-1.7159086432165653
1.0;-10.0;-5.758639973924201;-5.790487449349785;0.7898166009042011;0.8127647824067749;0.7467636972582127;-1.3369112504796217;-2.6814671381019877;-1.720053793729349
2.0;-10.0;-5.746406531609763;-5.778254007035346;0.8023454011291351;0.8129934503687087;0.7469923652201466;-1.315340814015331;-2.6612396096290296;-1.7240911112270125
3.0;-10.0;-5.734196298391458;-5.766043773817041;0.8147979147524933;0.8132744434492766;0.7472733583007144;-1.2937913127277176;-2.641096297552179;-1.7280208449803875
4.0;-10.0;-5.722010283434196;-5.7538577588597795;0.827174124533216;0.8136077734741525;0.7476066883255903;-1.2722645844670144;-2.621041644635035;-1.7318433529180925
5.0;-10.0;-5.75534191959609;-5.787189395021674;0.8221313843755358;0.8085650333164722;0.74256394816791;-1.2674223531326456;-2.629297631445517;-1.7271105276657344
6.0;-10.0;-5.788673555757985;-5.820521031183568;0.8170941284616344;0.8035277774025709;0.7375266922540087;-1.2630064821163796;-2.6375211391745514;-1.7228034453426664
7.0;-10.0;-5.787181101960544;-5.853852667304265;0.8157972730466141;0.8132394876892328;0.7362298368389883;-1.2739065539814154;-2.6445779160142573;-1.7330036543234202
8.0;-10.0;-5.774869216986173;-5.8415407823298935;0.8280947929334012;0.8136267912553391;0.7366171404050946;-1.252351576003485;-2.6241479191368184;-1.7367092754939657
9.0;-10.0;-5.7625770626452075;-5.829248627988928;0.840316122128563;0.8140663541552701;0.7370567033050256;-1.230817910995086;-2.6037929991395994;-1.7403078004866703
10.0;-10.0;-5.795908698807102;-5.8625802641508225;0.8352722957057319;0.809022527732439;0.7320128768821945;-1.2263346155376496;-2.6120216430968974;-1.7359300441361323
11.0;-10.0;-5.829240334968996;-5.895911900312717;0.8302339219223709;0.803984153949078;0.7269745030988335;-1.2222649478346999;-2.62021877790816;-1.7319653222755433
12.0;-10.0;-5.86257197113089;-5.929243536474611;0.8252011592406708;0.7989513912673779;0.7219417404171334;-1.2185940273411842;-2.6283855371367473;-1.7283987572612456
13.0;-10.0;-5.895903607242615;-5.927751082672443;0.8230249804747637;0.7967752125014708;0.7322565801879034;-1.2268234128994706;-2.635645760292159;-1.7364911869175377
14.0;-10.0;-5.929235243357716;-5.926258628872053;0.8209263541349945;0.7946765861617016;0.7425182266086723;-1.2351955494205442;-2.6428951090301545;-1.744700619336682
15.0;-10.0;-5.962566879475964;-5.924766175073322;0.8189057766692169;0.792656008695924;0.7527263391649551;-1.243709180562338;-2.650133679055748;-1.7530248643794597
16.0;-10.0;-5.961074425675279;-5.958097811187862;0.8174330175551967;0.8024883716493478;0.7512535800509349;-1.254228772610061;-2.657219439913282;-1.7629471734684168
17.0;-10.0;-5.959581971876273;-5.991429447305588;0.8160400852240703;0.8122659812673391;0.7498606477198085;-1.2648239627664781;-2.6642994418922985;-1.7729179139013669
18.0;-10.0;-5.9580895180788325;-6.024761083426285;0.8147269330845703;0.8219888695069328;0.7485474955803085;-1.275495275035043;-2.6713736450755152;-1.7829369127194077
19.0;-10.0;-5.956597064282853;-6.058092719549754;0.8134934554421069;0.8316571088642403;0.7473140179378451;-1.2862430071217983;-2.6784420267844293;-1.7930038200880836
20.0;-10.0;-5.944075068224738;-6.045570723491639;0.8259956321114111;0.8319040379713558;0.7475609470449607;-1.2646532655756506;-2.6573961202755396;-1.797000507119673
21.0;-10.0;-5.931562962928996;-6.033058618195897;0.8384215106336107;0.8322033001162045;0.7478602091898093;-1.2430803837219164;-2.636394161002383;-1.8008890629425296
