row;0;1;2;3;4;5;6;7;8
0.0;-10.0;-6.304647275636246;-6.287440755124634;-1.4417398245993656;0.17280734040105097;0.16303349083871524;-1.2675919305310013;-0.40773660261333916;-0.9967280706181387
1.0;-10.0;-6.273430658468415;-6.256224137956803;-1.442349531287065;0.1735419863398604;0.16376813677752466;-1.260966756713109;-0.40123625234129584;-1.011877291618683
2.0;-10.0;-6.242240303995807;-6.225033783484195;-1.442956667660847;0.1742710121914205;0.16449716262908476;-1.2546640757531642;-0.39507002826134013;-1.0266021309522735
3.0;-10.0;-6.211079631548023;-6.19387311103641;-1.4435612607709403;0.17499447710206537;0.16522062753972963;-1.2486831378773517;-0.3892380580199802;-1.0409033839308186
4.0;-10.0;-6.1799524912482555;-6.162745970736643;-1.4441633372541216;0.17571243931410077;0.16593858975176504;-1.243022190216815;-0.38373951153186175;-1.0547831778976704
5.0;-10.0;-6.216470513989765;-6.199263993478152;-1.4464129778404837;0.17346279872773873;0.163688949165403;-1.2475800818588045;-0.3839681362171579;-1.0554416995860696
6.0;-10.0;-6.252988536731274;-6.2357820162196615;-1.448635085002711;0.17124069156551153;0.1614668420031758;-1.252114704090184;-0.38422910200628546;-1.0561219087364435
7.0;-10.0;-6.257229168237537;-6.2723000389100125;-1.4497847059200433;0.17315588010542604;0.1603172210858435;-1.258392611101078;-0.3820671549598396;-1.0543931661310244
8.0;-10.0;-6.226038869926648;-6.241109740599123;-1.45038741760346;0.17387523120646797;0.16103657218688544;-1.252839837881597;-0.3766395614881067;-1.0681291603333194
9.0;-10.0;-6.194878260939861;-6.209949131612336;-1.450987632282558;0.17458912251443226;0.16175046349484973;-1.2476012927836777;-0.37153734598685095;-1.0814511357479744
10.0;-10.0;-6.23139628368137;-6.246467154353845;-1.4531879762990014;0.1723887784979888;0.15955011947840628;-1.252328918965903;-0.37153006429352986;-1.081903852081736
11.0;-10.0;-6.267914306422879;-6.282985177095354;-1.4553619079905566;0.17021484680643356;0.15737618778685103;-1.2570220497587472;-0.37157072618538967;-1.0823911441291774
12.0;-10.0;-6.3044323291643884;-6.319503199836864;-1.4575100196358182;0.16806673516117207;0.15522807614158954;-1.261681726226709;-0.3716578847338584;-1.0829121089570168
13.0;-10.0;-6.340950351854957;-6.323743831343451;-1.4586906995954854;0.16688605520150482;0.15721117643602642;-1.267940796895607;-0.3695221174690365;-1.0812186061824254
14.0;-10.0;-6.377468374548711;-6.327984462854774;-1.4598614744658227;0.16571528033116753;0.15917261888319795;-1.2740358831628087;-0.3676142647228409;-1.0797289146023732
