row;0;1;2;3;4;5;6;7;8
0.0;-4.013674425810275;2.807232211706502;2.7935015819619937;-0.23693417598725938;-0.27598812553067853;-0.24824369471207805;-1.016874001020435;-1.4695488186645411;-1.782779323639962
1.0;-4.0303676784377265;2.8276116019521655;2.813880972207657;-0.24192551729974918;-0.27563681176981364;-0.24789238095121316;-1.018059182497224;-1.4750399253211535;-1.785515401041494
2.0;-4.047060931077027;2.847990992203374;2.8342603624588656;-0.2468650984305124;-0.2753379475015797;-0.2475935166829792;-1.0193546141488585;-1.480534217074218;-1.7883342029343203
3.0;-4.06375418372689;2.8683703824595255;2.854639752715017;-0.25175418807998495;-0.275090247129753;-0.2473458163111525;-1.0207575636922115;-1.48603161498858;-1.7912331400225077
4.0;-4.0804474363861685;2.8887497727200833;2.875019142975575;-0.256594035094056;-0.2748924451770675;-0.24714801435846698;-1.0222653200044542;-1.4915320407404422;-1.7942096812278567
5.0;-4.073466111699726;2.895731097406526;2.8820004676620177;-0.2524132094196423;-0.2707116195026538;-0.24296718868405326;-1.0166090848928355;-1.4862410258923118;-1.7975974687643559
6.0;-4.066452348966394;2.9027448601398573;2.889014230395349;-0.24830397325015266;-0.2666023833331642;-0.23885795251456363;-1.0109427230092052;-1.480925696797481;-1.8009434090397343
7.0;-4.083138605072227;2.923120976174105;2.872327974289517;-0.24840486312824478;-0.2712066490914217;-0.23895884239265575;-1.0184669557343622;-1.4866004652303515;-1.8073418736918847
8.0;-4.099831857744479;2.943500366440734;2.892707364556146;-0.25316281512593775;-0.27109183278358423;-0.23884402608481825;-1.0200911818951564;-1.4921042557630466;-1.8104094111459577
9.0;-4.116525110423717;2.9638797567106323;2.913086754826044;-0.25787481820212926;-0.2710235773172913;-0.23877577061852534;-1.0218139952843788;-1.4976108944520494;-1.8135487472476772
10.0;-4.109430377467245;2.970974489667104;2.920181487782516;-0.2537564872949476;-0.26690524641010965;-0.2346574397113437;-1.0161149195310808;-1.492227531175541;-1.8168931742846175
11.0;-4.102307134518903;2.9780977326154456;2.9273047307308575;-0.24970967145437903;-0.26285843056954106;-0.23061062387077513;-1.0104071063498932;-1.4868228695855366;-1.820195897323224
12.0;-4.0951563976958125;2.985248469438537;2.9344554675539487;-0.24573423623983967;-0.2588829953550017;-0.22663518865623578;-1.0046909059880709;-1.481397687900508;-1.8234570027509576
13.0;-4.111842134337843;2.9685627327965065;2.9548313404910687;-0.24530359195096896;-0.258452351066131;-0.23177806723313568;-1.012663059505206;-1.4870855693563259;-1.829977014169997
14.0;-4.128528636799413;2.951876230334937;2.9752075718141433;-0.24492781023047916;-0.2580765693456412;-0.2368653526150347;-1.020595015603859;-1.492772207313525;-1.8364878936300864
15.0;-4.145215827092926;2.9351890400414242;2.9955841250267685;-0.24460554852267374;-0.2577543076378358;-0.24189840523697695;-1.0284869299253403;-1.4984576157745562;-1.8429893335736816
16.0;-4.161902147777861;2.9555651862972088;2.9788978043418344;-0.2446297361726852;-0.26243629709821903;-0.24192259288698842;-1.0361127658250595;-1.5041353425410053;-1.849421769196063
17.0;-4.178589174806915;2.9759416631058175;2.96221077731278;-0.24469728462210402;-0.267074348306202;-0.24199014133640723;-1.0437019181926634;-1.509811944275705;-1.8558435504494375
18.0;-4.195276836242805;2.996318436802253;2.945523115876891;-0.24480705614038492;-0.2716696141439397;-0.24209991285468813;-1.0512547395790792;-1.5154874388111204;-1.8622545563458748
19.0;-4.211965067467714;3.016695477146863;2.928834884651981;-0.24495793654078207;-0.27622322363624546;-0.24225079325508528;-1.0587716008108032;-1.5211618436230967;-1.8686546839390945
20.0;-4.228658320167481;3.037074867426368;2.9492142749314865;-0.24982372076962014;-0.27599913905259904;-0.24202670867143886;-1.0600380495918842;-1.5266552980801897;-1.8714705553658992
21.0;-4.245351572871247;3.057454257707745;2.969593665212863;-0.2546408424742622;-0.27582436505131697;-0.24185193467015675;-1.06141309472108;-1.5321518898535078;-1.8743665519401849
22.0;-4.262038831040383;3.040766999538609;2.989970250189721;-0.25411349542707484;-0.2752970180041296;-0.24709280383442578;-1.069482394596989;-1.5378424589753406;-1.8809120707304956
23.0;-4.25493290172162;3.0478729288573714;2.9970761795084835;-0.24994475195352012;-0.27112827453057486;-0.24292406036087105;-1.063706153220059;-1.532379023568369;-1.8842693191261017
24.0;-4.2477988600809296;3.055006970498062;3.004210221149174;-0.24584758674823243;-0.2670311093252872;-0.23882689515558336;-1.0579208715354835;-1.5268940836549705;-1.8875845163648746
