row;0;1;2;3;4;5;6;7;8
0.0;-1.8196541754652276;-4.262793837391489;-4.407862733457129;0.8932615207366236;3.4625187921683716;3.2726694514363817;-0.1137983994732222;-2.1663671037078696;-2.072062760085759
1.0;-1.8151659794706367;-4.281894725292243;-4.426963621357883;0.9032716000845308;3.4671057618979155;3.2772564211659256;-0.10394065362905616;-2.1565093822742702;-2.083996144679497
2.0;-1.8106777822060176;-4.300995614224619;-4.44606451029026;0.9132816792574109;3.4716927320763826;3.2818433913443927;-0.09501568490569763;-2.1475844348541395;-2.095783427158966
3.0;-1.8061895837753048;-4.320096504104193;-4.465165400169834;0.9232917582549712;3.4762797027045234;3.2864303619725335;-0.08697363690445561;-2.1395424054483483;-2.107432416610572
4.0;-1.8017013842739271;-4.339197394853451;-4.484266290919091;0.9333018370769186;3.48086667378309;3.2910173330511;-0.07976475070699057;-2.132333535488977;-2.1189509068499066
5.0;-1.8110670598622904;-4.348563070441814;-4.493631966507454;0.9309048317556011;3.4784696684617726;3.2886203277297827;-0.07415428078361172;-2.143601807224331;-2.1133404403518434
6.0;-1.8204327354511005;-4.357928746030624;-4.502997642096265;0.9285078264707574;3.4760726631769288;3.286223322444939;-0.069229396146602;-2.154762688361365;-2.108415559026513
7.0;-1.8295317751736124;-4.365992952195231;-4.512096681818776;0.9284164845093956;3.506568544273054;3.286131980483577;-0.08369021225476418;-2.163008933226297;-2.121698839422152
8.0;-1.8250435741136788;-4.385093844210478;-4.531197573834023;0.9384265684303899;3.5111555022731884;3.2907189384837117;-0.07630310114230929;-2.155621836400646;-2.1332452529823724
9.0;-1.8205553721982466;-4.404194736920631;-4.5502984665441755;0.9484366521840051;3.5157424607026297;3.295305896913153;-0.0697108018366396;-2.1490295495756797;-2.1446671737850598
10.0;-1.8299210477887282;-4.413560412511112;-4.559664142134657;0.9460396466035749;3.5133454551221996;3.292908891332723;-0.06413180229646064;-2.160292891768934;-2.139088177311073
11.0;-1.839286723379541;-4.422926088101924;-4.569029817725469;0.9436426410558649;3.5109484495744896;3.290511885785013;-0.059236393753630844;-2.1714491557505564;-2.1341927717328235
12.0;-1.8486523989706667;-4.43229176369305;-4.578395493316595;0.9412456355413493;3.508551444059974;3.288114880270497;-0.05498083110117359;-2.182505193787209;-2.1299372119492275
13.0;-1.8575728585766516;-4.441212223299035;-4.5866047570890585;0.9399554277293014;3.507261236247926;3.3216857057843296;-0.05852101909216151;-2.1921378090896573;-2.1340389286017487
14.0;-1.8665015445080186;-4.450140909230402;-4.594807338756568;0.9387403029910383;3.506046111509663;3.355063952388298;-0.0629377675309939;-2.201668837155728;-2.1389587199620825
15.0;-1.8754383288584002;-4.459077693580784;-4.603003342215302;0.9376040096060878;3.5049098181247125;3.388240006203415;-0.06821017526961862;-2.211099560093924;-2.144667159463789
16.0;-1.8845641273489402;-4.467120164050763;-4.612129140705841;0.9372195846263041;3.5361574213513047;3.387855581223631;-0.08142481880543036;-2.219503810299277;-2.1570877555729457
17.0;-1.8936946917687074;-4.47515876323705;-4.621259705125608;0.936945475189765;3.5671220786889197;3.387581471787092;-0.09519480557227393;-2.227830288000747;-2.169910266300487
18.0;-1.9028299351043618;-4.4831935618191086;-4.630394948461262;0.9367845793430082;3.597796357002301;3.387420575940335;-0.10951483085392363;-2.2360793189500536;-2.1831176269815677
19.0;-1.911969771632144;-4.491224629428898;-4.639534784989045;0.9367395819265446;3.628173370003598;3.3873755785238715;-0.12437817206933774;-2.2442514418313064;-2.1966915050426623
20.0;-1.907481567555685;-4.510325523894417;-4.658635679454563;0.9467497007360746;3.6327602385189013;3.391962447039175;-0.11558748353706594;-2.2354607643347593;-2.2084578207552377
21.0;-1.9029933628705895;-4.529426418854321;-4.677736574414467;0.956759819436591;3.637347107313811;3.3965493158340845;-0.10767231183746138;-2.2275456022686138;-2.2200869999899404
22.0;-1.911956625998809;-4.53838968198254;-4.685911069609869;0.9553993821516849;3.6359866700289047;3.4303002713644664;-0.10838219212621371;-2.2375459181664317;-2.221596278537259
23.0;-1.921322301592408;-4.547755357576139;-4.695276745203468;0.9530023756494742;3.633589663526694;3.427903264862256;-0.10198015740603264;-2.2489381812181812;-2.2151942457345655
24.0;-1.9306879771861678;-4.557121033169898;-4.704642420797227;0.950605369166631;3.631192657043851;3.4255062583794125;-0.0963132354707457;-2.2602152956460637;-2.209527325651593
25.0;-1.9396729113112319;-4.566105967294963;-4.712799313008471;0.9493260774193437;3.629913365296564;3.459049085520967;-0.09959023707950806;-2.2699100655610813;-2.2133988174375645
26.0;-1.9351847056427012;-4.585206863053695;-4.731900208767203;0.9593362036875173;3.634500214681358;3.4636359349057613;-0.09127106772124244;-2.2615909046460394;-2.2250912889214627
27.0;-1.9445503812369096;-4.5945725386479035;-4.741265884361412;0.9569391970929603;3.632103208086801;3.461238928311204;-0.0860143256604045;-2.2728037681878757;-2.219834548512783
28.0;-1.9539160568312455;-4.603938214242239;-4.750631559955748;0.954542190516433;3.629706201510274;3.458841921734677;-0.08142065100769165;-2.283912768348208;-2.2152408754581114
29.0;-1.9630773002919903;-4.6119518933624954;-4.7597928034164925;0.9542865854017302;3.66062339752342;3.458586316619974;-0.09601484100038388;-2.292111946914759;-2.2287147959432163
30.0;-1.9724429758865538;-4.621317568957059;-4.769158479011056;0.9518895787679176;3.6582263908896078;3.456189309986162;-0.09143422169894685;-2.3032189020752245;-2.224134178165853
31.0;-1.967954769365744;-4.640418465408082;-4.788259375462079;0.9618997076160762;3.6628132336570554;3.4607761527536094;-0.08268575781812025;-2.294470445585467;-2.2358938966265067
32.0;-1.9771220410212997;-4.648427247927665;-4.797426647117635;0.9617298152747294;3.693510586879779;3.4606062604122627;-0.09783101768844035;-2.302589608004326;-2.2497596338188783
