row;0;1;2;3;4;5;6;7;8
0.0;0.3364268150814701;-0.40668895681886646;-0.37267474788111365;0.4570080699697784;0.9138792415833376;0.8358576100844368;-1.0677243962529914;2.3444499362687217;2.0912291024895397
1.0;0.32878822117776507;-0.40956219515754727;-0.37554798621979446;0.47091201306143554;0.9151261006994116;0.8371044692005108;-1.0580500860488635;2.3557626887827974;2.1166189137522933
2.0;0.321158665973853;-0.41244055698464166;-0.37842634804688885;0.48478009236556713;0.9163984079342778;0.8383767764353771;-1.0483878682242183;2.367069313108669;2.1419746538963382
3.0;0.3135380845124717;-0.4153240054798339;-0.3813097965420811;0.4986118805139455;0.9176964665386015;0.8396748350397008;-1.0387394165905024;2.3783681470642266;2.167294805701465
4.0;0.30592641172690327;-0.41821250376076446;-0.38419829482301165;0.5124069585885055;0.919020573767007;0.8409989422681062;-1.0291064152550133;2.3896575188806297;2.1925778479869176
5.0;0.31552314612109367;-0.40861576936657407;-0.37460156042882126;0.5043557136357026;0.9109693288142041;0.8329476973153034;-1.031602533132179;2.4021840804201657;2.190298114231712
6.0;0.3248064386028227;-0.399332476884845;-0.3653182679470922;0.496316753445502;0.9029303686240034;0.8249087371251027;-1.0347690221932957;2.4139492724667746;2.187360840559281
7.0;0.32345923763285517;-0.40577192270244333;-0.36666546891705976;0.49523223869509075;0.9148126927033;0.8238242223746914;-1.0460955621419536;2.410251406778724;2.1830660303480003
8.0;0.3159170661499409;-0.4086998170388946;-0.369593363253511;0.508976000600782;0.9161732127049075;0.8251847423762989;-1.0364760949555711;2.4215708077224716;2.2083029813660437
9.0;0.3083832104879335;-0.41163242510774556;-0.372525971322362;0.5226820925296464;0.9175604624556943;0.8265719921270858;-1.0268760872927045;2.4328765078466836;2.2334992225038053
10.0;0.31775529616443626;-0.4022603394312428;-0.3631538856458592;0.5146336502748834;0.9095120202009314;0.8185235498723228;-1.0303487159463212;2.4444702663148457;2.230248539462153
11.0;0.3268157440596811;-0.39319989153599794;-0.35409343775061436;0.5065976239961377;0.9014759939221857;0.8104875235935771;-1.0344745320490443;2.4553124574731053;2.2263577341458056
12.0;0.3355678357178946;-0.38444779987778444;-0.34534134609240086;0.498574593399105;0.893452963325153;0.8024644929965444;-1.0392293068331562;2.4654202141279535;2.2218516719201076
13.0;0.334984766078182;-0.38503086951749704;-0.35221393142195323;0.49588908978013696;0.890767459706185;0.8154828419556158;-1.0523034391319936;2.4608158933570787;2.2143741056412054
14.0;0.334330542395906;-0.38568509319977307;-0.35904618385839;0.4933631088709694;0.8882414787970174;0.8283879972686965;-1.065080185748333;2.4564149593183155;2.2073310749494697
15.0;0.3336076684814581;-0.38640796711422093;-0.36583952265932834;0.490995851705237;0.885874221631285;0.8411805258639438;-1.0775490683321236;2.4522294176143937;2.2007302747558657
16.0;0.3323163213620925;-0.39287907307796505;-0.36713086977869397;0.4896324053078086;0.8979544691921194;0.8398170794665154;-1.0890525940627136;2.4484199666736846;2.196002319832082
17.0;0.3309782012020708;-0.3993236662536579;-0.3684689899387157;0.4884156358820141;0.9099306381473253;0.8386003100407209;-1.1002064128303002;2.4448853957076575;2.1917358524359574
18.0;0.3295948712226782;-0.4057426327362386;-0.36985231991810824;0.4873433125242838;0.9218043114947669;0.8375279866829907;-1.1110064015047778;2.4416311097084407;2.187931156794111
19.0;0.32816783627624774;-0.41213682553484215;-0.3712793548645387;0.48641309689107215;0.9335771484692443;0.836597771049779;-1.1214497296215933;2.4386612868002957;2.1845872493208214
20.0;0.3205493744833904;-0.41502147554102287;-0.37416400487071944;0.5002889148873674;0.9348439645061345;0.8378645870866691;-1.1114031208662296;2.4503478058517008;2.2102246660980147
21.0;0.3129398059133191;-0.4179111665735622;-0.37705369590325877;0.5141285328176857;0.9361364672772717;0.8391570898578063;-1.1013727346526239;2.4620240648351164;2.235824970874925
22.0;0.3126633155198468;-0.4181876569670345;-0.38410006233539656;0.5112600485814143;0.9332679830410003;0.852305277654521;-1.1137766199975794;2.458283195898293;2.22878910711058
23.0;0.32218609976359974;-0.40866487272328156;-0.3745772780916436;0.5031969664391188;0.9252049008987049;0.8442421955122256;-1.1152443184835321;2.471555711522262;2.2275244659243185
24.0;0.33139598282852883;-0.39945498965835247;-0.3653673950267145;0.4951456134377147;0.9171535478973007;0.8361908425108214;-1.1174354318676503;2.48402875676623;2.225548672428932
25.0;0.3308023369203075;-0.4000486355665738;-0.3722339853137934;0.4925765250797433;0.9145844595393293;0.8491265858781395;-1.129711813817644;2.4801269818263694;2.2189268098558323
26.0;0.32322496913975163;-0.4029565792655109;-0.3751419290127305;0.5064119969170064;0.915879904282742;0.8504220306215522;-1.1196379995582357;2.4918652133461383;2.2445554259911114
27.0;0.33236610249553183;-0.39381544590973067;-0.3660007956569503;0.498360609230268;0.9078285165960036;0.8423706429348138;-1.1220834139450608;2.504087174835848;2.2423261112578667
28.0;0.34119794516551455;-0.38498360323974795;-0.3571689529869676;0.49032149962028543;0.8997894069860211;0.8343315333248312;-1.1252336312415299;2.5155206011260836;2.2394049249197097
29.0;0.3397288057353179;-0.39135392957086423;-0.35863809241716427;0.4891709975469198;0.911718554152035;0.8331810312514656;-1.1365599033524492;2.5117188349358455;2.23504607120283
30.0;0.34836326812186524;-0.3827194671843169;-0.3500036300306169;0.48113953635276246;0.9036870929578776;0.8251495700573083;-1.1398719109899713;2.5228738976640317;2.2319703081670967
31.0;0.34089489800727124;-0.38568919502162075;-0.3529733578679208;0.49489777866973056;0.9050373379926798;0.8264998150921105;-1.1298435293164837;2.5346352560787966;2.2575119471093683
32.0;0.33937103087191656;-0.3920284995498558;-0.35449722500327546;0.4938327672986677;0.9169058229225516;0.8254348037210476;-1.1412056302145224;2.53075441095958;2.2532038429980257
33.0;0.34796950859408654;-0.3834300218276858;-0.3458987472811055;0.4858001826067767;0.9088732382306606;0.8174022190291566;-1.1447153196008237;2.541725786476438;2.249930094407385
34.0;0.34052029573022125;-0.3864106087436618;-0.34887933419708145;0.4995340017015635;0.9102408134222097;0.8187697942207057;-1.1346611827274946;2.553523898940488;2.275473111016344
35.0;0.33307863975146457;-0.3893954791975562;-0.35186420465097584;0.5132300473698387;0.9116351917684555;0.8201641725669515;-1.1246296660830815;2.5653047617751072;2.3009732720629863
36.0;0.33159046855520613;-0.39575501757961545;-0.3533523758472343;0.512110691118729;0.9235422385753236;0.8190448163158418;-1.1363704411657312;2.561112780477205;2.296268044059947
37.0;0.34030856237013135;-0.38703692376469023;-0.34463428203230906;0.5040684062354407;0.9154999536920353;0.8110025314325535;-1.1401083528619598;2.5719959265803407;2.29275833809718
38.0;0.33970745839680605;-0.38763802773801553;-0.35149664479651155;0.5012212913582316;0.9126528388148262;0.8241355560235541;-1.1531974605670336;2.5673624899774965;2.2851058017859116
39.0;0.34821610797572805;-0.37912937815909353;-0.34298799521758955;0.49318772933550453;0.9046192767920991;0.8161019940008271;-1.1570540383161896;2.5779905808171972;2.2814854923909618
40.0;0.3465650337342942;-0.38539657672639926;-0.3446390694590234;0.4922411807755119;0.9164037032357771;0.8151554454408344;-1.1684073321914097;2.574009005155041;2.2773008370055248
41.0;0.3448790377418163;-0.3916439802799359;-0.3463250654515013;0.49143459288280733;0.9280888168089213;0.8143488575481299;-1.1793923748378943;2.5703306375871118;2.2735858036975096
42.0;0.33740179735587417;-0.39460868010065353;-0.34928976527221894;0.505203916106567;0.9294311990871154;0.815691239826324;-1.1691328354633754;2.5823104786996893;2.2993016424409594
43.0;0.34599264635222404;-0.38601783110430365;-0.34069891627586907;0.49716388870272904;0.9213911716832774;0.807651212422486;-1.1726441830551295;2.593274692240295;2.296019728577212
44.0;0.34535702981644906;-0.38665344764007864;-0.3475417159703951;0.4942971176817035;0.9185244006622518;0.8207981845610647;-1.1856144841963496;2.5887171626086474;2.2884582139700362
45.0;0.3446521093474314;-0.3873583681090963;-0.35434523148609914;0.4915905048675009;0.9158177878480492;0.8338315121195813;-1.1982748018054703;2.584376139460126;2.28134404207337
46.0;0.33715728178912374;-0.39031309883294085;-0.3572999622099437;0.5053832704465578;0.9171435359700782;0.8351572602416103;-1.1879240784088434;2.596433542898899;2.3071419121778427
47.0;0.3364784705414761;-0.3909919100805885;-0.36411827745306885;0.5027166337236523;0.9144768992471727;0.848162221685158;-1.2005596869613926;2.5921372756856162;2.3000903048111914
48.0;0.3350769473884053;-0.39740056396106027;-0.36551980060613964;0.5014510585778608;0.9264876996187993;0.8468966465393665;-1.2117311129506454;2.588532808837185;2.2957603614052298
49.0;0.3336323231236808;-0.4037847864463946;-0.36696442487086417;0.5003306880905432;0.9383954661043538;0.8457762760520489;-1.2225335238618205;2.585224349105729;2.291906976275682
50.0;0.33304487529312443;-0.40437223427695096;-0.3738345284706795;0.49761613978176994;0.9356809177955806;0.8588152344550033;-1.2346720981439665;2.581450881067823;2.2852696835514323
51.0;0.33238642779620614;-0.40503068177386925;-0.38066438668384556;0.49506123570485544;0.9331260137186661;0.8717409129827095;-1.2464818466097654;2.5779097623810965;2.279094408055686
52.0;0.34151010177164887;-0.3959070077984265;-0.37154071270840283;0.4869966926128028;0.9250614706266135;0.8636763698906569;-1.246978643027127;2.5916465045870103;2.2787964997807206
53.0;0.3503246823041915;-0.3870924272658839;-0.3627261321758602;0.4789438099248587;0.9170085879386694;0.8556234872027128;-1.2482586907890576;2.6045396427675382;2.2777275760099025
54.0;0.34276166914263584;-0.3900085077240689;-0.3656422126340452;0.49285073687579156;0.9182533297768276;0.856868229040871;-1.2376842516333868;2.6167722109481932;2.303765918614066
55.0;0.3352071336310063;-0.3929293936456686;-0.3685630985556449;0.5067218361975783;0.9195234940766236;0.858138393340667;-1.2271276717662232;2.6289926359800906;2.32976648135768
56.0;0.3276610103128442;-0.39585504792740306;-0.37148875283737937;0.5205566798375786;0.920819384574366;0.8594342838384094;-1.216590382893854;2.6411994930844878;2.3557279202820447
57.0;0.3263955640294567;-0.40234083549758126;-0.3727541991207669;0.519067218722097;0.9329890492809019;0.8579448227229278;-1.228195977980075;2.6373203807001837;2.350783670319989
58.0;0.3354676793061277;-0.39326872022091025;-0.3636820838440959;0.5109979815337489;0.9249198120925537;0.8498755855345796;-1.2298581805168116;2.650104804491945;2.3493198738688528
59.0;0.3279426836818038;-0.39620635050550634;-0.366619714128692;0.5248096071126683;0.9262321775924438;0.8511879510344698;-1.2193093112727944;2.6623357920209587;2.375273465800279
60.0;0.3368590541216405;-0.3872899800656696;-0.35770334368885526;0.5167439832767078;0.9181665537564833;0.8431223271985092;-1.2217936221440289;2.6743574124773004;2.372993106625509
61.0;0.33614138236154173;-0.3880076518257684;-0.3644996312742586;0.5140393854519887;0.915461955931764;0.8561542249668315;-1.2347667333023475;2.6697257915214827;2.3655903592403345
62.0;0.33478423371508137;-0.3944414589114229;-0.36585677992071897;0.5125932436090191;0.9276008822788311;0.8547080831238619;-1.246423979801696;2.665721551454647;2.3606413086067
63.0;0.3272460741710388;-0.3973716273716747;-0.36878694838097076;0.526424127479124;0.92889958253822;0.8560067833832509;-1.235793503814956;2.678023617882915;2.386666999968115
64.0;0.32663554447978027;-0.3979821570629332;-0.37564396827974716;0.5236552594583606;0.9261307145174565;0.8690842858045275;-1.2486488824741635;2.673590532502329;2.379309760189353
65.0;0.3356884929432807;-0.3889292085994328;-0.36659101981624675;0.5155819652064567;0.9180574202655527;0.8610109915526236;-1.2502610113911417;2.686399951185175;2.3778924369545376
66.0;0.334895526927585;-0.3897221746151285;-0.37334462767392407;0.5130432536394927;0.9155187086985886;0.8739251802476826;-1.2628842611115307;2.6820155814580287;2.3709790386380947
67.0;0.33403876047583936;-0.39057894106687413;-0.38006207095014927;0.510663337669259;0.913138792728355;0.8867266912394626;-1.2751754338312882;2.6778730665035524;2.3645300753677487
68.0;0.3429746043607425;-0.381643097181971;-0.3711262270652461;0.5025938570989741;0.9050693121580701;0.8786572106691777;-1.2764639002671987;2.690849597308522;2.363438703833043
69.0;0.34169150549118665;-0.38811887857617533;-0.37240932593480197;0.5009399640476891;0.9173556539844604;0.8770033176178927;-1.2880314427376254;2.686989597771439;2.3583685184365057
