row;0;1;2;3;4;5;6;7;8
0.0;0.4606891275324918;-0.3474334269496525;-0.31233217950337394;8.159964623779938;5.40222295024146;5.421870350872613;-0.8056067869903873;1.7357103133123046;0.7184152107269213
1.0;0.4507536439706455;-0.3512066083230078;-0.31610536087672925;8.157339274056305;5.389975920240709;5.409623320871862;-0.8032977534734145;1.739409562442072;0.7351152648918707
2.0;0.4408356114510644;-0.3549885205020868;-0.3198872730558082;8.154720414944432;5.377733834540172;5.397381235171325;-0.8007250072355147;1.743352321739638;0.7518057503257787
3.0;0.4309348409001409;-0.3587790688928297;-0.3236778214465511;8.152108332558434;5.3654969110906565;5.38514431172181;-0.7979001421503813;1.7475278662495015;0.7684869333367663
4.0;0.42105114329935917;-0.36257815892873924;-0.32747691148246066;8.149503325388567;5.35326537727064;5.372912777901793;-0.7948343069191388;1.7519258898203294;0.7851590632721126
5.0;0.4335674128688931;-0.3500618893592053;-0.3149606419129267;8.17694768542449;5.380709737306564;5.400357137937717;-0.7855279004150698;1.765813151852109;0.7944654697761816
6.0;0.44534350761502306;-0.33828579461307534;-0.30318454716679677;8.204392045460414;5.4081540973424875;5.427801497973641;-0.7776165545003199;1.7790589122696625;0.8023768156909316
7.0;0.44298253204186094;-0.34584852372212954;-0.3055455227399589;8.23183640332403;5.418813022451929;5.455245855837256;-0.792378605185329;1.7731620389917857;0.7876147673093159
8.0;0.4332412118160788;-0.3497188455607978;-0.30941584457862714;8.22921755558286;5.40657094541316;5.443003778798486;-0.7891963261040766;1.7777108602779204;0.8042903107647781
9.0;0.4235151253710596;-0.35359678890299906;-0.3132937879208284;8.226605485068607;5.394334031007085;5.430766864392411;-0.7857901744657291;1.782465166811169;0.8209573780931593
10.0;0.4355276624907998;-0.34158425178325885;-0.3012812508010882;8.25404984510453;5.421778391043008;5.458211224428335;-0.7779225894706664;1.7957440665691806;0.828824963088222
11.0;0.4468215150533084;-0.33029039922075026;-0.2899873982385796;8.281494205140454;5.449222751078932;5.485655584464259;-0.7714727529815693;1.8083346664126096;0.8352747995773191
12.0;0.45742992527817056;-0.3196819889958881;-0.27937898801371747;8.308938565176378;5.476667111114856;5.5130999445001825;-0.7664110407765511;1.8202079354490113;0.8403365117823373
13.0;0.4561615693875721;-0.3209503448864866;-0.287488357835307;8.336382923240677;5.504111469179155;5.523758869762498;-0.7808457350333721;1.8153708628032283;0.8259018195941208
