row;0;1;2;3;4;5;6;7;8
0.0;0.7635377358208079;0.5430335714551899;0.523904039482304;-8.69407523801312;-4.636061091780592;-4.654276338343481;-0.5567933241050883;-2.1330247740134354;-2.4405688055351358
1.0;0.7679553490810185;0.5428652355992956;0.5237357036264096;-8.707017546232752;-4.626367254729012;-4.644582501291901;-0.5382515603303423;-2.137766996852197;-2.4304025134156375
2.0;0.7723559601390612;0.5427145905677675;0.5235850585948816;-8.720136136476837;-4.616907201514762;-4.6351224480776505;-0.520204090640023;-2.1424892811562155;-2.420987839660152
3.0;0.7767397101409781;0.5425814894978748;0.5234519575249889;-8.733435260011287;-4.607686570133325;-4.625901816696214;-0.5027144991247905;-2.147202875064979;-2.412359984993483
4.0;0.7811067407530755;0.5424657849855508;0.5233362530126648;-8.746918875542715;-4.598710610590343;-4.616925857153232;-0.485851084716801;-2.1519201336396496;-2.4045526877533736
5.0;0.7806527935978708;0.542011837830346;0.5228823058574601;-8.771373437041232;-4.623165172088861;-4.6413804186517496;-0.48304945112794634;-2.1494692684703858;-2.416202015947344
6.0;0.7801993515632831;0.5415583957957584;0.5224288638228725;-8.79582799853975;-4.647619733587378;-4.665834980150267;-0.48061779911390506;-2.147377004484449;-2.4277153683067243
7.0;0.7809565635124981;0.545198714610797;0.5231860757720874;-8.820282559706774;-4.6531933560437775;-4.6902895413172905;-0.4919578933943305;-2.157841404475365;-2.4341673209000523
8.0;0.785316874139157;0.545090002256369;0.5230773634176594;-8.833631659023938;-4.6440390021531535;-4.6811351874266665;-0.47471211205087166;-2.162481945672359;-2.4258116401650884
9.0;0.7896606650698138;0.5449984786777049;0.5229858398389953;-8.847166276763886;-4.635130681338834;-4.672226866612347;-0.45812397235353725;-2.1671343047526377;-2.418291595479278
10.0;0.7892027812703215;0.5445405948782126;0.522527956039503;-8.871620838262404;-4.659585242837352;-4.696681428110865;-0.4558608258874529;-2.165197148502519;-2.4297430185857536
11.0;0.7887453966692544;0.5440832102771455;0.5220705714384358;-8.896075399760921;-4.684039804335869;-4.721135989609382;-0.4539429023979742;-2.163594838914051;-2.4410675651514517
