row;0;1;2;3;4;5;6;7;8
0.0;-0.0014249681556606011;-0.013257218703592342;-0.01237377333555158;-6.410901885011908E-4;-0.006140380720478053;-0.018792954628575363;0.011817279410522363;-0.0173990556297332;0.019408382409619025
1.0;-0.017484994065373665;-0.019812336063694508;-0.017980047127108694;-8.075927556253735E-4;-0.034066759111696876;0.004290847584452275;0.009649998177284121;-0.0072113225183312955;0.017018486174791708
2.0;-0.03350935985799462;-0.026373257593185064;-0.02348612493253756;-0.001017984557390091;-0.061876012625087504;0.027435935594097804;0.0075179533703718625;0.0029353657089465166;0.014553016894530837
3.0;-0.04949752255632896;-0.0329400716689923;-0.028890481122090268;-0.0012701680825269754;-0.08957373877796969;0.050639380489660234;0.005422523616663188;0.013040605025760498;0.012013510276281442
4.0;-0.06544893189994112;-0.039512867853491104;-0.03419156960193811;-0.0015621455436337847;-0.11716526895985911;0.07389839261227625;0.0033650709769461797;0.023103965178524158;0.00940139958413287
5.0;-0.08002219596569599;-0.06359337380435612;-0.028181339131266893;-0.0010797470252139005;-0.10801577651149448;0.07472696988048172;0.0014260079406327088;0.031083650802238065;0.007549064031443085
6.0;-0.09430385746487399;-0.08712681472959402;-0.022409599128785224;-6.954446134287315E-4;-0.09861401497935002;0.07557136082046384;-4.401504255872144E-4;0.03863593523706673;0.005530555435251437
7.0;-0.10987172928627259;-0.0937620368657514;-0.01558591741832215;-0.0022471905144613377;-0.12284366779366632;0.07672785418339564;-0.0023720107738890335;0.04815509104067861;0.0014444220362895485
8.0;-0.12570548703456572;-0.10035398244861819;-0.020556434420176656;-0.0025973467491485136;-0.15027993936137382;0.10006810564669115;-0.004271835634943565;0.058097377290458524;-0.0013495282638355584
9.0;-0.14150015693757184;-0.10695229011028823;-0.02541712437928635;-0.002982612799030907;-0.17762251522331224;0.12345738355145845;-0.006128706691133073;0.06799552398664278;-0.00421374805584091
10.0;-0.1548932637813804;-0.1288187457925047;-0.02037209888504345;-0.002384811296201642;-0.1687697991317384;0.12426735717697002;-0.007619472404224444;0.07427776672558474;-0.006308124610135921
11.0;-0.16803174417097902;-0.15020750599579272;-0.015535322525884791;-0.0018831212571498454;-0.15966991776786515;0.12509282453810772;-0.00901272623442027;0.08018828311489257;-0.008583753324920559
12.0;-0.18092439472958474;-0.17113507374672757;-0.010899600883687976;-0.001479197356967484;-0.1503186158825932;0.12593405237826938;-0.010306753547659454;0.08573930294214532;-0.0110422336715861
13.0;-0.19375660808798797;-0.19194925745284508;-0.007436530882001659;0.0011259789286862192;-0.14662816988142724;0.1451475536427227;-0.011582539709718108;0.09120004501556567;-0.011220844602204773
14.0;-0.20628965364699675;-0.21220218327373952;-0.003132874389790823;0.003843191486232303;-0.14322584222287443;0.16420461034328104;-0.012747955510075527;0.096217506863071;-0.011392247846001185
15.0;-0.21853159538752523;-0.23190897975226726;0.001988710828873542;0.006671793398113364;-0.1401099692598739;0.18310612581895624;-0.013803319035906123;0.1008016519495262;-0.011558780772465794
16.0;-0.23451075607111235;-0.23847725902849137;0.009148769802595842;0.0037426239207529366;-0.16066376467051457;0.18448466799789837;-0.01544700886677381;0.11106809564486396;-0.017308534771280457
17.0;-0.2504693228423656;-0.24504889024422952;0.01629198581141555;6.540464556247373E-4;-0.18079215642021068;0.18588890768598346;-0.01701801472157614;0.1213305734771976;-0.02326733421928738
18.0;-0.2664073594788844;-0.25162386301880935;0.023418411016566058;-0.0025873189309548227;-0.2005128111296011;0.18731777768942107;-0.018512109751578062;0.13159069288059896;-0.02942845868925855
19.0;-0.2823249297740947;-0.25820216696898257;0.030528097592224777;-0.005975149564452909;-0.21984260178561005;0.18877025875573275;-0.019925230338119135;0.14184998837471327;-0.0357853862565181
20.0;-0.2976638481272161;-0.26487465439814245;0.026947955194196658;-0.0061492080725958735;-0.2477488160368991;0.2118646118901498;-0.021331121995724442;0.1512052881462709;-0.03876220846936849
21.0;-0.3129563720257551;-0.27155469315621084;0.023498169578670312;-0.006366794760016537;-0.2755388689396994;0.23501974665277725;-0.02268173855703005;0.1605077447484523;-0.041826665077021916
22.0;-0.3238282554918406;-0.2886911728716957;0.032469274963138325;-0.0018406553564101263;-0.27678847226735437;0.2515508645054088;-0.02293669045662951;0.16306728653097124;-0.04116520889764201
23.0;-0.33488337078220687;-0.3061714071837968;0.03560214753380023;-0.0015247627651795064;-0.2672107844589806;0.2524062835125147;-0.02287184120065768;0.16598181655903008;-0.04480172083808522
24.0;-0.3457717821589487;-0.3233388943145213;0.038598679416943366;-0.0013097826156163621;-0.25737358493220364;0.2532779702012387;-0.02271645482454751;0.1686411666786995;-0.04860414936708642
