row;0;1;2;3;4;5;6;7;8
0.0;-0.019782864739195914;-0.013850341596175469;-0.0063891426627357365;0.007079870028356389;0.008847866392894081;0.009984465627966444;-0.01569176926167502;-0.0167068913376476;0.016412692381944784
1.0;-0.043443550733402864;-0.04487227680055998;-0.013470771594670606;0.028207019769064697;-0.023550626778198372;0.01232467884295835;-0.043171129896646995;-0.02020704718913487;0.031668303063253876
2.0;-0.06708759040494783;-0.07580261307413022;-0.020570290178056533;0.05069741029225799;-0.057144849873572864;0.013044142488967729;-0.06977496971995756;-0.023633906677472876;0.04789065241327444
3.0;-0.09071505663272925;-0.10664175144414682;-0.027687620090604697;0.07465597100176286;-0.0920268388928155;0.012018106567160524;-0.09559187628742206;-0.02699991154776097;0.06502970363604552
4.0;-0.11432602873159406;-0.13739012835265912;-0.03482267609337102;0.10018462579333051;-0.12828599363507767;0.009125394310944782;-0.12071896379247342;-0.030319466843755465;0.08303381447999181
5.0;-0.1383087684079414;-0.14096535382515493;-0.03986825830659417;0.12111935645897952;-0.13800641493928953;-0.007460985306876309;-0.14495500206747605;-0.03179766514780489;0.09984970283118018
6.0;-0.16232584001257153;-0.14433405193083132;-0.04595772541331316;0.14191101961371325;-0.1476760959634114;-0.024068766185158685;-0.1684136394715877;-0.03301317534437198;0.11701221655845304
7.0;-0.18606066346206263;-0.1757639397969065;-0.04346525144931868;0.17026414525462324;-0.18641265921502337;-0.03954543890967788;-0.19192526538405924;-0.03549193775889415;0.1365906997672652
8.0;-0.20968365806689213;-0.2065784723792234;-0.05058738697435286;0.2017416387139357;-0.22788967752265088;-0.04951069317796487;-0.21525080092717105;-0.03843516672308708;0.1572318251111211
9.0;-0.23329018108603852;-0.2373023675476187;-0.05772722436259732;0.23505343900801623;-0.2709756086509829;-0.061656744888661776;-0.2384012288515847;-0.04141989981121295;0.17850190583557796
10.0;-0.25750938660675576;-0.23945510757804384;-0.06996270633130239;0.2539020099631841;-0.27995615318411626;-0.07855519009735121;-0.258707123954615;-0.04136610519269642;0.1967679646636829
11.0;-0.28176202286767926;-0.2414067414343924;-0.08321467197643403;0.27256516259222074;-0.288870937309862;-0.09548137176323099;-0.2783150367162472;-0.041094659342661516;0.21537197289182006
12.0;-0.3060474834746037;-0.24316091694551456;-0.0974646834827552;0.2910392898198891;-0.2977186817440091;-0.11243582946342912;-0.29723998783839284;-0.04061437528993507;0.2343101313001786
13.0;-0.3301966488893012;-0.24573499068457605;-0.10402134802759781;0.31528690796689324;-0.3086140507189754;-0.11380552420417527;-0.3169299787022408;-0.04077263874650113;0.2542296843463465
14.0;-0.35436472954883197;-0.2481952777561373;-0.11055768453098352;0.3399217985097186;-0.3196467696045494;-0.11563564499486825;-0.3362107443953992;-0.040803792869764335;0.27441887151990474
15.0;-0.37855132489388704;-0.25054418776733267;-0.11707412347035574;0.3649611799367773;-0.3308229451046164;-0.11794666280294916;-0.3551200345741695;-0.04071556746345754;0.2948591622657749
16.0;-0.40248950699206304;-0.28309308763200997;-0.12076490316969847;0.4002855744006838;-0.3756741689862284;-0.13238051358367345;-0.37682594963078564;-0.04202553416133823;0.31706226220716144
17.0;-0.4264223392750372;-0.31561254932211313;-0.12429301821396613;0.436841995652123;-0.42160603197158303;-0.14663006727271996;-0.39868102046804643;-0.043380206603414226;0.33959024069503485
18.0;-0.4503496581117979;-0.34810167243302914;-0.12765349329446787;0.47458365834468813;-0.468577497554558;-0.16070232242187601;-0.4207337864354295;-0.04478759710340188;0.3624295085162746
19.0;-0.47427129440231874;-0.3805595264660567;-0.13084118681351664;0.5134523794513002;-0.5165375320605029;-0.1746059825453705;-0.4430238128095485;-0.04625450626996303;0.3855672800154004
20.0;-0.4978897291250997;-0.4113489676015258;-0.1379682228022846;0.5571419942039822;-0.5687260835448493;-0.19909016155306553;-0.46696661891606145;-0.04932816207939684;0.4100865435350496
21.0;-0.5214917157475554;-0.4420479005548388;-0.14511293541476258;0.6017098207124632;-0.6216849348102444;-0.22461844175181486;-0.49121236960138176;-0.0525303269949802;0.4348930861398445
22.0;-0.545930059722043;-0.4428823899046347;-0.1513588223934838;0.6285278060990848;-0.6334919094519196;-0.2290440321562331;-0.5074975593460219;-0.05118889676131368;0.45674279767056625
23.0;-0.5705300734672064;-0.44274433755048165;-0.17517302926060546;0.6438444667498928;-0.6412198277462277;-0.2464708106801939;-0.5183358082451489;-0.04881592681368316;0.4799902195295984
