row;0;1;2;3;4;5;6;7;8
0.0;0.01404581696881083;-0.00473366551943287;0.010093814525680506;0.005520790024327274;0.004730298612621208;-8.029917285284592E-4;0.012616597984664194;0.001851354755280244;0.013440409468685511
1.0;0.057987063013785325;0.01555251012723127;0.023185057625718423;-0.016476408265651287;-8.721637368862131E-4;0.008518259880069748;-0.04549450399502099;-0.0025556133563133026;-0.010472601348023879
2.0;0.10235944329442728;0.03601497832813494;0.03644368027364009;-0.03866653078945169;-0.006058119881844325;0.017150923880114327;-0.10193416959435082;-0.0061635433383998295;-0.03596129310139812
3.0;0.14716634961455188;0.05665512600574589;0.04987099927182891;-0.061048745956018925;-0.010829365153130936;0.025097968396887;-0.1567941356531307;-0.008980348989892454;-0.06294338516874048
4.0;0.1924110978035306;0.07747430901627073;0.06346830192705652;-0.08362197675730663;-0.015188224715007527;0.03236323750109024;-0.2101746271562098;-0.011020374438982565;-0.09133331334780821
5.0;0.24912290471861406;0.07965978223136472;0.052668590738204256;-0.10612898253969663;0.0018615360142485212;0.036059537609072045;-0.26201203319739397;-0.009414030609834293;-0.12042944342629393
6.0;0.3075669830897469;0.08284369814029278;0.041270544677522836;-0.1286491418154604;0.018925631274120606;0.039803759721601814;-0.31249339819411726;-0.006310073082176182;-0.15034737880060262
7.0;0.3617626928747582;0.10732296599706413;0.031339905508863536;-0.15146383791177215;0.01508807373619671;0.044621065193264635;-0.361884824702721;-0.0036817365900288497;-0.1816856588901839
8.0;0.4143083258931974;0.1311275107077602;0.04777163582213716;-0.17503438375952013;0.012882328360714564;0.04832670485531703;-0.4105707862435649;-0.001115586821784329;-0.21542754987610904
9.0;0.4673309194302098;0.15512708652741125;0.06438853685337428;-0.19878392819401386;0.011063024960448496;0.05139346050399268;-0.45833163108763814;0.0022106760237911244;-0.25013336753396803
10.0;0.5352447853499601;0.16376917711044103;0.049719580740250215;-0.22180972274076072;0.028678155908445448;0.05697985906859781;-0.5045459312536326;0.012295221414550379;-0.2838117248549728
11.0;0.6047278156839725;0.1733156991204121;0.03450862771006812;-0.2448342228396366;0.04629187618156615;0.0625615415828734;-0.5499182820594438;0.023858785982576482;-0.3179570626967974
12.0;0.6757050023237476;0.18372341955383184;0.01878158592336969;-0.26785746402570987;0.06390422450553238;0.0681386375114155;-0.5945336478762342;0.03684013264410058;-0.35252209562125697
13.0;0.7473008576785312;0.19448772685834897;0.04260919746793935;-0.29185931951077404;0.08258305579577753;0.07030484137620066;-0.6395016407665484;0.049700340146869144;-0.3893361764498032
14.0;0.8201109866109043;0.2059519144140971;0.06690822729853187;-0.3159133022871946;0.10131869482771128;0.07228499185523744;-0.6839599744527383;0.06363293503917461;-0.4265438829402786
15.0;0.8940641553894418;0.21807492468448303;0.09165102029343886;-0.3400178805291047;0.1201094722345606;0.07408455636072953;-0.7279746562753686;0.07856021953704417;-0.4641053192209036
16.0;0.9640028425587025;0.248991560453148;0.0762826812062596;-0.3647878932905038;0.12049326888700562;0.08602564951787353;-0.7722364901925896;0.09147221324949797;-0.5031836925164686
17.0;1.0344961287849095;0.28013497404699894;0.06072278094401411;-0.3896432057142873;0.1210612198985233;0.09827751417066284;-0.8161715263885495;0.10497027739212315;-0.5426310209013312
18.0;1.1055300368292245;0.3114994501158453;0.04497614731205562;-0.4145827043769629;0.1218109214871542;0.11083609379326499;-0.8598279553096122;0.11900491149413071;-0.5824191516225913
19.0;1.1770904226018302;0.3430792050834479;0.02904766574686605;-0.4396052710540295;0.12273995950598914;0.12369731436837486;-0.9032504311205847;0.13352827912001708;-0.6225221409790894
20.0;1.2478964396424428;0.37435049558778277;0.05256863780658352;-0.46608224918644175;0.12680894206739746;0.11702927926353317;-0.9489735787289959;0.14525401290428214;-0.6652069984998842
21.0;1.3190616344482842;0.4057686553509697;0.07622905370300029;-0.49267323002117913;0.13112404628969399;0.10995434427572903;-0.9946704143866542;0.1571508671730797;-0.7081911854764689
22.0;1.400557066756173;0.42223885837198033;0.10389998497857167;-0.5179795132224141;0.15122442838036448;0.10746476828426985;-1.038242050335845;0.17596176859072715;-0.748916012421173
23.0;1.48326895701444;0.4394102006680566;0.08411972026252;-0.5418917874356081;0.16980563499800294;0.11628087027442373;-1.0789229584197029;0.19920922450816358;-0.7877459795124325
24.0;1.5662273756189309;0.45672363641331537;0.06425430347291478;-0.565779572418555;0.18836015352520308;0.12500775087145224;-1.1194187836906486;0.22283398761448303;-0.8266158878170984
25.0;1.649042328620773;0.47395438177983407;0.0924375131966015;-0.5912705201152967;0.20866178092685814;0.12185906803360723;-1.1633398469291882;0.2417645721431309;-0.8676316715495053
26.0;1.72504797370901;0.5073518214826711;0.11797714051441432;-0.6187327808071253;0.2148579006088945;0.11167434999112757;-1.2116141456867964;0.25252280571547037;-0.9118450272692528
27.0;1.8087200220299708;0.5250765775057211;0.0978652325969629;-0.6428741159304192;0.23368873525579212;0.12132498754256979;-1.2518347022831668;0.276895243841982;-0.9514438059303975
28.0;1.8925015526137745;0.5428644366671727;0.07771550898066303;-0.6669854777472445;0.2524869053270497;0.13086642361512804;-1.2919085420188987;0.30152648068692833;-0.9910489191929771
29.0;1.9724644697148996;0.577880021099093;0.0588847527818223;-0.6939290592452562;0.25756324291579596;0.15072646027431397;-1.3394006257039115;0.31462487139090106;-1.0342083083991618
30.0;2.0564320651377006;0.5957751238905353;0.03867076147745048;-0.7180250541321109;0.2763446662778807;0.1602119101486044;-1.3789795403962501;0.34003548794994537;-1.0740329470952312
31.0;2.136349661075096;0.6307721763130396;0.0657291282279179;-0.7461815548693038;0.28403958826490805;0.14754930178032477;-1.4311282643425163;0.34715267498637703;-1.1187195936475443
32.0;2.2173784283266578;0.6662235912355869;0.04653022227349264;-0.773501336153892;0.28992810762136306;0.1687799437510423;-1.4799173163773078;0.35893567418055655;-1.1623600764991873
33.0;2.301553728393803;0.6842384103589568;0.026244488788460807;-0.7977974868128311;0.3089276585151531;0.17899461935629074;-1.519013369282544;0.3851252831991148;-1.2028858574633645
34.0;2.382708223601262;0.7197412359574625;0.05378305781347144;-0.8262446363462201;0.3172500653161011;0.16529462363891056;-1.572957450076159;0.3901967434578258;-1.2477770598384006
35.0;2.463973995400429;0.7552895630099387;0.08136482782803305;-0.8547365617604381;0.32566913924802565;0.15143481328295405;-1.6268377273212675;0.39537480402589953;-1.2928179758215832
36.0;2.546167474623925;0.7912172334267125;0.061763624770569035;-0.8825496213555032;0.33262260245737635;0.1744626117022576;-1.6774359907081133;0.4051235944871233;-1.3371099110705726
37.0;2.6304838473614685;0.8093133636959579;0.04142916410835802;-0.9072507397780167;0.3520634827106388;0.1861527027318613;-1.7161223787594457;0.43195803129118665;-1.378752060844727
38.0;2.7148000781603763;0.8274094121549341;0.07019521596828046;-0.9339867410165954;0.3737219555986551;0.17856015908964223;-1.7624958465089724;0.44815510448984947;-1.421827233320421
